epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
152300,0.10155052002015952,3.781370656370657,3.808397683397684,3.781370656370657,1.0173745173745175,78.49179536679536,7.081081081081081,555.0,0.0
152400,0.10377941051032394,3.935714285714286,3.998928571428572,3.935714285714286,1.0401785714285714,77.95339285714286,7.09,552.03,0.0
152500,0.12771494609187356,4.036785714285714,4.1101785714285715,4.036785714285714,1.0478571428571428,77.63910714285714,7.1,550.56,0.0
152600,0.11863329559564591,3.875892857142857,4.063928571428571,3.875892857142857,0.9719642857142857,76.48857142857145,7.16,546.59,0.0
152700,0.13137698746751994,3.964107142857143,4.05,3.964107142857143,1.029464285714286,78.86232142857142,7.05,555.55,0.0
152800,0.08002368183457292,3.8551190476190476,4.0877380952380955,3.983690476190476,1.004484126984127,78.20150793650794,7.04,550.03,0.09
152900,0.07954784098081291,3.7553571428571426,3.9133928571428567,3.8249999999999993,1.0185714285714287,76.77482142857143,7.09,543.67,0.05
153000,0.10567897964268923,3.887857142857143,3.9523214285714285,3.916428571428571,1.0260714285714285,77.31482142857142,7.12,549.79,0.02
153100,0.1172587148938328,3.9283928571428577,3.995357142857143,3.9283928571428577,1.0010714285714286,77.43607142857142,7.1,549.18,0.0
153200,0.12857715981896034,3.8466071428571427,3.938035714285714,3.875178571428571,1.0341071428571427,78.60017857142857,7.04,552.98,0.02
153300,0.1238961323350668,3.857321428571429,3.92,3.857321428571429,1.0717857142857143,79.05392857142857,7.01,554.04,0.0
153400,0.13220702945254742,3.843214285714285,3.898214285714285,3.843214285714285,1.0632142857142854,78.96464285714285,7.02,554.19,0.0
153500,0.11377114144153894,3.90375,3.971428571428571,3.90375,1.0344642857142856,77.91321428571428,7.08,551.03,0.0
153600,0.1284371945913881,4.04375,4.106071428571428,4.04375,1.0169642857142855,77.59053571428572,7.06,547.39,0.0
153700,0.11780600392026827,3.940892857142856,4.033571428571428,3.940892857142856,1.0005357142857143,77.51035714285715,7.1,549.59,0.0
153800,0.10472501242533326,3.876785714285715,3.9475000000000007,3.876785714285715,1.0023214285714284,78.37517857142856,7.06,552.83,0.0
153900,0.11917117414996029,3.9096428571428574,3.970178571428572,3.9096428571428574,1.033392857142857,78.47410714285715,7.03,551.46,0.0
154000,0.12167449302971363,4.044821428571428,4.188035714285714,4.059107142857142,1.0066071428571428,76.95375,7.13,547.85,0.01
154100,0.11496266778325662,3.981607142857143,4.104285714285714,3.981607142857143,1.0123214285714286,76.49446428571427,7.13,544.63,0.0
154200,0.11042264168150723,3.885972222222223,4.040277777777778,3.885972222222223,0.9838095238095238,76.05998015873017,7.22,547.67,0.0
154300,0.10868376632628497,3.94875,4.067857142857142,3.94875,0.9892857142857143,76.69214285714287,7.17,548.68,0.0
