epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
90500,-0.08339657771455891,56.7855145907856,6.370310394535373,0.06750586665755769,0.0074668172670181825,29.367904083901962,34.86274509803921,1018.1372549019608,3.6862745098039214,0.0,0.797428169671227,"[8.66058469e-02 2.98845265e-02 6.46768734e-02 3.40284668e-02
 1.08344458e-01 6.63910061e-02 7.94640407e-02 1.01864905e-04
 5.31142429e-02 1.52150318e-01 3.25238347e-01]"
90600,-0.08106461440213025,57.152038946727,6.414990709501989,0.03492112865607353,0.004317309963090405,28.831753776388513,35.72,1017.62,4.05,0.0,0.7790693247318268,"[9.27109569e-02 3.20904702e-02 5.56745045e-02 3.67135778e-02
 1.11322016e-01 5.83525859e-02 7.56375268e-02 7.43952478e-05
 5.84125146e-02 1.49993747e-01 3.29017669e-01]"
90700,-0.0894317655172199,56.243980648289856,6.315648559161178,0.04068624431927123,0.004428527902112851,27.282828471022434,37.76,1017.54,5.76,0.0,0.7567507529258728,"[9.8564900e-02 4.4201355e-02 4.9523402e-02 2.7699178e-02 1.2398514e-01
 5.1711868e-02 5.2215498e-02 7.3248564e-05 6.0733650e-02 1.1000658e-01
 3.8128522e-01]"
90800,-0.0894574886187911,56.63854123368238,6.369403006431923,0.11480961411360041,0.015183194917280476,31.205678586650407,32.93,1018.37,7.61,0.0,0.7755832642316818,"[9.3502790e-02 5.2704882e-02 5.1911462e-02 3.0359412e-02 1.1322380e-01
 5.1575437e-02 4.7267657e-02 1.1360754e-04 4.7993228e-02 1.4458463e-01
 3.6676309e-01]"
90900,-0.08743921050801873,56.61152366115497,6.358264724266069,0.12299595058327689,0.013086163042650423,30.15033507661513,34.19,1021.23,6.74,0.0,0.7804243659973145,"[6.0359608e-02 4.6668116e-02 6.2772378e-02 3.2981120e-02 1.2555528e-01
 3.7936375e-02 6.9762103e-02 2.3841104e-04 6.5124944e-02 1.4925553e-01
 3.4934613e-01]"
91000,-0.08292051098775119,56.43241957121485,6.338149901065211,0.016188122511651925,0.0019001632531044294,26.436148059299434,38.73,1016.7,6.33,0.0,0.7714686268568038,"[0.07167958 0.0609151  0.04813438 0.02900226 0.0924733  0.07577667
 0.06567715 0.00120603 0.06565962 0.16992353 0.31955236]"
91100,-0.08780576981604099,56.81476052595492,6.380459375538313,0.003527131782945736,0.0004706533776301218,25.13722615676431,40.66,1014.99,7.26,0.0,0.7577935284376145,"[0.0619513  0.04395604 0.05443862 0.03512362 0.10188878 0.08482092
 0.08785998 0.00043036 0.0410051  0.15977271 0.32875255]"
91200,-0.08467911870218814,56.26345054076559,6.326552277043893,0.018881898012995574,0.0021731978058197573,26.7655922559229,38.2,1014.99,8.64,0.0,0.7708324885368347,"[0.06770376 0.04183992 0.04282553 0.03244963 0.13985856 0.03797111
 0.10125647 0.000694   0.05386009 0.15838006 0.3231609 ]"
91300,-0.07475882107391954,56.900841502203455,6.400793928673154,0.1253223583134113,0.015253386189351808,31.339754062945154,32.88,1020.16,8.65,0.0,0.796382388472557,"[7.1611814e-02 6.0757790e-02 4.2546555e-02 4.4190124e-02 1.2859504e-01
 6.0270149e-02 6.2762573e-02 8.4726715e-05 4.2864524e-02 1.3330923e-01
 3.5300747e-01]"
91400,-0.07403492177836597,57.45057730486695,6.453532770826485,0.22286528540753214,0.028081987758007833,32.87685959004371,31.32,1018.01,8.63,0.0,0.8110706585645676,"[4.5593932e-02 5.8668606e-02 6.1832245e-02 5.1643979e-02 1.2677005e-01
 6.5898865e-02 6.3500114e-02 8.1805592e-05 4.6254624e-02 1.2682396e-01
 3.5293183e-01]"
91500,-0.07858008956536651,56.623937234015436,6.361080062695598,0.047632322462431896,0.0063859689884725864,29.71520063327815,34.52,1017.73,4.97,0.0,0.820412015914917,"[4.6604641e-02 6.1835315e-02 6.4991876e-02 3.9928135e-02 1.2844850e-01
 5.6440711e-02 4.2177014e-02 1.7252478e-05 4.1584417e-02 1.3206093e-01
 3.8591117e-01]"
91600,-0.08498264728114009,56.76510536974119,6.364131718991612,0.22921803482041575,0.03363837385950436,32.34122746348639,31.9,1019.83,4.8,0.0,0.8299724078178405,"[3.9892841e-02 5.8750570e-02 7.8869067e-02 4.6644036e-02 1.3707079e-01
 5.1244188e-02 5.6270286e-02 2.0479363e-04 3.6591232e-02 1.2744434e-01
 3.6701784e-01]"
91700,-0.08696626004762947,57.44445776467042,6.435909721164686,0.2798267274216304,0.0358120619419053,32.47038766016889,31.78,1019.5,5.69,0.0,0.8273204243183137,"[0.03683293 0.0529512  0.06397285 0.05637759 0.13682039 0.07013299
 0.04143429 0.00084153 0.05140341 0.1395908  0.34964204]"
91800,-0.08891620244830847,56.66875796520778,6.359514146583192,0.04992132275028303,0.00586357810305988,28.135128225108545,36.71,1018.04,4.4,0.0,0.8083715099096298,"[0.03920614 0.04904756 0.06077955 0.03899653 0.10798613 0.08259593
 0.10732477 0.00062946 0.07697905 0.14253819 0.2939167 ]"
