epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
91000,-0.08570474567703712,55.02915231455634,6.174071502689737,0.0,0.0,21.608528549506932,46.84615384615385,1008.8461538461538,3.8205128205128207,0.0,0.7394869235845712,"[0.08318216 0.05149609 0.06718777 0.03561004 0.04515272 0.07658944
 0.06431423 0.06860531 0.06406758 0.15791495 0.28587973]"
91100,-0.0803969945013523,55.21301143588247,6.189794508089909,0.0,0.0,20.392502938915598,49.72,1010.38,3.89,0.0,0.722800390124321,"[0.09628206 0.03827122 0.06377628 0.02899722 0.05052922 0.06913559
 0.05637117 0.06771851 0.10151942 0.11910306 0.3082962 ]"
91200,-0.0699966885522008,54.6542414670495,6.129028880459442,0.0,0.0,20.045240035516937,50.65,1011.68,5.01,0.0,0.7110103791952134,"[0.08289865 0.02842174 0.0667849  0.03834833 0.04066829 0.08680507
 0.07145479 0.08218164 0.06770128 0.1610753  0.27365997]"
91300,-0.06810398917645216,54.79681707296252,6.142126869107382,0.0,0.0,19.7032486520836,51.53,1011.54,4.31,0.0,0.6842194861173629,"[0.06957775 0.03418424 0.08507875 0.05120189 0.03778762 0.0657123
 0.04629628 0.07583337 0.04140059 0.18160543 0.31132177]"
91400,-0.08030107338447123,56.17851593682102,6.295976741908155,0.0,0.0,20.815135371330214,48.85,1013.26,2.92,0.0,0.7280488955974579,"[0.06016237 0.03575205 0.06662146 0.04074158 0.04804174 0.06311259
 0.04396447 0.07068571 0.08185098 0.18862759 0.30043948]"
91500,-0.0892084070853889,54.68906046978428,6.130366180104331,0.0,0.0,20.93525531413319,48.54,1012.79,2.37,0.0,0.7571427375078201,"[0.06875007 0.03697035 0.07108811 0.0311065  0.04257733 0.06699125
 0.05150534 0.0657337  0.09437624 0.15468107 0.31622005]"
91600,-0.0972366513311863,54.91661274085436,6.154268674493726,0.0,0.0,20.048241316917053,50.69,1011.5,3.17,0.0,0.7155552381277084,"[0.05054394 0.02954712 0.07678128 0.02964183 0.03751407 0.07315239
 0.07231692 0.08748576 0.07271419 0.18404566 0.28625685]"
91700,-0.10089732892811298,54.55856813347552,6.120717780137987,0.0,0.0,20.593507020917556,49.34,1012.46,4.96,0.0,0.7268672007322311,"[0.05162073 0.04284958 0.09268688 0.04720934 0.04694579 0.06731286
 0.05825034 0.05529787 0.06151948 0.17372112 0.302586  ]"
91800,-0.08398903470486402,55.05288472984677,6.176595825241022,0.0,0.0,20.6754442860199,49.2,1013.84,5.47,0.0,0.7242987537384034,"[0.06664005 0.03838505 0.0779633  0.03406129 0.05095563 0.07681232
 0.0486309  0.06249359 0.08432604 0.15641758 0.30331427]"
91900,-0.0903121804818511,55.305746249313714,6.206672171641685,0.0,0.0,22.001429820577364,46.15,1011.9,4.26,0.0,0.7551106536388397,"[0.06594375 0.04017726 0.08995387 0.04494815 0.04623836 0.07197424
 0.04215858 0.07274026 0.0806177  0.12996809 0.31527975]"
92000,-0.0946332424134016,54.95717392276137,6.16825487499586,0.0,0.0,22.480282218879747,45.22,1012.98,3.71,0.0,0.7733602088689804,"[0.06493622 0.04103534 0.0711785  0.03910464 0.05331706 0.07262143
 0.0397059  0.07130987 0.08032431 0.13967326 0.3267934 ]"
92100,-0.08722530386876315,55.802090682045865,6.263108935455637,0.0,0.0,22.813030225289534,44.52,1012.79,3.72,0.0,0.7851093715429306,"[0.06387909 0.04050385 0.06900924 0.03656752 0.06102827 0.07616667
 0.04032786 0.06032657 0.10235768 0.13064758 0.31918564]"
92200,-0.0785809263586998,55.128006924184845,6.189444438148666,0.0,0.0,23.698487509103614,42.88,1011.78,2.69,0.0,0.8130496287345886,"[0.07481275 0.03100537 0.06643925 0.03809779 0.05048164 0.07205662
 0.06036477 0.07127529 0.06578459 0.17653681 0.29314515]"
92300,-0.07333344140090048,55.37127789621727,6.20802688820949,0.0,0.0,21.068319661578993,48.17,1012.02,3.36,0.0,0.756325033903122,"[0.07283799 0.03218472 0.05629704 0.04997502 0.0617467  0.06033364
 0.05795482 0.07304413 0.04964058 0.17192154 0.31406382]"
92400,-0.07595830063335597,55.99024451118677,6.279515335280257,0.0,0.0,21.761953896807285,46.79,1013.47,3.5,0.0,0.7854788863658905,"[0.066338   0.03833603 0.07530667 0.03871747 0.04878841 0.08547242
 0.05150565 0.07440489 0.05381125 0.15244035 0.31487888]"
92500,-0.08226264681667089,55.84983661069833,6.272321535358254,0.0,0.0,21.684810751427758,46.86,1013.27,7.25,0.0,0.7756872379779816,"[0.0674072  0.03708373 0.05490182 0.0462541  0.05635497 0.07527805
 0.06077792 0.08572879 0.04182883 0.1785984  0.2957862 ]"
92600,-0.08885636322200298,55.17754444835642,6.193152214132865,0.0,0.0,20.859449381346945,48.72,1012.31,6.61,0.0,0.750547856092453,"[0.07543061 0.03694092 0.1068624  0.04367563 0.05070186 0.09168925
 0.03972354 0.08511477 0.05823954 0.14105178 0.27056968]"
