epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2708300,-0.20622713672809112,207.04480769230764,20.896776018099548,19.47294494720965,1.6346153846153846,63.60105580693816,16.128205128205128,1025.5641025641025,20.987179487179485,0.0,0.6460903050043644,"[0.10128389 0.05374389 0.04481829 0.01426102 0.08719156 0.08478815
 0.04860852 0.0145882  0.00267467 0.20893107 0.3391108 ]"
2708400,-0.2040899521112442,209.22666397058813,21.004338235294117,20.377683823529413,1.724485294117647,63.78555147058823,16.09,1026.13,16.23,0.0,0.6497907263040542,"[9.64621454e-02 6.38396963e-02 3.82112376e-02 1.65262502e-02
 1.11794956e-01 7.64947906e-02 5.91090843e-02 1.58291534e-02
 1.11470972e-05 1.82506785e-01 3.39214772e-01]"
2708500,-0.1982985270023346,211.3750588235293,21.222867647058823,20.586691176470584,1.7297058823529412,63.79724264705883,16.09,1026.32,17.33,0.0,0.6394803547859191,"[0.08541276 0.05096706 0.03643647 0.01532299 0.11057408 0.08921598
 0.05284306 0.01475633 0.00177875 0.1984882  0.34420434]"
2708600,-0.19880370415747164,209.50318758169925,21.06729575163399,20.14267156862745,1.642095588235294,63.62841503267974,16.19,1029.67,17.53,0.0,0.6457731992006301,"[0.08121598 0.06013589 0.04216926 0.02079058 0.09511647 0.09752712
 0.05181552 0.01971714 0.00207677 0.19545987 0.33397537]"
2708700,-0.21958804830908776,208.59372058823516,21.00779411764706,20.028419117647058,1.6488602941176473,63.780698529411765,16.12,1027.84,21.84,0.0,0.6540871840715409,"[7.0295304e-02 5.0990004e-02 4.0030077e-02 2.1973943e-02 1.2213598e-01
 8.4218539e-02 5.2753184e-02 1.3831169e-02 7.8259918e-06 1.9491364e-01
 3.4885040e-01]"
2708800,-0.21294490456581117,209.5102705882352,21.05360294117647,20.370036764705883,1.7250735294117647,63.79143382352942,16.13,1028.69,18.97,0.0,0.6469037181138992,"[7.5186379e-02 4.7899984e-02 3.2109864e-02 2.6460210e-02 1.1641233e-01
 8.0247104e-02 4.6218965e-02 1.2245180e-02 2.3545996e-05 2.0308027e-01
 3.6011621e-01]"
2708900,-0.20321127705276013,209.41027588235283,21.022796568627456,20.44246568627451,1.760889705882353,64.0697181372549,16.05,1028.13,17.08,0.0,0.6463944852352143,"[0.08614761 0.05642829 0.02933445 0.0234016  0.10156886 0.08837669
 0.04536892 0.01208144 0.00202    0.20146002 0.35381213]"
2709000,-0.2051285034418106,208.92140294117638,20.976176470588236,20.32533088235294,1.8327941176470588,63.965808823529414,16.1,1029.63,16.55,0.0,0.6459060579538345,"[0.09860053 0.06985554 0.02815211 0.0251187  0.10339892 0.09579689
 0.05043713 0.01262676 0.00050118 0.18167637 0.3338359 ]"
2709100,-0.19577412568032743,210.31013529411754,21.118823529411767,20.400330882352943,1.7728308823529415,63.59393382352941,16.13,1025.49,16.31,0.0,0.6364279001951217,"[0.12093331 0.05242157 0.02763522 0.01841537 0.07820307 0.08078951
 0.05682465 0.01276038 0.00098056 0.19216721 0.35886914]"
2709200,-0.18375397399067878,210.7345999999999,21.129632352941176,20.62433823529412,1.8390441176470589,63.783897058823534,16.05,1023.63,14.53,0.0,0.630386700630188,"[1.1376851e-01 5.9262753e-02 2.5868749e-02 2.1799091e-02 9.7666964e-02
 9.4018094e-02 5.4378487e-02 1.1732222e-02 4.1864623e-05 1.9183035e-01
 3.2963291e-01]"
2709300,-0.1914032382518053,212.05586617647052,21.266029411764702,20.856801470588234,1.8322426470588238,63.784669117647056,16.09,1026.12,17.14,0.0,0.6342412430047989,"[0.10726171 0.05463236 0.02763463 0.02049506 0.10865224 0.09212886
 0.05744046 0.01274237 0.00101605 0.18709159 0.3309047 ]"
2709400,-0.19094427943229675,210.97056397058816,21.206507352941177,20.455698529411766,1.6857720588235292,63.519963235294114,16.16,1026.18,19.19,0.0,0.6312304401397705,"[0.09957028 0.06216939 0.02653861 0.02418059 0.09603843 0.1031145
 0.04411551 0.01569475 0.00049232 0.20066011 0.32742548]"
2709500,-0.19348400235176086,210.65379705882344,21.198933823529416,20.463014705882355,1.6877941176470588,63.34426470588235,16.21,1026.49,23.79,0.0,0.6373838073015213,"[9.5717780e-02 4.4791460e-02 3.1604052e-02 2.0606628e-02 1.1919207e-01
 9.7469263e-02 5.0437815e-02 1.7037537e-02 1.3225256e-04 1.9207403e-01
 3.3093715e-01]"
2709600,-0.1896047953516245,211.0380676470587,21.201911764705883,20.795404411764707,1.8866176470588238,63.84136029411765,16.08,1026.37,23.32,0.0,0.6422594475746155,"[0.12084107 0.05558346 0.02316261 0.02793441 0.08860289 0.08884166
 0.06112027 0.01957841 0.00036282 0.1952404  0.31873202]"
2709700,-0.18445241324603556,212.13070220588227,21.288308823529416,20.996948529411767,1.922205882352941,63.87055147058823,16.06,1025.66,21.57,0.0,0.6444817292690277,"[0.09212377 0.03505794 0.03212324 0.03276901 0.11573679 0.09536017
 0.04502802 0.01249003 0.00170498 0.19758816 0.34001788]"
2709800,-0.2027631440758705,211.36042205882342,21.24518382352941,20.809117647058823,1.906875,63.881323529411766,16.09,1027.67,24.68,0.0,0.6511127281188965,"[0.12299901 0.05115969 0.02360839 0.03310126 0.10549098 0.10505571
 0.0544675  0.01536378 0.00058361 0.17898193 0.30918813]"
2709900,-0.20367707997560502,210.77613161764697,21.207977941176473,21.069816176470585,2.1194485294117644,64.57775735294118,16.05,1036.33,33.36,0.0,0.6621051800251007,"[0.10363901 0.05178165 0.02198205 0.03627922 0.0960899  0.08027867
 0.05986306 0.02213386 0.00311294 0.18317144 0.34166822]"
2710000,-0.20347301602363588,212.73501985294112,21.35738970588235,21.219264705882352,2.2203676470588234,64.456875,16.01,1031.93,25.92,0.0,0.6579638463258743,"[0.09429014 0.05048039 0.02369821 0.03135908 0.10973829 0.09657609
 0.04491131 0.01725974 0.00155682 0.19041489 0.33971506]"
2710100,-0.19767138227820397,210.96953088235284,21.160661764705882,20.978161764705884,2.167610294117647,64.26742647058823,16.04,1030.74,21.61,0.0,0.6474236106872558,"[0.11614296 0.06447124 0.02060061 0.0269489  0.09396569 0.08318891
 0.0452579  0.01516889 0.0033662  0.18264279 0.34824592]"
2710200,-0.20155463561415674,212.28419485294108,21.328161764705882,21.20716911764706,2.12375,64.39742647058823,16.01,1030.98,28.82,0.0,0.6473506277799607,"[0.0973179  0.05893801 0.02716394 0.03317164 0.10172734 0.08646826
 0.05094259 0.01880392 0.00102304 0.1889998  0.33544356]"
2710300,-0.19676448822021483,212.11298529411752,21.30613970588235,20.881948529411765,1.8080882352941179,63.78955882352941,16.05,1023.72,22.73,0.0,0.6432736414670944,"[0.08322868 0.0600874  0.03148919 0.03664081 0.09770106 0.08965867
 0.05243402 0.0194818  0.0022214  0.18275307 0.34430388]"
