epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2718100,-0.14990987535566092,188.3646323529411,18.944393382352942,17.6171875,1.3042279411764706,63.56295955882353,16.25,1032.5,7.125,0.0,0.6232501417398453,"[0.13758628 0.04230583 0.03702021 0.03535866 0.06846258 0.11798179
 0.04140067 0.00884987 0.02599891 0.12672307 0.35831213]"
2718200,-0.15741901934146882,188.93678602941162,18.95981617647059,18.239595588235293,1.6201470588235294,64.34827205882353,16.02,1030.8,9.67,0.0,0.6259481728076934,"[0.12926832 0.03620081 0.03353204 0.04374352 0.09984015 0.10744585
 0.0436621  0.0109604  0.01545545 0.1312123  0.34867907]"
2718300,-0.16067112393677235,189.018500735294,18.965367647058823,18.47613970588235,1.7470220588235292,64.47444852941176,16.03,1033.45,13.29,0.0,0.6188083148002624,"[0.12922893 0.04443151 0.0403282  0.04135616 0.08469926 0.10803162
 0.03888044 0.01349383 0.0144295  0.13995495 0.3451656 ]"
2718400,-0.15705226883292198,189.54305661764695,19.013529411764704,18.287022058823528,1.6116544117647058,64.52058823529411,16.03,1034.18,8.62,0.0,0.6323420113325119,"[0.10184697 0.03523986 0.04839306 0.04663336 0.08346404 0.12799501
 0.05089647 0.01273184 0.01093664 0.13683456 0.34502816]"
2718500,-0.16453858859837056,189.6348940686274,19.024406862745096,18.229838235294118,1.6314093137254901,64.88374509803921,16.01,1038.7,7.27,0.0,0.6525118732452393,"[0.10143631 0.03374766 0.05290901 0.04459474 0.07481921 0.11415324
 0.03808741 0.01411675 0.01566304 0.1392134  0.37125924]"
2718600,-0.17922944597899915,188.21982426470578,18.909448529411765,17.91716911764706,1.5515073529411765,64.65871323529412,16.03,1036.38,8.42,0.0,0.6530455702543259,"[0.09613845 0.03438562 0.04012511 0.05228467 0.10177381 0.09752771
 0.03748217 0.01494303 0.01423991 0.1315669  0.37953267]"
2718700,-0.17938140884041787,187.46400294117637,18.833529411764708,17.94875,1.5544117647058824,64.50599264705883,16.03,1033.96,10.07,0.0,0.6398763161897659,"[0.12680556 0.03296132 0.03802969 0.04497344 0.07506232 0.11788234
 0.04414103 0.0157736  0.01242676 0.13101108 0.3609329 ]"
2718800,-0.17374621823430061,188.0466154411764,18.861176470588237,18.315404411764707,1.7210661764705883,64.55893382352942,16.02,1034.19,10.71,0.0,0.6251786655187607,"[0.1543577  0.03789827 0.03299166 0.04885757 0.05839796 0.10460905
 0.04137124 0.02018306 0.01365268 0.14766794 0.34001285]"
2718900,-0.16748873576521872,187.2853374999999,18.768125,18.369375,1.7475,64.675625,16.0,1034.81,10.08,0.0,0.624374874830246,"[0.14672509 0.03754346 0.02902864 0.04240277 0.06970371 0.11125466
 0.03004015 0.02027634 0.0169575  0.12631662 0.36975104]"
2719000,-0.16740827672183514,187.0030749999999,18.744264705882355,18.460073529411765,1.8259558823529412,64.75095588235294,16.01,1036.63,12.6,0.0,0.6199548214673996,"[0.16247272 0.0412097  0.02914188 0.04762836 0.05967852 0.13140245
 0.04052217 0.01536643 0.01770233 0.12443667 0.33043876]"
