episode:    187	 return:       9.02	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    188	 return:      11.18	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    189	 return:      13.62	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    190	 return:      10.72	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    191	 return:      12.18	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    192	 return:      10.26	 score:   10	 fireworks:   10	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    193	 return:      13.42	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    194	 return:      13.22	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    195	 return:       9.32	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    196	 return:      12.76	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    197	 return:       8.96	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   74	 ill moves:    0
episode:    198	 return:      12.42	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    199	 return:      11.08	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    200	 return:      12.72	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    201	 return:      13.10	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    202	 return:       9.00	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   73	 ill moves:    0
episode:    203	 return:      11.00	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    204	 return:      10.40	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    205	 return:      12.74	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    206	 return:      11.88	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    207	 return:      11.26	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    208	 return:      10.72	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    209	 return:      12.90	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    210	 return:      11.00	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    211	 return:      11.24	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    212	 return:      12.34	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    213	 return:      10.18	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    214	 return:       9.92	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    215	 return:      12.04	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    216	 return:      11.94	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    217	 return:      11.90	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    218	 return:      10.44	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    219	 return:      12.32	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    220	 return:      14.42	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    221	 return:       9.14	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    222	 return:      -0.60	 score:    0	 fireworks:    9	 lives left:    0	 ep_len:   54	 ill moves:    0
episode:    223	 return:      11.52	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    224	 return:      11.82	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    225	 return:      -0.48	 score:    0	 fireworks:    8	 lives left:    0	 ep_len:   39	 ill moves:    0
episode:    226	 return:      13.88	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    227	 return:      11.36	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    228	 return:       0.16	 score:    0	 fireworks:   11	 lives left:    0	 ep_len:   46	 ill moves:    0
episode:    229	 return:      11.24	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    230	 return:      14.18	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    231	 return:       9.28	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    232	 return:      12.08	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    233	 return:      10.04	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    234	 return:       8.40	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    235	 return:      11.98	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    236	 return:      11.82	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    237	 return:      10.94	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    238	 return:      10.76	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    239	 return:      11.54	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    240	 return:      11.78	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    241	 return:      11.76	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    242	 return:      10.38	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    243	 return:      11.42	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    244	 return:      12.52	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    245	 return:       9.72	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    246	 return:      11.66	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    247	 return:      13.08	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    248	 return:      11.18	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    249	 return:      10.86	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    250	 return:       9.36	 score:   10	 fireworks:   10	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    251	 return:      12.90	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    252	 return:      12.02	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    253	 return:      11.32	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    254	 return:       8.32	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    255	 return:       6.02	 score:    7	 fireworks:    7	 lives left:    1	 ep_len:   75	 ill moves:    0
episode:    256	 return:      11.78	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    257	 return:      10.74	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    258	 return:      13.02	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    259	 return:      12.06	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    260	 return:      12.64	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    261	 return:      13.28	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    262	 return:      -0.98	 score:    0	 fireworks:    9	 lives left:    0	 ep_len:   72	 ill moves:    0
episode:    263	 return:      13.36	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    264	 return:       8.46	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   74	 ill moves:    0
episode:    265	 return:      11.08	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    266	 return:      13.42	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    267	 return:      12.56	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    268	 return:      10.68	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    269	 return:      10.94	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    270	 return:      12.80	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    271	 return:      11.72	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    272	 return:      14.32	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    273	 return:       9.70	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    274	 return:      10.96	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    275	 return:      12.28	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    276	 return:      14.12	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    277	 return:      11.08	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   74	 ill moves:    0
episode:    278	 return:      13.60	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    279	 return:       8.60	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    280	 return:      11.92	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    281	 return:      12.62	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    282	 return:      12.44	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    283	 return:      12.12	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    284	 return:      12.84	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    285	 return:      10.74	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    286	 return:      10.60	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    287	 return:      -0.48	 score:    0	 fireworks:   10	 lives left:    0	 ep_len:   64	 ill moves:    0
episode:    288	 return:      10.76	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    289	 return:       9.48	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    290	 return:      12.64	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    291	 return:       8.58	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   73	 ill moves:    0
episode:    292	 return:      12.80	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    293	 return:      12.96	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    294	 return:      13.54	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    295	 return:      -0.24	 score:    0	 fireworks:   11	 lives left:    0	 ep_len:   65	 ill moves:    0
episode:    296	 return:      11.22	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    297	 return:       9.44	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    298	 return:      11.82	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    299	 return:      -0.60	 score:    0	 fireworks:    9	 lives left:    0	 ep_len:   64	 ill moves:    0
episode:    300	 return:      11.98	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    301	 return:      10.48	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    302	 return:      11.08	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    303	 return:      10.96	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    304	 return:      11.30	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    305	 return:      12.18	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    306	 return:       8.66	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    307	 return:       9.36	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    308	 return:       9.96	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    309	 return:      11.40	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    310	 return:      11.38	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    311	 return:      10.54	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    312	 return:       9.52	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    313	 return:      13.08	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    314	 return:      13.04	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    315	 return:       9.74	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    316	 return:      11.90	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    317	 return:      -0.74	 score:    0	 fireworks:    6	 lives left:    0	 ep_len:   29	 ill moves:    0
episode:    318	 return:       9.72	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    319	 return:      13.12	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    320	 return:       8.20	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    321	 return:       9.32	 score:    9	 fireworks:    9	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    322	 return:      11.28	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    323	 return:      13.36	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    324	 return:      12.42	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    325	 return:      10.54	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    326	 return:      12.24	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    327	 return:      11.94	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    328	 return:       0.26	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   65	 ill moves:    0
episode:    329	 return:      10.88	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    330	 return:       8.98	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    331	 return:      -0.64	 score:    0	 fireworks:   10	 lives left:    0	 ep_len:   71	 ill moves:    0
episode:    332	 return:      11.82	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    333	 return:      12.80	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    334	 return:      11.88	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    335	 return:      12.22	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    336	 return:      -0.56	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   70	 ill moves:    0
episode:    337	 return:      11.82	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    338	 return:      13.18	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    339	 return:       9.84	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   75	 ill moves:    0
episode:    340	 return:      14.12	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    341	 return:      11.66	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    342	 return:      10.80	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    343	 return:      11.74	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    344	 return:      10.48	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    345	 return:       8.64	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   74	 ill moves:    0
episode:    346	 return:      10.04	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    347	 return:      13.24	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    348	 return:      10.66	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    349	 return:      11.10	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    350	 return:      10.54	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    351	 return:      14.10	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    352	 return:      11.88	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    353	 return:      14.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    354	 return:      11.50	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    355	 return:      11.14	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    356	 return:       9.70	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    357	 return:       9.98	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   73	 ill moves:    0
episode:    358	 return:       8.76	 score:    9	 fireworks:    9	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    359	 return:      14.90	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    360	 return:      10.86	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    361	 return:      12.18	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    362	 return:      10.72	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    363	 return:      10.16	 score:   10	 fireworks:   10	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    364	 return:      -0.10	 score:    0	 fireworks:    8	 lives left:    0	 ep_len:   72	 ill moves:    0
episode:    365	 return:       9.22	 score:    9	 fireworks:    9	 lives left:    3	 ep_len:   74	 ill moves:    0
episode:    366	 return:      13.46	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    367	 return:      11.48	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    368	 return:      12.82	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    369	 return:      11.56	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    370	 return:      12.36	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    371	 return:      11.84	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    372	 return:       9.56	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    373	 return:      13.30	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    374	 return:      12.78	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    375	 return:      12.10	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    376	 return:       9.82	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    377	 return:      11.48	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    378	 return:       6.16	 score:    7	 fireworks:    7	 lives left:    2	 ep_len:   75	 ill moves:    0
episode:    379	 return:       9.62	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    380	 return:      12.92	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    381	 return:      10.18	 score:   10	 fireworks:   10	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    382	 return:      10.48	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    383	 return:      12.98	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    384	 return:      13.96	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    385	 return:      10.82	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    386	 return:      13.14	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    387	 return:      13.66	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    388	 return:      12.24	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    389	 return:      10.58	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    390	 return:      -0.76	 score:    0	 fireworks:    8	 lives left:    0	 ep_len:   35	 ill moves:    0
episode:    391	 return:       8.98	 score:    9	 fireworks:    9	 lives left:    1	 ep_len:   73	 ill moves:    0
episode:    392	 return:      10.86	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    393	 return:      13.10	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    394	 return:      12.08	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    395	 return:      10.94	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    396	 return:      13.92	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    397	 return:       9.72	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    398	 return:      10.12	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    399	 return:      13.70	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    400	 return:      11.86	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    401	 return:      13.84	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    402	 return:      11.34	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    403	 return:       9.26	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    404	 return:      12.84	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    405	 return:      12.96	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    406	 return:      10.50	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   71	 ill moves:    0
episode:    407	 return:      12.12	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    408	 return:       8.94	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    409	 return:      12.00	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    410	 return:      10.76	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    411	 return:       9.20	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    412	 return:      12.08	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    413	 return:      12.72	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    414	 return:       9.50	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    415	 return:      11.88	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    416	 return:      13.74	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    417	 return:      12.82	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    418	 return:      11.70	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    419	 return:      10.84	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    420	 return:      11.10	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    421	 return:      12.16	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    422	 return:      11.98	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    423	 return:      10.78	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    424	 return:      10.14	 score:   10	 fireworks:   10	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    425	 return:      11.24	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    426	 return:      10.58	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    427	 return:      11.78	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    428	 return:      11.26	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    429	 return:      11.88	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    430	 return:      11.00	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   72	 ill moves:    0
episode:    431	 return:      13.38	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    432	 return:      11.38	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    433	 return:      -0.82	 score:    0	 fireworks:    9	 lives left:    0	 ep_len:   66	 ill moves:    0
episode:    434	 return:      14.66	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    435	 return:      10.64	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   71	 ill moves:    0
episode:    436	 return:      13.02	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    437	 return:      13.10	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    438	 return:      12.00	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   70	 ill moves:    0
episode:    439	 return:      10.84	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   72	 ill moves:    0
episode:    440	 return:      11.90	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
