episode:    183	 return:    1384.76	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   43	 ill moves:    1
episode:    184	 return:    1897.18	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    3
episode:    185	 return:    1798.14	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   71	 ill moves:    2
episode:    186	 return:    1781.70	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   62	 ill moves:    0
episode:    187	 return:    1900.50	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    188	 return:    1382.74	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   69	 ill moves:    3
episode:    189	 return:    1870.20	 score:    0	 fireworks:   19	 lives left:    0	 ep_len:   75	 ill moves:   11
episode:    190	 return:    1394.44	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   76	 ill moves:    5
episode:    191	 return:    1782.30	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   50	 ill moves:    0
episode:    192	 return:    1679.20	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   64	 ill moves:    4
episode:    193	 return:    1186.24	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   70	 ill moves:    1
episode:    194	 return:    1477.02	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   68	 ill moves:    8
episode:    195	 return:    1698.48	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   68	 ill moves:    2
episode:    196	 return:    2158.70	 score:    0	 fireworks:   22	 lives left:    0	 ep_len:   73	 ill moves:   20
episode:    197	 return:    1497.30	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   71	 ill moves:    3
episode:    198	 return:    1583.84	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   62	 ill moves:    0
episode:    199	 return:    1781.02	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   61	 ill moves:    1
episode:    200	 return:    1889.24	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   75	 ill moves:   11
episode:    201	 return:    1899.70	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    1
episode:    202	 return:    1496.90	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   70	 ill moves:    3
episode:    203	 return:    1298.70	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   71	 ill moves:    1
episode:    204	 return:    1879.82	 score:    0	 fireworks:   19	 lives left:    0	 ep_len:   63	 ill moves:    2
episode:    205	 return:    1397.88	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   70	 ill moves:    2
episode:    206	 return:    1780.94	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   60	 ill moves:    2
episode:    207	 return:    1590.98	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   74	 ill moves:    9
episode:    208	 return:    1583.50	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   58	 ill moves:    1
episode:    209	 return:    1574.32	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   74	 ill moves:   10
episode:    210	 return:    1600.54	 score:   16	 fireworks:   16	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    211	 return:    1597.24	 score:   16	 fireworks:   16	 lives left:    2	 ep_len:   70	 ill moves:    3
episode:    212	 return:    1998.50	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    2
episode:    213	 return:    1182.46	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   64	 ill moves:    5
episode:    214	 return:    1899.92	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   62	 ill moves:    1
episode:    215	 return:    1699.52	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    216	 return:    1499.24	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   67	 ill moves:    1
episode:    217	 return:    1396.06	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   72	 ill moves:    4
episode:    218	 return:    1397.80	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   70	 ill moves:    2
episode:    219	 return:    1699.42	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    220	 return:    1694.72	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   70	 ill moves:    6
episode:    221	 return:    1700.34	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    222	 return:    1881.04	 score:    0	 fireworks:   19	 lives left:    0	 ep_len:   60	 ill moves:    0
episode:    223	 return:    1600.44	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    224	 return:    1698.82	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    225	 return:    1494.06	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   71	 ill moves:    6
episode:    226	 return:    1998.78	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    2
episode:    227	 return:    1680.16	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   67	 ill moves:    3
episode:    228	 return:    1598.02	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   71	 ill moves:    2
episode:    229	 return:    1598.22	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   71	 ill moves:    2
episode:    230	 return:    1394.98	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   73	 ill moves:    5
episode:    231	 return:    1681.94	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   63	 ill moves:    1
episode:    232	 return:    1596.46	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   70	 ill moves:    4
episode:    233	 return:    1681.92	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   65	 ill moves:    1
episode:    234	 return:    1788.70	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   78	 ill moves:   12
episode:    235	 return:    1995.34	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    5
episode:    236	 return:    1594.78	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   71	 ill moves:    5
episode:    237	 return:    1697.26	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   69	 ill moves:    3
episode:    238	 return:    1579.82	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   68	 ill moves:    4
episode:    239	 return:    1600.68	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    240	 return:    1298.44	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   71	 ill moves:    1
episode:    241	 return:    1581.22	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   67	 ill moves:    3
episode:    242	 return:    1796.66	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   68	 ill moves:    4
episode:    243	 return:    1483.84	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   69	 ill moves:    1
episode:    244	 return:    1282.92	 score:    0	 fireworks:   13	 lives left:    0	 ep_len:   68	 ill moves:    4
episode:    245	 return:    1999.92	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    1
episode:    246	 return:    1794.88	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   68	 ill moves:    6
episode:    247	 return:    1087.42	 score:    0	 fireworks:   11	 lives left:    0	 ep_len:   59	 ill moves:    1
episode:    248	 return:    1184.24	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   72	 ill moves:    3
episode:    249	 return:    1397.74	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   71	 ill moves:    2
episode:    250	 return:    1795.92	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   68	 ill moves:    4
episode:    251	 return:    1898.80	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   68	 ill moves:    2
episode:    252	 return:    1592.38	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   72	 ill moves:    7
episode:    253	 return:    1377.08	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   71	 ill moves:    9
episode:    254	 return:    1671.88	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   69	 ill moves:   11
episode:    255	 return:    1778.72	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   65	 ill moves:    4
episode:    256	 return:    1385.34	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   67	 ill moves:    1
episode:    257	 return:    1400.10	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    258	 return:    1600.04	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    259	 return:    1594.06	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   72	 ill moves:    6
episode:    260	 return:    1397.96	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   71	 ill moves:    2
episode:    261	 return:    1899.52	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   66	 ill moves:    1
episode:    262	 return:    1483.86	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   56	 ill moves:    1
episode:    263	 return:    1700.04	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    264	 return:    1187.46	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   49	 ill moves:    1
episode:    265	 return:    1481.22	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   55	 ill moves:    4
episode:    266	 return:    1773.28	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   89	 ill moves:   27
episode:    267	 return:    1789.46	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   75	 ill moves:   11
episode:    268	 return:    1493.62	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   73	 ill moves:    6
episode:    269	 return:    1493.86	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   76	 ill moves:    6
episode:    270	 return:    1683.40	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   67	 ill moves:    0
episode:    271	 return:    1600.12	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    272	 return:    1599.30	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    273	 return:    1988.50	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   74	 ill moves:   12
episode:    274	 return:    1698.18	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   67	 ill moves:    2
episode:    275	 return:    1498.88	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   70	 ill moves:    1
episode:    276	 return:    1599.38	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    277	 return:    1599.38	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    278	 return:    1798.92	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   67	 ill moves:    1
episode:    279	 return:    1976.18	 score:    0	 fireworks:   20	 lives left:    0	 ep_len:   64	 ill moves:    4
episode:    280	 return:    1398.76	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   69	 ill moves:    1
episode:    281	 return:    1498.72	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   68	 ill moves:    1
episode:    282	 return:    1899.40	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    1
episode:    283	 return:    1299.12	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   72	 ill moves:    1
episode:    284	 return:    1395.40	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   71	 ill moves:    5
episode:    285	 return:    1742.56	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:  121	 ill moves:   58
episode:    286	 return:    1498.94	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   72	 ill moves:    1
episode:    287	 return:    1798.02	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   67	 ill moves:    2
episode:    288	 return:    1597.30	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   67	 ill moves:    3
episode:    289	 return:    1682.80	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   58	 ill moves:    0
episode:    290	 return:    1699.22	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    291	 return:    1998.64	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    2
episode:    292	 return:    1583.72	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   65	 ill moves:    0
episode:    293	 return:    1696.74	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   71	 ill moves:    3
episode:    294	 return:    1484.70	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   63	 ill moves:    1
episode:    295	 return:    1500.42	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    296	 return:    1700.18	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    297	 return:    1698.62	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    298	 return:    2100.48	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    299	 return:    1897.60	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   65	 ill moves:    3
episode:    300	 return:    1783.52	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   82	 ill moves:   17
episode:    301	 return:    1579.26	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   72	 ill moves:    5
episode:    302	 return:    1482.04	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   69	 ill moves:    3
episode:    303	 return:    1499.82	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    304	 return:    1575.42	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   74	 ill moves:    9
episode:    305	 return:    1584.14	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   69	 ill moves:    0
episode:    306	 return:    1999.60	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   63	 ill moves:    1
episode:    307	 return:    1991.08	 score:   20	 fireworks:   20	 lives left:    3	 ep_len:   72	 ill moves:   10
episode:    308	 return:    1385.06	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   66	 ill moves:    1
episode:    309	 return:    1300.14	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    310	 return:    1986.92	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   75	 ill moves:   14
episode:    311	 return:    1984.60	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   78	 ill moves:   16
episode:    312	 return:    1385.80	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   50	 ill moves:    0
episode:    313	 return:    1991.14	 score:   20	 fireworks:   20	 lives left:    3	 ep_len:   74	 ill moves:   10
episode:    314	 return:    1596.94	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   71	 ill moves:    3
episode:    315	 return:    1799.12	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    1
episode:    316	 return:    1384.98	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   62	 ill moves:    1
episode:    317	 return:    1895.72	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   71	 ill moves:    5
episode:    318	 return:    1979.20	 score:    0	 fireworks:   20	 lives left:    0	 ep_len:   60	 ill moves:    1
episode:    319	 return:    1384.14	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   65	 ill moves:    2
episode:    320	 return:    1583.20	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   58	 ill moves:    1
episode:    321	 return:    1599.38	 score:   16	 fireworks:   16	 lives left:    2	 ep_len:   71	 ill moves:    1
episode:    322	 return:    1595.14	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   73	 ill moves:    5
episode:    323	 return:    1698.58	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   67	 ill moves:    2
episode:    324	 return:    1800.88	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    325	 return:    1898.56	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   65	 ill moves:    2
episode:    326	 return:    1993.30	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   72	 ill moves:    8
episode:    327	 return:    1700.20	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    328	 return:    1599.24	 score:   16	 fireworks:   16	 lives left:    2	 ep_len:   67	 ill moves:    1
episode:    329	 return:    1777.38	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   59	 ill moves:    5
episode:    330	 return:    1600.38	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    331	 return:    1696.88	 score:   17	 fireworks:   17	 lives left:    2	 ep_len:   71	 ill moves:    3
episode:    332	 return:    1796.34	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   69	 ill moves:    4
episode:    333	 return:    1698.50	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   67	 ill moves:    2
episode:    334	 return:    1384.94	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   57	 ill moves:    1
episode:    335	 return:    1785.54	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   79	 ill moves:   15
episode:    336	 return:    1799.80	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    337	 return:    1899.30	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    1
episode:    338	 return:    2000.92	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    339	 return:    1796.54	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   67	 ill moves:    4
episode:    340	 return:    1900.50	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    341	 return:    1594.40	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   70	 ill moves:    6
episode:    342	 return:    1398.74	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   72	 ill moves:    1
episode:    343	 return:    1698.40	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   68	 ill moves:    2
episode:    344	 return:    1693.20	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   72	 ill moves:    7
episode:    345	 return:    1600.20	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    346	 return:    1591.68	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   78	 ill moves:    8
episode:    347	 return:    1781.32	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   60	 ill moves:    1
episode:    348	 return:    1583.40	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   66	 ill moves:    1
episode:    349	 return:    1299.60	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   72	 ill moves:    0
episode:    350	 return:    1500.66	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    351	 return:    1485.22	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   69	 ill moves:    0
episode:    352	 return:    1497.32	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   71	 ill moves:    3
episode:    353	 return:    1682.22	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   82	 ill moves:   18
episode:    354	 return:    1600.06	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    355	 return:    1696.38	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   71	 ill moves:    4
episode:    356	 return:    1285.90	 score:    0	 fireworks:   13	 lives left:    0	 ep_len:   69	 ill moves:    1
episode:    357	 return:    1900.40	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    358	 return:    1483.16	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   49	 ill moves:    2
episode:    359	 return:    1696.32	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   68	 ill moves:    4
episode:    360	 return:    1691.72	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   73	 ill moves:    9
episode:    361	 return:    1781.54	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   84	 ill moves:   19
episode:    362	 return:    1099.04	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   73	 ill moves:    0
episode:    363	 return:    1599.60	 score:   16	 fireworks:   16	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    364	 return:    1187.44	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   50	 ill moves:    0
episode:    365	 return:    1686.20	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   80	 ill moves:   14
episode:    366	 return:    1581.34	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   64	 ill moves:    3
episode:    367	 return:     999.44	 score:   10	 fireworks:   10	 lives left:    2	 ep_len:   75	 ill moves:    0
episode:    368	 return:    1183.52	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   73	 ill moves:    4
episode:    369	 return:    1496.24	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   71	 ill moves:    4
episode:    370	 return:    2097.92	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    3
episode:    371	 return:    1600.12	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    372	 return:    1694.14	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   69	 ill moves:    6
episode:    373	 return:    1900.28	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    374	 return:    1381.68	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   65	 ill moves:    4
episode:    375	 return:    1698.72	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   67	 ill moves:    2
episode:    376	 return:    1485.06	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   55	 ill moves:    0
episode:    377	 return:    1800.42	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    378	 return:    1582.92	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   66	 ill moves:    1
episode:    379	 return:    1485.00	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   62	 ill moves:    0
episode:    380	 return:    1599.36	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   68	 ill moves:    1
episode:    381	 return:    1997.52	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    3
episode:    382	 return:    1593.16	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   74	 ill moves:    7
episode:    383	 return:    1280.78	 score:    0	 fireworks:   13	 lives left:    0	 ep_len:   66	 ill moves:    6
episode:    384	 return:    1790.62	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   74	 ill moves:   10
episode:    385	 return:    1397.82	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   69	 ill moves:    3
episode:    386	 return:    1482.24	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   71	 ill moves:    3
episode:    387	 return:    1483.72	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   62	 ill moves:    1
episode:    388	 return:    1891.90	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   71	 ill moves:    9
episode:    389	 return:    1891.30	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   72	 ill moves:   10
episode:    390	 return:    1898.52	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    2
episode:    391	 return:    1700.22	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    392	 return:    1385.86	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   60	 ill moves:    0
episode:    393	 return:    1198.82	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   71	 ill moves:    1
episode:    394	 return:    1596.20	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   68	 ill moves:    4
episode:    395	 return:    1599.88	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    396	 return:    1598.50	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    2
episode:    397	 return:    1088.58	 score:    0	 fireworks:   11	 lives left:    0	 ep_len:   63	 ill moves:    0
episode:    398	 return:    1784.92	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   81	 ill moves:   16
episode:    399	 return:    1600.48	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    400	 return:    1381.24	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   72	 ill moves:    5
episode:    401	 return:    1385.96	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   39	 ill moves:    0
episode:    402	 return:    1485.32	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   61	 ill moves:    0
episode:    403	 return:    1782.66	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   81	 ill moves:   18
episode:    404	 return:    1699.02	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   65	 ill moves:    1
episode:    405	 return:    1591.88	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   74	 ill moves:    8
episode:    406	 return:    1584.10	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   70	 ill moves:    0
episode:    407	 return:    1700.70	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    408	 return:    1595.38	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   70	 ill moves:    5
episode:    409	 return:    1798.40	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   68	 ill moves:    2
episode:    410	 return:    2090.84	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   71	 ill moves:   10
episode:    411	 return:    1999.98	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    1
episode:    412	 return:    1681.96	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   68	 ill moves:    1
episode:    413	 return:    1185.74	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   71	 ill moves:    2
episode:    414	 return:    1895.36	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   69	 ill moves:    5
episode:    415	 return:    1187.90	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   45	 ill moves:    0
episode:    416	 return:    1698.22	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   66	 ill moves:    2
episode:    417	 return:    1781.72	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   61	 ill moves:    1
episode:    418	 return:    1887.40	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   76	 ill moves:   13
episode:    419	 return:    1382.86	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   74	 ill moves:    3
episode:    420	 return:    1792.12	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   72	 ill moves:    8
episode:    421	 return:    1497.44	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   69	 ill moves:    3
episode:    422	 return:    1384.72	 score:    0	 fireworks:   14	 lives left:    0	 ep_len:   58	 ill moves:    1
episode:    423	 return:    1582.12	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   66	 ill moves:    2
episode:    424	 return:    1580.08	 score:    0	 fireworks:   16	 lives left:    0	 ep_len:   53	 ill moves:    4
episode:    425	 return:    1480.10	 score:    0	 fireworks:   15	 lives left:    0	 ep_len:   67	 ill moves:    5
episode:    426	 return:    1800.52	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    427	 return:    1495.04	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   70	 ill moves:    5
episode:    428	 return:    1780.30	 score:    0	 fireworks:   18	 lives left:    0	 ep_len:   65	 ill moves:    2
episode:    429	 return:    1595.58	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   69	 ill moves:    4
episode:    430	 return:    1395.90	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   71	 ill moves:    4
episode:    431	 return:    2095.72	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   68	 ill moves:    5
episode:    432	 return:    1681.50	 score:    0	 fireworks:   17	 lives left:    0	 ep_len:   59	 ill moves:    2
