episode:    188	 return:      22.00	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    189	 return:      24.06	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    190	 return:      18.50	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    191	 return:      24.30	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    192	 return:      25.02	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    193	 return:      18.86	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    194	 return:      25.44	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    195	 return:      25.34	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    196	 return:      26.26	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   58	 ill moves:    0
episode:    197	 return:      23.22	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    198	 return:      26.46	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    199	 return:      22.94	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    200	 return:      22.98	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    201	 return:      25.52	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    202	 return:      19.64	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    203	 return:      26.40	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   60	 ill moves:    0
episode:    204	 return:      24.30	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    205	 return:      24.00	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    206	 return:      21.14	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    207	 return:      23.08	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    208	 return:      24.98	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    209	 return:      24.54	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    210	 return:      26.46	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    211	 return:      25.54	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    212	 return:      23.98	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    213	 return:      26.66	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    214	 return:      26.16	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   55	 ill moves:    0
episode:    215	 return:      23.18	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    216	 return:      21.06	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    217	 return:      21.80	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    218	 return:      24.04	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    219	 return:      24.30	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    220	 return:      22.56	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    221	 return:      24.30	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   65	 ill moves:    0
episode:    222	 return:      25.36	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    223	 return:      25.52	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    224	 return:      25.46	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   59	 ill moves:    0
episode:    225	 return:      24.10	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    226	 return:      25.64	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    227	 return:      21.84	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    228	 return:      24.42	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   60	 ill moves:    0
episode:    229	 return:      25.46	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    230	 return:      21.74	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    231	 return:      24.34	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    232	 return:      23.08	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    233	 return:      23.06	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    234	 return:      25.60	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    235	 return:      22.14	 score:   21	 fireworks:   21	 lives left:    3	 ep_len:   66	 ill moves:    0
episode:    236	 return:      22.22	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    237	 return:      23.22	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    238	 return:      24.06	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    239	 return:      21.74	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    240	 return:      24.44	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    241	 return:      25.46	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    242	 return:      22.90	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    243	 return:      20.78	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    244	 return:      22.96	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    245	 return:      17.76	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    246	 return:      22.06	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    247	 return:      24.30	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   64	 ill moves:    0
episode:    248	 return:      22.90	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   60	 ill moves:    0
episode:    249	 return:      16.60	 score:   16	 fireworks:   16	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    250	 return:      19.98	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    251	 return:      22.80	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    252	 return:      18.60	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    253	 return:      24.16	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    254	 return:      23.96	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    255	 return:      21.30	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    256	 return:      20.80	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    257	 return:      24.06	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   61	 ill moves:    0
episode:    258	 return:      23.14	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    259	 return:      21.86	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    260	 return:      20.80	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    261	 return:      26.44	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   56	 ill moves:    0
episode:    262	 return:      21.66	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    263	 return:      18.52	 score:   18	 fireworks:   18	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    264	 return:      25.28	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    265	 return:      23.20	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    266	 return:      25.22	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   60	 ill moves:    0
episode:    267	 return:      25.98	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   51	 ill moves:    0
episode:    268	 return:      23.00	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    269	 return:      20.92	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    270	 return:      25.42	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    271	 return:      22.16	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    272	 return:      21.88	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    273	 return:      24.28	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    274	 return:      23.96	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    275	 return:      26.22	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   57	 ill moves:    0
episode:    276	 return:      23.24	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    277	 return:      26.52	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   58	 ill moves:    0
episode:    278	 return:      21.06	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    279	 return:      23.36	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    280	 return:      22.28	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    281	 return:      25.36	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    282	 return:      18.96	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    283	 return:      23.14	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    284	 return:      23.58	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    285	 return:      26.34	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    286	 return:      25.46	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    287	 return:      23.28	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    288	 return:      24.26	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    289	 return:      24.06	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    290	 return:      24.12	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    291	 return:      24.42	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   59	 ill moves:    0
episode:    292	 return:      25.08	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    293	 return:      23.06	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    294	 return:      22.98	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    295	 return:      26.28	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   53	 ill moves:    0
episode:    296	 return:      24.18	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   60	 ill moves:    0
episode:    297	 return:      25.08	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    298	 return:      26.18	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   55	 ill moves:    0
episode:    299	 return:      23.20	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    300	 return:      25.38	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    301	 return:      26.50	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    302	 return:      20.20	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    303	 return:      20.44	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    304	 return:      24.26	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    305	 return:      24.26	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    306	 return:      23.04	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    307	 return:      24.24	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    308	 return:      25.44	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   59	 ill moves:    0
episode:    309	 return:      23.10	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    310	 return:      20.72	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    311	 return:      24.02	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    312	 return:      25.38	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    313	 return:      24.04	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    314	 return:      25.04	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   59	 ill moves:    0
episode:    315	 return:      25.10	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    316	 return:      26.36	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    317	 return:      22.42	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    318	 return:      19.08	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    319	 return:      21.16	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    320	 return:      22.86	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    321	 return:      24.28	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    322	 return:      25.58	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    323	 return:      24.52	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   64	 ill moves:    0
episode:    324	 return:      20.84	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    325	 return:      22.84	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   61	 ill moves:    0
episode:    326	 return:      26.32	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    327	 return:      23.88	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    328	 return:      23.04	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    329	 return:      24.38	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    330	 return:      22.94	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    331	 return:      22.90	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    332	 return:      22.98	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    333	 return:      25.62	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   59	 ill moves:    0
episode:    334	 return:      25.08	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    335	 return:      26.44	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   60	 ill moves:    0
episode:    336	 return:      21.14	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    337	 return:      25.26	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    338	 return:      23.02	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    339	 return:      25.56	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    340	 return:      23.44	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    341	 return:      23.26	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   65	 ill moves:    0
episode:    342	 return:      25.20	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    343	 return:      22.94	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    344	 return:      21.08	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    345	 return:      25.60	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    346	 return:      26.46	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    347	 return:      24.18	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    348	 return:      21.66	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    349	 return:      24.26	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    350	 return:      21.02	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    351	 return:      21.94	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    352	 return:      26.56	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   57	 ill moves:    0
episode:    353	 return:      21.88	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    354	 return:      26.54	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   60	 ill moves:    0
episode:    355	 return:      26.44	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   53	 ill moves:    0
episode:    356	 return:      25.30	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    357	 return:      26.40	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    358	 return:      24.44	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    359	 return:      21.16	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    360	 return:      19.36	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    361	 return:      23.94	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    362	 return:      21.96	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    363	 return:      19.78	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    364	 return:      24.20	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   65	 ill moves:    0
episode:    365	 return:      23.88	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    366	 return:      26.56	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    367	 return:      19.94	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    368	 return:      26.50	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   60	 ill moves:    0
episode:    369	 return:      26.68	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    370	 return:      24.46	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    371	 return:      24.08	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   63	 ill moves:    0
episode:    372	 return:      19.74	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    373	 return:      20.84	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    374	 return:      24.52	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    375	 return:      25.28	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    376	 return:      24.84	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    377	 return:      23.00	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    378	 return:      25.44	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    379	 return:      26.06	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   50	 ill moves:    0
episode:    380	 return:      21.02	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    381	 return:      22.14	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    382	 return:      23.02	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   62	 ill moves:    0
episode:    383	 return:      25.84	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   55	 ill moves:    0
episode:    384	 return:      21.94	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    385	 return:      20.94	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    386	 return:      20.08	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    387	 return:      22.00	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    388	 return:      23.14	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    389	 return:      24.10	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    390	 return:      24.12	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    391	 return:      24.08	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   66	 ill moves:    0
episode:    392	 return:      25.44	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    393	 return:      26.52	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   59	 ill moves:    0
episode:    394	 return:      23.16	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    395	 return:      21.28	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    396	 return:      19.62	 score:   19	 fireworks:   19	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    397	 return:      20.78	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    398	 return:      21.10	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    399	 return:      25.36	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    400	 return:      23.36	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   65	 ill moves:    0
episode:    401	 return:      22.98	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    402	 return:      26.42	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    403	 return:      21.12	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    404	 return:      18.78	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    405	 return:      20.68	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    406	 return:      25.50	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   60	 ill moves:    0
episode:    407	 return:      24.22	 score:   23	 fireworks:   23	 lives left:    3	 ep_len:   64	 ill moves:    0
episode:    408	 return:      17.70	 score:   17	 fireworks:   17	 lives left:    1	 ep_len:   71	 ill moves:    0
episode:    409	 return:      25.38	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    410	 return:      19.78	 score:   19	 fireworks:   19	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    411	 return:      20.68	 score:   20	 fireworks:   20	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    412	 return:      20.68	 score:   20	 fireworks:   20	 lives left:    2	 ep_len:   64	 ill moves:    0
episode:    413	 return:      23.42	 score:   22	 fireworks:   22	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    414	 return:      21.74	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   62	 ill moves:    0
episode:    415	 return:      25.06	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   59	 ill moves:    0
episode:    416	 return:      25.06	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    417	 return:      26.44	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   64	 ill moves:    0
episode:    418	 return:      19.74	 score:   19	 fireworks:   19	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    419	 return:      24.96	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   59	 ill moves:    0
episode:    420	 return:      26.48	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   61	 ill moves:    0
episode:    421	 return:      21.68	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   61	 ill moves:    0
episode:    422	 return:      19.04	 score:   18	 fireworks:   18	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    423	 return:      22.20	 score:   21	 fireworks:   21	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    424	 return:      25.14	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    425	 return:      23.06	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    426	 return:      25.38	 score:   24	 fireworks:   24	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    427	 return:      23.14	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   62	 ill moves:    0
episode:    428	 return:      25.68	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   61	 ill moves:    0
episode:    429	 return:      26.68	 score:   25	 fireworks:   25	 lives left:    3	 ep_len:   63	 ill moves:    0
episode:    430	 return:      24.46	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   63	 ill moves:    0
episode:    431	 return:      22.40	 score:   21	 fireworks:   21	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    432	 return:       0.54	 score:    0	 fireworks:   19	 lives left:    0	 ep_len:   66	 ill moves:    0
episode:    433	 return:      24.26	 score:   23	 fireworks:   23	 lives left:    1	 ep_len:   64	 ill moves:    0
episode:    434	 return:      26.34	 score:   25	 fireworks:   25	 lives left:    2	 ep_len:   59	 ill moves:    0
episode:    435	 return:      23.70	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   65	 ill moves:    0
episode:    436	 return:      25.52	 score:   24	 fireworks:   24	 lives left:    3	 ep_len:   65	 ill moves:    0
episode:    437	 return:      22.76	 score:   22	 fireworks:   22	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    438	 return:      24.18	 score:   23	 fireworks:   23	 lives left:    2	 ep_len:   61	 ill moves:    0
episode:    439	 return:      25.22	 score:   24	 fireworks:   24	 lives left:    2	 ep_len:   60	 ill moves:    0
episode:    440	 return:      22.80	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   59	 ill moves:    0
episode:    441	 return:      22.68	 score:   22	 fireworks:   22	 lives left:    1	 ep_len:   62	 ill moves:    0
