episode:    186	 return:      29.80	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    187	 return:      28.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    188	 return:      26.28	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    189	 return:      29.86	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    190	 return:      27.62	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    191	 return:      28.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    192	 return:      29.30	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    193	 return:      29.70	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    194	 return:      28.22	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    195	 return:      29.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    196	 return:      28.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    197	 return:      27.58	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    198	 return:      24.44	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    199	 return:      27.82	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    200	 return:      27.92	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    201	 return:      26.04	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    202	 return:      30.34	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    203	 return:      25.34	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    204	 return:      29.96	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    205	 return:      27.74	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    206	 return:      28.38	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    207	 return:      28.42	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    208	 return:      25.94	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    209	 return:      28.32	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    210	 return:      29.82	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    211	 return:      26.40	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    212	 return:      25.48	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    213	 return:      30.22	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    214	 return:       8.74	 score:    0	 fireworks:    9	 lives left:    0	 ep_len:   42	 ill moves:    0
episode:    215	 return:      29.80	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    216	 return:      29.74	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    217	 return:      25.88	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    218	 return:      29.90	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    219	 return:      28.00	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    220	 return:      29.80	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    221	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    222	 return:      26.04	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    223	 return:      29.98	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    224	 return:      30.32	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    225	 return:      27.76	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    226	 return:      27.66	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    227	 return:      29.96	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    228	 return:      27.62	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    229	 return:      28.38	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    230	 return:      25.98	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    231	 return:      27.62	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    232	 return:      29.54	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    233	 return:      24.10	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    234	 return:      21.80	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    235	 return:      30.10	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    236	 return:      30.32	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    237	 return:      22.06	 score:   11	 fireworks:   11	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    238	 return:      30.20	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    239	 return:      27.58	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    240	 return:      30.32	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    241	 return:      30.18	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    242	 return:      27.92	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    243	 return:      29.48	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   68	 ill moves:    1
episode:    244	 return:      25.98	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    245	 return:      24.18	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    246	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    247	 return:      26.48	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    248	 return:      21.90	 score:   11	 fireworks:   11	 lives left:    3	 ep_len:   73	 ill moves:    0
episode:    249	 return:      27.88	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    250	 return:      28.26	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    251	 return:      30.32	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    252	 return:      29.56	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    253	 return:      29.96	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    254	 return:      29.42	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    255	 return:      29.56	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    256	 return:      30.14	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    257	 return:      29.46	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    258	 return:      29.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    259	 return:      27.46	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    260	 return:      27.92	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    261	 return:      25.98	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    262	 return:      28.28	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    263	 return:      30.48	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    264	 return:      29.92	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    265	 return:      25.78	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    266	 return:      29.66	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    267	 return:      28.28	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    268	 return:      29.96	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    269	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    270	 return:      27.80	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    271	 return:      28.36	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    272	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    273	 return:      28.64	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    274	 return:      23.50	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    275	 return:      30.04	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    276	 return:      28.20	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    277	 return:      28.22	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    278	 return:      27.66	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    279	 return:      28.42	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    280	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    281	 return:      29.66	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    282	 return:      28.54	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    283	 return:      26.02	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    284	 return:      27.58	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    285	 return:      28.22	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    286	 return:      26.38	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    287	 return:      25.36	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    288	 return:      27.36	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    289	 return:      30.36	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    290	 return:      26.54	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    291	 return:      28.24	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    292	 return:      28.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    293	 return:      28.82	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    1
episode:    294	 return:      29.84	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    295	 return:      30.06	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    296	 return:      30.28	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    297	 return:      27.90	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    298	 return:      26.36	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    299	 return:      23.60	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    300	 return:      23.24	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    301	 return:      25.98	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    302	 return:      28.06	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    303	 return:      30.22	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    304	 return:      28.00	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    305	 return:      29.34	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    306	 return:      25.88	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    307	 return:      30.42	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    308	 return:      28.22	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    309	 return:      12.02	 score:    0	 fireworks:   12	 lives left:    0	 ep_len:   42	 ill moves:    0
episode:    310	 return:      23.70	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    311	 return:      30.40	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    312	 return:      28.52	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    313	 return:      27.92	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    314	 return:      27.72	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    315	 return:      27.66	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    316	 return:      21.80	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    317	 return:      29.90	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    318	 return:      29.52	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    319	 return:      27.68	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    320	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    321	 return:      27.90	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    322	 return:      28.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    323	 return:      29.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    324	 return:      30.36	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    325	 return:      27.72	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    326	 return:      24.30	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    327	 return:      27.98	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    328	 return:      29.80	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    329	 return:      29.94	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    330	 return:      23.92	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    331	 return:      30.10	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    332	 return:      29.74	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    333	 return:      28.58	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    334	 return:      27.30	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    335	 return:      26.12	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    336	 return:      30.46	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    337	 return:      30.78	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    338	 return:      25.62	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    339	 return:      30.12	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    340	 return:      30.30	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    341	 return:      30.22	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    342	 return:      29.72	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    343	 return:      26.10	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    344	 return:      25.30	 score:   13	 fireworks:   13	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    345	 return:      30.38	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    346	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    347	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    348	 return:      27.02	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    349	 return:      25.86	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    350	 return:      28.18	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    351	 return:      29.76	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    352	 return:      25.36	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    353	 return:      23.86	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   70	 ill moves:    0
episode:    354	 return:      27.92	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    355	 return:      25.36	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    356	 return:      30.70	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    357	 return:      25.08	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    358	 return:      28.08	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    359	 return:      26.58	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    360	 return:      28.22	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    361	 return:      30.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    362	 return:      27.98	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    363	 return:      30.50	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    364	 return:      27.58	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    365	 return:      27.78	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    366	 return:      27.32	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    367	 return:      30.04	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    368	 return:      29.98	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    369	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    370	 return:      30.22	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    371	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    372	 return:      27.92	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    373	 return:      28.26	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    374	 return:      28.28	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    375	 return:      23.98	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    376	 return:      30.40	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    377	 return:      25.78	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    378	 return:      27.60	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    379	 return:      26.18	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    380	 return:      25.94	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    381	 return:      27.78	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    382	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    383	 return:      22.00	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    384	 return:      25.48	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    385	 return:      29.72	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    386	 return:      30.30	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    387	 return:      29.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    388	 return:      30.06	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    389	 return:      27.88	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    390	 return:      28.66	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    391	 return:      30.18	 score:   15	 fireworks:   15	 lives left:    3	 ep_len:   67	 ill moves:    0
episode:    392	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    393	 return:      10.80	 score:    0	 fireworks:   11	 lives left:    0	 ep_len:   62	 ill moves:    0
episode:    394	 return:      29.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    395	 return:      28.36	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    396	 return:      27.88	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    397	 return:      25.04	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    398	 return:      28.12	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    399	 return:      27.78	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    400	 return:      24.20	 score:   12	 fireworks:   12	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    401	 return:      25.58	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    402	 return:      27.82	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    403	 return:      27.52	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    404	 return:      28.00	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    405	 return:      24.06	 score:   12	 fireworks:   12	 lives left:    3	 ep_len:   70	 ill moves:    0
episode:    406	 return:      28.38	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    407	 return:      25.98	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    408	 return:      29.82	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    409	 return:      21.40	 score:   11	 fireworks:   11	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    410	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    411	 return:      29.62	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    412	 return:      23.84	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    413	 return:      28.18	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    414	 return:      28.24	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    415	 return:      30.32	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    416	 return:      26.42	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    417	 return:       8.64	 score:    0	 fireworks:    9	 lives left:    0	 ep_len:   51	 ill moves:    0
episode:    418	 return:      30.02	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
episode:    419	 return:      28.02	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    420	 return:      27.76	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    421	 return:      28.10	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    422	 return:      27.72	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   69	 ill moves:    0
episode:    423	 return:      30.16	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    424	 return:      25.68	 score:   13	 fireworks:   13	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    425	 return:      28.18	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    426	 return:      23.42	 score:   12	 fireworks:   12	 lives left:    1	 ep_len:   69	 ill moves:    0
episode:    427	 return:      27.84	 score:   14	 fireworks:   14	 lives left:    3	 ep_len:   68	 ill moves:    0
episode:    428	 return:      27.90	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    429	 return:      27.76	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    430	 return:      28.20	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   68	 ill moves:    0
episode:    431	 return:      27.60	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    432	 return:      26.02	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   69	 ill moves:    0
episode:    433	 return:      30.14	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   67	 ill moves:    0
episode:    434	 return:      25.84	 score:   13	 fireworks:   13	 lives left:    2	 ep_len:   68	 ill moves:    0
episode:    435	 return:      28.46	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    436	 return:      28.48	 score:   14	 fireworks:   14	 lives left:    2	 ep_len:   67	 ill moves:    0
episode:    437	 return:      29.96	 score:   15	 fireworks:   15	 lives left:    1	 ep_len:   65	 ill moves:    0
episode:    438	 return:      27.82	 score:   14	 fireworks:   14	 lives left:    1	 ep_len:   66	 ill moves:    0
episode:    439	 return:      29.70	 score:   15	 fireworks:   15	 lives left:    2	 ep_len:   66	 ill moves:    0
