epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2329200,-0.18602720648050308,1613.0940714869278,16.20097017973856,10.912402982026144,0.8378676470588236,65.5837673611111,15.833333333333334,1037.7083333333333,29.229166666666668,0.0,0.6422701391081015,"[0.03344184 0.08353804 0.06064695 0.13624346 0.05734399 0.03476371
 0.06282161 0.06230648 0.05449023 0.04792859 0.36647508]"
2329300,-0.1742456591874361,1614.6191289215683,16.219360294117646,10.34289705882353,0.7488921568627451,65.21704411764706,15.92,1037.74,24.69,0.0,0.6365587872266769,"[0.03221447 0.06821306 0.07756025 0.12386972 0.04355004 0.04542949
 0.0763371  0.05574353 0.05438954 0.04395499 0.3787378 ]"
2329400,-0.17802924931049346,1624.654114607843,16.326068627450983,9.689794117647057,0.7142181372549019,65.36885294117647,15.82,1033.68,22.56,0.0,0.6375212025642395,"[0.03776655 0.08868971 0.06980807 0.11264627 0.05287357 0.0393866
 0.06558645 0.04852599 0.06399884 0.05158464 0.3691333 ]"
2329500,-0.18916149981319905,1625.1624347549018,16.323629901960786,10.642588235294118,0.8191691176470589,65.81703676470588,15.73,1034.81,25.53,0.0,0.6512642359733581,"[0.04376268 0.07736858 0.06740402 0.08085791 0.08875147 0.04665099
 0.06415568 0.05396222 0.06453356 0.0524655  0.36008742]"
2329600,-0.18826158881187438,1632.879335490196,16.41638480392157,9.59368137254902,0.6909779411764707,65.36021568627451,15.83,1034.15,32.68,0.0,0.6635822880268097,"[0.05124805 0.0887828  0.05332842 0.06031547 0.09578126 0.04779691
 0.06931926 0.06857424 0.05072709 0.04748027 0.36664623]"
2329700,-0.20785126209259033,1618.8228980952379,16.281011904761904,10.546041666666667,0.8053452380952381,67.09725595238096,15.32,1027.29,56.36,0.0,0.685080378651619,"[0.07172321 0.08650547 0.05048013 0.06064026 0.1049597  0.05642976
 0.0639589  0.05521043 0.05859629 0.05095074 0.34054512]"
2329800,-0.17821675829589367,1624.6626509803918,16.30999019607843,11.722958333333333,0.9544779411764704,66.50928921568628,15.49,1029.61,29.04,0.0,0.6339880257844925,"[0.065848   0.10333593 0.04090476 0.06573888 0.09096003 0.06356515
 0.06697386 0.04919856 0.06396805 0.0456706  0.3438362 ]"
2329900,-0.16357214249670504,1613.17349297619,16.20342857142857,11.364476190476191,0.8837738095238096,66.65169642857143,15.47,1030.3,37.11,0.0,0.6272891557216644,"[0.05061053 0.09820595 0.05842587 0.05775949 0.07910597 0.04042458
 0.07571107 0.05702918 0.05745515 0.05098595 0.37428626]"
2330000,-0.16747782588005067,1618.4843477450984,16.257484593837535,11.341720238095238,0.8772888655462183,66.68549334733893,15.52,1034.26,37.82,0.0,0.6293227767944336,"[0.04623849 0.10947781 0.05594772 0.06655038 0.09990144 0.04103671
 0.0592684  0.05482241 0.06408115 0.04468577 0.35798973]"
2330100,-0.19382507652044295,1610.6877019117646,16.199710784313723,10.253441176470588,0.7710049019607843,66.75599509803921,15.5,1033.81,53.21,0.0,0.6627293866872788,"[0.04907176 0.09535433 0.08075071 0.07143921 0.07885062 0.05595652
 0.07139476 0.06326596 0.05419321 0.05057155 0.32915136]"
2330200,-0.209352076202631,1617.0361841666663,16.28172023809524,9.795095238095238,0.7147261904761903,67.84867857142856,15.21,1031.14,72.22,0.0,0.6990175002813339,"[0.02707979 0.09173574 0.08703935 0.10267249 0.07539967 0.04107917
 0.05109639 0.05705063 0.07058404 0.05002705 0.34623566]"
2330300,-0.1859631457924843,1619.0186146568626,16.289450980392157,8.865816176470588,0.6443897058823529,65.6611568627451,15.8,1036.84,41.12,0.0,0.6488975554704666,"[0.03477897 0.07774412 0.06474158 0.08463597 0.08190121 0.06616303
 0.07125928 0.05949603 0.05878245 0.04602809 0.35446927]"
2330400,-0.1699749790877104,1625.1563687254902,16.344840686274512,8.42958088235294,0.5842720588235294,65.32662254901962,15.84,1034.19,23.32,0.0,0.6184440886974335,"[0.03465027 0.07249378 0.05485076 0.08095232 0.09966075 0.04968335
 0.05433515 0.0514503  0.06608576 0.04840745 0.38743013]"
