epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2358400,-0.18323500526862013,27.76708101851854,13.993287037037037,13.807523148148148,1.6834490740740742,67.45775462962963,15.097222222222221,1018.2916666666666,0.7222222222222222,0.0,0.579312603506777,"[0.02659313 0.01227571 0.09993831 0.04663763 0.19062212 0.00871544
 0.00962451 0.09911289 0.00485229 0.10661881 0.3950092 ]"
2358500,-0.16615982100367546,27.93903833333335,13.985541666666666,13.930083333333332,1.821875,67.40204166666666,15.04,1013.62,0.52,0.0,0.5192385950684547,"[0.0236043  0.01885303 0.12682998 0.04695819 0.16953579 0.01064878
 0.00657318 0.09078615 0.00510142 0.10871494 0.3923943 ]"
2358600,-0.18811369627714158,27.974507500000023,13.981083333333334,13.954416666666667,1.954625,67.66900000000001,15.04,1017.65,0.09,0.0,0.5641891220211983,"[0.02624311 0.02758973 0.10112794 0.04276364 0.18202823 0.00925635
 0.00826507 0.10190234 0.00650583 0.10149045 0.3928273 ]"
2358700,-0.17743719846010209,27.84457916666669,13.948458333333333,13.901333333333332,1.913625,67.686625,15.05,1018.61,0.71,0.0,0.5741769510507584,"[0.01961579 0.01946996 0.1265276  0.05096958 0.16940883 0.01385319
 0.00203271 0.10409795 0.00461595 0.10157807 0.38783035]"
2358800,-0.15159530036151408,27.76875833333335,13.876833333333334,13.853791666666666,1.9871666666666667,67.49466666666666,15.03,1014.39,0.16,0.0,0.4902635458111763,"[0.0297621  0.02629733 0.08951013 0.07074829 0.17727004 0.00736937
 0.01051534 0.08922959 0.00601677 0.10177918 0.39150187]"
2358900,-0.13877497669309377,27.720044166666682,13.860208333333333,13.829291666666668,2.038875,67.44470833333332,15.02,1012.95,0.32,0.0,0.4438172897696495,"[0.02866666 0.03454358 0.09316423 0.08196438 0.14707418 0.01639215
 0.00621504 0.09601279 0.00821925 0.09071792 0.39702985]"
2359000,-0.1250485122948885,27.83625250000002,13.939625000000001,13.913666666666668,1.9963749999999998,67.30191666666666,15.04,1012.12,0.6,0.0,0.4222393649816513,"[0.01847573 0.03133158 0.09927111 0.10109712 0.13842633 0.01596438
 0.00495539 0.09745297 0.00297982 0.10143714 0.38860843]"
2359100,-0.13097879745066165,27.756196666666682,13.922958333333332,13.864041666666665,1.9352916666666666,67.19320833333332,15.1,1014.44,0.52,0.0,0.4414843931794167,"[0.02076703 0.02911356 0.10571615 0.11669332 0.11180241 0.01314926
 0.01068496 0.10061235 0.00585928 0.09658045 0.38902125]"
2359200,-0.16669408217072487,27.66982333333335,13.880958333333332,13.85925,1.8934166666666672,67.37087499999998,15.04,1013.19,0.69,0.0,0.5104455494880676,"[0.04288528 0.03369568 0.10012539 0.07630611 0.1399781  0.00695685
 0.00619492 0.10147867 0.00582942 0.10188748 0.38466212]"
2359300,-0.18216399416327478,27.77801333333335,13.922333333333334,13.899916666666666,1.8330000000000002,67.26037500000001,15.06,1012.85,0.1,0.0,0.5313670253753662,"[0.04449142 0.02989456 0.0773338  0.07457097 0.17518769 0.01436884
 0.01011145 0.10774958 0.00437765 0.09536808 0.36654595]"
2359400,-0.1933974015712738,27.72244083333335,13.900541666666665,13.842625,1.9076250000000001,67.43783333333333,15.09,1017.47,0.15,0.0,0.575868616104126,"[0.06216714 0.03658648 0.05369213 0.04910843 0.1787701  0.0072366
 0.00980457 0.10122709 0.00586253 0.09753939 0.39800552]"
2359500,-0.252966461032629,27.682079166666686,13.915999999999997,13.877291666666665,1.9869166666666667,68.62962499999999,15.02,1030.77,0.69,0.0,0.7102849662303925,"[0.03494701 0.05586919 0.05359412 0.04788365 0.19756468 0.00855174
 0.00915424 0.0762016  0.01078987 0.1037638  0.4016801 ]"
2359600,-0.25963034719228745,27.249597857142877,13.770249999999999,13.72660119047619,1.9925595238095235,69.06130952380953,14.99,1035.0,1.93,0.0,0.7196679002046585,"[0.08668755 0.04654268 0.04480498 0.04942733 0.16042261 0.01153318
 0.00548119 0.084222   0.00807589 0.10905188 0.39375073]"
2359700,-0.23101826518774032,27.57552083333335,13.881083333333331,13.824416666666664,1.957875,67.92025000000001,15.04,1021.44,0.56,0.0,0.6603226399421692,"[0.07530481 0.02515231 0.05143051 0.05271382 0.16863662 0.01127367
 0.01177025 0.08624238 0.00486507 0.10034623 0.41226435]"
2359800,-0.19843335703015327,27.611577500000013,13.835916666666668,13.814833333333333,2.0200416666666667,67.85520833333334,15.03,1019.79,0.34,0.0,0.5968259590864181,"[0.0579859  0.04735371 0.05609545 0.04324604 0.2002925  0.0145731
 0.00391987 0.08748002 0.00485779 0.09790453 0.3862911 ]"
