epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2260900,-0.10677405446767807,87.86374999999995,17.5,17.5,1.6875,64.3125,16.0,1029.0,0.0,0.0,0.5303196907043457,"[0.06633539 0.09968629 0.02771657 0.04950892 0.10893214 0.03739141
 0.06362458 0.0106253  0.01358746 0.16564305 0.35694885]"
2261000,-0.13643648020923138,87.44590294117643,17.51496323529412,17.236397058823528,1.6373529411764707,63.987058823529416,16.09,1029.29,2.12,0.0,0.54237075984478,"[0.05361154 0.08193391 0.04182462 0.04628206 0.11359625 0.03131539
 0.0777945  0.01238169 0.01197362 0.16465841 0.36462802]"
2261100,-0.11318651340901852,86.76034303921563,17.454840686274512,16.91079656862745,1.5771666666666666,63.83987009803922,16.06,1025.05,3.74,0.0,0.49344330072402953,"[0.05699982 0.09099499 0.0455359  0.03837581 0.1065945  0.04162653
 0.06163014 0.00606795 0.01074714 0.17894985 0.36247733]"
2261200,-0.10749456096440553,86.77329926470586,17.388529411764708,17.13496323529412,1.6483823529411765,63.93573529411765,16.09,1028.51,2.98,0.0,0.4743901568651199,"[0.04702675 0.10244697 0.0481464  0.03696646 0.11849077 0.03118693
 0.063245   0.01300271 0.01150663 0.16150151 0.36647987]"
2261300,-0.11099356573075056,87.06506470588232,17.46981617647059,17.08330882352941,1.6061029411764707,63.893125,16.08,1027.23,2.32,0.0,0.5205205684900284,"[0.06046731 0.1051692  0.0422157  0.04917739 0.09098141 0.04059015
 0.06812722 0.01274004 0.00979736 0.17597535 0.34475884]"
2261400,-0.13350248482078314,87.05347573529409,17.47518382352941,17.017316176470587,1.5350735294117646,64.14577205882352,16.06,1030.01,1.28,0.0,0.5748989456892013,"[0.05397595 0.07439715 0.05261488 0.03714838 0.11402773 0.02082502
 0.07728577 0.01361488 0.0105395  0.16895367 0.37661707]"
2261500,-0.14402337677776814,87.15588112745095,17.542132352941177,16.790988562091503,1.4038112745098041,63.87470996732027,16.12,1029.28,1.2,0.0,0.5815883594751358,"[0.0565916  0.06268959 0.03028215 0.04134847 0.128006   0.02887617
 0.07471123 0.01411046 0.01125794 0.17544709 0.37667927]"
2261600,-0.13730555899441244,87.4120160947712,17.620604575163398,16.67607843137255,1.2939419934640524,63.33349264705882,16.18,1024.3,0.81,0.0,0.5452299574017525,"[0.06395133 0.05633247 0.03629636 0.06046485 0.11387951 0.02883534
 0.09372516 0.00712736 0.00927289 0.16833195 0.36178276]"
2261700,-0.14333534017205238,87.69153145424835,17.606674836601307,17.05063725490196,1.3330065359477123,63.62618055555555,16.15,1027.11,0.76,0.0,0.5754693412780761,"[0.11187846 0.04359207 0.02958029 0.04954788 0.10974777 0.03552947
 0.07887249 0.00801251 0.01711564 0.16777284 0.34835055]"
2261800,-0.15990074254572392,88.08702700980389,17.708424019607843,17.078387254901962,1.3431397058823529,64.13777696078431,16.09,1031.68,1.34,0.0,0.6145923966169358,"[0.08781508 0.03796711 0.03334866 0.05958056 0.11168167 0.02681553
 0.08113618 0.01030527 0.01109639 0.17205593 0.3681976 ]"
