epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
30200,-0.03851298542724828,0.0,1.2909776743683175,0.0,4.29212604301207,117.27118644067797,502.8813559322034,0.0,0.0
30300,-0.03339939402416348,0.0,1.2968668794666456,0.0,4.297555336687295,117.17,503.03,0.0,0.0
30400,-0.017179905257944484,0.0,1.2795519010236078,0.0,4.2800706929211465,117.6,502.94,0.0,0.0
30500,-0.011902658894250635,0.0,1.263661708911564,0.0,4.263746454674276,118.09,503.2,0.0,0.0
30600,-0.00877357960678637,0.0,1.2710302931508555,0.0,4.271283130183104,117.75,502.57,0.0,0.0
30700,-0.010499353669874836,0.0,1.2612712268294544,0.0,4.261271226829454,118.1,502.95,0.0,0.0
30800,-0.01161658831872046,-0.0008620689655172415,1.2812120454075784,0.0,4.281549793627135,117.53,502.77,0.01,0.0
30900,-0.015033015153749147,0.0,1.2594570590671652,0.0,4.259799788680765,118.13,502.88,0.0,0.0
31000,-0.013600474840932292,0.0,1.2459998196142952,0.0,4.246250638352061,118.47,502.68,0.0,0.0
31100,-0.011587420833966461,0.0,1.2719752341621489,0.0,4.272059979924861,117.78,502.71,0.0,0.0
31200,-0.010487796949018958,-0.0008064516129032258,1.2697031656923867,0.0,4.269950477520343,117.84,502.76,0.01,0.0
31300,-0.0040684825042262675,0.0,1.2792537481227317,0.0,4.2792537481227315,117.63,503.02,0.0,0.0
31400,-0.0034981180183240213,0.0,1.2579026698250624,0.0,4.257902669825063,118.18,502.78,0.0,0.0
31500,-0.00525655258239567,0.0,1.2537444254053849,0.0,4.253744425405384,118.31,502.9,0.0,0.0
31600,-0.007205793450557394,0.0,1.2662182750743411,0.0,4.266301608407674,117.89,502.64,0.0,0.0
31700,-0.012302819589385762,0.0,1.266963018328011,0.0,4.267051513903232,117.99,503.08,0.0,0.0
31800,-0.02438408017362235,0.0,1.2576903551074479,0.0,4.258126754340117,118.18,502.86,0.0,0.0
31900,-0.05952087523415685,0.0,1.2675306323963516,0.0,4.267865366289908,117.86,502.65,0.0,0.0
32000,-0.025959684867993927,0.0,1.2618008722824101,0.0,4.262147012941466,118.05,502.76,0.0,0.0
32100,-0.01598733862512745,0.0,1.256007762736386,0.0,4.256093969632937,118.19,502.65,0.0,0.0
32200,-0.017052489177440292,0.0,1.2732709968549583,0.0,4.273521815592725,117.77,502.91,0.0,0.0
32300,-0.01809569630480837,0.0,1.2875694215900626,0.0,4.288166621618061,117.24,502.4,0.0,0.0
32400,-0.023390120650874452,0.0,1.2874946733156707,0.0,4.288009222669414,117.34,502.8,0.0,0.0
32500,-0.015093850241973995,0.0,1.2576612818281292,0.0,4.257912122871022,118.18,502.82,0.0,0.0
32600,-0.008966392453439767,0.0,1.2722038179328583,0.0,4.272374808068042,117.8,502.91,0.0,0.0
32700,-0.0032184222243995466,0.0,1.2691974012692742,0.0,4.269197401269274,117.89,502.96,0.0,0.0
