epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2491000,-0.005168258002208125,111.34846890357232,210.40763282732436,21.059060721062618,20.030834914611006,1.7126423149905123,62.79328747628083,16.225806451612904,1018.4516129032259,0.0,0.0,0.08258485313384764,"[0.10436881 0.06476624 0.02430778 0.04049153 0.05888376 0.0847747
 0.02418965 0.03203683 0.10428991 0.10038832 0.3615025 ]",80.70033264160156,80.41120147705078,0.012853556778281927
2491100,-0.005284773199819028,102.75944953918457,208.96192264705877,21.11994852941177,20.08568382352941,1.7690147058823529,65.04622058823529,16.21,1031.45,10.01,0.0,0.08648237800225615,"[0.09926887 0.04463391 0.02924212 0.04608972 0.07608202 0.10165638
 0.02618688 0.03139352 0.10206722 0.08832195 0.35505745]",77.41606903076172,75.91556549072266,0.012577371830120683
2491200,-0.0053579257847741245,105.4534411239624,208.0719083823528,20.92447794117647,19.97319117647059,1.6983823529411766,64.2280294117647,16.22,1035.15,10.01,0.0,0.0860472908616066,"[0.10236806 0.03896855 0.01753386 0.04994698 0.07307434 0.09961207
 0.01548497 0.03388206 0.10408618 0.099223   0.36581993]",73.50077056884766,73.44744110107422,0.01367173885460943
2491300,-0.005207474431954324,111.50806503295898,209.87511470588223,21.028382352941176,19.822169117647057,1.6885294117647058,63.247316176470584,16.24,1026.77,0.18,0.0,0.07877597350627184,"[0.11887188 0.04695087 0.01857248 0.0400081  0.05624905 0.11756714
 0.0266751  0.01964269 0.09617276 0.09715888 0.36213106]",73.19355773925781,75.2525634765625,0.01358416342176497
2491400,-0.005602878935169428,105.09082454681396,209.09384137254895,21.00739460784314,19.919049019607844,1.7289509803921568,64.25301715686274,16.12,1034.76,10.03,0.0,0.08002398330718279,"[0.12214826 0.04657714 0.01376398 0.05107885 0.05358562 0.10097178
 0.01757832 0.02585574 0.09575178 0.1064034  0.36628512]",78.1014175415039,77.769287109375,0.014062985982745886
2491500,-0.005345799572532997,117.2051863861084,205.5572593137254,20.88403374811463,19.115311714429364,1.5806044323323736,65.37055575551899,16.08,1037.81,22.81,0.0,0.07835885774344206,"[0.12418452 0.04126329 0.02885612 0.04653529 0.04200788 0.10859825
 0.01467077 0.02067958 0.10422796 0.10536581 0.36361054]",73.2459945678711,74.88241577148438,0.013249950897879899
2491600,-0.005066771903075278,106.04100521087646,202.14338676470587,20.981507352941176,19.767524509803923,1.7064950980392157,70.47189950980392,15.95,1040.69,30.08,0.0,0.07699528151657432,"[0.13208249 0.05412117 0.02325539 0.04284843 0.04436528 0.08732114
 0.02989792 0.02768293 0.09248075 0.09845853 0.36748594]",76.7080078125,76.08370208740234,0.012309989791829139
2491700,-0.005259271076647564,112.36008750915528,200.98111815269698,21.011853767147887,19.933579508726567,1.7207766196222076,72.03492971162824,15.83,1071.76,70.07,0.0,0.08478552983142436,"[0.11145882 0.05305516 0.01388607 0.04496903 0.05886515 0.09713873
 0.02464574 0.02929587 0.1033136  0.09948285 0.36388898]",76.74055480957031,77.97144317626953,0.012302149647148326
2491800,-0.005496629473054781,110.23084686279297,203.8144506209149,20.99847012138189,19.755057422969188,1.727451330532213,69.07423984593838,15.94,1061.06,50.05,0.0,0.09573842933401465,"[0.11778953 0.05445961 0.02126796 0.04341201 0.05798099 0.10535839
 0.02180293 0.02363529 0.0855706  0.09912616 0.3695965 ]",76.3343276977539,74.77403259277344,0.013483707017730922
2491900,-0.005945833327714354,115.82685661315918,204.21053088235286,21.124753151260506,19.844080882352944,1.6356460084033615,69.40214810924368,16.11,1033.66,20.02,0.0,0.09847249395214021,"[0.10092305 0.06946067 0.0199656  0.03565395 0.04639728 0.10298777
 0.02240786 0.02352472 0.11515854 0.10452992 0.35899067]",77.45135498046875,79.82954406738281,0.013949951241957024
2492000,-0.005622272163163871,101.15866035461426,210.5321158986927,21.125949346405232,20.265250816993465,1.720545751633987,63.76782434640522,16.26,1035.5,10.01,0.0,0.09334229215979577,"[0.08004377 0.08031639 0.02038166 0.0459334  0.06184148 0.09229926
 0.020006   0.02610293 0.10531224 0.10531319 0.36244968]",78.11894226074219,76.26153564453125,0.013898304612375796
2492100,-0.00554383791750297,102.79022857666016,201.920069362745,21.054734477124185,20.11315359477124,1.702626633986928,71.52981209150327,15.98,1029.08,20.04,0.0,0.08783118577674032,"[0.07843388 0.08853756 0.01976913 0.04325134 0.06119269 0.11175928
 0.02088111 0.01863234 0.09677419 0.09872714 0.36204132]",77.78665161132812,79.04193878173828,0.013119680946692825
2492200,-0.005308657580753788,103.25187564849854,207.8540411764705,21.07577205882353,19.899117647058823,1.6425735294117647,65.62352941176471,16.13,1027.4,10.01,0.0,0.08760425262153149,"[0.08349377 0.07402566 0.02201997 0.03506074 0.0649413  0.11352126
 0.03010409 0.02586972 0.09277393 0.09570323 0.3624863 ]",72.0999755859375,74.47579193115234,0.013745389683172106
2492300,-0.005516887188423425,114.60077426910401,207.61503441176464,21.051595588235294,19.389367647058826,1.4694852941176473,64.56941911764704,16.38,1034.12,10.01,0.0,0.09276301993057132,"[0.08670688 0.08070475 0.01724733 0.04271352 0.06441922 0.09651548
 0.02318465 0.02478104 0.1069155  0.1039478  0.35286385]",77.33735656738281,78.0261001586914,0.013901537102647125
