epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
644800,-0.06892485924065113,0.0,2.6461409695308094,0.0,0.0,5.646252080641919,89.14,502.75,0.0,0.0
644900,-0.06114447529427707,0.0,2.6768237607552647,0.0,0.0,5.677048479856389,88.61,502.35,0.0,0.0
645000,-0.058200210742652414,-0.0011111111111111111,2.64784041636228,0.0,0.0,5.648069174532213,89.1,502.69,0.01,0.0
645100,-0.05568649083375931,0.0,2.642005561292257,0.0,0.0,5.642358632807526,89.13,502.35,0.0,0.0
645200,-0.0580332887545228,0.0,2.6258811703635496,0.0,0.0,5.626217468775677,89.39,502.43,0.0,0.0
645300,-0.05493792399764061,0.0,2.6237465709792076,0.0,0.0,5.623857682090318,89.52,502.8,0.0,0.0
645400,-0.053059370331466196,0.0,2.611955986657679,0.0,0.0,5.612502280905927,89.64,502.65,0.0,0.0
645500,-0.058992270678281784,0.0,2.663205659249384,0.0,0.0,5.663549425969555,88.77,502.17,0.0,0.0
645600,-0.05500757382251322,0.0,2.6830325902882404,0.0,0.0,5.6831412859404145,88.55,502.6,0.0,0.0
645700,-0.04797603135928512,0.0,2.6506317199534033,0.0,0.0,5.650631719953403,89.03,502.55,0.0,0.0
645800,-0.04516749757807702,0.0,2.6057488009849066,0.0,0.0,5.605748800984908,89.76,502.75,0.0,0.0
645900,-0.04787419179454446,0.0,2.627621327241249,0.0,0.0,5.627621327241249,89.37,502.36,0.0,0.0
646000,-0.0462419509049505,0.0,2.638933037702099,0.0,0.0,5.638933037702101,89.18,502.38,0.0,0.0
646100,-0.04443617656826973,0.0,2.6554852646995992,0.0,0.0,5.655597624250159,88.92,502.37,0.0,0.0
646200,-0.04501271240413189,0.0,2.6080552416320786,0.0,0.0,5.608163937284254,89.75,502.86,0.0,0.0
646300,-0.04617344626225531,0.0,2.6371984624475022,0.0,0.0,5.637198462447501,89.21,502.45,0.0,0.0
646400,-0.035385022796690466,0.0,2.56315415261498,0.0,0.0,5.563154152614978,90.42,502.43,0.0,0.0
646500,-0.03654699741397053,0.0,2.5126098037868765,0.0,0.0,5.512609803786876,91.31,502.66,0.0,0.0
646600,-0.03892129226587713,0.0,2.5218936915795043,0.0,0.0,5.521893691579505,91.09,502.39,0.0,0.0
646700,-0.04012080565094948,0.0,2.5356214691277894,0.0,0.0,5.535735105491427,90.89,502.58,0.0,0.0
646800,-0.040909125693142416,0.0,2.6548784711665303,0.0,0.0,5.654878471166532,88.97,502.55,0.0,0.0
646900,-0.04624934048391879,0.0,2.622992773311097,0.0,0.0,5.623106409674733,89.47,502.49,0.0,0.0
647000,-0.04556589128449559,0.0,2.5934252187362232,0.0,0.0,5.593425218736225,89.91,502.36,0.0,0.0
647100,-0.04456059760414064,0.0,2.63414778798677,0.0,0.0,5.634147787986771,89.4,503.04,0.0,0.0
647200,-0.04447913939133286,0.0,2.5986661105745874,0.0,0.0,5.5986661105745865,89.81,502.36,0.0,0.0
647300,-0.04157940904609859,0.0,2.581354189733596,0.0,0.0,5.581354189733596,90.17,502.67,0.0,0.0
647400,-0.040791863575577736,0.0,2.5969326901819283,0.0,0.0,5.596932690181928,89.87,502.48,0.0,0.0
647500,-0.04568046130239964,0.0,2.577911960312585,0.0,0.0,5.5779119603125835,90.16,502.45,0.0,0.0
647600,-0.04513526886701584,0.0,2.594173384169317,0.0,0.0,5.5941733841693155,89.89,502.26,0.0,0.0
647700,-0.04555299067869782,0.0,2.6244709218958917,0.0,0.0,5.624470921895892,89.46,502.58,0.0,0.0
647800,-0.041884854808449744,0.0,2.610060632866045,0.0,0.0,5.610060632866046,89.73,502.81,0.0,0.0
647900,-0.038742345459759235,0.0,2.550488338102281,0.0,0.0,5.550488338102281,90.68,502.77,0.0,0.0
648000,-0.04132770955562592,0.0,2.580129567481057,0.0,0.0,5.580129567481057,90.21,502.91,0.0,0.0
648100,-0.04365726263262332,0.0,2.539535488172108,0.0,0.0,5.539535488172109,90.83,502.69,0.0,0.0
648200,-0.04385358104482293,-0.0011363636363636363,2.5464381233850224,0.0,0.0,5.546660455400833,90.76,502.81,0.01,0.0
648300,-0.03733852227218449,0.0,2.5444810690243087,0.0,0.0,5.54459218013542,90.66,502.25,0.0,0.0
648400,-0.03791716229170561,0.0,2.5434684838327883,0.0,0.0,5.543577179484963,90.69,502.27,0.0,0.0
648500,-0.04400528090074658,-0.0011111111111111111,2.5506861183190535,0.0,0.0,5.550797229430163,90.6,502.33,0.01,0.0
648600,-0.04115275745280087,0.0,2.5619918351171798,0.0,0.0,5.561991835117181,90.4,502.31,0.0,0.0
648700,-0.039373179478570816,0.0,2.590905303789401,0.0,0.0,5.590905303789402,90.02,502.74,0.0,0.0
648800,-0.038525470979511735,0.0,2.592115917507121,0.0,0.0,5.592115917507122,89.94,502.47,0.0,0.0
648900,-0.03451079125516117,-0.0011627906976744186,2.611345257524943,0.0,0.0,5.61156254669572,89.62,502.12,0.01,0.0
649000,-0.041734578916803,-0.0010869565217391304,2.6212840528193366,0.0,0.0,5.621392748471511,89.46,502.24,0.01,0.0
649100,-0.04376533198868856,0.0,2.65159802927464,0.0,0.0,5.6515980292746395,89.07,502.9,0.0,0.0
649200,-0.03982923960313201,0.0,2.6456449217282145,0.0,0.0,5.645881032839326,89.12,502.44,0.0,0.0
649300,-0.0401240127068013,-0.002150537634408602,2.6886772111501513,0.0,0.0,5.688892264913593,88.51,502.97,0.02,0.0
649400,-0.04192540636286139,0.0,2.6552358394259317,0.0,0.0,5.6552358394259326,88.99,502.7,0.0,0.0
649500,-0.04581797086633742,0.0,2.6746380720609992,0.0,0.0,5.674638072060999,88.61,502.46,0.0,0.0
649600,-0.04819326081313193,0.0,2.6737973423616612,0.0,0.0,5.673797342361661,88.65,502.44,0.0,0.0
649700,-0.04864025792106986,0.0,2.690810936197141,0.0,0.0,5.690810936197141,88.41,502.46,0.0,0.0
649800,-0.048923421916551885,0.0,2.716148528573326,0.0,0.0,5.7162648076430935,88.06,502.7,0.0,0.0
649900,-0.05227645043283701,0.0,2.7290633137023894,0.0,0.0,5.729063313702389,87.8,502.44,0.0,0.0
650000,-0.05183073640801013,0.0,2.6867743015743555,0.0,0.0,5.6867743015743555,88.48,502.69,0.0,0.0
650100,-0.05526456155814231,0.0,2.6836879194647283,0.0,0.0,5.683687919464729,88.54,502.8,0.0,0.0
650200,-0.04713537026196718,0.0,2.631353831417564,0.0,0.0,5.631353831417564,89.37,502.76,0.0,0.0
650300,-0.04743123528547585,0.0,2.6722017296933673,0.0,0.0,5.672201729693367,88.77,502.84,0.0,0.0
650400,-0.04765650145709514,0.0,2.6858642938833537,0.0,0.0,5.685864293883355,88.54,502.83,0.0,0.0
650500,-0.04669218935072422,0.0,2.6925508626518084,0.0,0.0,5.692667141721575,88.45,502.88,0.0,0.0
650600,-0.05310322318226099,0.0,2.7027361915769954,0.0,0.0,5.702736191576996,88.21,502.5,0.0,0.0
650700,-0.04340081430971623,0.0,2.684703484154653,0.0,0.0,5.684703484154653,88.56,502.86,0.0,0.0
650800,-0.04539742207154632,0.0,2.690820140984123,0.0,0.0,5.691055957324806,88.42,502.66,0.0,0.0
650900,-0.050744774816557765,0.0,2.661395954625487,0.0,0.0,5.661395954625488,88.99,503.21,0.0,0.0
651000,-0.04842088431119919,0.0,2.681009319126788,0.0,0.0,5.681009319126788,88.59,502.68,0.0,0.0
651100,-0.04775013308040798,0.0,2.6495037284139364,0.0,0.0,5.649503728413938,89.15,502.96,0.0,0.0
651200,-0.05425687225535512,0.0,2.69171659111331,0.0,0.0,5.691716591113311,88.41,502.6,0.0,0.0
651300,-0.05607435991987586,0.0,2.675812367032633,0.0,0.0,5.675812367032633,88.57,502.27,0.0,0.0
651400,-0.053169340156018735,0.0,2.611000931996527,0.0,0.0,5.611000931996528,89.62,502.23,0.0,0.0
651500,-0.053032078696414825,0.0,2.6535785735273514,0.0,0.0,5.65357857352735,89.03,502.86,0.0,0.0
651600,-0.050287414183840154,0.0,2.6638501482321413,0.0,0.0,5.663850148232142,88.78,502.36,0.0,0.0
651700,-0.04927414626348764,0.0,2.652751451809489,0.0,0.0,5.652751451809487,89.02,502.58,0.0,0.0
651800,-0.04748517532832921,0.0,2.640899570729557,0.0,0.0,5.640899570729557,89.2,502.55,0.0,0.0
651900,-0.04909189691767096,0.0,2.60118900848837,0.0,0.0,5.6011890084883715,89.86,502.72,0.0,0.0
652000,-0.04542580769397318,0.0,2.602682469003112,0.0,0.0,5.602682469003114,89.77,502.49,0.0,0.0
652100,-0.04951623722910881,0.0,2.6207089375730845,0.0,0.0,5.6207089375730845,89.51,502.52,0.0,0.0
652200,-0.04993980484083295,0.0,2.634409931564323,0.0,0.0,5.634409931564324,89.33,502.62,0.0,0.0
652300,-0.04710626135580242,0.0,2.6087760649753373,0.0,0.0,5.608889701338974,89.7,502.57,0.0,0.0
652400,-0.0430583412013948,0.0,2.546009065912814,0.0,0.0,5.546009065912814,90.73,502.66,0.0,0.0
652500,-0.04429063597694039,0.0,2.539241498061738,0.0,0.0,5.539241498061739,90.82,502.49,0.0,0.0
652600,-0.04673832939937711,0.0,2.5663390587303883,0.0,0.0,5.566339058730388,90.41,502.69,0.0,0.0
652700,-0.04672147404402494,0.0,2.556065081956839,0.0,0.0,5.55606508195684,90.57,502.58,0.0,0.0
652800,-0.04862260627560318,0.0,2.5589503489540153,0.0,0.0,5.558950348954016,90.45,502.28,0.0,0.0
652900,-0.04678186394274235,0.0,2.5925954216907403,0.0,0.0,5.59259542169074,89.97,502.6,0.0,0.0
653000,-0.04924252144992351,0.0,2.5617199315942467,0.0,0.0,5.561829821704138,90.42,502.37,0.0,0.0
653100,-0.050521464440971615,0.0,2.530614944457048,0.0,0.0,5.530614944457048,90.99,502.77,0.0,0.0
653200,-0.042992946971207854,0.0,2.5765024091581417,0.0,0.0,5.5766122992680325,90.21,502.54,0.0,0.0
653300,-0.045443980442360046,0.0,2.5594813376275405,0.0,0.0,5.559481337627542,90.5,502.58,0.0,0.0
653400,-0.04759417354129255,-0.001075268817204301,2.5934295689699978,0.0,0.0,5.593537095851718,89.92,502.34,0.01,0.0
653500,-0.04932342762127519,-0.001098901098901099,2.6299135067893764,0.0,0.0,5.630023396899267,89.34,502.54,0.01,0.0
653600,-0.04975172988139093,-0.003337731596019572,2.61779301924388,0.0,0.0,5.618126792403482,89.63,503.06,0.03,0.0
653700,-0.04694269770756364,0.0,2.603605815148496,0.0,0.0,5.603605815148496,89.74,502.31,0.0,0.0
653800,-0.05364476840943098,-0.0010416666666666667,2.622770252748847,0.0,0.0,5.622986778966077,89.57,503.04,0.01,0.0
653900,-0.05553201480768621,0.0,2.6505445879158778,0.0,0.0,5.650544587915878,89.1,502.89,0.0,0.0
654000,-0.050505016930401325,0.0,2.626228582666562,0.0,0.0,5.626228582666563,89.53,503.09,0.0,0.0
654100,-0.052094439547508954,0.0,2.6614016127187043,0.0,0.0,5.661401612718703,88.85,502.51,0.0,0.0
654200,-0.04654351435601711,0.0,2.707026206766699,0.0,0.0,5.707026206766698,88.15,502.51,0.0,0.0
654300,-0.04689841411076486,0.0,2.6627089619592343,0.0,0.0,5.6627089619592335,88.81,502.46,0.0,0.0
654400,-0.04201438788324594,0.0,2.6734207536955252,0.0,0.0,5.673420753695525,88.69,502.66,0.0,0.0
654500,-0.0464194371830672,0.0,2.676611425864992,0.0,0.0,5.676611425864993,88.61,502.57,0.0,0.0
654600,-0.03947288484312594,-0.0011494252873563218,2.6499517005968842,0.0,0.0,5.650066643125618,89.02,502.52,0.01,0.0
654700,-0.04344068509526551,0.0,2.5911218420260202,0.0,0.0,5.59112184202602,89.94,502.33,0.0,0.0
654800,-0.04148454544134438,0.0,2.593098839286572,0.0,0.0,5.593098839286573,89.96,502.58,0.0,0.0
654900,-0.042123873503878716,0.0,2.623295223630553,0.0,0.0,5.623295223630553,89.42,502.21,0.0,0.0
655000,-0.043323111273348335,0.0,2.61317568941224,0.0,0.0,5.613175689412239,89.6,502.51,0.0,0.0
655100,-0.0500861193658784,0.0,2.6700829097239365,0.0,0.0,5.670082909723934,88.77,502.67,0.0,0.0
655200,-0.04227941825054586,0.0,2.64981815502915,0.0,0.0,5.649818155029151,89.06,502.64,0.0,0.0
655300,-0.04333099619485438,-0.0011627906976744186,2.6994257238900716,0.0,0.0,5.6995420029598405,88.29,502.71,0.01,0.0
655400,-0.0429380095936358,0.0,2.6677630228644555,0.0,0.0,5.667763022864456,88.83,502.92,0.0,0.0
655500,-0.047439415957778695,0.0,2.6718161228855632,0.0,0.0,5.671929759249199,88.67,502.42,0.0,0.0
655600,-0.04131271438673138,0.0,2.701534014672543,0.0,0.0,5.701534014672544,88.17,502.11,0.0,0.0
655700,-0.04276312031783164,0.0,2.689907195856886,0.0,0.0,5.690022138385623,88.42,502.65,0.0,0.0
655800,-0.03988702604547143,0.0,2.6905442779513247,0.0,0.0,5.690544277951325,88.39,502.6,0.0,0.0
655900,-0.04128529223613441,-0.0011111111111111111,2.6436847045634404,0.0,0.0,5.643795815674549,89.15,502.61,0.01,0.0
656000,-0.0390342571772635,0.0,2.6108372335846934,0.0,0.0,5.610837233584692,89.67,502.57,0.0,0.0
656100,-0.033165580751374366,0.0,2.6503275908362367,0.0,0.0,5.650327590836237,89.06,502.63,0.0,0.0
656200,-0.03322232523001731,0.0,2.6426532009812305,0.0,0.0,5.64265320098123,89.2,502.78,0.0,0.0
656300,-0.03621614801231772,0.0,2.628909120208431,0.0,0.0,5.629020231319541,89.33,502.32,0.0,0.0
656400,-0.0358691025711596,0.0,2.636944294714384,0.0,0.0,5.636944294714384,89.22,502.44,0.0,0.0
656500,-0.0365845035482198,0.0,2.6467643579098006,0.0,0.0,5.6467643579098,89.13,502.72,0.0,0.0
656600,-0.03864347591996193,0.0,2.661755151175515,0.0,0.0,5.661755151175515,88.84,502.33,0.0,0.0
656700,-0.037738368585705756,0.0,2.6475768188520283,0.0,0.0,5.64757681885203,89.07,502.59,0.0,0.0
656800,-0.03516526069957763,0.0,2.6073850780732597,0.0,0.0,5.607385078073261,89.73,502.66,0.0,0.0
656900,-0.03826984979212284,0.0,2.6534709477619454,0.0,0.0,5.653470947761946,89.06,502.92,0.0,0.0
657000,-0.03717642775736749,0.0,2.6190199271241443,0.0,0.0,5.619019927124145,89.53,502.55,0.0,0.0
657100,-0.035519984038546684,0.0,2.568728329994691,0.0,0.0,5.568728329994691,90.35,502.74,0.0,0.0
657200,-0.03931024432182312,0.0,2.608714849344017,0.0,0.0,5.608714849344018,89.69,502.49,0.0,0.0
657300,-0.03732247278094292,0.0,2.6325585702009757,0.0,0.0,5.632558570200977,89.36,502.75,0.0,0.0
657400,-0.039629780175164345,0.0,2.6283613369712215,0.0,0.0,5.6283613369712215,89.44,502.82,0.0,0.0
657500,-0.034575128434225916,0.0,2.6254294500455244,0.0,0.0,5.625429450045524,89.4,502.47,0.0,0.0
657600,-0.03640059236437082,0.0,2.5823340815142815,0.0,0.0,5.582334081514282,90.15,502.73,0.0,0.0
657700,-0.0378785702958703,0.0,2.632333691628381,0.0,0.0,5.63233369162838,89.32,502.43,0.0,0.0
657800,-0.03950775401201099,0.0,2.6368715829284555,0.0,0.0,5.636871582928455,89.33,502.87,0.0,0.0
657900,-0.046150744231417774,0.0,2.6484843875496065,0.0,0.0,5.6484843875496065,89.13,502.88,0.0,0.0
658000,-0.043092392021790146,0.0,2.6464463454937475,0.0,0.0,5.646446345493749,89.07,502.42,0.0,0.0
658100,-0.042191350972279905,0.0,2.590082934670991,0.0,0.0,5.590082934670992,90.02,502.61,0.0,0.0
658200,-0.04050337372347713,0.0,2.566610525468807,0.0,0.0,5.566610525468808,90.36,502.41,0.0,0.0
658300,-0.03953081336803734,0.0,2.6229011959628044,0.0,0.0,5.622901195962803,89.44,502.46,0.0,0.0
658400,-0.03896306631155312,0.0,2.627984098505641,0.0,0.0,5.627984098505642,89.46,502.81,0.0,0.0
658500,-0.042819813881069424,0.0,2.676014318022701,0.0,0.0,5.6760143180227,88.68,502.84,0.0,0.0
658600,-0.04371392666362226,0.0,2.6586889688208033,0.0,0.0,5.658688968820802,88.92,502.81,0.0,0.0
658700,-0.04375855145044625,0.0,2.6377025916407835,0.0,0.0,5.6377025916407835,89.3,502.73,0.0,0.0
658800,-0.04323965893127024,0.0,2.6677040129035676,0.0,0.0,5.667704012903568,88.83,502.79,0.0,0.0
658900,-0.04080753135494888,0.0,2.638587718991324,0.0,0.0,5.638587718991325,89.21,502.53,0.0,0.0
659000,-0.04502229044213891,0.0,2.639032484790799,0.0,0.0,5.639032484790801,89.3,502.99,0.0,0.0
659100,-0.04589298601262271,0.0,2.6288005267830408,0.0,0.0,5.628800526783039,89.36,502.48,0.0,0.0
659200,-0.04674231211654842,0.0,2.6379505374836674,0.0,0.0,5.63795053748367,89.21,502.49,0.0,0.0
659300,-0.045412090569734574,0.0,2.6391736906878367,0.0,0.0,5.639173690687836,89.22,502.61,0.0,0.0
659400,-0.04761326626874506,0.0,2.658514881847685,0.0,0.0,5.658633929466735,88.96,502.82,0.0,0.0
659500,-0.046393882241100075,0.0,2.5792926200627164,0.0,0.0,5.579292620062717,90.18,502.6,0.0,0.0
659600,-0.03998749086633325,0.0,2.556337497425354,0.0,0.0,5.556337497425354,90.52,502.47,0.0,0.0
659700,-0.04186529712751508,0.0,2.570354034461869,0.0,0.0,5.570354034461868,90.34,502.71,0.0,0.0
659800,-0.0405500377714634,0.0,2.557332891551386,0.0,0.0,5.557332891551385,90.51,502.45,0.0,0.0
659900,-0.0392254962772131,0.0,2.5194293485606662,0.0,0.0,5.519429348560666,91.15,502.49,0.0,0.0
660000,-0.03448029617778957,0.0,2.4887726846115403,0.0,0.0,5.48877268461154,91.61,502.3,0.0,0.0
660100,-0.032383851036429406,0.0,2.4795117587615154,0.0,0.0,5.479511758761515,91.77,502.36,0.0,0.0
660200,-0.029890714543871582,0.0,2.4378400722228917,0.0,0.0,5.437840072222892,92.48,502.5,0.0,0.0
660300,-0.03220921692904085,0.0,2.4772537190218924,0.0,0.0,5.477253719021892,91.89,502.93,0.0,0.0
660400,-0.03225323933642357,0.0,2.5172607047307114,0.0,0.0,5.517260704730711,91.26,502.87,0.0,0.0
660500,-0.03909859812352806,0.0,2.5567899473467386,0.0,0.0,5.556789947346739,90.49,502.43,0.0,0.0
660600,-0.03777088114991784,0.0,2.5357848402425867,0.0,0.0,5.535784840242587,90.87,502.53,0.0,0.0
660700,-0.03290189274121076,0.0,2.5243363442775735,0.0,0.0,5.524336344277574,91.03,502.37,0.0,0.0
660800,-0.03893811585381627,0.0,2.5365427513493257,0.0,0.0,5.536542751349325,90.82,502.44,0.0,0.0
660900,-0.040578792905434966,0.0,2.5677424319949633,0.0,0.0,5.5677424319949615,90.38,502.65,0.0,0.0
661000,-0.034469661298207936,0.0,2.483125694441812,0.0,0.0,5.483125694441813,91.74,502.46,0.0,0.0
661100,-0.03305896579287946,0.0,2.478381817841893,0.0,0.0,5.4783818178418935,91.8,502.4,0.0,0.0
661200,-0.032881798141170294,0.0,2.457582603867299,0.0,0.0,5.4575826038673005,92.14,502.44,0.0,0.0
661300,-0.03198509732494131,0.0,2.50770451232008,0.0,0.0,5.507704512320078,91.31,502.38,0.0,0.0
661400,-0.03174802131950855,0.0,2.487582744454684,0.0,0.0,5.4875827444546825,91.61,502.11,0.0,0.0
661500,-0.03358902393840253,0.0,2.446112905498704,0.0,0.0,5.446112905498705,92.32,502.32,0.0,0.0
661600,-0.036152913961559535,0.0,2.529070262302127,0.0,0.0,5.529070262302127,91.04,502.69,0.0,0.0
661700,-0.03702117048203945,0.0,2.5903608607864674,0.0,0.0,5.590360860786468,90.09,503.1,0.0,0.0
661800,-0.03893405364826322,0.0,2.595716883752959,0.0,0.0,5.595716883752959,89.92,502.62,0.0,0.0
661900,-0.04679495326243341,0.0,2.6143190546357475,0.0,0.0,5.614319054635747,89.6,502.34,0.0,0.0
662000,-0.05084614789113402,0.0,2.6366057811775994,0.0,0.0,5.6366057811775985,89.24,502.52,0.0,0.0
662100,-0.056217405274510385,0.0,2.621491668064303,0.0,0.0,5.621491668064303,89.49,502.42,0.0,0.0
662200,-0.05523287277668715,0.0,2.636868582205072,0.0,0.0,5.636868582205073,89.28,502.74,0.0,0.0
662300,-0.05589767880737782,0.0,2.631535230870354,0.0,0.0,5.631535230870354,89.32,502.41,0.0,0.0
662400,-0.05611526438966394,0.0,2.5782475864890353,0.0,0.0,5.578247586489036,90.2,502.64,0.0,0.0
662500,-0.05692160874605179,0.0,2.604668127415429,0.0,0.0,5.6046681274154295,89.75,502.53,0.0,0.0
662600,-0.06077305813319981,0.0,2.564816824185769,0.0,0.0,5.56481682418577,90.45,502.64,0.0,0.0
662700,-0.05459828534163535,0.0,2.5052413297013714,0.0,0.0,5.505241329701372,91.38,502.55,0.0,0.0
662800,-0.061113415975123646,-0.010922099465353613,2.4790406787310073,0.0,0.0,5.480132888677542,91.8,502.54,0.1,0.0
662900,-0.059495170805603265,-0.003300106326422116,2.444991826563475,0.0,0.0,5.445321837196116,92.34,502.3,0.03,0.0
663000,-0.05737716787494719,0.0,2.487246411079199,0.0,0.0,5.487246411079199,91.66,502.33,0.0,0.0
663100,-0.058193941824138166,0.0,2.5487519568746,0.0,0.0,5.548751956874599,90.6,502.18,0.0,0.0
663200,-0.055610051173716785,0.0,2.5267270736004663,0.0,0.0,5.526838184711578,91.06,502.61,0.0,0.0
663300,-0.0532121991738677,-0.0011111111111111111,2.5336308859464656,0.0,0.0,5.53508016482879,90.96,502.87,0.01,0.0
663400,-0.0537680172175169,0.0,2.517074418868776,0.0,0.0,5.5171867784193385,91.22,502.8,0.0,0.0
663500,-0.05191323486156762,0.0,2.5339241660728553,0.0,0.0,5.534368857705534,90.86,502.39,0.0,0.0
663600,-0.05133377440273762,0.0,2.5034042277342965,0.0,0.0,5.503854177178178,91.31,502.21,0.0,0.0
663700,-0.05413726296275854,-0.001075268817204301,2.5626636782516594,0.0,0.0,5.562886147662116,90.42,502.55,0.01,0.0
663800,-0.056332558169960974,0.0,2.5230500854820552,0.0,0.0,5.523272307704278,91.1,502.6,0.0,0.0
663900,-0.05154893073253333,0.0,2.538888662103982,0.0,0.0,5.538888662103982,90.86,502.67,0.0,0.0
664000,-0.05526035455055535,0.0,2.5489649754113155,0.0,0.0,5.549070238569211,90.71,502.82,0.0,0.0
664100,-0.05994209533557296,0.0,2.5227279206923674,0.0,0.0,5.522845567751192,91.1,502.46,0.0,0.0
