epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1601400,-0.15910771192915468,1628.9330271084339,16.340913654618475,11.97043172690763,0.9441265060240963,66.15843373493976,15.590361445783133,1031.012048192771,14.012048192771084,0.0,0.6208018904708954,"[0.04127017 0.08242547 0.07489442 0.07304782 0.07136348 0.04806551
 0.06704783 0.04644107 0.07028614 0.05051436 0.37464374]"
1601500,-0.16455170281231404,1626.0602441666665,16.31416666666667,12.218625,0.9619166666666668,66.614125,15.4,1025.45,21.21,0.0,0.6291645210981369,"[0.04776451 0.08596438 0.08298819 0.07726328 0.06286968 0.03828463
 0.06580347 0.04577314 0.06768904 0.05108936 0.37451035]"
1601600,-0.17230179458856582,1635.5798074999998,16.411208333333335,13.367708333333333,1.0871250000000001,67.83920833333335,15.17,1028.74,39.7,0.0,0.6552645915746689,"[0.04954204 0.06839073 0.08809277 0.0766445  0.09996106 0.04192607
 0.06694084 0.03978773 0.06735857 0.05098536 0.35037032]"
1601700,-0.18738529160618783,1621.9062257142855,16.290672619047616,12.412374999999999,0.9970714285714284,68.05805357142857,15.16,1031.27,51.55,0.0,0.6701455980539321,"[0.03626658 0.06880924 0.08414392 0.07305531 0.11628696 0.05359409
 0.06909581 0.03237694 0.05548939 0.05383851 0.35704324]"
1601800,-0.18372666493058204,1614.9736541666666,16.226125,11.207833333333335,0.8684583333333333,67.12208333333334,15.31,1027.2,41.76,0.0,0.6583240294456482,"[0.03066501 0.0728286  0.08108149 0.09290052 0.08868982 0.05484282
 0.07065911 0.03978117 0.0639734  0.0493097  0.3552684 ]"
1601900,-0.18243130058050155,1629.1477043627456,16.35738970588235,12.098083333333337,0.9395367647058822,66.99175980392157,15.32,1025.77,37.84,0.0,0.6489969938993454,"[0.03925963 0.07781456 0.07463183 0.10563901 0.09948606 0.03712726
 0.07441803 0.03522443 0.06202822 0.04956305 0.34480795]"
1602000,-0.19798559606075286,1635.0228604761903,16.450874999999996,11.026648809523808,0.8299345238095238,68.10797023809523,15.15,1031.36,72.49,0.0,0.6892636835575103,"[0.04654945 0.12193602 0.05367717 0.0657962  0.12900688 0.04674066
 0.07704107 0.03603208 0.0610808  0.04982125 0.3123184 ]"
1602100,-0.20244143530726433,1588.638927528011,16.056381302521007,6.419265406162465,0.4191207983193277,68.54569537815127,15.08,1032.01,111.17,0.0,0.7103339630365372,"[0.03453404 0.121529   0.05875351 0.06964572 0.11542114 0.04776945
 0.0820623  0.04127017 0.0590186  0.04882799 0.32116807]"
1602200,-0.182731701284647,1594.424142563025,16.087509920634922,5.4042063492063495,0.3521887254901961,64.20611718020542,16.04,1028.35,58.85,0.0,0.661212894320488,"[0.05851959 0.10860895 0.05581814 0.05855991 0.06855815 0.05683921
 0.08119658 0.0400724  0.06628309 0.05550776 0.35003623]"
1602300,-0.18806088849902153,1592.4717277310922,16.07178781512605,6.0226169467787125,0.39372408963585426,65.61197514005603,15.79,1034.91,74.14,0.0,0.6875036734342576,"[0.06926204 0.11003134 0.09020323 0.06970698 0.06853151 0.04956716
 0.06838218 0.04102533 0.0621012  0.04926108 0.32192796]"
1602400,-0.18141552723944188,1624.8739421428568,16.36755357142857,9.707547619047618,0.6960654761904762,68.37327976190477,15.15,1035.26,80.39,0.0,0.6872000122070312,"[0.0409373  0.10350772 0.09115577 0.07563198 0.04914987 0.05836844
 0.07815421 0.04532445 0.04997944 0.0556678  0.35212302]"
1602500,-0.15716955110430716,1624.3253487254904,16.316313725490193,11.44151225490196,0.851406862745098,66.51016421568627,15.53,1032.39,39.32,0.0,0.6524204570055008,"[0.05247702 0.12519021 0.07441918 0.0776913  0.03904646 0.06567726
 0.08240191 0.03697132 0.06296699 0.03846202 0.34469637]"
1602600,-0.14799451038241387,1617.0725276960784,16.24659068627451,10.857960784313725,0.811063725490196,66.12692647058822,15.67,1035.54,35.85,0.0,0.6438538509607316,"[0.04649938 0.10956319 0.08009265 0.10405905 0.04705715 0.05359722
 0.06621307 0.03809423 0.06088735 0.04761901 0.3463177 ]"
1602700,-0.14874618828296662,1624.9335,16.3285,10.349916666666667,0.7548333333333334,65.80541666666667,15.75,1036.04,31.73,0.0,0.6478342109918594,"[0.07354004 0.08364825 0.06505717 0.09372166 0.03723324 0.05145307
 0.07820259 0.04478766 0.05491039 0.04842347 0.3690225 ]"
1602800,-0.1321259479597211,1617.9017692156858,16.241039215686275,11.149019607843139,0.845360294117647,65.74355637254902,15.81,1039.07,18.7,0.0,0.6341298669576645,"[0.03874856 0.11347604 0.06509012 0.09528032 0.04625754 0.06008215
 0.07676426 0.03741812 0.07152224 0.04902698 0.3463337 ]"
1602900,-0.16447085171937942,1625.1231280952381,16.33070238095238,11.328916666666665,0.8476428571428571,67.25829166666666,15.4,1034.95,46.3,0.0,0.6720681750774383,"[0.06748298 0.1225758  0.05623126 0.10353512 0.06517683 0.04368204
 0.06496358 0.03551776 0.05349624 0.0489509  0.3383875 ]"
1603000,-0.19302669435739517,1610.844480668498,16.22880173992674,11.67869642857143,0.9064079670329669,71.74982417582419,14.47,1036.63,107.87,0.0,0.7369708180427551,"[0.11012331 0.11291041 0.08275026 0.09552988 0.06620266 0.05440423
 0.06310924 0.03086627 0.06020066 0.04093023 0.28297284]"
1603100,-0.218204645216465,1608.4355409823506,16.257407925407925,10.324943889443889,0.7606856476856477,75.08992873792874,13.91,1040.88,155.34,0.0,0.7980493366718292,"[0.06999853 0.08929168 0.07642781 0.1009386  0.06964477 0.04652451
 0.07689798 0.04189523 0.05644804 0.04789272 0.32404014]"
1603200,-0.18596981152892111,1614.1451616526613,16.228757352941177,11.695943977591035,0.900168067226891,68.36017471988795,15.11,1032.45,64.17,0.0,0.6935467034578323,"[0.09396869 0.08117494 0.07329674 0.09036816 0.05960651 0.04215442
 0.07884271 0.03451997 0.06845385 0.03999999 0.33761406]"
1603300,-0.18705790646374226,1604.4523447619044,16.121719696969695,12.315535714285714,0.9577694805194806,68.19936093073595,15.13,1030.15,58.93,0.0,0.6883040398359299,"[0.06333298 0.09055696 0.07482611 0.06146984 0.09524903 0.0454017
 0.06789932 0.03554261 0.0772972  0.04275995 0.34566426]"
1603400,-0.18597362518310548,1615.589253333333,16.22625,12.599874999999999,0.9931666666666666,67.46870833333334,15.28,1030.35,53.13,0.0,0.6697084611654281,"[0.06100958 0.09168252 0.0930156  0.05288765 0.08913495 0.04212458
 0.07232842 0.0263389  0.06989138 0.05826182 0.34332463]"
1603500,-0.1898507833480835,1603.2015710364142,16.109024859943975,12.244460784313729,0.9507937675070026,67.85902345938375,15.2,1030.48,58.96,0.0,0.6765249955654145,"[0.0403704  0.06558046 0.09443358 0.08905636 0.07465114 0.04159887
 0.07027315 0.03387523 0.07559922 0.04761954 0.36694208]"
1603600,-0.17723428912460804,1588.901124509804,15.970848039215687,10.95117892156863,0.8058749999999999,66.68110049019609,15.5,1032.76,49.49,0.0,0.6632000523805618,"[0.03449062 0.12025553 0.08174158 0.08146707 0.05041226 0.04453508
 0.08173535 0.04024439 0.07737269 0.05211405 0.33563143]"
1603700,-0.1703188343346119,1573.3250487745092,15.841759803921569,7.863504901960783,0.540845588235294,64.52151715686274,15.98,1030.3,46.38,0.0,0.6522301989793777,"[0.04410912 0.10819499 0.05983198 0.07249226 0.07812498 0.06278849
 0.07876499 0.04153883 0.07491554 0.04859033 0.33064845]"
1603800,-0.18766349621117115,1620.527483480392,16.32786519607843,8.258245098039216,0.5690441176470589,66.5283137254902,15.57,1035.09,65.89,0.0,0.6801340556144715,"[0.05218852 0.09177514 0.05805099 0.08256779 0.08118384 0.06433849
 0.06568832 0.04111821 0.06173654 0.05792944 0.34342274]"
1603900,-0.17214659944176675,1636.9927530882353,16.48360539215686,7.698416666666667,0.5203308823529411,64.59273284313726,16.02,1034.31,42.77,0.0,0.6562173426151275,"[0.04026644 0.09062415 0.05618939 0.09573597 0.09262472 0.04612988
 0.07550719 0.04785575 0.06796896 0.0509219  0.33617565]"
1604000,-0.17059494465589523,1641.2303165196074,16.50869362745098,10.023428921568629,0.7148088235294117,66.41358823529411,15.6,1035.28,50.33,0.0,0.6697976350784302,"[0.0596161  0.10274538 0.05833782 0.09371766 0.07318185 0.05133283
 0.06997862 0.04207707 0.05932456 0.04655676 0.34313136]"
1604100,-0.19199666060507298,1630.1716736904764,16.398744047619047,10.973488095238094,0.7913809523809523,67.58594642857145,15.28,1031.86,66.25,0.0,0.6960735493898391,"[0.06412612 0.07912996 0.05576155 0.10982265 0.09541073 0.03450169
 0.07132573 0.03541753 0.05377272 0.05301246 0.34771883]"
1604200,-0.20524389639496804,1618.6040838095234,16.287220238095237,10.949071428571429,0.8084523809523809,68.16757142857142,15.16,1032.41,72.82,0.0,0.7045101606845856,"[0.07702598 0.05971621 0.07295374 0.1293168  0.05383601 0.03297353
 0.05982151 0.04694343 0.06459258 0.0443815  0.3584387 ]"
1604300,-0.1952138800919056,1623.0163230952376,16.32859593837535,11.08995133053221,0.808172619047619,67.9694100140056,15.21,1032.91,70.67,0.0,0.697598614692688,"[0.0620323  0.07528331 0.09966975 0.110223   0.06012196 0.04097249
 0.07053179 0.04363209 0.06282143 0.05262732 0.32208458]"
1604400,-0.1928820140659809,1634.8118541666665,16.453583333333334,9.898125,0.7070416666666666,66.90758333333333,15.46,1033.79,62.52,0.0,0.6934783047437668,"[0.06779646 0.06427792 0.10852501 0.077082   0.08141964 0.04218178
 0.07953451 0.04211479 0.05730278 0.05242709 0.327338  ]"
