epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
12000,8.734481050309445e-13,0.0,1.2639597981666122,0.0,4.263959798166612,118.0,502.7931034482759,0.0,0.0
12100,0.0,0.0,1.2733596862246563,0.0,4.273359686224657,117.73,502.77,0.0,0.0
12200,0.0,0.0,1.2664485884706747,0.0,4.266448588470674,118.01,503.11,0.0,0.0
12300,0.0,0.0,1.2570761044428316,0.0,4.257076104442832,118.25,503.01,0.0,0.0
12400,0.0,0.0,1.2577626978203842,0.0,4.257762697820384,118.11,502.55,0.0,0.0
12500,0.0,0.0,1.2593061813580289,0.0,4.259306181358029,118.11,502.62,0.0,0.0
12600,0.0,0.0,1.2529467243431778,0.0,4.252946724343178,118.28,502.61,0.0,0.0
12700,0.0,0.0,1.2550636560298463,0.0,4.255063656029846,118.3,502.96,0.0,0.0
12800,0.0,0.0,1.2510953743194855,0.0,4.251095374319485,118.32,502.67,0.0,0.0
12900,0.0,0.0,1.2662007749511761,0.0,4.266200774951176,117.99,503.02,0.0,0.0
13000,-7.988874480002738e-10,0.0,1.2544855957357752,0.0,4.254485595735775,118.19,502.52,0.0,0.0
13100,-5.5629251912385766e-05,0.0,1.2572584330697056,0.0,4.257258433069706,118.18,502.64,0.0,0.0
13200,0.0,0.0,1.2429862721682345,0.0,4.242986272168235,118.55,502.63,0.0,0.0
13300,0.0,0.0,1.2362303717365832,0.0,4.236230371736584,118.73,502.59,0.0,0.0
13400,0.0,0.0,1.2538551096348283,0.0,4.253855109634829,118.34,502.92,0.0,0.0
13500,0.0,0.0,1.255613822796789,0.0,4.255613822796789,118.26,502.94,0.0,0.0
13600,0.0,0.0,1.2549637782337764,0.0,4.254963778233776,118.21,502.64,0.0,0.0
13700,0.0,0.0,1.273692469270791,0.0,4.273692469270791,117.74,502.84,0.0,0.0
13800,0.0,0.0,1.2641482100901917,0.0,4.264148210090192,118.03,502.95,0.0,0.0
13900,0.0,0.0,1.2521712080920713,0.0,4.25217120809207,118.23,502.41,0.0,0.0
14000,0.0,0.0,1.2657769759136526,0.0,4.265776975913652,117.87,502.52,0.0,0.0
14100,0.0,0.0,1.262733334620959,0.0,4.262733334620958,118.02,502.74,0.0,0.0
14200,0.0,0.0,1.2696923676012306,0.0,4.269692367601231,117.88,502.84,0.0,0.0
14300,0.0,0.0,1.2678399789671235,0.0,4.267839978967123,117.9,502.78,0.0,0.0
14400,0.0,0.0,1.27760985771909,0.0,4.277609857719089,117.66,502.89,0.0,0.0
14500,0.0,0.0,1.2623659599849264,0.0,4.262365959984926,118.05,502.79,0.0,0.0
14600,0.0,0.0,1.258439482805677,0.0,4.258439482805677,118.13,502.7,0.0,0.0
14700,0.0,0.0,1.264152912094354,0.0,4.264152912094354,117.98,502.73,0.0,0.0
14800,0.0,0.0,1.2686243132716788,0.0,4.268624313271678,117.79,502.44,0.0,0.0
14900,0.0,0.0,1.268978830777025,0.0,4.268978830777024,117.85,502.7,0.0,0.0
15000,0.0,0.0,1.2546627958873429,0.0,4.254662795887343,118.23,502.67,0.0,0.0
15100,0.0,0.0,1.2438668575194853,0.0,4.243866857519485,118.64,503.1,0.0,0.0
15200,0.0,0.0,1.2735111431091326,0.0,4.273511143109133,117.74,502.79,0.0,0.0
15300,0.0,0.0,1.254449529379006,0.0,4.254449529379006,118.32,503.04,0.0,0.0
15400,0.0,0.0,1.2380252375828753,0.0,4.2380252375828755,118.68,502.64,0.0,0.0
15500,0.0,0.0,1.253932717798488,0.0,4.253932717798487,118.31,502.81,0.0,0.0
15600,0.0,0.0,1.259582018652471,0.0,4.259582018652471,118.2,503.1,0.0,0.0
15700,0.0,0.0,1.2526700316877604,0.0,4.25267003168776,118.32,502.89,0.0,0.0
15800,0.0,0.0,1.2641968526105567,0.0,4.264196852610557,118.09,503.19,0.0,0.0
15900,0.0,0.0,1.2540632339929758,0.0,4.254063233992976,118.29,502.89,0.0,0.0
16000,0.0,0.0,1.2574498061242712,0.0,4.257449806124272,118.24,502.94,0.0,0.0
16100,0.0,0.0,1.2493719832542696,0.0,4.24937198325427,118.43,502.82,0.0,0.0
16200,0.0,0.0,1.2471883874082101,0.0,4.247188387408209,118.53,503.0,0.0,0.0
16300,0.0,0.0,1.2467764145885198,0.0,4.2467764145885205,118.46,502.69,0.0,0.0
16400,0.0,0.0,1.2765183864820182,0.0,4.276518386482017,117.66,502.84,0.0,0.0
16500,0.0,0.0,1.2433219142758163,0.0,4.243321914275816,118.59,502.82,0.0,0.0
16600,0.0,0.0,1.2456306852425094,0.0,4.24563068524251,118.57,503.01,0.0,0.0
16700,0.0,0.0,1.257927700541706,0.0,4.257927700541705,118.21,503.0,0.0,0.0
16800,0.0,0.0,1.2487462241145761,0.0,4.2487462241145755,118.44,502.77,0.0,0.0
16900,0.0,0.0,1.2477831086543891,0.0,4.24778310865439,118.47,502.91,0.0,0.0
17000,0.0,0.0,1.2402186888071491,0.0,4.24021868880715,118.66,502.84,0.0,0.0
17100,0.0,0.0,1.264645851804804,0.0,4.264645851804804,117.94,502.62,0.0,0.0
17200,0.0,0.0,1.2661671507432513,0.0,4.26616715074325,117.97,502.93,0.0,0.0
17300,0.0,0.0,1.24211151629601,0.0,4.24211151629601,118.64,502.88,0.0,0.0
17400,0.0,0.0,1.266578340207006,0.0,4.266578340207006,117.96,502.85,0.0,0.0
17500,0.0,0.0,1.2521697240988745,0.0,4.2521697240988745,118.39,503.0,0.0,0.0
17600,0.0,0.0,1.2619986894007809,0.0,4.26199868940078,118.05,502.78,0.0,0.0
17700,0.0,0.0,1.2607392110235391,0.0,4.260739211023539,118.09,502.75,0.0,0.0
17800,0.0,0.0,1.2547496604053276,0.0,4.254749660405327,118.26,502.82,0.0,0.0
17900,0.0,0.0,1.2386871962365371,0.0,4.238687196236537,118.83,503.2,0.0,0.0
18000,0.0,0.0,1.2842182477395858,0.0,4.284218247739586,117.46,502.85,0.0,0.0
18100,0.0,0.0,1.246574382639059,0.0,4.246574382639059,118.55,503.09,0.0,0.0
18200,0.0,0.0,1.2822814550313797,0.0,4.28228145503138,117.57,503.04,0.0,0.0
18300,0.0,0.0,1.2349575882157011,0.0,4.234957588215701,118.83,502.92,0.0,0.0
18400,0.0,0.0,1.248424320151451,0.0,4.248424320151451,118.41,502.73,0.0,0.0
18500,0.0,0.0,1.2605859751562165,0.0,4.260585975156216,118.12,502.94,0.0,0.0
18600,0.0,0.0,1.2578479850587112,0.0,4.257847985058712,118.21,503.01,0.0,0.0
18700,0.0,0.0,1.266165948215062,0.0,4.266165948215062,117.93,502.69,0.0,0.0
18800,0.0,0.0,1.2457157387693412,0.0,4.245715738769341,118.44,502.47,0.0,0.0
18900,0.0,0.0,1.269285591159413,0.0,4.269285591159412,117.82,502.57,0.0,0.0
19000,0.0,0.0,1.258275611968263,0.0,4.258275611968262,118.19,502.92,0.0,0.0
19100,0.0,0.0,1.2502508099048393,0.0,4.2502508099048395,118.41,502.88,0.0,0.0
19200,0.0,0.0,1.2564560852012963,0.0,4.256456085201296,118.19,502.69,0.0,0.0
19300,0.0,0.0,1.2413164615592325,0.0,4.241316461559233,118.62,502.65,0.0,0.0
19400,0.0,0.0,1.2653742024296035,0.0,4.265374202429603,117.99,502.87,0.0,0.0
19500,0.0,0.0,1.263290826274778,0.0,4.263290826274778,118.04,502.9,0.0,0.0
19600,0.0,0.0,1.252658726353748,0.0,4.252658726353747,118.3,502.79,0.0,0.0
19700,0.0,0.0,1.253168629236113,0.0,4.253168629236113,118.22,502.5,0.0,0.0
19800,0.0,0.0,1.278222749978089,0.0,4.278222749978089,117.68,502.95,0.0,0.0
19900,0.0,0.0,1.2444907167326245,0.0,4.244490716732624,118.57,502.96,0.0,0.0
20000,0.0,0.0,1.2708260585256348,0.0,4.270826058525635,117.79,502.57,0.0,0.0
