epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
6300,-4.715387482534755,-6.032853504372998,1.3039589404969831,0.0,7.534780821421223,67.4090909090909,504.59090909090907,0.20454545454545456,0.0
6400,-5.161482605934143,-6.0207293592917015,1.3190076436197418,0.0,7.36593507683716,68.84,504.39,0.13,0.0
6500,-5.176172294616699,-6.020239410723739,1.3435461410708558,0.0,7.069346666621899,71.73,504.74,0.14,0.0
6600,-5.564535431861877,-6.064389683000707,1.3129874578102443,0.0,8.004207916275151,63.24,504.2,0.39,0.0
6700,-5.2673855924606325,-6.010635394324068,1.3043775934214787,0.0,7.237456923415327,69.98,504.74,0.07,0.0
6800,-4.83996886253357,-6.008558550324706,1.2850661956483271,0.0,7.009001209278129,72.15,504.28,0.06,0.0
6900,-4.500714745521545,-6.026174461102873,1.2930648208470408,0.0,7.51847146044956,67.44,504.03,0.16,0.0
7000,-4.13328200340271,-6.0029818214361725,1.2865793238625227,0.0,6.5313957603377135,77.53,504.39,0.02,0.0
7100,-4.025996038913727,-6.004313580376231,1.298578181475173,0.0,6.793141984684187,74.49,504.15,0.03,0.0
7200,-4.156237006187439,-6.054654608083682,1.3366086518324625,0.0,7.883687987105528,64.46,504.3,0.33,0.0
7300,-4.172282078266144,-6.0859100646771624,1.290571776652564,0.0,8.331494286487663,61.03,505.6,0.48,0.0
7400,-4.154777693748474,-6.037460284463116,1.282664938280292,0.0,8.334092880593909,61.04,505.42,0.21,0.0
7500,-3.830225965976715,-6.0389455392567974,1.353733106277094,0.0,8.815807446686826,57.49,504.9,0.21,0.0
7600,-3.5439786076545716,-6.010382551303374,1.2930815709797856,0.0,7.969157821275564,63.61,504.79,0.06,0.0
7700,-3.435486636161804,-6.000013342821562,1.2931043584033473,0.0,6.997553646854132,72.26,504.64,0.0,0.0
7800,-3.5137253427505493,-6.020082754342601,1.3131150482253313,0.0,8.328114543529857,61.07,505.27,0.11,0.0
7900,-3.539673502445221,-6.010724103029457,1.3156443535596236,0.0,7.853218040319514,64.8,504.62,0.06,0.0
8000,-3.497090313434601,-6.027052803066656,1.3107220870683178,0.0,8.534328190019172,59.76,505.26,0.15,0.0
8100,-3.801210548877716,-6.04298247554895,1.3210679594080177,0.0,9.11624862634014,55.63,505.71,0.23,0.0
8200,-3.9312741923332215,-6.000021469133221,1.3034814634972731,0.0,7.23659237586996,69.77,503.71,0.0,0.0
8300,-3.5232522892951965,-6.0149489961885365,1.2996311591518372,0.0,8.497835344619135,59.86,505.44,0.08,0.0
8400,-3.4404374718666078,-6.015982289796137,1.311014532274492,0.0,8.57637529027357,59.06,505.33,0.09,0.0
8500,-3.125931377410889,-6.050194647790934,1.3351656805974619,0.0,9.459565550636789,53.56,505.62,0.26,0.0
8600,-3.2126560163497926,-6.029811496463758,1.3102228744721764,0.0,9.125703678790039,55.47,505.3,0.16,0.0
8700,-3.788204689025879,-6.0089152176924605,1.3231593079099873,0.0,8.754172395559753,57.8,505.09,0.05,0.0
8800,-4.341048035621643,-6.018187842847535,1.4215052606077774,0.0,8.672879035269958,58.45,505.36,0.1,0.0
8900,-3.719109525680542,-6.058869253664853,1.376259030665874,0.0,9.589037075309935,52.8,505.31,0.3,0.0
9000,-3.6384834122657774,-6.016359424792775,1.3293645233804263,0.0,9.091287521457744,55.75,506.01,0.09,0.0
9100,-3.3153011131286623,-6.02873084451722,1.3205125875571915,0.0,9.23255111816951,54.82,504.8,0.15,0.0
9200,-3.119848897457123,-6.035390991052977,1.2953095638490302,0.0,9.699971010671392,52.21,505.53,0.18,0.0
9300,-3.1885362005233766,-6.054090261968064,1.3634555241528223,0.0,9.650118495308279,52.48,505.37,0.27,0.0
9400,-3.218231852054596,-6.037899025529015,1.3311286899150274,0.0,9.831076304315703,51.46,505.34,0.19,0.0
9500,-4.024405407905578,-6.013502524608985,1.3878596185640502,0.0,8.962221623188762,56.59,504.81,0.07,0.0
9600,-4.07537138223648,-6.013386905979563,1.4252065922863568,0.0,9.358086439024603,54.09,505.43,0.07,0.0
9700,-3.9369189763069152,-6.036272890958311,1.427608789815741,0.0,9.734654309923119,52.05,505.51,0.18,0.0
9800,-3.887035360336304,-6.019092422700124,1.3824146938158899,0.0,9.124174073796073,55.49,505.54,0.1,0.0
9900,-3.5295305037498474,-6.053444001899524,1.3834777949694188,0.0,9.831852626585716,51.59,505.89,0.26,0.0
10000,-3.6797564935684206,-6.034147673255958,1.3897599394358506,0.0,9.785267689030137,51.75,505.68,0.17,0.0
10100,-3.3696974420547487,-6.028374711544027,1.3544854834602824,0.0,9.823147255231742,51.66,506.28,0.14,0.0
10200,-3.489501945972443,-6.054148862188705,1.3729393124078562,0.0,9.929097256899812,51.0,505.25,0.26,0.0
10300,-3.650489423274994,-6.031430524248588,1.4328573153080777,0.0,10.155087764336706,49.85,505.75,0.15,0.0
10400,-3.7586144065856932,-6.016529322716036,1.4625030557104253,0.0,9.940784628564119,50.93,505.65,0.08,0.0
10500,-3.593578610420227,-6.0373792543469404,1.418379009366932,0.0,10.136961395072591,49.99,506.16,0.18,0.0
10600,-3.774913511276245,-6.008480138202515,1.4844739704052616,0.0,9.915176092852727,51.05,505.45,0.04,0.0
10700,-3.926360523700714,-6.001971619492533,1.4130335253240482,0.0,9.334500062041968,54.19,505.28,0.01,0.0
10800,-3.724961607456207,-6.003902057458555,1.5102707854546114,0.0,9.646206088969894,52.47,505.24,0.02,0.0
10900,-3.50248197555542,-6.024624414031455,1.445382995853187,0.0,9.878682735871909,51.3,505.63,0.12,0.0
11000,-3.1933901071548463,-6.03084345900717,1.4127718682278825,0.0,10.241386010515747,49.41,505.71,0.15,0.0
11100,-2.9351357197761536,-6.003992034627317,1.3699094879609703,0.0,9.681483409881187,52.3,505.47,0.02,0.0
11200,-2.5617322516441345,-6.012158474620618,1.3199269327999026,0.0,9.541768078640825,53.23,505.55,0.06,0.0
11300,-2.515449352264404,-6.004121250604742,1.2950531420016953,0.0,9.607324612063236,52.63,505.24,0.02,0.0
11400,-2.406705389022827,-6.015863245615967,1.3362964832352875,0.0,9.700064479533427,52.18,505.13,0.08,0.0
11500,-2.2788036930561066,-6.029284031945001,1.2908787897895702,0.0,10.064130205512358,50.48,505.95,0.14,0.0
11600,-2.3956110274791715,-6.0020281208913175,1.315870071306718,0.0,9.61285334041353,52.67,505.79,0.01,0.0
11700,-2.4322596418857576,-6.022633359900932,1.3322889616895288,0.0,9.882164803819682,51.3,505.49,0.11,0.0
11800,-2.6878426671028137,-6.04652720355263,1.3550555738793886,0.0,10.311498453804601,49.14,506.04,0.22,0.0
11900,-2.6735021829605103,-6.0144419538409,1.3895464480836148,0.0,10.008893260918592,50.6,505.4,0.07,0.0
12000,-2.5293436288833617,-6.055906282883489,1.359634343830039,0.0,10.73891435719215,47.14,505.89,0.26,0.0
12100,-2.768800914287567,-6.0134893627044255,1.351806569342238,0.0,10.33484149506763,48.99,505.72,0.06,0.0
12200,-2.9399761629104613,-6.015347858580965,1.3909820758515223,0.0,10.384988155514822,48.75,505.86,0.07,0.0
12300,-2.977853500843048,-6.020343883554424,1.4357129444763703,0.0,10.31277412863689,49.14,505.85,0.09,0.0
12400,-2.9495315551757812,-6.009145194812622,1.364252543482859,0.0,10.082581280409636,50.24,505.87,0.04,0.0
12500,-2.7315408039093017,-6.010765915104705,1.3582130037416622,0.0,10.131134295199264,49.99,505.85,0.05,0.0
12600,-3.0248359847068786,-6.008449567446799,1.3975121421275511,0.0,9.976055559395347,50.74,505.57,0.04,0.0
12700,-3.035856096744537,-6.002439345031933,1.346148438311027,0.0,9.085108580801599,55.94,505.52,0.01,0.0
12800,-2.9482014894485475,-6.000219806086964,1.3234528066952884,0.0,8.401653629484603,60.24,505.01,0.0,0.0
12900,-2.8608001828193665,-6.002371700141109,1.3362557829903179,0.0,9.504136160159536,53.41,505.5,0.01,0.0
13000,-2.8797681975364684,-6.038011624688457,1.358482771599028,0.0,10.050507581145405,50.4,505.64,0.18,0.0
13100,-2.4078853940963745,-6.061486279861063,1.363095588602703,0.0,10.522700700773415,48.17,506.11,0.28,0.0
13200,-2.1133188819885254,-6.025568646961068,1.3195048465841617,0.0,10.321008088638694,49.04,505.58,0.12,0.0
13300,-2.3992157554626465,-6.000229445564287,1.32227830280103,0.0,9.578506700697423,52.93,506.23,0.0,0.0
13400,-2.6687047696113586,-6.000346048227964,1.3459526536229842,0.0,9.19299562787518,55.08,505.5,0.0,0.0
13500,-2.7066493463516235,-6.000433683726251,1.3364556425254446,0.0,9.426758314425443,53.7,505.78,0.0,0.0
13600,-2.455056827068329,-6.004580065709234,1.338704783937678,0.0,10.107030867795277,50.02,504.92,0.02,0.0
13700,-2.44295853972435,-6.054841545666876,1.334798968015429,0.0,10.62780895836259,47.64,505.77,0.25,0.0
13800,-2.5276907408237457,-6.10874512248889,1.341701426524947,0.0,10.821128755795664,46.84,506.21,0.48,0.0
13900,-2.6287034058570864,-6.0062419542794,1.3652182883575879,0.0,10.519890545971705,48.12,505.82,0.02,0.0
14000,-2.5695458674430847,-6.005949771771641,1.3884969521751978,0.0,10.180227303009783,49.77,505.87,0.02,0.0
14100,-2.3851374971866606,-6.029398764993046,1.3543550859875244,0.0,10.596938340476491,47.8,506.13,0.13,0.0
14200,-2.4599954998493194,-6.028112335754081,1.4268413192796527,0.0,10.793861129776667,46.9,505.82,0.12,0.0
14300,-2.4838037586212156,-6.03206512155224,1.3756951752871003,0.0,10.40885399300319,48.68,505.98,0.14,0.0
14400,-2.7194300150871276,-6.002902283558394,1.3757654173083953,0.0,9.874426183428094,51.32,506.03,0.0,0.0
14500,-2.969871098995209,-6.062471220629169,1.4266739759356342,0.0,10.632642234998547,47.76,506.18,0.26,0.0
14600,-2.9737494373321534,-6.04422645574408,1.4207743242389754,0.0,10.997277546012626,46.11,506.64,0.17,0.0
14700,-3.260248064994812,-6.0679239380109,1.4124563397197074,0.0,11.523238221483837,44.05,506.77,0.22,0.0
14800,-3.965369062423706,-6.06955750743789,1.469605705240912,0.0,11.976636427744273,42.41,507.12,0.15,0.0
14900,-4.101068670749664,-6.070427330280776,1.4758706273229885,0.0,12.255044428877907,41.37,506.19,0.13,0.0
15000,-4.4030367112159725,-6.106458614333004,1.459668874033869,0.0,12.559118377972156,40.5,507.85,0.21,0.0
15100,-5.075688362121582,-6.105455927424382,1.4781022780622004,0.0,13.242640402313436,38.45,508.07,0.06,0.0
15200,-4.773008546829224,-6.096416649736244,1.471585024222637,0.0,13.450527030111205,37.89,507.79,0.03,0.0
15300,-4.759557993412018,-6.107518476705927,1.489520470041706,0.0,13.497656122863054,37.78,508.08,0.04,0.0
15400,-4.827809457778931,-6.14633506709645,1.537721109481469,0.0,15.281381170650262,33.45,508.45,0.06,0.0
15500,-4.742647340297699,-6.208910025093531,1.5777485225278571,0.0,17.206713857134122,30.08,509.82,0.08,0.0
15600,-5.058750638961792,-6.338911762316113,1.586738383022305,0.0009523809523809524,20.738361332187164,25.0,512.06,0.17,0.0
15700,-4.87826708316803,-6.456340637747286,1.5536830063529146,0.00045454545454545455,22.439834960983582,23.03,513.26,0.39,0.0
15800,-5.124924910068512,-6.485245706880072,1.6897643306667904,0.0093832823523226,28.48788598915181,18.71,518.86,0.17,0.0
15900,-4.162705328464508,-6.242067735319804,1.6238857324306242,0.22258538683538684,46.246763397034684,12.19,528.68,0.11,0.0
16000,-1.9432489770650863,-4.203238726551225,1.1598405483405483,1.3509152236652238,73.902727994228,7.41,539.31,0.08,0.0
16100,-1.1154426991939546,-3.0413809523809516,0.5861904761904762,2.264761904761905,83.67,6.23,520.36,0.11,0.0
16200,-0.901084880232811,-2.630904761904761,0.41857142857142854,2.4949999999999997,84.82357142857143,6.13,519.32,0.03,0.0
16300,-0.8304334554076195,-2.5641785714285716,0.23285714285714285,2.6785714285714284,85.55404761904761,6.06,518.22,0.08,0.0
16400,-0.6985215759277343,-2.3696666666666673,0.13666666666666663,2.8283333333333327,85.46000000000002,6.0,512.76,0.08,0.0
16500,-0.698913582265377,-2.3646666666666674,0.10499999999999998,2.8299999999999996,85.72166666666666,6.0,514.33,0.06,0.0
16600,-0.6700542029738427,-2.3489761904761908,0.09452380952380952,2.842857142857142,85.97285714285715,6.01,516.64,0.06,0.0
16700,-0.5714902052283287,-2.1245833333333337,0.07166666666666667,2.918333333333333,86.07333333333332,6.0,516.44,0.0,0.0
16800,-0.5788729250431061,-2.2127500000000007,0.04333333333333334,2.9233333333333333,85.73000000000002,6.0,514.38,0.04,0.0
16900,-0.5341852220892906,-2.1152500000000005,0.04333333333333333,2.9483333333333333,85.88166666666666,6.0,515.29,0.01,0.0
17000,-0.5307818686962128,-2.125083333333334,0.06333333333333334,2.94,85.87833333333334,6.0,515.27,0.02,0.0
17100,-0.5060115769505501,-2.137166666666667,0.05,2.933333333333333,85.93166666666667,6.0,515.59,0.01,0.0
17200,-0.4914338681101799,-2.132250000000001,0.03833333333333334,2.95,85.915,6.0,515.49,0.02,0.0
17300,-0.5128034916520119,-2.1226666666666674,0.04666666666666666,2.9500000000000006,86.345,6.0,518.07,0.02,0.0
17400,-0.5183464071154594,-2.1194166666666674,0.06833333333333332,2.94,86.46333333333334,6.0,518.78,0.02,0.0
17500,-0.5219408589601516,-2.1275000000000004,0.051666666666666666,2.963333333333334,86.24,6.0,517.44,0.04,0.0
17600,-0.5082786327600479,-2.094083333333334,0.03833333333333333,2.96,86.16000000000003,6.0,516.96,0.01,0.0
17700,-0.5243008503317833,-2.0935000000000006,0.04999999999999999,2.9466666666666663,86.34500000000001,6.0,518.07,0.0,0.0
17800,-0.554356923699379,-2.148250000000001,0.04,2.9499999999999993,86.50166666666668,6.0,519.01,0.03,0.0
17900,-0.5314474734663963,-2.1191666666666675,0.03166666666666666,2.9516666666666667,86.15166666666666,6.0,516.91,0.01,0.0
18000,-0.5334168457984925,-2.0910833333333336,0.028333333333333332,2.958333333333333,86.09166666666668,6.0,516.55,0.0,0.0
18100,-0.4756530347466469,-2.077333333333334,0.015,2.981666666666667,85.71,6.0,514.26,0.01,0.0
18200,-0.4628222751617432,-2.067166666666667,0.008333333333333333,2.9816666666666665,85.56666666666666,6.0,513.4,0.0,0.0
18300,-0.4609646272659302,-2.0982500000000015,0.016666666666666666,2.9883333333333337,85.42999999999998,6.0,512.58,0.03,0.0
18400,-0.465504769384861,-2.106166666666667,0.01833333333333333,2.965,85.76999999999998,6.0,514.62,0.01,0.0
18500,-0.43500216692686083,-2.090833333333334,0.02,2.9900000000000007,85.52999999999999,6.0,513.18,0.03,0.0
18600,-0.4214992263913155,-2.0758333333333336,0.009999999999999998,2.985,85.26,6.0,511.56,0.01,0.0
18700,-0.44412690252065656,-2.0890000000000013,0.011666666666666665,2.986666666666667,85.41666666666669,6.0,512.5,0.02,0.0
18800,-0.4436988553404808,-2.087166666666667,0.011666666666666667,2.978333333333333,85.68666666666667,6.0,514.12,0.01,0.0
18900,-0.4782138678431511,-2.069833333333334,0.016666666666666666,2.976666666666667,86.275,6.0,517.65,0.0,0.0
19000,-0.44613839507102965,-2.070833333333334,0.016666666666666666,2.985,86.04833333333332,6.0,516.29,0.01,0.0
19100,-0.4497906869649887,-2.047250000000001,0.02,2.9866666666666664,86.13333333333334,6.0,516.8,0.0,0.0
19200,-0.45174125730991366,-2.0865000000000005,0.008333333333333333,2.9816666666666665,86.13666666666666,6.0,516.82,0.01,0.0
19300,-0.4490727663040161,-2.077333333333334,0.011666666666666665,2.985,86.09833333333331,6.0,516.59,0.01,0.0
