epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
11500,-0.023505086072038897,0.0,1.2423327645310036,0.0,4.265125469527028,118.04123711340206,503.0927835051546,0.0,0.0
11600,-0.058065829533152286,0.0,1.2501911110622541,0.0,4.311484393554028,116.76,503.01,0.0,0.0
11700,-0.06025355929508805,0.0,1.280885141307943,0.0,4.3406327971197225,116.0,503.11,0.0,0.0
11800,-0.03217316198308254,0.0,1.265257139637833,0.0,4.292928907694053,117.24,502.9,0.0,0.0
11900,-0.022287823144579305,0.0,1.2630972598730283,0.0,4.280554807693872,117.63,503.14,0.0,0.0
12000,-0.016219241492799484,0.0,1.2460604179437447,0.0,4.2570352797970425,118.16,502.64,0.0,0.0
12100,-0.010979580625426024,0.0,1.245076312691784,0.0,4.252242921300451,118.34,502.87,0.0,0.0
12200,-0.007242083504097536,0.0,1.2671549974467498,0.0,4.2708029693196385,117.83,502.92,0.0,0.0
12300,-0.005480866397265345,0.0,1.2629913759711142,0.0,4.267684117512877,117.94,502.93,0.0,0.0
12400,-0.010435233959869948,0.0,1.2543959450359776,0.0,4.2621943414901295,118.08,502.78,0.0,0.0
12500,-0.008371768656725181,0.0,1.2588212345116145,0.0,4.263065201432814,118.05,502.92,0.0,0.0
12600,-0.005833812661912816,0.0,1.2294119168386766,0.0,4.23303203062014,119.01,503.4,0.0,0.0
12700,-0.0052262654294372626,0.0,1.2554689955330887,0.0,4.258440771923411,118.11,502.68,0.0,0.0
12800,-0.004967955457341304,0.0,1.2582416042853604,0.0,4.260278140175426,118.1,502.75,0.0,0.0
12900,-0.003633401522965869,0.0,1.2453797442355377,0.0,4.2471718813800114,118.51,503.03,0.0,0.0
13000,-0.0015392360268742778,0.0,1.2521152330286878,0.0,4.253306677405463,118.28,502.71,0.0,0.0
13100,-0.0031594097620836693,0.0,1.2450841843642761,0.0,4.24839918802564,118.45,502.83,0.0,0.0
13200,-0.010734054224853651,0.0,1.273880103288011,0.0,4.279784931567993,117.61,502.91,0.0,0.0
13300,-0.004242557789798412,0.0,1.2574285393292255,0.0,4.260409539280365,118.02,502.48,0.0,0.0
13400,-0.0077836292193387635,0.0,1.262971402016454,0.0,4.268680781827707,117.88,502.79,0.0,0.0
