epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
8300,0.0,-6.0,1.260401225982619,0.0,4.26040122598262,118.03225806451613,502.53225806451616,0.0,0.0
8400,-7.455311035187151e-11,-6.0,1.249528551260428,0.0,4.249528551260428,118.38,502.74,0.0,0.0
8500,0.0,-6.0,1.2602898133433498,0.0,4.26028981334335,118.12,502.85,0.0,0.0
8600,0.0,-6.0,1.2642754761654147,0.0,4.264275476165415,117.97,502.69,0.0,0.0
8700,0.0,-6.0,1.2612502212426302,0.0,4.26125022124263,118.14,503.0,0.0,0.0
8800,0.0,-6.0,1.2576999219149638,0.0,4.2576999219149645,118.13,502.58,0.0,0.0
8900,0.0,-6.0,1.2649065769194747,0.0,4.264906576919476,117.98,502.84,0.0,0.0
9000,0.0,-6.0,1.259758003450987,0.0,4.259758003450987,118.17,502.94,0.0,0.0
9100,0.0,-6.0,1.2730956216744251,0.0,4.2730956216744245,117.77,502.88,0.0,0.0
9200,0.0,-6.0,1.2586005785174097,0.0,4.2586005785174095,118.15,502.71,0.0,0.0
9300,-3.7350664783275534e-11,-6.0,1.26632508485805,0.0,4.266325084858049,117.99,503.0,0.0,0.0
9400,0.0,-6.0,1.259912584143351,0.0,4.259912584143351,118.12,502.81,0.0,0.0
9500,0.0,-6.0,1.2717253416159258,0.0,4.271725341615925,117.83,502.88,0.0,0.0
9600,0.0,-6.0,1.262355131619918,0.0,4.262355131619918,117.98,502.51,0.0,0.0
9700,0.0,-6.0,1.26226266144699,0.0,4.262262661446989,118.05,502.75,0.0,0.0
9800,0.0,-6.0,1.2620625581314597,0.0,4.26206255813146,118.02,502.68,0.0,0.0
9900,0.0,-6.0,1.2776368962939895,0.0,4.2776368962939895,117.63,502.8,0.0,0.0
10000,0.0,-6.0,1.2582487737969237,0.0,4.258248773796923,118.19,502.87,0.0,0.0
10100,0.0,-6.0,1.2408291059022893,0.0,4.240829105902289,118.66,502.83,0.0,0.0
10200,0.0,-6.0,1.2598548112565178,0.0,4.259854811256517,118.13,502.82,0.0,0.0
10300,0.0,-6.0,1.2462747318788971,0.0,4.246274731878897,118.49,502.88,0.0,0.0
10400,-1.5083844395746836e-10,-6.0,1.2217682006478892,0.0,4.221768200647889,119.13,502.62,0.0,0.0
10500,0.0,-6.0,1.2555716491501594,0.0,4.255571649150159,118.27,502.87,0.0,0.0
10600,0.0,-6.0,1.2780235740985844,0.0,4.278023574098584,117.58,502.56,0.0,0.0
10700,0.0,-6.0,1.2455844466997803,0.0,4.245584446699779,118.48,502.64,0.0,0.0
10800,0.0,-6.0,1.2752536290840772,0.0,4.275253629084077,117.66,502.67,0.0,0.0
10900,0.0,-6.0,1.2448639968965447,0.0,4.2448639968965445,118.61,503.07,0.0,0.0
11000,0.0,-6.0,1.2781470315980739,0.0,4.278147031598073,117.68,503.04,0.0,0.0
