epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
6400,-3.416861753013269e-07,0.0,1.2897569825443906,0.0,4.28975698254439,117.20588235294117,502.3529411764706,0.0,0.0
6500,-3.702571622454798e-07,0.0,1.270983023354314,0.0,4.270983023354313,117.81,502.79,0.0,0.0
6600,-3.963686850738668e-07,0.0,1.2763503656722701,0.0,4.276350365672269,117.61,502.64,0.0,0.0
6700,-4.2491734987493145e-07,0.0,1.2621973708852732,0.0,4.262197370885274,118.06,502.92,0.0,0.0
6800,-4.6486128894684954e-07,0.0,1.2577577765957075,0.0,4.2577577765957075,118.16,502.76,0.0,0.0
6900,-5.12531029528418e-07,0.0,1.2625868409455618,0.0,4.262586840945562,118.05,502.88,0.0,0.0
7000,-5.911841904548965e-07,0.0,1.2642783125042083,0.0,4.264278312504208,117.99,502.81,0.0,0.0
7100,-6.622340094963875e-07,0.0,1.2714270683778577,0.0,4.271427068377857,117.88,503.09,0.0,0.0
7200,-7.597679405080271e-07,0.0,1.2455305481579237,0.0,4.245530548157924,118.5,502.67,0.0,0.0
7300,-9.207870431282572e-07,0.0,1.2573759343227393,0.0,4.257375934322738,118.17,502.56,0.0,0.0
7400,-0.00026902474585104643,0.0,1.2576284322504065,0.0,4.2576284322504065,118.13,502.69,0.0,0.0
7500,-1.3074438371223074e-08,0.0,1.252463367709836,0.0,4.252463367709836,118.34,502.84,0.0,0.0
7600,-1.4870476737066651e-08,0.0,1.2575380254402837,0.0,4.257538025440284,118.2,502.75,0.0,0.0
7700,-1.4127237047897868e-08,0.0,1.2556330912793734,0.0,4.255633091279374,118.25,502.79,0.0,0.0
7800,-1.4073394110532267e-08,0.0,1.2708735990680333,0.0,4.270873599068033,117.86,502.95,0.0,0.0
7900,-1.6513036892630562e-08,0.0,1.2620060997041769,0.0,4.262006099704177,118.0,502.59,0.0,0.0
8000,-1.6467939834910463e-08,0.0,1.2484052960667442,0.0,4.248405296066744,118.49,503.01,0.0,0.0
8100,-1.6898034033915875e-08,0.0,1.2517568529974377,0.0,4.2517568529974366,118.36,502.79,0.0,0.0
8200,-1.6041504878779034e-08,0.0,1.2473754593781556,0.0,4.247375459378155,118.39,502.52,0.0,0.0
8300,-1.6183574603340077e-08,0.0,1.2481410778517013,0.0,4.248141077851701,118.48,502.95,0.0,0.0
8400,-1.9005952356099255e-08,0.0,1.2714397830105082,0.0,4.271439783010508,117.8,502.72,0.0,0.0
