epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
30800,0.0,0.0,1.2653025354939,0.0,4.265302535493901,118.03,503.04,0.0,0.0
30900,0.0,0.0,1.2648387443586337,0.0,4.2648387443586335,118.03,502.98,0.0,0.0
31000,0.0,0.0,1.2665789764839013,0.0,4.266578976483901,117.92,502.77,0.0,0.0
31100,0.0,0.0,1.2516525130058505,0.0,4.25165251300585,118.34,502.83,0.0,0.0
31200,0.0,0.0,1.2451458835123184,0.0,4.245145883512318,118.56,503.01,0.0,0.0
31300,0.0,0.0,1.2692509209157417,0.0,4.269250920915741,117.88,502.96,0.0,0.0
31400,0.0,0.0,1.244702322629629,0.0,4.244702322629629,118.49,502.56,0.0,0.0
31500,0.0,0.0,1.2679828822265957,0.0,4.267982882226596,117.92,502.92,0.0,0.0
31600,0.0,0.0,1.249092463851124,0.0,4.249092463851124,118.41,502.8,0.0,0.0
31700,0.0,0.0,1.25815416677095,0.0,4.25815416677095,118.19,502.77,0.0,0.0
31800,0.0,0.0,1.2557195556587737,0.0,4.255719555658774,118.19,502.62,0.0,0.0
31900,0.0,0.0,1.2736706390848083,0.0,4.273670639084808,117.72,502.6,0.0,0.0
32000,0.0,0.0,1.2579938916258122,0.0,4.257993891625812,118.23,502.97,0.0,0.0
32100,0.0,0.0,1.2432933990966268,0.0,4.243293399096626,118.52,502.64,0.0,0.0
32200,0.0,0.0,1.2489859940887518,0.0,4.248985994088752,118.41,502.83,0.0,0.0
32300,0.0,0.0,1.2592694944832585,0.0,4.259269494483259,118.12,502.75,0.0,0.0
32400,0.0,0.0,1.2637348381131408,0.0,4.263734838113141,117.97,502.58,0.0,0.0
32500,0.0,0.0,1.2552895050313309,0.0,4.255289505031331,118.21,502.65,0.0,0.0
32600,0.0,0.0,1.2743544356065997,0.0,4.2743544356066,117.76,502.91,0.0,0.0
32700,0.0,0.0,1.2658990415978955,0.0,4.265899041597896,117.94,502.8,0.0,0.0
32800,0.0,0.0,1.2556761223217547,0.0,4.255676122321754,118.27,502.96,0.0,0.0
32900,0.0,0.0,1.2739542414270641,0.0,4.273954241427064,117.74,502.8,0.0,0.0
33000,0.0,0.0,1.2521411459078835,0.0,4.252141145907883,118.34,502.85,0.0,0.0
33100,0.0,0.0,1.2478513660411543,0.0,4.247851366041154,118.4,502.7,0.0,0.0
33200,0.0,0.0,1.2596662796170588,0.0,4.2596662796170595,118.08,502.65,0.0,0.0
33300,0.0,0.0,1.2630237781205536,0.0,4.263023778120553,118.06,502.79,0.0,0.0
33400,0.0,0.0,1.2656222603716478,0.0,4.265622260371647,118.0,502.86,0.0,0.0
33500,0.0,0.0,1.240155146517925,0.0,4.240155146517925,118.7,502.96,0.0,0.0
33600,0.0,0.0,1.2691079404613705,0.0,4.269107940461371,117.91,502.88,0.0,0.0
33700,0.0,0.0,1.2524705559332165,0.0,4.252470555933216,118.39,503.09,0.0,0.0
33800,0.0,0.0,1.2549317954863044,0.0,4.254931795486305,118.29,502.87,0.0,0.0
33900,0.0,0.0,1.2623603400683852,0.0,4.262360340068386,118.03,502.73,0.0,0.0
34000,0.0,0.0,1.2508255646700468,0.0,4.250825564670047,118.38,502.78,0.0,0.0
34100,0.0,0.0,1.259643432710259,0.0,4.259643432710259,118.14,502.76,0.0,0.0
34200,0.0,0.0,1.2399726653406717,0.0,4.239972665340672,118.64,502.69,0.0,0.0
34300,0.0,0.0,1.2569310525862276,0.0,4.256931052586228,118.21,502.9,0.0,0.0
34400,0.0,0.0,1.252265390621116,0.0,4.252265390621115,118.3,502.64,0.0,0.0
34500,0.0,0.0,1.2469042905761862,0.0,4.246904290576186,118.52,502.97,0.0,0.0
34600,0.0,0.0,1.2509951870527491,0.0,4.250995187052749,118.33,502.7,0.0,0.0
34700,0.0,0.0,1.242273770872363,0.0,4.242273770872363,118.61,502.78,0.0,0.0
34800,0.0,0.0,1.2530045339675764,0.0,4.253004533967576,118.38,503.03,0.0,0.0
34900,0.0,0.0,1.2509512300024066,0.0,4.250951230002406,118.35,502.66,0.0,0.0
35000,0.0,0.0,1.2467082238829785,0.0,4.246708223882979,118.55,503.1,0.0,0.0
35100,0.0,0.0,1.2708110924570009,0.0,4.270811092457001,117.81,502.79,0.0,0.0
35200,0.0,0.0,1.2360727239653624,0.0,4.236072723965362,118.77,502.78,0.0,0.0
35300,0.0,0.0,1.2546635434971554,0.0,4.2546635434971565,118.36,503.15,0.0,0.0
35400,0.0,0.0,1.2792211070311392,0.0,4.279221107031139,117.54,502.66,0.0,0.0
35500,0.0,0.0,1.2527669363543927,0.0,4.2527669363543925,118.34,502.87,0.0,0.0
35600,0.0,0.0,1.2663306707423059,0.0,4.266330670742305,117.9,502.61,0.0,0.0
35700,0.0,0.0,1.2337867902871829,0.0,4.233786790287183,118.84,502.76,0.0,0.0
35800,0.0,0.0,1.2623025758317932,0.0,4.262302575831793,118.09,502.98,0.0,0.0
35900,0.0,0.0,1.2548472765137664,0.0,4.254847276513766,118.23,502.72,0.0,0.0
36000,0.0,0.0,1.2648536915212087,0.0,4.264853691521209,118.0,502.87,0.0,0.0
36100,0.0,0.0,1.2544436024919907,0.0,4.25444360249199,118.27,502.84,0.0,0.0
36200,0.0,0.0,1.2749632499469525,0.0,4.2749632499469525,117.75,503.09,0.0,0.0
36300,0.0,0.0,1.2404405390222808,0.0,4.2404405390222815,118.61,502.58,0.0,0.0
36400,0.0,0.0,1.248531920015344,0.0,4.248531920015344,118.44,502.76,0.0,0.0
36500,0.0,0.0,1.2723063193618414,0.0,4.272306319361842,117.71,502.58,0.0,0.0
36600,0.0,0.0,1.269459872684357,0.0,4.269459872684356,117.85,502.87,0.0,0.0
36700,0.0,0.0,1.2837645547680514,0.0,4.283764554768052,117.42,502.67,0.0,0.0
36800,0.0,0.0,1.238474720192259,0.0,4.238474720192259,118.7,502.73,0.0,0.0
36900,0.0,0.0,1.2493351298394175,0.0,4.249335129839417,118.42,502.76,0.0,0.0
37000,0.0,0.0,1.2396652070224237,0.0,4.239665207022424,118.67,502.77,0.0,0.0
37100,0.0,0.0,1.256106800872024,0.0,4.256106800872024,118.25,502.87,0.0,0.0
37200,0.0,0.0,1.2628598774243938,0.0,4.262859877424393,118.08,502.97,0.0,0.0
37300,0.0,0.0,1.2478783018934168,0.0,4.247878301893416,118.49,502.98,0.0,0.0
37400,0.0,0.0,1.2686992843299327,0.0,4.268699284329934,117.87,502.83,0.0,0.0
37500,0.0,0.0,1.2603328749162297,0.0,4.260332874916229,118.15,502.93,0.0,0.0
37600,0.0,0.0,1.256945754291988,0.0,4.256945754291988,118.19,502.71,0.0,0.0
37700,0.0,0.0,1.2760514490696537,0.0,4.276051449069654,117.75,502.99,0.0,0.0
37800,0.0,0.0,1.273065464136011,0.0,4.273065464136011,117.8,502.99,0.0,0.0
37900,0.0,0.0,1.2726456700196878,0.0,4.2726456700196875,117.8,502.93,0.0,0.0
38000,0.0,0.0,1.2628023665422428,0.0,4.2628023665422425,118.04,502.75,0.0,0.0
38100,0.0,0.0,1.2483717417768423,0.0,4.248371741776843,118.48,503.04,0.0,0.0
38200,0.0,0.0,1.2424285770830374,0.0,4.242428577083038,118.62,502.84,0.0,0.0
38300,0.0,0.0,1.2744895422601008,0.0,4.2744895422601,117.78,503.01,0.0,0.0
38400,0.0,0.0,1.2660419361683468,0.0,4.266041936168347,117.95,502.77,0.0,0.0
38500,0.0,0.0,1.2650994170592584,0.0,4.265099417059258,118.01,503.05,0.0,0.0
38600,0.0,0.0,1.2518488751569294,0.0,4.251848875156929,118.34,502.75,0.0,0.0
38700,0.0,0.0,1.2436496660285108,0.0,4.24364966602851,118.5,502.54,0.0,0.0
38800,0.0,0.0,1.2668147764569024,0.0,4.266814776456902,117.93,502.86,0.0,0.0
38900,0.0,0.0,1.2578716145546038,0.0,4.257871614554604,118.22,502.96,0.0,0.0
39000,0.0,0.0,1.2675679100596065,0.0,4.267567910059606,118.0,503.06,0.0,0.0
39100,0.0,0.0,1.2475211393557395,0.0,4.247521139355739,118.53,503.1,0.0,0.0
39200,0.0,0.0,1.2796540530006952,0.0,4.279654053000695,117.58,502.82,0.0,0.0
39300,0.0,0.0,1.235367799765598,0.0,4.235367799765598,118.8,502.67,0.0,0.0
