epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
9900,0.0,-6.0,1.2605913945028249,0.0,4.260591394502825,118.21,503.16,0.0,0.0
10000,0.0,-6.0,1.2593962050542442,0.0,4.259396205054244,118.13,502.81,0.0,0.0
10100,0.0,-6.0,1.2572801652139822,0.0,4.257280165213983,118.18,502.74,0.0,0.0
10200,0.0,-6.0,1.2569425633769797,0.0,4.256942563376978,118.22,502.78,0.0,0.0
10300,0.0,-6.0,1.254565060296365,0.0,4.254565060296365,118.31,502.94,0.0,0.0
10400,0.0,-6.0,1.274391610696035,0.0,4.274391610696036,117.78,503.02,0.0,0.0
10500,0.0,-6.0,1.2516391712659403,0.0,4.25163917126594,118.41,503.09,0.0,0.0
10600,0.0,-6.0,1.2641531549398732,0.0,4.264153154939874,117.95,502.57,0.0,0.0
10700,0.0,-6.0,1.2597857911023547,0.0,4.259785791102355,118.12,502.76,0.0,0.0
10800,0.0,-6.0,1.2554948304777473,0.0,4.255494830477748,118.31,503.09,0.0,0.0
10900,0.0,-6.0,1.270336841950081,0.0,4.270336841950081,117.85,502.94,0.0,0.0
11000,0.0,-6.0,1.2569426305747906,0.0,4.256942630574791,118.23,502.93,0.0,0.0
11100,0.0,-6.0,1.2566644940708795,0.0,4.25666449407088,118.25,502.91,0.0,0.0
11200,0.0,-6.0,1.259028057144392,0.0,4.259028057144392,118.17,502.87,0.0,0.0
11300,0.0,-6.0,1.2606154896241317,0.0,4.260615489624132,118.06,502.69,0.0,0.0
11400,0.0,-6.0,1.2515531017419776,0.0,4.251553101741978,118.33,502.63,0.0,0.0
11500,0.0,-6.0,1.25246787540587,0.0,4.252467875405871,118.34,502.88,0.0,0.0
11600,0.0,-6.0,1.2619293521755508,0.0,4.26192935217555,118.04,502.66,0.0,0.0
11700,0.0,-6.0,1.258640661642707,0.0,4.258640661642707,118.2,502.97,0.0,0.0
11800,0.0,-6.0,1.247567299021909,0.0,4.247567299021909,118.48,502.9,0.0,0.0
11900,0.0,-6.0,1.2528539569597121,0.0,4.252853956959712,118.34,502.92,0.0,0.0
12000,0.0,-6.0,1.2527483360127545,0.0,4.252748336012754,118.29,502.68,0.0,0.0
12100,0.0,-6.0,1.2640525490828405,0.0,4.26405254908284,118.05,502.96,0.0,0.0
12200,0.0,-6.0,1.2448475118497198,0.0,4.24484751184972,118.5,502.58,0.0,0.0
12300,0.0,-6.0,1.2602159274243696,0.0,4.26021592742437,118.07,502.56,0.0,0.0
12400,0.0,-6.0,1.2645768039506793,0.0,4.264576803950679,118.02,502.86,0.0,0.0
12500,0.0,-6.0,1.2320988300668054,0.0,4.232098830066806,118.94,502.94,0.0,0.0
12600,0.0,-6.0,1.233831040839997,0.0,4.233831040839997,118.86,502.88,0.0,0.0
12700,0.0,-6.0,1.248798831591737,0.0,4.2487988315917375,118.44,502.86,0.0,0.0
12800,0.0,-6.0,1.272916765751136,0.0,4.272916765751136,117.72,502.69,0.0,0.0
12900,0.0,-6.0,1.2580892794183762,0.0,4.2580892794183764,118.12,502.62,0.0,0.0
13000,0.0,-6.0,1.243157226168483,0.0,4.243157226168482,118.58,502.83,0.0,0.0
13100,0.0,-6.0,1.2421191753645362,0.0,4.242119175364536,118.58,502.63,0.0,0.0
13200,0.0,-6.0,1.2618512254610632,0.0,4.261851225461062,118.07,502.82,0.0,0.0
13300,0.0,-6.0,1.2677342379324157,0.0,4.267734237932415,117.92,502.94,0.0,0.0
13400,0.0,-6.0,1.2480953912477464,0.0,4.248095391247747,118.48,502.86,0.0,0.0
13500,0.0,-6.0,1.2619798570315406,0.0,4.26197985703154,118.1,502.93,0.0,0.0
13600,0.0,-6.0,1.2513427720928263,0.0,4.251342772092827,118.3,502.58,0.0,0.0
13700,0.0,-6.0,1.2570417015462259,0.0,4.257041701546226,118.16,502.63,0.0,0.0
13800,0.0,-6.0,1.258149351499071,0.0,4.25814935149907,118.21,502.9,0.0,0.0
13900,0.0,-6.0,1.25854526366079,0.0,4.258545263660789,118.11,502.69,0.0,0.0
14000,0.0,-6.0,1.2600565355911124,0.0,4.260056535591112,118.12,502.87,0.0,0.0
14100,0.0,-6.0,1.2377157545356292,0.0,4.237715754535629,118.68,502.56,0.0,0.0
14200,0.0,-6.0,1.26434334473229,0.0,4.26434334473229,118.11,503.25,0.0,0.0
14300,0.0,-6.0,1.2687218693807376,0.0,4.268721869380737,117.84,502.64,0.0,0.0
14400,0.0,-6.0,1.2641657989900166,0.0,4.2641657989900175,118.03,502.95,0.0,0.0
14500,0.0,-6.0,1.2825675884503134,0.0,4.282567588450314,117.5,502.8,0.0,0.0
14600,0.0,-6.0,1.2530775775063634,0.0,4.253077577506364,118.29,502.77,0.0,0.0
14700,0.0,-6.0,1.277940674982744,0.0,4.2779406749827436,117.57,502.63,0.0,0.0
14800,0.0,-6.0,1.271060873870883,0.0,4.2710608738708835,117.84,502.9,0.0,0.0
14900,0.0,-6.0,1.2561026251060174,0.0,4.256102625106017,118.18,502.69,0.0,0.0
15000,0.0,-6.0,1.2733230280050458,0.0,4.273323028005046,117.76,502.85,0.0,0.0
15100,0.0,-6.0,1.2601734089546497,0.0,4.26017340895465,118.14,502.92,0.0,0.0
15200,0.0,-6.0,1.2663645162977875,0.0,4.266364516297787,117.99,502.91,0.0,0.0
15300,0.0,-6.0,1.2588251300934816,0.0,4.258825130093482,118.18,502.95,0.0,0.0
15400,0.0,-6.0,1.2619765218539538,0.0,4.261976521853954,118.04,502.73,0.0,0.0
15500,0.0,-6.0,1.240582489033666,0.0,4.240582489033667,118.65,502.8,0.0,0.0
15600,0.0,-6.0,1.2457808848684053,0.0,4.245780884868406,118.54,503.01,0.0,0.0
15700,0.0,-6.0,1.2679765168868422,0.0,4.267976516886842,117.88,502.68,0.0,0.0
15800,0.0,-6.0,1.2437822581327471,0.0,4.243782258132748,118.51,502.54,0.0,0.0
15900,0.0,-6.0,1.2640004458026666,0.0,4.264000445802666,118.03,502.83,0.0,0.0
16000,0.0,-6.0,1.2526378176857451,0.0,4.252637817685745,118.31,502.78,0.0,0.0
16100,0.0,-6.0,1.2573858829897284,0.0,4.257385882989729,118.2,502.9,0.0,0.0
16200,0.0,-6.0,1.2786837425062858,0.0,4.278683742506286,117.65,503.02,0.0,0.0
16300,0.0,-6.0,1.2535219946574745,0.0,4.253521994657474,118.32,502.79,0.0,0.0
16400,0.0,-6.0,1.2567417560290501,0.0,4.256741756029051,118.19,502.75,0.0,0.0
16500,0.0,-6.0,1.2500490642668913,0.0,4.25004906426689,118.38,502.77,0.0,0.0
16600,0.0,-6.0,1.273372936691015,0.0,4.273372936691015,117.75,502.85,0.0,0.0
16700,0.0,-6.0,1.2525110874910754,0.0,4.252511087491076,118.31,502.71,0.0,0.0
16800,0.0,-6.0,1.271039240201371,0.0,4.271039240201371,117.86,503.11,0.0,0.0
16900,0.0,-6.0,1.256374959065887,0.0,4.256374959065887,118.23,502.84,0.0,0.0
17000,0.0,-6.0,1.2659936166658954,0.0,4.265993616665896,117.95,502.78,0.0,0.0
17100,0.0,-6.0,1.2680532449456394,0.0,4.268053244945639,117.82,502.55,0.0,0.0
17200,0.0,-6.0,1.2421038355847087,0.0,4.242103835584708,118.56,502.58,0.0,0.0
17300,0.0,-6.0,1.273670549182629,0.0,4.273670549182628,117.7,502.57,0.0,0.0
17400,0.0,-6.0,1.2851045736821616,0.0,4.285104573682161,117.48,503.05,0.0,0.0
17500,0.0,-6.0,1.2311764209599807,0.0,4.231176420959981,118.89,502.74,0.0,0.0
