epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
10400,0.0,-6.0,1.2698176652324817,0.0,4.269817665232482,117.82,502.71,0.0,0.0
10500,0.0,-6.0,1.2410417485448537,0.0,4.241041748544854,118.62,502.59,0.0,0.0
10600,0.0,-6.0,1.2574704190971304,0.0,4.25747041909713,118.2,502.85,0.0,0.0
10700,0.0,-6.0,1.280011824468826,0.0,4.2800118244688266,117.58,502.83,0.0,0.0
10800,0.0,-6.0,1.2802269451659962,0.0,4.280226945165996,117.56,502.79,0.0,0.0
10900,0.0,-6.0,1.2780558300567584,0.0,4.278055830056759,117.62,502.87,0.0,0.0
11000,0.0,-6.0,1.2330292569307195,0.0,4.2330292569307195,118.9,502.89,0.0,0.0
11100,0.0,-6.0,1.2533881370309286,0.0,4.253388137030928,118.32,502.87,0.0,0.0
11200,0.0,-6.0,1.2635987958071535,0.0,4.263598795807154,117.95,502.54,0.0,0.0
11300,0.0,-6.0,1.2510302597791918,0.0,4.251030259779192,118.43,503.11,0.0,0.0
11400,0.0,-6.0,1.2631183179895147,0.0,4.263118317989514,118.02,502.75,0.0,0.0
11500,0.0,-6.0,1.253487862988379,0.0,4.25348786298838,118.31,502.88,0.0,0.0
11600,0.0,-6.0,1.2501306883911016,0.0,4.250130688391103,118.37,502.74,0.0,0.0
11700,0.0,-6.0,1.2375442283474534,0.0,4.237544228347453,118.72,502.77,0.0,0.0
11800,0.0,-6.0,1.2309511396621486,0.0,4.230951139662148,118.93,502.9,0.0,0.0
11900,0.0,-6.0,1.2589318366098943,0.0,4.258931836609895,118.18,502.95,0.0,0.0
12000,0.0,-6.0,1.26085644585074,0.0,4.26085644585074,118.01,502.51,0.0,0.0
12100,0.0,-6.0,1.2552238670484908,0.0,4.255223867048491,118.25,502.82,0.0,0.0
12200,0.0,-6.0,1.2854210632521994,0.0,4.285421063252199,117.35,502.58,0.0,0.0
12300,0.0,-6.0,1.2519585697063336,0.0,4.251958569706334,118.35,502.8,0.0,0.0
12400,0.0,-6.0,1.2675240988700895,0.0,4.26752409887009,117.94,503.02,0.0,0.0
12500,0.0,-6.0,1.2486599087044334,0.0,4.2486599087044326,118.46,502.96,0.0,0.0
12600,0.0,-6.0,1.2727203372312283,0.0,4.272720337231228,117.83,503.15,0.0,0.0
12700,0.0,-6.0,1.2574938034321912,0.0,4.257493803432192,118.19,502.77,0.0,0.0
12800,0.0,-6.0,1.2642082149261047,0.0,4.264208214926104,118.06,502.93,0.0,0.0
12900,0.0,-6.0,1.2388534110716252,0.0,4.238853411071625,118.68,502.67,0.0,0.0
13000,0.0,-6.0,1.2685311921817788,0.0,4.268531192181778,117.82,502.56,0.0,0.0
13100,0.0,-6.0,1.2586833345214112,0.0,4.25868333452141,118.15,502.83,0.0,0.0
13200,0.0,-6.0,1.243897356989183,0.0,4.243897356989183,118.53,502.69,0.0,0.0
13300,0.0,-6.0,1.255290258292403,0.0,4.255290258292404,118.31,503.04,0.0,0.0
13400,0.0,-6.0,1.2578182005463394,0.0,4.25781820054634,118.16,502.65,0.0,0.0
13500,0.0,-6.0,1.2510752000821264,0.0,4.251075200082126,118.38,502.93,0.0,0.0
13600,0.0,-6.0,1.2398622685209768,0.0,4.239862268520977,118.73,503.04,0.0,0.0
13700,0.0,-6.0,1.2300189713979954,0.0,4.230018971397996,119.01,503.01,0.0,0.0
13800,0.0,-6.0,1.27299385164248,0.0,4.27299385164248,117.72,502.72,0.0,0.0
13900,0.0,-6.0,1.2452767814011991,0.0,4.245276781401199,118.45,502.49,0.0,0.0
14000,0.0,-6.0,1.2698740846888423,0.0,4.269874084688842,117.85,502.78,0.0,0.0
14100,0.0,-6.0,1.2685397011729476,0.0,4.268539701172947,117.9,502.95,0.0,0.0
14200,0.0,-6.0,1.2717594162102386,0.0,4.271759416210238,117.79,502.79,0.0,0.0
14300,0.0,-6.0,1.2615306095195116,0.0,4.261530609519512,118.09,502.98,0.0,0.0
14400,0.0,-6.0,1.2671629067101313,0.0,4.267162906710132,117.9,502.68,0.0,0.0
14500,0.0,-6.0,1.2693299077017515,0.0,4.269329907701751,117.85,502.71,0.0,0.0
14600,0.0,-6.0,1.2544492967134535,0.0,4.254449296713453,118.27,502.77,0.0,0.0
14700,0.0,-6.0,1.2719531948363683,0.0,4.271953194836367,117.78,502.77,0.0,0.0
14800,0.0,-6.0,1.2605369956795782,0.0,4.260536995679578,118.14,503.02,0.0,0.0
14900,0.0,-6.0,1.26738528229704,0.0,4.26738528229704,117.92,502.87,0.0,0.0
15000,0.0,-6.0,1.2590424311743202,0.0,4.259042431174321,118.16,502.86,0.0,0.0
15100,0.0,-6.0,1.2577434225809883,0.0,4.257743422580989,118.22,502.95,0.0,0.0
15200,0.0,-6.0,1.2559057068750044,0.0,4.255905706875005,118.23,502.73,0.0,0.0
15300,0.0,-6.0,1.289238738329662,0.0,4.2892387383296615,117.34,502.95,0.0,0.0
15400,0.0,-6.0,1.2501830421918438,0.0,4.2501830421918445,118.46,503.04,0.0,0.0
15500,0.0,-6.0,1.2644486784938387,0.0,4.264448678493838,117.96,502.76,0.0,0.0
15600,0.0,-6.0,1.2440707610464667,0.0,4.244070761046467,118.55,502.66,0.0,0.0
15700,0.0,-6.0,1.2614688353327652,0.0,4.261468835332765,118.09,502.8,0.0,0.0
15800,0.0,-6.0,1.2381405003588128,0.0,4.238140500358813,118.7,502.68,0.0,0.0
15900,0.0,-6.0,1.2518388114893608,0.0,4.251838811489361,118.27,502.54,0.0,0.0
16000,0.0,-6.0,1.2748346369034718,0.0,4.274834636903472,117.75,502.92,0.0,0.0
16100,0.0,-6.0,1.2521540509774791,0.0,4.252154050977479,118.32,502.76,0.0,0.0
16200,0.0,-6.0,1.2702249173355447,0.0,4.270224917335544,117.85,502.91,0.0,0.0
16300,0.0,-6.0,1.2382029031771895,0.0,4.23820290317719,118.75,502.9,0.0,0.0
16400,0.0,-6.0,1.2509329041184691,0.0,4.250932904118469,118.31,502.54,0.0,0.0
16500,0.0,-6.0,1.272022062005185,0.0,4.272022062005185,117.74,502.59,0.0,0.0
16600,0.0,-6.0,1.2777150120145848,0.0,4.277715012014585,117.68,503.09,0.0,0.0
16700,0.0,-6.0,1.2556144520463848,0.0,4.2556144520463866,118.23,502.74,0.0,0.0
16800,0.0,-6.0,1.2692311669504945,0.0,4.269231166950495,117.83,502.64,0.0,0.0
16900,0.0,-6.0,1.255935104293124,0.0,4.2559351042931235,118.2,502.77,0.0,0.0
17000,0.0,-6.0,1.2471383903047835,0.0,4.247138390304784,118.53,503.0,0.0,0.0
17100,0.0,-6.0,1.2536448231410908,0.0,4.253644823141091,118.27,502.8,0.0,0.0
17200,0.0,-6.0,1.262543523041973,0.0,4.262543523041972,118.1,503.01,0.0,0.0
17300,0.0,-6.0,1.2614272348356592,0.0,4.261427234835659,118.11,502.92,0.0,0.0
17400,0.0,-6.0,1.259355369092855,0.0,4.259355369092855,118.13,502.81,0.0,0.0
17500,0.0,-6.0,1.2497196974105984,0.0,4.249719697410598,118.39,502.79,0.0,0.0
17600,0.0,-6.0,1.2598055553604952,0.0,4.259805555360495,118.13,502.83,0.0,0.0
17700,0.0,-6.0,1.2666167041839744,0.0,4.266616704183975,117.99,502.98,0.0,0.0
17800,0.0,-6.0,1.2576770014204777,0.0,4.257677001420478,118.18,502.84,0.0,0.0
17900,0.0,-6.0,1.2550915388593555,0.0,4.255091538859355,118.23,502.72,0.0,0.0
18000,0.0,-6.0,1.267812597816661,0.0,4.267812597816661,117.95,502.99,0.0,0.0
18100,0.0,-6.0,1.2650467521565483,0.0,4.2650467521565485,117.99,502.81,0.0,0.0
18200,0.0,-6.0,1.275327663025805,0.0,4.275327663025805,117.76,503.05,0.0,0.0
18300,0.0,-6.0,1.2545181762098796,0.0,4.25451817620988,118.28,502.81,0.0,0.0
18400,0.0,-6.0,1.257011994044183,0.0,4.257011994044183,118.15,502.67,0.0,0.0
18500,0.0,-6.0,1.2486819512067588,0.0,4.248681951206759,118.44,502.86,0.0,0.0
18600,0.0,-6.0,1.263955514098522,0.0,4.263955514098522,118.04,502.86,0.0,0.0
18700,0.0,-6.0,1.2536273620118725,0.0,4.253627362011872,118.27,502.68,0.0,0.0
18800,0.0,-6.0,1.2551389547694087,0.0,4.255138954769409,118.28,502.93,0.0,0.0
18900,0.0,-6.0,1.272369728727837,0.0,4.272369728727836,117.82,503.02,0.0,0.0
19000,0.0,-6.0,1.2594384271083194,0.0,4.259438427108319,118.15,502.9,0.0,0.0
19100,0.0,-6.0,1.2647240002112494,0.0,4.264724000211249,117.92,502.47,0.0,0.0
19200,0.0,-6.0,1.2565209071775227,0.0,4.2565209071775225,118.24,502.97,0.0,0.0
19300,0.0,-6.0,1.2504346563822901,0.0,4.25043465638229,118.43,503.06,0.0,0.0
19400,0.0,-6.0,1.2660786896201506,0.0,4.266078689620151,117.9,502.6,0.0,0.0
19500,0.0,-6.0,1.26315113855072,0.0,4.263151138550718,117.99,502.63,0.0,0.0
19600,0.0,-6.0,1.2489124524354627,0.0,4.248912452435462,118.46,502.81,0.0,0.0
19700,0.0,-6.0,1.2597702069562526,0.0,4.259770206956252,118.14,502.81,0.0,0.0
19800,0.0,-6.0,1.2707804972202714,0.0,4.270780497220271,117.84,502.83,0.0,0.0
19900,0.0,-6.0,1.2680876551926492,0.0,4.26808765519265,117.98,503.18,0.0,0.0
20000,0.0,-6.0,1.2738769793282776,0.0,4.273876979328278,117.81,503.12,0.0,0.0
20100,0.0,-6.0,1.2537634143780942,0.0,4.253763414378094,118.26,502.65,0.0,0.0
20200,0.0,-6.0,1.258881237628221,0.0,4.258881237628221,118.17,502.86,0.0,0.0
20300,0.0,-6.0,1.2214496662321128,0.0,4.221449666232113,119.19,502.77,0.0,0.0
20400,0.0,-6.0,1.2550795023716745,0.0,4.255079502371674,118.29,502.88,0.0,0.0
20500,0.0,-6.0,1.2613379640044042,0.0,4.2613379640044045,118.12,502.98,0.0,0.0
20600,0.0,-6.0,1.2571910542732019,0.0,4.257191054273202,118.21,502.84,0.0,0.0
20700,0.0,-6.0,1.2602418959162,0.0,4.260241895916199,118.14,502.78,0.0,0.0
20800,0.0,-6.0,1.257546345515067,0.0,4.257546345515068,118.18,502.75,0.0,0.0
20900,0.0,-6.0,1.2579932345175555,0.0,4.2579932345175555,118.15,502.7,0.0,0.0
21000,0.0,-6.0,1.2333369758003556,0.0,4.2333369758003565,118.9,503.02,0.0,0.0
21100,0.0,-6.0,1.2668349395930316,0.0,4.266834939593032,117.91,502.74,0.0,0.0
21200,0.0,-6.0,1.2973846120338226,0.0,4.297384612033823,117.07,502.63,0.0,0.0
21300,0.0,-6.0,1.2810048376451852,0.0,4.281004837645185,117.55,502.89,0.0,0.0
21400,0.0,-6.0,1.2539907517402005,0.0,4.253990751740201,118.31,502.87,0.0,0.0
21500,0.0,-6.0,1.2627996608735674,0.0,4.262799660873568,118.01,502.71,0.0,0.0
21600,0.0,-6.0,1.2467197546991324,0.0,4.246719754699132,118.49,502.83,0.0,0.0
21700,0.0,-6.0,1.2713249923790209,0.0,4.271324992379021,117.81,502.93,0.0,0.0
21800,0.0,-6.0,1.2660882660431587,0.0,4.266088266043158,117.97,502.91,0.0,0.0
21900,0.0,-6.0,1.2776428276680791,0.0,4.277642827668079,117.64,502.73,0.0,0.0
22000,0.0,-6.0,1.2565418126098933,0.0,4.2565418126098935,118.3,503.16,0.0,0.0
22100,0.0,-6.0,1.2789785996726193,0.0,4.278978599672619,117.51,502.53,0.0,0.0
22200,0.0,-6.0,1.2337979041253175,0.0,4.233797904125318,118.87,502.89,0.0,0.0
22300,0.0,-6.0,1.277408631172172,0.0,4.277408631172172,117.66,502.87,0.0,0.0
22400,0.0,-6.0,1.2619306961268806,0.0,4.261930696126881,118.03,502.65,0.0,0.0
22500,0.0,-6.0,1.2557512324355233,0.0,4.255751232435523,118.21,502.74,0.0,0.0
22600,0.0,-6.0,1.2507146869899708,0.0,4.250714686989971,118.4,502.91,0.0,0.0
22700,0.0,-6.0,1.2740292581957657,0.0,4.274029258195766,117.72,502.79,0.0,0.0
22800,0.0,-6.0,1.2648398284643836,0.0,4.2648398284643845,118.03,502.95,0.0,0.0
22900,0.0,-6.0,1.2682814353199716,0.0,4.268281435319972,117.85,502.61,0.0,0.0
23000,0.0,-6.0,1.2509545100136563,0.0,4.250954510013655,118.33,502.72,0.0,0.0
23100,0.0,-6.0,1.2517348688723091,0.0,4.251734868872309,118.32,502.66,0.0,0.0
23200,0.0,-6.0,1.257110119564334,0.0,4.257110119564334,118.18,502.7,0.0,0.0
23300,0.0,-6.0,1.2549331035850715,0.0,4.254933103585071,118.23,502.7,0.0,0.0
23400,0.0,-6.0,1.2424216540579396,0.0,4.2424216540579405,118.6,502.79,0.0,0.0
23500,0.0,-6.0,1.25508194969474,0.0,4.25508194969474,118.21,502.71,0.0,0.0
23600,0.0,-6.0,1.2620619061341658,0.0,4.262061906134165,118.02,502.6,0.0,0.0
23700,0.0,-6.0,1.2642909175955055,0.0,4.264290917595505,118.02,502.83,0.0,0.0
23800,0.0,-6.0,1.273280073684656,0.0,4.273280073684656,117.74,502.8,0.0,0.0
23900,0.0,-6.0,1.275069604199177,0.0,4.275069604199176,117.71,502.8,0.0,0.0
24000,0.0,-6.0,1.2757030422326447,0.0,4.275703042232645,117.59,502.42,0.0,0.0
24100,0.0,-6.0,1.2671306608904893,0.0,4.267130660890489,117.9,502.69,0.0,0.0
24200,0.0,-6.0,1.2613503370097954,0.0,4.261350337009795,118.1,502.86,0.0,0.0
24300,0.0,-6.0,1.2690860367228611,0.0,4.269086036722861,117.8,502.54,0.0,0.0
24400,0.0,-6.0,1.2511857151383339,0.0,4.251185715138334,118.37,502.83,0.0,0.0
24500,0.0,-6.0,1.2379334184106867,0.0,4.237933418410686,118.7,502.75,0.0,0.0
24600,0.0,-6.0,1.2476051981621938,0.0,4.247605198162193,118.43,502.73,0.0,0.0
24700,0.0,-6.0,1.2489346671854427,0.0,4.248934667185443,118.35,502.54,0.0,0.0
24800,0.0,-6.0,1.246547461145817,0.0,4.246547461145816,118.49,502.75,0.0,0.0
24900,0.0,-6.0,1.2793034686852147,0.0,4.279303468685215,117.59,502.8,0.0,0.0
25000,0.0,-6.0,1.2447642796033862,0.0,4.244764279603387,118.56,503.0,0.0,0.0
25100,0.0,-6.0,1.2628021830598464,0.0,4.262802183059847,118.0,502.66,0.0,0.0
25200,0.0,-6.0,1.2362009884456817,0.0,4.236200988445681,118.87,503.09,0.0,0.0
25300,0.0,-6.0,1.2574657486414273,0.0,4.257465748641426,118.17,502.77,0.0,0.0
25400,0.0,-6.0,1.2534018321280407,0.0,4.253401832128041,118.29,502.85,0.0,0.0
25500,0.0,-6.0,1.272976094120152,0.0,4.272976094120151,117.76,502.82,0.0,0.0
25600,0.0,-6.0,1.2635695942909273,0.0,4.263569594290927,118.04,502.9,0.0,0.0
25700,0.0,-6.0,1.2866137841872456,0.0,4.286613784187246,117.35,502.74,0.0,0.0
25800,0.0,-6.0,1.2586141547014642,0.0,4.258614154701465,118.19,502.91,0.0,0.0
25900,0.0,-6.0,1.2631841098109318,0.0,4.263184109810932,118.02,502.77,0.0,0.0
26000,0.0,-6.0,1.2516488622773883,0.0,4.251648862277388,118.35,502.85,0.0,0.0
26100,0.0,-6.0,1.2708397807620677,0.0,4.270839780762067,117.82,502.9,0.0,0.0
26200,0.0,-6.0,1.2474165705299984,0.0,4.247416570529998,118.42,502.71,0.0,0.0
26300,0.0,-6.0,1.2490001485758426,0.0,4.249000148575843,118.41,502.78,0.0,0.0
26400,0.0,-6.0,1.2597327387256234,0.0,4.259732738725623,118.13,502.84,0.0,0.0
