epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
7000,-0.4940459194034338,-6.0,1.266179447830973,0.0,4.336756434666613,116.1,502.96,0.0,0.0
7100,-1.1795775789022445,-6.000004385964912,1.2385823781544327,0.0,4.445969751045015,113.27,503.22,0.0,0.0
7200,-0.7409886047244072,-6.0,1.2572557119130354,0.0,4.338961373743419,116.05,502.91,0.0,0.0
7300,-0.6993789415061474,-6.0,1.2596983832225022,0.0,4.339549727743363,116.0,503.02,0.0,0.0
7400,-0.3435352443903685,-6.0,1.2669319488334154,0.0,4.298262670154247,117.03,502.59,0.0,0.0
7500,-0.2572788783162832,-6.00084745762712,1.2692943065259656,0.0,4.2889042216877975,117.35,502.97,0.01,0.0
7600,-0.4937535535544157,-6.000884955752213,1.260218444413307,0.0,4.3110425045841705,116.75,502.75,0.01,0.0
7700,-1.430404623746872,-6.0,1.2605409978235003,0.0,4.537896451366868,110.97,502.9,0.0,0.0
7800,-2.75241886138916,-6.010808411860019,1.270345321973638,0.0,5.023512107722676,100.61,503.33,0.1,0.0
7900,-3.672599891424179,-6.003168353623284,1.2774643406421082,0.0,5.352020441405017,94.62,503.41,0.03,0.0
8000,-3.7224612641334534,-6.0009900990099005,1.3099452361135997,0.0,4.804246944129331,105.18,503.14,0.01,0.0
8100,-4.701086452007294,-6.00290418054014,1.3514491116884826,0.0,4.775767471241978,105.51,503.12,0.03,0.0
8200,-6.254371566772461,-6.019945547593564,1.3833214985665339,0.0,5.70465530525944,89.25,504.07,0.16,0.0
8300,-5.903221626281738,-6.00900395298657,1.38456907053658,0.0,5.3008146728075065,95.92,503.75,0.08,0.0
8400,-5.5518694543838505,-6.00379892017374,1.3829168087942503,0.0,4.8895363946532395,102.96,502.71,0.04,0.0
8500,-4.983032853603363,-6.003885154061624,1.4076230033858947,0.0,4.886684953625611,103.19,503.67,0.04,0.0
8600,-6.38100483417511,-6.003439149322767,1.4320039275195628,0.0,5.596083641296438,90.32,504.17,0.03,0.0
8700,-3.669860125780106,-6.01461870960879,1.28281686776804,0.0,5.228412244699131,97.03,503.43,0.13,0.0
8800,-3.715735819339752,-6.004943396226415,1.2685135607771645,0.0,5.106485769569224,98.94,503.36,0.05,0.0
8900,-3.4201360177993774,-6.001994978196242,1.3169576115816044,0.0,4.982942791816963,101.41,503.36,0.02,0.0
9000,-3.8909255135059357,-6.003253150057273,1.325046295466406,0.0,5.117566233461588,98.85,503.17,0.03,0.0
9100,-2.2132773435115816,-6.0,1.2719195159320826,0.0,4.556857248493788,110.52,503.08,0.0,0.0
9200,-1.9306985926628113,-6.000909090909091,1.2932363076954732,0.0,4.542748904221301,110.82,502.88,0.01,0.0
9300,-0.8833407354354859,-6.0,1.2469664480470548,0.0,4.337400022028972,116.05,502.95,0.0,0.0
9400,-2.5823571521043776,-6.003014911040197,1.2827328003924203,0.0,4.791544743748923,105.54,503.04,0.03,0.0
9500,-4.3250195193290715,-6.029010569373797,1.3379878514734562,0.0,5.617183610521193,90.09,503.85,0.24,0.0
9600,-5.344933323860168,-6.001240123456791,1.403629487472019,0.0,5.582706828859891,90.54,503.61,0.01,0.0
9700,-6.247368803024292,-6.043074574266842,1.4447672128979374,0.0,6.399732123968403,79.18,504.24,0.32,0.0
9800,-6.147966356277466,-6.02161830277782,1.4523020337435297,0.0,5.694792785059126,88.68,503.4,0.18,0.0
9900,-6.352926421165466,-6.02040130076065,1.4646549834763953,0.0,6.133612194385567,82.58,504.5,0.16,0.0
10000,-6.697216005325317,-6.033540256686797,1.472706315269767,0.0,6.486204783739423,78.01,504.54,0.25,0.0
10100,-6.5236138820648195,-6.011738497600548,1.5354351823607566,0.0,6.151848009095164,82.21,503.88,0.09,0.0
10200,-6.606357402801514,-6.012045832618887,1.5030653254678146,0.0,5.870773394089218,85.97,503.65,0.1,0.0
10300,-6.381253471374512,-6.022157596905947,1.47860747328515,0.0,6.487342834094781,77.96,504.27,0.16,0.0
10400,-6.225369534492493,-6.002501841856466,1.4815382881726515,0.0,5.781701530582394,87.51,504.0,0.02,0.0
10500,-6.0030925989151,-6.009526460766451,1.4951916868684416,0.0,5.857696270521968,86.35,504.03,0.08,0.0
10600,-5.902506289482116,-6.009118969580225,1.4933193332444432,0.0,5.89386085666868,85.82,503.82,0.08,0.0
10700,-5.507800846099854,-6.013829523704046,1.5038109575185508,0.0,5.897861079580607,85.65,503.74,0.11,0.0
10800,-5.620881309509278,-6.015209676626987,1.5172063083490834,0.0,5.994761472106921,84.47,503.6,0.12,0.0
10900,-6.277529559135437,-6.004823795138911,1.5662479094604402,0.0,5.990845718066302,84.26,504.0,0.04,0.0
11000,-6.559349045753479,-6.001121964242653,1.5732202756251252,0.0,5.7793289274694795,87.37,503.55,0.01,0.0
11100,-6.647222843170166,-6.026168861207152,1.5880909246661514,0.0,6.618008384403079,76.53,504.14,0.19,0.0
11200,-6.525257029533386,-6.024988966773938,1.5888935364758279,0.0,6.372154511782103,79.77,503.77,0.19,0.0
11300,-6.097967534065247,-6.001147859408033,1.5625800661978189,0.0,5.88291366499037,85.82,503.67,0.01,0.0
11400,-5.748886504173279,-6.003560634856797,1.6042835879972575,0.0,5.853313241955651,86.33,503.67,0.03,0.0
11500,-5.490486059188843,-6.007703070232237,1.572495106391171,0.0,6.182992874317989,81.81,503.89,0.06,0.0
11600,-5.306845364570617,-6.0033802371047305,1.5977448903894562,0.0,5.747293225724209,87.86,503.81,0.03,0.0
11700,-5.219594774246215,-6.005611514666903,1.5882658683771071,0.0,5.567860017028706,90.56,503.25,0.05,0.0
11800,-5.359212493896484,-6.006127151109196,1.6105650357840897,0.0,5.743692589332799,87.94,503.84,0.05,0.0
11900,-5.459991598129273,-6.005742820206993,1.662390236626611,0.0,5.958649717359799,84.72,503.84,0.05,0.0
12000,-6.024581751823425,-6.025298926426276,1.6612309922032198,0.0,6.567136092023166,77.17,504.07,0.18,0.0
12100,-5.925145931243897,-6.002453808404239,1.6423434850191625,0.0,5.924585373340312,85.16,503.67,0.02,0.0
12200,-5.396077547073364,-6.00203933747412,1.6143996639343337,0.0,5.542669012631962,91.07,503.75,0.02,0.0
12300,-5.06363796710968,-6.002127900396151,1.5747375299936643,0.0,5.554052253910486,90.98,503.95,0.02,0.0
12400,-5.14908492565155,-6.0027027027027025,1.584743353463411,0.0,5.714043230914861,88.49,503.36,0.02,0.0
12500,-4.963866224288941,-6.0010416666666675,1.558320188027713,0.0,5.29177288996626,95.31,503.39,0.01,0.0
12600,-5.863672180175781,-6.0022214839269985,1.712958094975277,0.0,5.711572779066792,88.41,503.79,0.02,0.0
12700,-5.945025424957276,-6.003401187790109,1.708753707570151,0.0,5.783242070989688,87.27,504.13,0.03,0.0
12800,-5.954732928276062,-6.001129277323799,1.6916475825477395,0.0,5.8587409106419885,86.11,503.67,0.01,0.0
12900,-5.2569407987594605,-6.001058313397129,1.599928028318517,0.0,5.416147991723369,93.07,503.34,0.01,0.0
13000,-5.115244431495666,-6.001096450503163,1.5952933658826842,0.0,5.359892815120632,94.08,503.62,0.01,0.0
13100,-5.5537088680267335,-6.0048349879890495,1.6448290104675949,0.0,5.853058217336768,86.35,504.01,0.04,0.0
13200,-6.053629226684571,-6.008875391589889,1.6696822807122789,0.0,6.202153793562287,81.47,504.12,0.07,0.0
13300,-5.976646690368653,-6.058917293157655,1.7147855694186742,0.0,6.980312108207029,72.53,504.05,0.4,0.0
13400,-5.911424441337585,-6.011107036912774,1.667944844749848,0.0,6.716647504844555,75.3,504.29,0.08,0.0
13500,-6.092336025238037,-6.0147530379044145,1.7140603608143734,0.0,6.412062306239915,78.87,504.29,0.11,0.0
13600,-6.028009190559387,-6.002424171023545,1.730998273966473,0.0,6.000875071716366,84.26,503.88,0.02,0.0
13700,-5.721685242652893,-6.0025767784846735,1.6925146748638873,0.0,6.141443574945247,82.29,504.07,0.02,0.0
13800,-5.964769673347473,-6.0024513480954935,1.7526594057909535,0.0,5.91816121531884,85.35,504.09,0.02,0.0
13900,-6.102770547866822,-6.02793554072839,1.7228768576313387,0.0,6.887033753528141,73.7,504.46,0.19,0.0
14000,-6.136407842636109,-6.0048814955995695,1.7420803256109187,0.0,6.115899284249484,82.62,503.88,0.04,0.0
14100,-5.567356142997742,-6.001151410381421,1.663310815172377,0.0,5.786277330436231,87.27,503.58,0.01,0.0
14200,-5.585466203689575,-6.047235542712878,1.648824984022933,0.0,6.850134746967245,74.19,503.99,0.31,0.0
14300,-5.6722238254547115,-6.041977202605324,1.7069516658169774,0.0,7.4183185874479305,68.31,504.1,0.27,0.0
14400,-5.756933965682983,-6.0366866291868995,1.7088588503512296,0.0,7.4887055840008045,67.64,505.03,0.24,0.0
14500,-5.797143497467041,-6.002562191845128,1.7136569485476378,0.0,6.512575082339342,77.58,504.35,0.02,0.0
14600,-5.91750256061554,-6.069650392755772,1.7882935272808878,0.0,7.984509339510438,63.58,504.73,0.42,0.0
14700,-6.007493133544922,-6.0368472196828,1.813625573843303,0.0,7.754443090524913,65.64,504.83,0.22,0.0
14800,-5.906470146179199,-6.038922872611534,1.8575292500754694,0.0,7.720775636488817,65.86,504.66,0.23,0.0
14900,-5.907297263145447,-6.040104436470113,1.8211475569663158,0.0,8.080930023938645,62.6,504.8,0.24,0.0
15000,-5.586984696388245,-6.018770384766941,1.8540161894550002,0.0,8.170240417895519,61.96,504.85,0.11,0.0
15100,-5.465837984085083,-6.068173536011119,1.8992893566384481,0.0,8.224361587710797,61.64,505.15,0.4,0.0
15200,-5.118843975067139,-6.095199908589502,1.8057437803286285,0.0,8.69059652943552,58.38,505.15,0.53,0.0
15300,-5.04129852771759,-6.059617087606877,1.8170927827134182,0.0,8.966969738163693,56.69,505.41,0.32,0.0
15400,-4.994184522628784,-6.125365136242627,1.8710102814532446,0.0,9.832794560997586,51.54,505.76,0.62,0.0
15500,-4.391888060569763,-6.06479539665743,1.784129294942056,0.0,9.16985552745232,55.22,505.51,0.34,0.0
15600,-4.362412645816803,-6.015960187259088,1.8231951113791347,0.0,8.641733158919857,58.59,505.12,0.09,0.0
15700,-4.586504163742066,-6.059624559705328,1.869029875929027,0.0,9.359023992205326,54.24,505.63,0.31,0.0
15800,-4.821731095314026,-6.011288757674277,1.840084650221183,0.0,8.756017877878428,57.91,505.1,0.06,0.0
15900,-5.02114926815033,-6.003484714976265,1.8457122894836724,0.0,8.407956518930883,60.25,505.05,0.02,0.0
16000,-4.909147353172302,-6.003359549702915,1.8970977488450305,0.0,7.639878105323849,66.25,504.79,0.02,0.0
16100,-4.621707019805908,-6.0016439487740305,1.8410097859382715,0.0,7.385988835913658,68.51,504.58,0.01,0.0
16200,-4.637154512405395,-6.00247732461025,1.846909174209801,0.0,7.8248762681996835,64.64,504.94,0.01,0.0
16300,-4.30457991361618,-6.010586054712763,1.8342111865963735,0.0,7.975160829229245,63.49,504.43,0.06,0.0
16400,-4.083349843025207,-6.001997087253191,1.8071875093127217,0.0,8.001991899389925,63.25,505.01,0.01,0.0
16500,-3.7760130071640017,-6.035587286958345,1.7514509391133504,0.0,8.841326101374413,57.48,505.31,0.18,0.0
16600,-3.668485279083252,-6.009746112684692,1.7499833621970082,0.0,8.621209912907766,58.73,505.34,0.05,0.0
16700,-3.7224214100837707,-6.037516044787436,1.7890532614044827,0.0,9.210389208006813,54.97,505.24,0.19,0.0
16800,-3.5867202949523924,-6.060004890744674,1.7898308990451586,0.0,9.559323496471196,52.98,505.49,0.3,0.0
16900,-3.85490567445755,-6.047203181144243,1.8043729925715544,0.0,9.71341488566463,52.2,505.58,0.21,0.0
17000,-4.1136914730072025,-6.034426601903507,1.899604655952497,0.0,9.964618981034997,50.88,505.54,0.14,0.0
17100,-4.137872822284699,-6.094635710124636,2.0047587490463874,0.0,10.732661497839722,47.31,506.61,0.42,0.0
17200,-4.271755294799805,-6.049755988069901,1.9263248833140012,0.0,10.564247675417244,47.95,505.85,0.22,0.0
17300,-4.145460393428802,-6.095284749953376,1.9480704073726505,0.0,10.967525656535699,46.2,506.05,0.41,0.0
17400,-4.2169564652442935,-6.025451487550115,1.9153387473825534,0.0,10.550703985817139,48.02,506.1,0.09,0.0
17500,-4.133441445827484,-6.032739411530461,1.8830407116740338,0.0,10.717727691198807,47.22,505.4,0.12,0.0
17600,-4.31454897403717,-6.041318485444627,1.9304421369720743,0.0,11.046417545590112,45.8,505.4,0.14,0.0
17700,-5.105181713104248,-6.056532267155911,2.00269370495672,0.0,11.359528739397241,44.72,507.0,0.1,0.0
17800,-4.825640277862549,-6.031507945432102,2.009747163934682,0.0,10.91718915373287,46.42,505.49,0.04,0.0
17900,-4.876104741096497,-6.071307873782205,2.0506694957802147,0.0,12.27482595989655,41.37,506.89,0.1,0.0
18000,-5.473094825744629,-6.15090579154199,2.1751848160609955,0.0,14.202988732370256,35.99,507.8,0.18,0.0
18100,-5.23315069437027,-6.275842302399476,2.210367863395041,0.002641117052881759,17.17836331118928,30.71,509.81,0.3,0.0
18200,-5.037758584022522,-6.466595217239931,2.3625721985818133,0.01449865552628374,25.026266434536616,21.29,518.35,0.42,0.0
18300,-2.519742528051138,-4.798364906172258,2.014706759743524,0.9499001260177729,61.522420209692264,9.37,534.34,0.19,0.0
18400,-0.7193635986745357,-2.688848214285714,0.7526785714285714,2.4232142857142858,82.4369642857143,6.38,524.02,0.18,0.0
18500,-0.6291217697411775,-2.4239761904761905,0.6383928571428572,2.559047619047619,83.97505952380952,6.15,515.7,0.11,0.0
18600,-0.6660596220009029,-2.3713809523809517,0.6554761904761905,2.545238095238095,84.22857142857141,6.12,514.87,0.08,0.0
18700,-0.5743001268804073,-2.157095238095238,0.4716666666666666,2.714285714285715,84.67333333333332,6.04,511.22,0.03,0.0
18800,-0.546532472372055,-2.1216428571428576,0.37642857142857133,2.7997619047619047,84.71428571428572,6.04,511.5,0.05,0.0
18900,-0.6017776325345039,-2.117178571428571,0.41238095238095235,2.7502380952380947,84.92047619047618,6.02,511.08,0.01,0.0
19000,-0.5963669787347317,-2.174011904761905,0.3457142857142857,2.7709523809523806,85.10857142857141,6.04,513.86,0.03,0.0
19100,-0.587570432126522,-2.159595238095238,0.27571428571428563,2.801190476190476,85.00833333333333,6.03,512.51,0.01,0.0
19200,-0.5553432635962963,-2.1656666666666675,0.20500000000000004,2.9033333333333324,84.72666666666667,6.0,508.36,0.09,0.0
19300,-0.5383656120300293,-2.032869047619048,0.22976190476190472,2.9073809523809526,85.31261904761905,6.01,512.67,0.03,0.0
19400,-0.6149234625697136,-2.0249285714285716,0.42976190476190473,2.7959523809523805,85.68071428571429,6.02,515.68,0.02,0.0
19500,-0.6298765900731087,-2.0797261904761903,0.3688095238095238,2.7959523809523814,85.69571428571429,6.02,515.82,0.01,0.0
19600,-0.591819129884243,-2.006916666666667,0.3383333333333334,2.8533333333333326,85.57,6.0,513.42,0.02,0.0
19700,-0.5640793782472611,-1.9254880952380955,0.4438095238095238,2.8223809523809518,85.59476190476191,6.01,514.4,0.0,0.0
19800,-0.542283636778593,-1.9667500000000002,0.40166666666666656,2.833333333333333,85.20071428571427,6.03,513.62,0.01,0.0
19900,-0.47389051392674447,-2.0154285714285716,0.3611904761904761,2.8373809523809523,85.12761904761905,6.03,513.25,0.02,0.0
20000,-0.40153688192367554,-1.8897380952380953,0.3811904761904762,2.896428571428572,84.72595238095238,6.02,509.92,0.03,0.0
20100,-0.4433911800384521,-1.939047619047619,0.5269047619047619,2.783095238095238,84.98357142857144,6.03,512.33,0.01,0.0
20200,-0.4618276534974575,-1.9723333333333333,0.7711904761904762,2.653095238095238,84.8802380952381,6.07,514.83,0.03,0.0
20300,-0.4197746162908152,-1.875952380952381,0.7130952380952381,2.7342857142857144,84.90261904761904,6.07,515.04,0.02,0.0
20400,-0.3880570708215237,-1.8514285714285712,0.5997619047619047,2.78,84.95785714285714,6.04,512.92,0.0,0.0
20500,-0.36463297773618253,-1.6665476190476192,0.856904761904762,2.747619047619048,84.96595238095239,6.09,517.08,0.0,0.0
20600,-0.39871481627225874,-1.7712023809523811,1.1090476190476193,2.6314285714285712,84.54404761904762,6.12,516.93,0.09,0.0
20700,-0.37929760321974754,-1.5119523809523807,1.2980952380952382,2.5926190476190474,83.74476190476189,6.3,527.03,0.0,0.0
20800,-0.41998445394448936,-1.473809523809524,1.5633333333333332,2.490952380952381,82.80714285714286,6.47,534.89,0.01,0.0
20900,-0.37216389941982925,-1.4495833333333337,1.3690476190476184,2.5923809523809522,83.96785714285716,6.18,518.28,0.0,0.0
21000,-0.4163349409657531,-1.662559523809524,1.6661904761904764,2.4935714285714283,83.49261904761904,6.32,526.85,0.19,0.0
21100,-0.34182710126973687,-1.314943452380952,1.8175,2.457738095238095,81.59583333333333,6.78,552.6,0.03,0.0
21200,-0.30624086771160364,-1.1705357142857145,1.7683333333333335,2.5326190476190478,82.37095238095239,6.72,553.09,0.03,0.0
21300,-0.301959366556257,-1.0285833333333332,1.892142857142857,2.522619047619047,82.64380952380952,6.72,555.01,0.0,0.0
21400,-0.29734782214887673,-0.9810833333333333,2.080952380952381,2.448809523809524,82.67023809523809,6.77,559.43,0.0,0.0
21500,-0.31102797791943887,-0.9215595238095239,2.2983333333333333,2.3892857142857142,82.0547619047619,6.9,565.99,0.04,0.0
21600,-0.25686965541914103,-0.7093214285714287,2.3578571428571427,2.430714285714285,82.69785714285713,6.82,563.76,0.0,0.0
21700,-0.30247011259198187,-0.7570595238095237,2.6645238095238097,2.2573809523809523,82.2397619047619,6.85,563.09,0.01,0.0
21800,-0.38558797012403373,-0.8882380952380952,2.6526190476190474,2.233571428571429,82.58261904761905,6.61,545.31,0.05,0.0
21900,-0.35858559352054725,-0.8484880952380952,2.6226190476190476,2.2992857142857144,82.36333333333334,6.79,558.95,0.09,0.0
22000,-0.26748633831739427,-0.7313333333333333,2.427380952380952,2.406904761904762,83.0657142857143,6.65,552.07,0.04,0.0
22100,-0.2692857839935459,-0.6119404761904762,2.551190476190476,2.3916666666666666,82.56095238095237,6.81,562.01,0.02,0.0
22200,-0.3009428588114679,-0.6217738095238093,2.7835714285714284,2.2576190476190474,81.2302380952381,6.98,566.94,0.0,0.0
22300,-0.2737420108728111,-0.6102619047619047,2.6342857142857143,2.373809523809524,82.38190476190475,6.83,562.4,0.05,0.0
22400,-0.2870487370807677,-0.45512202380952366,2.878571428571429,2.2971428571428576,81.21071428571429,6.98,566.68,0.01,0.0
22500,-0.26416833660565314,-0.47323809523809535,2.709761904761905,2.372857142857143,82.56238095238095,6.85,565.36,0.02,0.0
22600,-0.30485751016065477,-0.46336904761904774,2.6930952380952387,2.36952380952381,82.40238095238095,6.91,569.29,0.0,0.0
22700,-0.28895827288739384,-0.5244166666666669,2.5590476190476195,2.4521428571428574,83.2588095238095,6.47,538.36,0.06,0.0
22800,-0.28287056609173306,-0.5659285714285717,2.615,2.3907142857142856,82.54285714285714,6.84,564.39,0.04,0.0
22900,-0.2805981748830527,-0.42241666666666694,2.6738095238095236,2.457619047619048,81.76666666666667,6.98,570.69,0.07,0.0
23000,-0.28907354482915254,-0.405607142857143,2.63,2.4321428571428574,82.40119047619048,6.92,570.1,0.0,0.0
23100,-0.3125527790491469,-0.4780238095238098,2.708095238095238,2.393809523809524,83.05380952380952,6.67,553.73,0.05,0.0
23200,-0.30993423502892253,-0.46984523809523826,2.573095238095238,2.464285714285714,82.945,6.57,544.54,0.04,0.0
23300,-0.29571555562812135,-0.5313809523809524,2.7216666666666667,2.377857142857143,82.37523809523809,6.8,559.86,0.06,0.0
23400,-0.20762664599111302,-0.31830952380952415,2.5495238095238104,2.517619047619048,82.93071428571427,6.71,556.21,0.0,0.0
23500,-0.23157393602246884,-0.30313392857142857,2.8276785714285713,2.387857142857143,81.46875,7.01,571.0,0.01,0.0
23600,-0.24625117641175165,-0.33542857142857146,2.7814285714285716,2.382857142857143,81.23571428571428,7.0,568.65,0.0,0.0
23700,-0.24977621472207828,-0.25266666666666654,2.8021428571428566,2.4252380952380954,81.7004761904762,6.97,569.39,0.0,0.0
23800,-0.25036291930824517,-0.5475119047619053,2.427619047619048,2.595714285714286,81.94928571428572,6.99,572.81,0.18,0.0
23900,-0.2353725153504638,-0.2458571428571431,2.7485714285714278,2.448571428571428,81.60714285714285,7.0,571.25,0.0,0.0
24000,-0.25163657989818605,-0.25101190476190505,2.6800000000000006,2.482857142857143,82.61500000000002,6.9,569.94,0.0,0.0
24100,-0.2346295523038134,-0.3391785714285718,2.565476190476191,2.4976190476190476,83.00761904761904,6.66,552.54,0.0,0.0
24200,-0.2588943881029263,-0.34092857142857186,2.7116666666666664,2.463333333333333,83.25428571428573,6.41,533.27,0.05,0.0
24300,-0.2416522681713104,-0.3049285714285711,2.992857142857143,2.305,82.26714285714286,6.95,571.69,0.02,0.0
24400,-0.21660501108504832,-0.2187142857142858,2.7757142857142854,2.447142857142857,81.56714285714285,7.0,570.97,0.0,0.0
24500,-0.2717216897336766,-0.4617857142857143,2.7300000000000004,2.44,81.09,7.0,567.63,0.12,0.0
24600,-0.22539401348680257,-0.4226428571428575,2.53,2.488571428571429,81.96928571428572,6.99,572.95,0.01,0.0
24700,-0.21865478975931182,-0.34920238095238126,2.67,2.4459523809523813,81.94714285714286,6.95,569.45,0.01,0.0
24800,-0.1990770435833838,-0.28165476190476246,2.527619047619048,2.5542857142857143,82.02500000000002,6.99,573.34,0.01,0.0
24900,-0.20313137976248982,-0.18150000000000005,2.811428571428572,2.447142857142857,81.9,7.0,573.3,0.0,0.0
25000,-0.22645935298409314,-0.3872857142857146,2.561428571428572,2.505714285714286,81.82285714285713,7.0,572.76,0.04,0.0
25100,-0.21756952826865017,-0.32082142857142865,2.6709523809523805,2.464047619047619,81.94595238095236,6.95,569.43,0.02,0.0
25200,-0.2163048695679754,-0.27194047619047657,2.6530952380952373,2.4866666666666664,82.69833333333334,6.81,562.99,0.0,0.0
25300,-0.22218091445975005,-0.34715476190476197,2.7509523809523815,2.3952380952380947,81.80809523809523,6.99,571.82,0.0,0.0
25400,-0.17697734030894935,-0.2804523809523813,2.448095238095238,2.590952380952381,82.53309523809523,6.91,570.19,0.0,0.0
25500,-0.18689679774222895,-0.23157142857142912,2.4966666666666666,2.586904761904762,82.5947619047619,6.95,573.98,0.0,0.0
25600,-0.21414538670505862,-0.280380952380952,2.9609523809523806,2.322142857142857,81.68833333333333,6.99,570.98,0.0,0.0
25700,-0.18737209193408488,-0.3039285714285718,2.5442857142857145,2.5628571428571427,81.68,7.0,571.76,0.05,0.0
25800,-0.20435657316818834,-0.2811785714285716,2.7021428571428565,2.4726190476190473,82.26880952380952,6.88,565.82,0.02,0.0
25900,-0.17762929977849126,-0.1791547619047621,2.7478571428571428,2.490238095238095,83.01238095238094,6.68,554.3,0.01,0.0
26000,-0.20014021564275025,-0.34351190476190524,2.551428571428571,2.5059523809523814,82.46214285714285,6.94,572.22,0.0,0.0
26100,-0.20306904135271908,-0.1855119047619047,2.7816666666666663,2.4640476190476193,81.7607142857143,6.99,571.49,0.0,0.0
26200,-0.289230164490873,-0.6324880952380957,2.7064285714285705,2.4726190476190477,83.29619047619047,6.37,530.1,0.23,0.0
26300,-0.21039989611133933,-0.2622023809523813,2.5592857142857146,2.5980952380952385,83.28833333333334,6.61,550.33,0.08,0.0
26400,-0.25959732469171287,-0.25328571428571395,2.96,2.335714285714286,81.53857142857143,7.0,570.77,0.0,0.0
26500,-0.23781293880660087,-0.29178571428571454,2.6157142857142857,2.4971428571428573,81.9042857142857,7.0,573.33,0.0,0.0
26600,-0.252610943953041,-0.25384523809523835,2.6657142857142855,2.4914285714285715,82.35619047619048,6.91,568.96,0.0,0.0
