epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
13500,0.0,0.0,1.2668487407405187,0.0,4.266848740740518,117.91954022988506,502.7586206896552,0.0,0.0
13600,0.0,0.0,1.241706641345359,0.0,4.241706641345359,118.63,502.85,0.0,0.0
13700,0.0,0.0,1.2481871265100342,0.0,4.248187126510034,118.38,502.48,0.0,0.0
13800,0.0,0.0,1.2588812608783448,0.0,4.258881260878345,118.19,503.0,0.0,0.0
13900,0.0,0.0,1.256376950577442,0.0,4.256376950577443,118.26,502.96,0.0,0.0
14000,0.0,0.0,1.2559167969574732,0.0,4.255916796957473,118.25,502.85,0.0,0.0
14100,0.0,0.0,1.2358846819760025,0.0,4.235884681976003,118.79,502.71,0.0,0.0
14200,0.0,0.0,1.2456214150845517,0.0,4.2456214150845515,118.57,502.98,0.0,0.0
14300,0.0,0.0,1.2783730286243087,0.0,4.2783730286243085,117.6,502.65,0.0,0.0
14400,0.0,0.0,1.2739761280275186,0.0,4.273976128027519,117.7,502.69,0.0,0.0
14500,0.0,0.0,1.2494017200243592,0.0,4.24940172002436,118.43,502.83,0.0,0.0
14600,0.0,0.0,1.265707818785131,0.0,4.26570781878513,117.99,502.93,0.0,0.0
14700,0.0,0.0,1.2546640336482766,0.0,4.254664033648277,118.24,502.76,0.0,0.0
14800,0.0,0.0,1.2480014181755505,0.0,4.248001418175551,118.44,502.64,0.0,0.0
14900,0.0,0.0,1.2583758648251095,0.0,4.258375864825109,118.26,503.22,0.0,0.0
15000,0.0,0.0,1.2547834928063661,0.0,4.254783492806365,118.29,502.9,0.0,0.0
15100,0.0,0.0,1.2395004821846907,0.0,4.239500482184691,118.65,502.64,0.0,0.0
15200,0.0,0.0,1.2675411963747174,0.0,4.267541196374717,117.88,502.8,0.0,0.0
15300,0.0,0.0,1.2596803171648836,0.0,4.259680317164884,118.08,502.7,0.0,0.0
15400,0.0,0.0,1.2592789145045433,0.0,4.259278914504543,118.18,502.91,0.0,0.0
