epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
5100,-0.2398369393565438,0.0,1.2650396427306363,0.0,4.315428812826143,116.61363636363636,502.875,0.0,0.0
5200,-0.27179383210837843,0.0,1.272252721633964,0.0,4.317672977483007,116.56,502.85,0.0,0.0
5300,-0.278347694799304,0.0,1.267121789275522,0.0,4.34030706264932,115.96,502.65,0.0,0.0
5400,-0.13569214511662722,0.0,1.2595686580575614,0.0,4.303358929607474,116.93,502.88,0.0,0.0
5500,-0.07431182112544775,0.0,1.2537227069958186,0.0,4.2738170145337655,117.8,503.11,0.0,0.0
5600,-0.05882369997445494,0.0,1.2590794600703596,0.0,4.279742000587292,117.5,502.52,0.0,0.0
5700,-0.0768920163437724,0.0,1.2488500705353927,0.0,4.28705862528204,117.4,502.93,0.0,0.0
5800,-0.1657648978382349,0.0,1.242947122578945,0.0,4.351061071434574,115.74,503.14,0.0,0.0
5900,-0.5870856361091137,-0.0012195121951219512,1.2536310738914458,0.0,5.083763104868609,100.09,503.52,0.01,0.0
6000,-0.2770432735234499,0.0,1.2646652093143733,0.0,4.503961923339862,111.86,502.94,0.0,0.0
6100,-0.20289721451699733,0.0,1.2463322400620849,0.0,4.42566418782449,113.69,502.65,0.0,0.0
6200,-0.1954567877203226,0.0,1.2701215665984698,0.0,4.465580456349279,112.77,503.07,0.0,0.0
6300,-0.26313028037548064,-0.0009174311926605505,1.2319446592032153,0.0,4.491643407463786,112.1,503.04,0.01,0.0
6400,-0.4228084123134613,-0.006477138118929165,1.2414338170193644,0.0,4.893700828176559,104.0,503.6,0.05,0.0
6500,-0.2818637856096029,-0.0008928571428571428,1.2492986745541486,0.0,4.4335246637938655,113.53,502.85,0.01,0.0
6600,-0.17229167241603136,-0.0008771929824561403,1.248015467684167,0.0,4.373223311749784,115.1,502.98,0.01,0.0
6700,-0.14606244526803494,0.0,1.2446253030004477,0.0,4.369585277711129,115.15,502.77,0.0,0.0
6800,-0.06828811160288752,0.0,1.2596651926649414,0.0,4.309603207282602,116.71,502.62,0.0,0.0
6900,-0.08195777000859379,0.0,1.2558599109028037,0.0,4.322175494171613,116.41,502.85,0.0,0.0
7000,-0.08839756219647825,0.0,1.2548306155965583,0.0,4.315054254945133,116.57,502.71,0.0,0.0
7100,-0.08169481831602753,0.0,1.251069955270184,0.0,4.302385713811149,116.96,502.72,0.0,0.0
7200,-0.07455122584477067,0.0,1.2791281102514305,0.0,4.31252452541064,116.69,502.79,0.0,0.0
7300,-0.06341296004131436,0.0,1.2486571397337287,0.0,4.274655369067121,117.75,502.91,0.0,0.0
7400,-0.16692720990628004,0.0,1.2485780838415403,0.0,4.4572002641304955,113.17,502.71,0.0,0.0
7500,-0.2024345136806369,-0.0033707865168539327,1.261869425601904,0.0,4.529583363026071,111.7,503.02,0.03,0.0
7600,-0.2233822736889124,0.0,1.2481794900272185,0.0,4.385622564617605,114.73,502.8,0.0,0.0
7700,-0.5490723630785942,0.0,1.2615018841096366,0.0,4.6778144078973884,107.79,502.65,0.0,0.0
7800,-0.3369337646663189,0.0,1.2607994637820112,0.0,4.561274740919583,110.87,503.11,0.0,0.0
7900,-0.2808377732336521,0.0,1.2504978559567765,0.0,4.499302971819826,111.96,502.91,0.0,0.0
8000,-0.5748616778850555,-0.0034792368125701454,1.258155956830642,0.0,5.036123771493402,100.25,503.33,0.03,0.0
8100,-0.427540630698204,-0.005681818181818182,1.2680965584852648,0.0,4.571776646718511,110.77,503.32,0.05,0.0
8200,-0.32076562628149985,0.0,1.2560885485845614,0.0,4.334290951829553,116.12,502.96,0.0,0.0
8300,-0.2241846802085638,0.0,1.270161551263841,0.0,4.329151231365241,116.24,502.83,0.0,0.0
8400,-0.22067656554281712,-0.000847457627118644,1.2415588311732462,0.0,4.311690592691397,116.74,502.9,0.01,0.0
8500,-0.28866360247135164,0.0,1.232209727069219,0.0,4.322753075041881,116.4,502.75,0.0,0.0
8600,-0.29509336829185484,0.0,1.2869140132487151,0.0,4.385700600975859,114.79,502.95,0.0,0.0
8700,-0.4223202113807201,0.0,1.268823969307436,0.0,4.3888192566234885,114.66,502.79,0.0,0.0
8800,-0.4577708300948143,0.0,1.2387677612582413,0.0,4.3152926241939245,116.57,502.53,0.0,0.0
8900,-0.573602859377861,0.0,1.275086467043899,0.0,4.34310184194081,115.91,503.03,0.0,0.0
9000,-0.4456177468597889,0.0,1.248940440013815,0.0,4.284225110835336,117.5,503.02,0.0,0.0
9100,-0.13692642584443093,0.0,1.259049612874101,0.0,4.27442203193697,117.73,502.85,0.0,0.0
9200,-0.12681690054014325,0.0,1.2572352135675526,0.0,4.2746592314451,117.75,502.9,0.0,0.0
9300,-0.22559909746050835,0.0,1.2589928387368412,0.0,4.297160517848175,117.16,503.08,0.0,0.0
9400,-0.1017744110058993,0.0,1.2768555252718734,0.0,4.2936796953034095,117.2,502.87,0.0,0.0
9500,-0.091484210267663,-0.0008264462809917355,1.2449239517931512,0.0,4.256057823309143,118.31,503.1,0.01,0.0
9600,-0.058492638291791084,0.0,1.264635919497972,0.0,4.273935550635824,117.7,502.65,0.0,0.0
9700,-0.06647625100798905,0.0,1.2641935619274927,0.0,4.27482955978273,117.75,503.07,0.0,0.0
9800,-0.061407638457603754,0.0,1.2493214594273316,0.0,4.262642220574168,118.02,502.78,0.0,0.0
9900,-0.06874508787877857,0.0,1.2559447535386519,0.0,4.269054836961032,117.87,502.85,0.0,0.0
10000,-0.06779269919730722,0.0,1.2833048757165322,0.0,4.291213671032522,117.25,502.75,0.0,0.0
10100,-0.062348871012218296,0.0,1.2532276365795376,0.0,4.262632172376201,118.01,502.67,0.0,0.0
10200,-0.09921697614714503,0.0,1.2765739250765813,0.0,4.289561507695502,117.34,502.9,0.0,0.0
