epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
5000,0.0,0.0,1.2388004602074671,0.0,4.238800460207466,118.69117647058823,502.63235294117646,0.0,0.0
5100,0.0,0.0,1.2522622998502713,0.0,4.252262299850271,118.32,502.81,0.0,0.0
5200,0.0,0.0,1.2609292304875763,0.0,4.2609292304875765,118.07,502.72,0.0,0.0
5300,0.0,0.0,1.2622933187574799,0.0,4.26229331875748,118.07,502.9,0.0,0.0
5400,0.0,0.0,1.269192289691741,0.0,4.26919228969174,117.9,502.94,0.0,0.0
5500,0.0,0.0,1.2446907236947233,0.0,4.244690723694722,118.55,502.87,0.0,0.0
5600,0.0,0.0,1.2569607700729268,0.0,4.256960770072927,118.2,502.79,0.0,0.0
5700,0.0,0.0,1.2503151597826894,0.0,4.250315159782689,118.37,502.66,0.0,0.0
5800,0.0,0.0,1.2664310993878485,0.0,4.266431099387848,117.81,502.32,0.0,0.0
5900,0.0,0.0,1.2525167494640361,0.0,4.252516749464036,118.34,502.86,0.0,0.0
6000,0.0,0.0,1.2689077422231796,0.0,4.268907742223179,117.89,502.88,0.0,0.0
6100,0.0,0.0,1.2585739208112372,0.0,4.258573920811238,118.18,502.87,0.0,0.0
6200,0.0,0.0,1.262178913469485,0.0,4.262178913469485,118.08,502.93,0.0,0.0
6300,0.0,0.0,1.2622407789233303,0.0,4.2622407789233305,118.06,502.83,0.0,0.0
6400,0.0,0.0,1.2775960503403545,0.0,4.277596050340353,117.64,502.78,0.0,0.0
6500,0.0,0.0,1.2462625169991162,0.0,4.246262516999117,118.53,502.98,0.0,0.0
6600,0.0,0.0,1.260271333014963,0.0,4.260271333014963,118.05,502.56,0.0,0.0
6700,0.0,0.0,1.2587795407921127,0.0,4.258779540792112,118.2,502.92,0.0,0.0
6800,0.0,0.0,1.27256401859968,0.0,4.27256401859968,117.77,502.89,0.0,0.0
6900,0.0,0.0,1.2627187011448722,0.0,4.2627187011448715,118.05,502.86,0.0,0.0
7000,0.0,0.0,1.2535290718002527,0.0,4.253529071800253,118.21,502.49,0.0,0.0
7100,3.807083120976884e-13,0.0,1.2383247388789933,0.0,4.238324738878994,118.74,502.92,0.0,0.0
7200,0.0,0.0,1.2625783340344774,0.0,4.262578334034476,118.09,503.01,0.0,0.0
7300,-1.2737292265363464e-09,0.0,1.2456742740475637,0.0,4.2456742740475635,118.51,502.83,0.0,0.0
7400,-4.202791860780098e-09,0.0,1.2613309025320192,0.0,4.261330902532019,118.01,502.47,0.0,0.0
7500,-0.0008453837531495279,0.0,1.2541219119626839,0.0,4.254121911962684,118.28,502.78,0.0,0.0
7600,0.0,0.0,1.243832318548964,0.0,4.243832318548964,118.65,503.14,0.0,0.0
7700,0.0,0.0,1.281865941868241,0.0,4.281865941868241,117.45,502.6,0.0,0.0
7800,0.0,0.0,1.251937358730587,0.0,4.251937358730587,118.34,502.81,0.0,0.0
