epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
6300,0.0,-6.0,1.2630949919733507,0.0,4.26309499197335,118.1,503.0857142857143,0.0,0.0
6400,0.0,-6.0,1.2579101661216818,0.0,4.257910166121681,118.18,502.83,0.0,0.0
6500,0.0,-6.0,1.2548791243975592,0.0,4.254879124397559,118.26,502.71,0.0,0.0
6600,0.0,-6.0,1.2564995416050173,0.0,4.2564995416050175,118.18,502.64,0.0,0.0
6700,0.0,-6.0,1.2615825484555148,0.0,4.2615825484555145,118.03,502.58,0.0,0.0
6800,0.0,-6.0,1.2601841406423355,0.0,4.260184140642335,118.09,502.72,0.0,0.0
6900,0.0,-6.0,1.2689065202827152,0.0,4.268906520282715,117.91,502.82,0.0,0.0
7000,0.0,-6.0,1.2672674051075814,0.0,4.2672674051075825,117.88,502.71,0.0,0.0
7100,0.0,-6.0,1.2746492817186306,0.0,4.274649281718631,117.77,503.13,0.0,0.0
7200,0.0,-6.0,1.2920144825996673,0.0,4.292014482599667,117.23,502.73,0.0,0.0
7300,0.0,-6.0,1.266466019447465,0.0,4.266466019447465,117.94,502.89,0.0,0.0
7400,0.0,-6.0,1.2683376879242154,0.0,4.268337687924215,117.88,502.69,0.0,0.0
7500,0.0,-6.0,1.255251624225153,0.0,4.255251624225152,118.29,502.95,0.0,0.0
7600,0.0,-6.0,1.2427168958369856,0.0,4.242716895836986,118.58,502.67,0.0,0.0
7700,0.0,-6.0,1.2700454063597144,0.0,4.270045406359714,117.88,502.92,0.0,0.0
7800,0.0,-6.0,1.2653397564486217,0.0,4.265339756448622,117.93,502.58,0.0,0.0
7900,0.0,-6.0,1.2659377103244172,0.0,4.265937710324417,117.99,503.02,0.0,0.0
8000,0.0,-6.0,1.2482100383338635,0.0,4.2482100383338635,118.43,502.76,0.0,0.0
8100,0.0,-6.0,1.2786951164401537,0.0,4.278695116440154,117.58,502.76,0.0,0.0
8200,0.0,-6.0,1.2587690307638781,0.0,4.258769030763879,118.23,503.18,0.0,0.0
8300,0.0,-6.0,1.2564053706836404,0.0,4.256405370683641,118.23,502.88,0.0,0.0
8400,0.0,-6.0,1.2745396715784156,0.0,4.274539671578415,117.68,502.61,0.0,0.0
8500,0.0,-6.0,1.2690063386686077,0.0,4.269006338668608,117.9,502.92,0.0,0.0
8600,0.0,-6.0,1.2601865589185588,0.0,4.260186558918559,118.06,502.62,0.0,0.0
8700,0.0,-6.0,1.2541697262118294,0.0,4.25416972621183,118.31,502.92,0.0,0.0
8800,0.0,-6.0,1.2745306773127434,0.0,4.274530677312743,117.72,502.84,0.0,0.0
8900,0.0,-6.0,1.2438471747270048,0.0,4.243847174727005,118.52,502.61,0.0,0.0
9000,0.0,-6.0,1.2614174316792421,0.0,4.261417431679242,118.09,502.79,0.0,0.0
9100,0.0,-6.0,1.2546978460017464,0.0,4.254697846001746,118.29,502.92,0.0,0.0
9200,0.0,-6.0,1.2677763307174255,0.0,4.267776330717425,117.89,502.77,0.0,0.0
9300,0.0,-6.0,1.2626249164022134,0.0,4.262624916402213,118.04,502.72,0.0,0.0
9400,0.0,-6.0,1.2517018544288365,0.0,4.251701854428836,118.35,502.77,0.0,0.0
9500,0.0,-6.0,1.2398759063394778,0.0,4.239875906339478,118.71,503.0,0.0,0.0
9600,0.0,-6.0,1.2671191664119907,0.0,4.267119166411991,117.96,502.98,0.0,0.0
9700,0.0,-6.0,1.2542881153508523,0.0,4.254288115350852,118.31,502.96,0.0,0.0
9800,0.0,-6.0,1.2363426301255662,0.0,4.2363426301255664,118.75,502.65,0.0,0.0
9900,0.0,-6.0,1.2431591595276799,0.0,4.243159159527679,118.56,502.65,0.0,0.0
10000,0.0,-6.0,1.2539675464651985,0.0,4.253967546465198,118.3,502.91,0.0,0.0
10100,0.0,-6.0,1.268553990856362,0.0,4.268553990856362,117.94,502.97,0.0,0.0
10200,0.0,-6.0,1.2649406993713614,0.0,4.264940699371361,118.0,502.87,0.0,0.0
10300,0.0,-6.0,1.254702705866417,0.0,4.254702705866417,118.3,503.08,0.0,0.0
10400,0.0,-6.0,1.2625084957689454,0.0,4.262508495768945,117.98,502.63,0.0,0.0
10500,0.0,-6.0,1.2627830367665276,0.0,4.2627830367665265,118.07,502.96,0.0,0.0
10600,0.0,-6.0,1.2475322721641102,0.0,4.2475322721641104,118.46,502.76,0.0,0.0
10700,0.0,-6.0,1.2613763731417462,0.0,4.261376373141746,118.1,502.95,0.0,0.0
10800,0.0,-6.0,1.2678642545533654,0.0,4.267864254553365,117.91,502.82,0.0,0.0
10900,0.0,-6.0,1.2616435733325166,0.0,4.261643573332516,118.05,502.66,0.0,0.0
11000,0.0,-6.0,1.2324485447504703,0.0,4.23244854475047,118.87,502.8,0.0,0.0
11100,0.0,-6.0,1.261184320605284,0.0,4.261184320605284,118.13,502.99,0.0,0.0
11200,0.0,-6.0,1.2594886869613675,0.0,4.259488686961367,118.08,502.62,0.0,0.0
11300,0.0,-6.0,1.2662726519031922,0.0,4.266272651903193,117.94,502.79,0.0,0.0
11400,0.0,-6.0,1.2745401591353966,0.0,4.274540159135396,117.74,502.95,0.0,0.0
11500,0.0,-6.0,1.2591752412504207,0.0,4.2591752412504205,118.16,502.84,0.0,0.0
11600,0.0,-6.0,1.2403393843896695,0.0,4.240339384389669,118.64,502.67,0.0,0.0
11700,0.0,-6.0,1.2695820038506107,0.0,4.26958200385061,117.89,503.0,0.0,0.0
11800,0.0,-6.0,1.2503419887638896,0.0,4.25034198876389,118.32,502.63,0.0,0.0
11900,0.0,-6.0,1.2657203289796184,0.0,4.265720328979619,117.94,502.76,0.0,0.0
12000,0.0,-6.0,1.2513959925173668,0.0,4.2513959925173666,118.29,502.59,0.0,0.0
12100,0.0,-6.0,1.2335272016306187,0.0,4.2335272016306185,118.81,502.67,0.0,0.0
12200,0.0,-6.0,1.2415784766587072,0.0,4.241578476658706,118.6,502.73,0.0,0.0
12300,0.0,-6.0,1.2319493302315958,0.0,4.231949330231596,118.87,502.7,0.0,0.0
12400,0.0,-6.0,1.2611640169423481,0.0,4.261164016942348,118.12,502.96,0.0,0.0
12500,0.0,-6.0,1.253233940842855,0.0,4.253233940842855,118.35,502.97,0.0,0.0
12600,0.0,-6.0,1.2613270661434992,0.0,4.2613270661435,118.1,502.92,0.0,0.0
12700,0.0,-6.0,1.2767310283914721,0.0,4.276731028391472,117.67,502.86,0.0,0.0
12800,0.0,-6.0,1.272084654604652,0.0,4.272084654604653,117.82,502.93,0.0,0.0
12900,0.0,-6.0,1.2629855773655598,0.0,4.262985577365559,118.02,502.72,0.0,0.0
13000,0.0,-6.0,1.2482006038869635,0.0,4.248200603886962,118.42,502.74,0.0,0.0
13100,0.0,-6.0,1.2660664855223271,0.0,4.266066485522328,117.96,502.85,0.0,0.0
13200,0.0,-6.0,1.2641475010002485,0.0,4.264147501000249,118.01,502.83,0.0,0.0
13300,0.0,-6.0,1.272570529319343,0.0,4.272570529319343,117.79,502.84,0.0,0.0
