epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
8300,0.0,-6.0,1.2446747328291479,0.0,4.244674732829148,118.54430379746836,502.82278481012656,0.0,0.0
8400,0.0,-6.0,1.2618062174505444,0.0,4.261806217450544,118.03,502.75,0.0,0.0
8500,0.0,-6.0,1.2688329815226889,0.0,4.268832981522689,117.86,502.79,0.0,0.0
8600,0.0,-6.0,1.2647478830146233,0.0,4.264747883014624,117.94,502.64,0.0,0.0
8700,0.0,-6.0,1.2681765676523973,0.0,4.2681765676523975,117.87,502.66,0.0,0.0
8800,0.0,-6.0,1.2733952426920756,0.0,4.273395242692076,117.72,502.75,0.0,0.0
8900,0.0,-6.0,1.2398897496205823,0.0,4.239889749620582,118.67,502.81,0.0,0.0
9000,0.0,-6.0,1.2573465978232814,0.0,4.257346597823281,118.25,503.01,0.0,0.0
9100,0.0,-6.0,1.2426992555872198,0.0,4.24269925558722,118.64,503.01,0.0,0.0
9200,0.0,-6.0,1.2616893314629969,0.0,4.261689331462998,118.07,502.76,0.0,0.0
9300,0.0,-6.0,1.2745394695514254,0.0,4.274539469551425,117.72,502.78,0.0,0.0
9400,0.0,-6.0,1.2499725530803358,0.0,4.249972553080336,118.43,503.03,0.0,0.0
9500,0.0,-6.0,1.2500405032227229,0.0,4.250040503222723,118.45,502.98,0.0,0.0
9600,0.0,-6.0,1.277478970217037,0.0,4.277478970217037,117.63,502.82,0.0,0.0
9700,0.0,-6.0,1.253161356136519,0.0,4.253161356136519,118.34,502.98,0.0,0.0
9800,0.0,-6.0,1.2596131799073114,0.0,4.259613179907312,118.09,502.67,0.0,0.0
9900,0.0,-6.0,1.2461272378780683,0.0,4.246127237878068,118.52,502.93,0.0,0.0
10000,0.0,-6.0,1.258792383561622,0.0,4.258792383561621,118.14,502.75,0.0,0.0
10100,0.0,-6.0,1.2744464774453181,0.0,4.274446477445318,117.68,502.63,0.0,0.0
10200,0.0,-6.0,1.2452090569219851,0.0,4.245209056921985,118.56,502.94,0.0,0.0
10300,0.0,-6.0,1.246512400401882,0.0,4.246512400401882,118.49,502.85,0.0,0.0
10400,0.0,-6.0,1.2475308654729687,0.0,4.247530865472968,118.52,503.1,0.0,0.0
10500,0.0,-6.0,1.2445065290292998,0.0,4.2445065290293,118.49,502.54,0.0,0.0
10600,0.0,-6.0,1.2508502601865237,0.0,4.250850260186524,118.41,502.98,0.0,0.0
10700,0.0,-6.0,1.2722500549640083,0.0,4.272250054964008,117.78,502.75,0.0,0.0
10800,0.0,-6.0,1.2436859921999626,0.0,4.2436859921999615,118.57,502.73,0.0,0.0
10900,0.0,-6.0,1.2740949947983402,0.0,4.274094994798341,117.74,502.86,0.0,0.0
11000,0.0,-6.0,1.2518999412816494,0.0,4.25189994128165,118.32,502.73,0.0,0.0
11100,0.0,-6.0,1.265305649920231,0.0,4.265305649920232,118.01,503.03,0.0,0.0
11200,0.0,-6.0,1.2482830690094147,0.0,4.248283069009415,118.43,502.66,0.0,0.0
11300,0.0,-6.0,1.2456797795655337,0.0,4.245679779565534,118.48,502.67,0.0,0.0
11400,0.0,-6.0,1.266879847436705,0.0,4.266879847436705,117.92,502.74,0.0,0.0
11500,0.0,-6.0,1.254359338277216,0.0,4.254359338277215,118.25,502.72,0.0,0.0
11600,0.0,-6.0,1.2565972948385287,0.0,4.256597294838528,118.17,502.66,0.0,0.0
11700,0.0,-6.0,1.2682664921686702,0.0,4.26826649216867,117.85,502.59,0.0,0.0
