epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
5000,-0.08401727927132295,-6.0,1.282709096645733,0.0,4.2862365583014554,117.38461538461539,502.6923076923077,0.0,0.0
5100,-0.0707196820806712,-6.0,1.2688675000800849,0.0,4.272175156506062,117.73,502.64,0.0,0.0
5200,-0.07727515438571572,-6.0,1.2743397322646843,0.0,4.277305601184361,117.72,503.14,0.0,0.0
5300,-0.060192402410320936,-6.0,1.2484452579648566,0.0,4.250410176410569,118.34,502.64,0.0,0.0
5400,-0.0790530004305765,-6.0,1.2695205987171674,0.0,4.272828156487883,117.73,502.67,0.0,0.0
5500,-0.055758351958356794,-6.000840336134454,1.235267110909386,0.0,4.236717409974698,118.84,503.11,0.01,0.0
5600,-0.05622051652520895,-6.0,1.2414511090144882,0.0,4.244152307552939,118.59,502.87,0.0,0.0
5700,-0.10953366819769145,-6.0,1.2853242595412664,0.0,4.290979402019828,117.28,502.8,0.0,0.0
5800,-0.11797663379460573,-6.0,1.2519180637202751,0.0,4.258226357446787,118.21,502.99,0.0,0.0
5900,-0.08453374100849033,-6.0,1.2567064723456502,0.0,4.260709545083564,118.1,502.74,0.0,0.0
6000,-0.057541213263757524,-6.0,1.2708926298571015,0.0,4.273023588975501,117.75,502.69,0.0,0.0
6100,-0.03023876229301095,-6.0,1.254839680829897,0.0,4.255766447717825,118.22,502.82,0.0,0.0
6200,-0.027638993761502206,-6.0,1.2459371927861551,0.0,4.247196241191649,118.45,502.73,0.0,0.0
6300,-0.030113421054556964,-6.0,1.2366914765511314,0.0,4.238552224040584,118.7,502.76,0.0,0.0
6400,-0.06265617076307535,-6.0,1.2699899116380517,0.0,4.273470830854933,117.78,502.99,0.0,0.0
6500,-0.04307421268895269,-6.0,1.2635498758463266,0.0,4.266089772994356,117.98,502.96,0.0,0.0
6600,-0.08939992305357009,-6.0,1.2376551736683006,0.0,4.243519543560185,118.61,503.01,0.0,0.0
6700,-0.05056128474185243,-6.0,1.2653837008710014,0.0,4.268015277672327,117.9,502.84,0.0,0.0
6800,-0.03328927248949185,-6.0,1.2357756215232651,0.0,4.237304463718502,118.77,502.94,0.0,0.0
6900,-0.029900912828743458,-6.0,1.2609523726925806,0.0,4.261974706434401,118.08,502.89,0.0,0.0
7000,-0.033039462103042753,-6.0,1.2348280114712675,0.0,4.236533863329313,118.76,502.78,0.0,0.0
7100,-0.032939782845787705,-6.0008928571428575,1.2474661599988464,0.0,4.248487402414315,118.4,502.59,0.01,0.0
7200,-0.03633669114205986,-6.0,1.25963920912403,0.0,4.260740323436867,118.01,502.44,0.0,0.0
7300,-0.036169881727546455,-6.000869565217391,1.2569711208875851,0.0,4.257566951423082,118.17,502.78,0.01,0.0
7400,-0.03698406584560871,-6.0,1.2367447197167598,0.0,4.238354853048308,118.69,502.76,0.0,0.0
7500,-0.08831222372595221,-6.0,1.2270596988214306,0.0,4.232636745475952,118.83,502.62,0.0,0.0
7600,-0.07672816332895309,-6.0,1.2567007319712071,0.0,4.262821197955308,118.0,502.62,0.0,0.0
7700,-0.05814521273598075,-6.0,1.2517993156659868,0.0,4.255361198871182,118.16,502.51,0.0,0.0
7800,-0.06694067043717951,-6.0,1.2548004204450267,0.0,4.258438980847125,118.11,502.63,0.0,0.0
7900,-0.0719758371124044,-6.0,1.2370341575147419,0.0,4.2408494418344675,118.64,502.84,0.0,0.0
8000,-0.31939771903678776,-6.0,1.248265852571544,0.0,4.2929718181245615,117.26,503.0,0.0,0.0
8100,-1.5439234486222266,-6.037851204258744,1.2474761056200798,0.0,4.774447286034616,106.65,503.11,0.27,0.0
8200,-2.171294025182724,-6.0165043952230315,1.2501634213941037,0.0,5.142687942630037,99.16,503.67,0.13,0.0
8300,-2.4247489273548126,-6.020929177033829,1.282081436591688,0.0,5.3883551912120415,94.77,503.56,0.15,0.0
8400,-2.8065724170207975,-6.031263471206651,1.2805632148647998,0.0,5.689635445687957,89.3,503.62,0.24,0.0
8500,-2.27598672747612,-6.0,1.2662152563874243,0.0,5.208860381080457,96.96,503.53,0.0,0.0
8600,-2.576711115837097,-6.023406441028665,1.257197026867934,0.0,5.508436494803268,92.11,503.78,0.18,0.0
8700,-2.456844801902771,-6.023433199407204,1.2429877585585662,0.0,5.382212246571302,94.39,503.26,0.17,0.0
8800,-2.613040580749512,-6.0138688089379935,1.250233390112897,0.0,5.606930887077601,90.44,503.75,0.11,0.0
8900,-2.877925956249237,-6.054060921276422,1.2800529292106433,0.0,6.0057704060241175,84.68,503.94,0.4,0.0
9000,-2.843794033527374,-6.0222046383279295,1.2574304520407595,0.0,5.9072282010344725,85.63,504.01,0.18,0.0
9100,-2.7670112824440003,-6.023557927241541,1.2576363964763582,0.0,5.981958124011697,85.28,503.87,0.18,0.0
9200,-2.7830416703224183,-6.024882597624421,1.2619732177642815,0.0,5.981303260359341,84.84,503.92,0.19,0.0
9300,-2.4120835971832277,-6.006203703703704,1.2675544206282032,0.0,5.4741339136047955,92.48,503.58,0.05,0.0
9400,-1.8332758057117462,-6.001865347909075,1.268600308636836,0.0,4.9494078854422785,101.93,503.03,0.02,0.0
9500,-2.702614711523056,-6.064359397520873,1.2713902618857789,0.0,6.152718451851118,83.73,504.06,0.44,0.0
9600,-2.21240820646286,-6.007127581766297,1.2628747950893824,0.0,5.423220450675137,94.47,503.67,0.06,0.0
9700,-2.8734683215618135,-6.022583239664181,1.2682280532803336,0.0,6.307426201229581,80.4,503.88,0.17,0.0
9800,-2.925818130970001,-6.014627009790575,1.2789229845953793,0.0,6.205468866271689,81.51,503.7,0.12,0.0
9900,-2.9018738317489623,-6.027273893074498,1.2360438860657224,0.0,6.320328151791426,80.48,504.03,0.19,0.0
10000,-2.8714951372146604,-6.018352714294727,1.2432212359308563,0.0,6.060317979504545,84.28,504.1,0.13,0.0
10100,-2.6839743745326996,-6.011244107696743,1.2568313935730715,0.0,4.929335692689641,102.34,503.18,0.12,0.0
10200,-2.9791237330436706,-6.0092773019406005,1.2632822728046624,0.0,5.988561151444853,85.52,503.45,0.06,0.0
10300,-3.5903417015075685,-6.055992092321684,1.2461264680934088,0.0,6.537190199504275,78.31,504.11,0.36,0.0
10400,-3.2945716333389283,-6.020435158099148,1.2553548143175481,0.0,6.716581093400361,75.7,504.04,0.14,0.0
10500,-2.8978676223754882,-6.021032594583361,1.2854936773346395,0.0,5.554156685729206,92.98,503.8,0.16,0.0
10600,-3.0883457231521607,-6.033307945360495,1.2838524609258517,0.0,6.865248547015458,75.36,504.27,0.21,0.0
10700,-3.173938100337982,-6.020008942060017,1.2723092415838024,0.0,7.562388928565049,67.21,504.87,0.12,0.0
10800,-3.171776518821716,-6.046363923516046,1.2452399413444664,0.0,8.010674463942703,63.55,504.7,0.27,0.0
10900,-2.9974974250793456,-6.010587097216039,1.2525947522741263,0.0,7.6455671443093305,66.92,504.52,0.06,0.0
11000,-2.750832953453064,-6.108250252879966,1.2569468739284415,0.0,9.692474628975127,52.19,505.12,0.55,0.0
11100,-2.721828842163086,-6.0282446988831655,1.2858209408237231,0.0,9.731728236474337,52.08,505.32,0.14,0.0
11200,-2.6659679222106933,-6.002000000000001,1.256238258628266,0.0,9.150471348467132,55.43,505.62,0.01,0.0
11300,-2.3655926251411437,-6.018258010896666,1.2857210929695921,0.0,9.85123669986109,51.48,505.94,0.09,0.0
11400,-2.2752872848510743,-6.074339164435432,1.2660046173572665,0.0,10.000862643819325,50.73,505.39,0.35,0.0
11500,-2.186561439037323,-6.021066173925631,1.2711366081133106,0.0,10.0828385627839,50.25,505.89,0.1,0.0
11600,-2.0822281670570373,-6.10480318404665,1.275757133353361,0.0,10.728270866361115,47.22,505.7,0.47,0.0
11700,-2.1610177409648896,-6.029986274609639,1.3277660433890148,0.0,10.76429009010607,47.02,505.78,0.14,0.0
11800,-2.1228810000419616,-6.044516487726479,1.2638166668080688,0.0,10.528544850941588,48.22,506.36,0.2,0.0
11900,-2.0417831897735597,-6.012864128074912,1.2761658825745563,0.0,10.26688911162843,49.48,506.54,0.06,0.0
12000,-1.9693851792812347,-6.0,1.2623690351606336,0.0,9.110163701520687,55.59,504.93,0.0,0.0
12100,-1.8382828056812286,-6.0,1.2655691416167305,0.0,9.17525446053122,55.15,505.19,0.0,0.0
12200,-1.632164032459259,-6.040925841050032,1.2765650056140323,0.0,10.308053397977382,49.21,505.86,0.19,0.0
12300,-1.6183828699588776,-6.0,1.2896150855234,0.0,9.534253113257853,53.16,506.14,0.0,0.0
12400,-1.6212534642219543,-6.0,1.2651200423517486,0.0,9.549965336825819,53.11,506.18,0.0,0.0
12500,-1.3169113010168076,-6.0,1.2896341933554956,0.0,9.849352206049916,51.41,505.79,0.0,0.0
12600,-1.1077986228466035,-6.070197488296471,1.2908657085447919,0.0,10.90250742219911,46.41,505.72,0.32,0.0
12700,-1.1241794013977051,-6.006294326241134,1.264667162685009,0.0,10.434065544267552,48.52,505.72,0.03,0.0
12800,-1.0752914714813233,-6.033106609574002,1.2719453353505221,0.0,10.93727754895612,46.33,506.28,0.15,0.0
12900,-0.9281667232513428,-6.004347826086956,1.2649591617974156,0.0,10.53442128512422,48.1,506.0,0.02,0.0
13000,-0.7857660728693009,-6.004444444444444,1.2544148320935191,0.0,10.766656139945399,47.06,506.3,0.02,0.0
13100,-0.7473124122619629,-6.0198616600790515,1.270020816860369,0.0,10.67799498855523,47.49,506.13,0.09,0.0
13200,-0.705790521800518,-6.004396135265701,1.2579742027771605,0.0,10.478629260135207,48.3,505.53,0.02,0.0
13300,-0.7836101359128952,-6.013291471607845,1.2827797176205333,0.0,10.401222640272854,48.75,505.58,0.06,0.0
13400,-0.7911533623933792,-6.040271598968408,1.2520364568160618,0.0,10.882224965448545,46.56,506.0,0.18,0.0
13500,-0.8137189680337906,-6.018138207147307,1.2729652529913726,0.0,11.25812461773252,45.0,506.35,0.08,0.0
13600,-0.772299035191536,-6.052272727272728,1.255699718773148,0.0,10.563480270213288,48.02,505.87,0.22,0.0
13700,-0.7917842400074006,-6.0,1.2548005845439978,0.0,9.598640332002333,52.75,505.83,0.0,0.0
13800,-0.7332413604855538,-6.0,1.2205613716727401,0.0,9.77488771953695,51.74,505.49,0.0,0.0
13900,-0.7351191109418869,-6.004255319148935,1.2447073616217994,0.0,10.405343438503985,48.68,506.3,0.02,0.0
14000,-0.7699870282411575,-6.0,1.2626084276169274,0.0,10.095074708028807,50.13,505.52,0.0,0.0
14100,-0.8673239427804947,-6.0,1.246722414818294,0.0,9.638412996017824,52.5,505.47,0.0,0.0
14200,-0.8415365919470787,-6.0060816326530615,1.2044804903473043,0.0,9.665853911766037,52.38,505.14,0.03,0.0
14300,-1.10354833483696,-6.153461435722019,1.2679028369970535,0.0,10.347222004459056,48.95,505.42,0.67,0.0
14400,-1.122358587384224,-6.039516219082593,1.2649089674532812,0.0,10.617571448912065,47.76,505.97,0.18,0.0
14500,-1.1746997463703155,-6.033845431054733,1.269585003091924,0.0,11.044194287817648,45.9,506.5,0.15,0.0
14600,-1.1243927508592606,-6.0,1.2344762860247398,0.0,10.599305238808444,47.76,505.95,0.0,0.0
14700,-1.4681584286689757,-6.009049814919381,1.295934167090539,0.0,11.431954886574916,44.4,506.78,0.04,0.0
14800,-1.3701894634962082,-6.05498049230294,1.2666485669113705,0.0,11.864617697113292,42.79,506.46,0.23,0.0
14900,-1.5252538615465163,-6.108442512714014,1.2632841837709141,0.0,12.637634545323344,40.27,507.53,0.43,0.0
15000,-1.3823938864469527,-6.061675575397328,1.2661617014231352,0.0,12.155378440973204,41.71,506.51,0.25,0.0
15100,-1.0540009719133376,-6.0075,1.2769990152426,0.0,11.396388844688992,44.52,506.83,0.03,0.0
15200,-1.478332941532135,-6.024005994950409,1.2580711019384334,0.0,12.177787240640793,41.65,506.7,0.1,0.0
15300,-1.5499563884735108,-6.059081653918431,1.2833574360966071,0.0,12.900561635528256,39.48,507.78,0.22,0.0
15400,-1.2568955504894257,-6.065439848925086,1.3065372082665871,0.0,12.189342375732746,41.64,506.84,0.26,0.0
15500,-1.736382131576538,-6.0,1.280200639476388,0.0,12.21021354968616,41.6,507.29,0.0,0.0
15600,-1.770025795698166,-6.035670973170973,1.3362547110465652,0.0,12.916072587611266,39.41,507.83,0.14,0.0
15700,-1.2346646624803543,-6.067018002322881,1.3171695066293763,0.0,12.019311310266904,42.22,506.9,0.27,0.0
15800,-1.1609006935358048,-6.0,1.2947939991664357,0.0,12.49803845205778,40.65,507.04,0.0,0.0
