epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
6300,-0.4348962426185608,0.0,1.246428382384049,0.0,4.550019378852092,110.57142857142857,502.6,0.0,0.0
6400,-0.43535499930381777,0.0,1.2864328728476928,0.0,4.647191964848437,108.39,502.99,0.0,0.0
6500,-0.29023766361176967,0.0,1.2660778296013366,0.0,4.501487365804153,111.91,503.16,0.0,0.0
6600,-0.2669681461155415,0.0,1.2743383170823375,0.0,4.495536877183671,111.96,502.83,0.0,0.0
6700,-0.23084306418895723,0.0,1.2622341202045861,0.0,4.450520263356477,113.15,503.15,0.0,0.0
6800,-0.1932997362315655,0.0,1.2629748950063755,0.0,4.417454843698487,113.9,502.74,0.0,0.0
6900,-0.21710065856575966,0.0,1.2680924716434157,0.0,4.483456140205771,112.27,502.84,0.0,0.0
7000,-0.3128547717630863,0.0,1.261845376861279,0.0,4.649536449133503,108.32,502.89,0.0,0.0
7100,-0.23345880694687365,0.0,1.2799989876570026,0.0,4.532209087218728,111.13,503.09,0.0,0.0
7200,-0.21431438028812408,0.0,1.2784224647233966,0.0,4.500995353491703,111.86,502.93,0.0,0.0
7300,-0.11513693092390895,0.0,1.259118995222293,0.0,4.341307357711452,115.93,502.83,0.0,0.0
7400,-0.10423059213906527,0.0,1.2694404407401765,0.0,4.333472804528118,116.18,503.06,0.0,0.0
7500,-0.08332024656236171,0.0,1.2816255871937303,0.0,4.322619739303857,116.47,503.04,0.0,0.0
7600,-0.07761963943950832,0.0,1.2596037396801938,0.0,4.2975272762493715,117.1,502.8,0.0,0.0
7700,-0.11506515072658657,0.0,1.2560069665738045,0.0,4.321108224334717,116.5,503.01,0.0,0.0
7800,-0.19561168119311334,0.0,1.2722510102336946,0.0,4.376316918665218,114.98,502.82,0.0,0.0
7900,-0.30146358035504817,0.0,1.2646492361910284,0.0,4.503239298450527,111.76,502.81,0.0,0.0
8000,-0.32236930340528486,0.0,1.2572786404955543,0.0,4.478790538102867,112.38,502.74,0.0,0.0
8100,-0.2526993237435818,-0.0009090909090909091,1.2782978871253632,0.0,4.4366582478545435,113.46,502.93,0.01,0.0
8200,-0.22840352043509482,-0.0008928571428571428,1.2653782893866952,0.0,4.466616034263058,112.73,503.02,0.01,0.0
8300,-0.16647697921842336,0.0,1.231620198960449,0.0,4.381021423773899,114.9,502.9,0.0,0.0
8400,-0.13878042701631785,0.0,1.25808513017995,0.0,4.375169922102427,115.1,503.04,0.0,0.0
8500,-0.14423813007771968,0.0,1.2508003046006855,0.0,4.390124568229322,114.69,503.06,0.0,0.0
8600,-0.11956670816987752,0.0,1.2771134914307338,0.0,4.378193399136622,115.03,503.27,0.0,0.0
8700,-0.15334135973826052,0.0,1.2584777272086123,0.0,4.417532276740415,114.03,503.15,0.0,0.0
