epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
5200,0.0,-6.0,1.247204354522936,0.0,4.247204354522936,118.48484848484848,502.8787878787879,0.0,0.0
5300,0.0,-6.0,1.257132971270254,0.0,4.257132971270253,118.2,502.85,0.0,0.0
5400,0.0,-6.0,1.2668990007781844,0.0,4.266899000778184,117.89,502.64,0.0,0.0
5500,0.0,-6.0,1.2658488240231835,0.0,4.265848824023183,117.95,502.78,0.0,0.0
5600,0.0,-6.0,1.2655804168014553,0.0,4.2655804168014555,117.99,502.94,0.0,0.0
5700,0.0,-6.0,1.2474565994842617,0.0,4.247456599484263,118.41,502.54,0.0,0.0
5800,0.0,-6.0,1.2555199738426588,0.0,4.255519973842658,118.23,502.8,0.0,0.0
5900,0.0,-6.0,1.2596339535326413,0.0,4.259633953532641,118.13,502.8,0.0,0.0
6000,0.0,-6.0,1.2670822614550434,0.0,4.267082261455044,117.9,502.67,0.0,0.0
6100,0.0,-6.0,1.248469059436864,0.0,4.248469059436863,118.45,502.87,0.0,0.0
6200,0.0,-6.0,1.2707385398256204,0.0,4.27073853982562,117.83,502.81,0.0,0.0
6300,0.0,-6.0,1.269877423398851,0.0,4.269877423398851,117.82,502.79,0.0,0.0
6400,0.0,-6.0,1.257226401625464,0.0,4.257226401625464,118.2,502.87,0.0,0.0
6500,0.0,-6.0,1.2686199180387487,0.0,4.268619918038749,117.93,503.01,0.0,0.0
6600,0.0,-6.0,1.2592294811180844,0.0,4.259229481118084,118.13,502.73,0.0,0.0
6700,0.0,-6.0,1.2723955375353564,0.0,4.272395537535356,117.79,502.86,0.0,0.0
6800,0.0,-6.0,1.2645572005727779,0.0,4.264557200572778,118.03,503.12,0.0,0.0
6900,0.0,-6.0,1.250432641807411,0.0,4.25043264180741,118.35,502.73,0.0,0.0
7000,0.0,-6.0,1.2703641450596566,0.0,4.270364145059657,117.78,502.65,0.0,0.0
7100,0.0,-6.0,1.2697134001295858,0.0,4.269713400129586,117.86,502.76,0.0,0.0
7200,0.0,-6.0,1.259996462589887,0.0,4.259996462589887,118.06,502.58,0.0,0.0
