epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
11400,0.0,0.0,1.250661896272398,0.0,4.2506618962723985,118.33333333333333,502.6666666666667,0.0,0.0
11500,0.0,0.0,1.257742912895027,0.0,4.257742912895027,118.14,502.67,0.0,0.0
11600,0.0,0.0,1.235351246908355,0.0,4.235351246908354,118.8,502.86,0.0,0.0
11700,0.0,0.0,1.2686255013962187,0.0,4.268625501396219,117.91,502.93,0.0,0.0
11800,0.0,0.0,1.2572090417719022,0.0,4.257209041771903,118.2,502.9,0.0,0.0
11900,0.0,0.0,1.2448756010557438,0.0,4.244875601055743,118.53,502.79,0.0,0.0
12000,0.0,0.0,1.2557133670669485,0.0,4.255713367066948,118.2,502.62,0.0,0.0
12100,0.0,0.0,1.2565843437076283,0.0,4.256584343707629,118.19,502.68,0.0,0.0
12200,0.0,0.0,1.2713114550404903,0.0,4.2713114550404905,117.78,502.74,0.0,0.0
12300,0.0,0.0,1.2732628434877364,0.0,4.2732628434877356,117.7,502.65,0.0,0.0
12400,0.0,0.0,1.2539704608562054,0.0,4.2539704608562054,118.33,503.08,0.0,0.0
12500,0.0,0.0,1.2657314100213652,0.0,4.265731410021365,117.96,502.73,0.0,0.0
12600,0.0,0.0,1.2444484563215672,0.0,4.244448456321567,118.61,503.03,0.0,0.0
12700,0.0,0.0,1.2704254167502913,0.0,4.270425416750291,117.86,502.95,0.0,0.0
12800,0.0,0.0,1.2482920314157715,0.0,4.248292031415771,118.43,502.8,0.0,0.0
12900,0.0,0.0,1.2610047400332562,0.0,4.261004740033257,118.09,502.88,0.0,0.0
13000,0.0,0.0,1.2380672195954785,0.0,4.238067219595479,118.76,502.94,0.0,0.0
13100,0.0,0.0,1.2485860176629853,0.0,4.248586017662985,118.37,502.54,0.0,0.0
13200,0.0,0.0,1.294335325917678,0.0,4.294335325917678,117.16,502.68,0.0,0.0
13300,0.0,0.0,1.256381179642897,0.0,4.256381179642897,118.26,502.93,0.0,0.0
13400,0.0,0.0,1.2519347080730021,0.0,4.251934708073003,118.36,502.86,0.0,0.0
13500,0.0,0.0,1.2482206198324206,0.0,4.248220619832421,118.44,502.85,0.0,0.0
13600,0.0,0.0,1.2577142364831484,0.0,4.257714236483149,118.15,502.72,0.0,0.0
13700,0.0,0.0,1.2675910771645689,0.0,4.267591077164568,117.94,502.95,0.0,0.0
13800,0.0,0.0,1.2771847945109398,0.0,4.27718479451094,117.69,503.01,0.0,0.0
13900,0.0,0.0,1.254542264799818,0.0,4.2545422647998175,118.25,502.76,0.0,0.0
14000,0.0,0.0,1.2669389603281698,0.0,4.266938960328169,117.96,502.95,0.0,0.0
