epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
16100,0.0,0.0,1.2756921392712401,0.0,4.27569213927124,117.7752808988764,503.14606741573033,0.0,0.0
16200,0.0,0.0,1.2532851311237756,0.0,4.253285131123776,118.25,502.65,0.0,0.0
16300,0.0,0.0,1.2488659336644887,0.0,4.248865933664489,118.43,502.83,0.0,0.0
16400,0.0,0.0,1.258381953468695,0.0,4.258381953468696,118.13,502.7,0.0,0.0
16500,0.0,0.0,1.2398814699978393,0.0,4.239881469997839,118.68,502.77,0.0,0.0
16600,0.0,0.0,1.2578053527791717,0.0,4.2578053527791715,118.19,502.92,0.0,0.0
16700,0.0,0.0,1.2359420990390881,0.0,4.235942099039089,118.76,502.63,0.0,0.0
16800,0.0,0.0,1.2753167980397704,0.0,4.27531679803977,117.67,502.76,0.0,0.0
16900,0.0,0.0,1.2600743155365124,0.0,4.260074315536512,118.16,503.0,0.0,0.0
17000,0.0,0.0,1.269432646441717,0.0,4.269432646441717,117.94,503.1,0.0,0.0
17100,0.0,0.0,1.2545129620915405,0.0,4.254512962091541,118.22,502.68,0.0,0.0
17200,0.0,0.0,1.2730515520656427,0.0,4.273051552065642,117.78,502.88,0.0,0.0
17300,-0.0007649166612785612,-7407.4,0.3293092699175438,2.22,747.7707127786894,31.36,877.35,740.74,0.0
17400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
17500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
17600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
17700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
17800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
17900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
18900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
19900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
20900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
21900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
22900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
23900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
24900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
25900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
26900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
27900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
28900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
29900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30300,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30400,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30500,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30600,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30700,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30800,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
30900,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
31000,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
31100,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
31200,0.0,-10010.0,0.0,3.0,1009.0,1.0,1009.0,1001.0,0.0
