epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
5400,-0.102514559182749,-0.000968710646130001,1.2514173844601724,0.0,4.259005171490357,118.11827956989248,502.7204301075269,0.010752688172043012,0.0
5500,-0.13515105549246073,0.0,1.280728502043437,0.0,4.293183724980625,117.3,503.12,0.0,0.0
5600,-0.2775978458672762,-0.000847457627118644,1.3005295545817077,0.0,4.322512863128165,116.39,502.72,0.01,0.0
5700,-0.48993697240948675,0.0,1.400153150508836,0.0,4.453284431681625,113.05,502.96,0.0,0.0
5800,-0.578929143846035,0.0,1.4618517566551825,0.0,4.4955041114727186,111.9,502.69,0.0,0.0
5900,-0.23672089725732803,0.0,1.324973829322207,0.0,4.337126553475521,116.04,502.76,0.0,0.0
6000,-0.2543295383453369,-0.0008849557522123894,1.3303988592643996,0.0,4.338689084615702,115.92,502.55,0.01,0.0
6100,-0.40058438867330554,0.0,1.4269837118445445,0.0,4.4379652879359845,113.36,502.67,0.0,0.0
6200,-0.1903640715032816,-0.0008196721311475409,1.31723398438442,0.0,4.323036049027474,116.43,502.94,0.01,0.0
6300,-0.0867099133785814,0.0,1.2956006248785215,0.0,4.297747429376259,117.12,502.9,0.0,0.0
6400,-0.049231626568362115,0.0,1.2674731755796795,0.0,4.271298981534454,117.8,502.82,0.0,0.0
6500,-0.03429496933706105,0.0,1.2995015612346557,0.0,4.301375010792615,116.99,502.87,0.0,0.0
6600,-0.03513026068219915,0.0,1.2522594732141512,0.0,4.254963581994398,118.23,502.7,0.0,0.0
6700,-0.0761177772283554,0.0,1.280363136980489,0.0,4.287657837712342,117.4,503.04,0.0,0.0
6800,-0.1449279085546732,0.0,1.293388184129385,0.0,4.311700827065344,116.7,502.79,0.0,0.0
6900,-0.09038339534774423,0.0,1.2797236203934181,0.0,4.299593696307809,117.01,502.77,0.0,0.0
7000,-0.057032224624417725,0.0,1.28407177702196,0.0,4.300110033098101,117.02,502.8,0.0,0.0
7100,-0.03074602431850508,0.0,1.2487190593659898,0.0,4.258812369861353,118.2,503.0,0.0,0.0
7200,-0.030482311020605266,0.0,1.2501443656628077,0.0,4.263421541893134,118.06,502.9,0.0,0.0
7300,-0.03435955764260143,-0.0008403361344537816,1.2673361898170006,0.0,4.281010776410127,117.53,502.68,0.01,0.0
7400,-0.026343575277132915,0.0,1.280412104493025,0.0,4.291536935130255,117.25,502.8,0.0,0.0
7500,-0.02182914028002415,0.0,1.2900414635426904,0.0,4.297576857218304,117.11,502.89,0.0,0.0
7600,-0.013758107580360956,0.0,1.2545158633305475,0.0,4.26013133323447,118.14,502.89,0.0,0.0
7700,-0.01164964390503883,0.0,1.274577326571399,0.0,4.279114095378372,117.58,502.74,0.0,0.0
7800,-0.015922807814495173,0.0,1.2595763578830084,0.0,4.267752736293776,117.8,502.47,0.0,0.0
7900,-0.014289966079886654,0.0,1.265249592019609,0.0,4.272151246174338,117.7,502.53,0.0,0.0
8000,-0.03549507400719449,0.0,1.2579612933614726,0.0,4.2794044783000995,117.58,502.78,0.0,0.0
8100,-0.025675851952983067,0.0,1.2379895228531361,0.0,4.252128688005673,118.29,502.65,0.0,0.0
8200,-0.02885713823372498,0.0,1.2537694180007917,0.0,4.268563885720557,117.91,502.94,0.0,0.0
8300,-0.059761003362946215,0.0,1.27592768303419,0.0,4.315842257703016,116.62,502.92,0.0,0.0
8400,-0.048252248712815346,0.0,1.2723615219447029,0.0,4.300394950615477,116.98,502.66,0.0,0.0
8500,-0.1948785036522895,-0.006666666666666666,1.2742201382416096,0.0,4.620598299734648,109.87,503.26,0.06,0.0
8600,-0.027365122861228882,0.0,1.2664218073297906,0.0,4.286728565736377,117.39,502.79,0.0,0.0
8700,-0.02999143126362469,0.0,1.2635196823683454,0.0,4.281172917179076,117.59,502.99,0.0,0.0
8800,-0.019303809976699993,0.0,1.2558050036992405,0.0,4.265466288072068,118.0,502.9,0.0,0.0
8900,-0.019091842668130993,0.0,1.277146107460831,0.0,4.2910038799072705,117.31,502.95,0.0,0.0
9000,-0.04909728758968413,0.0,1.268750885198169,0.0,4.301719825984791,116.94,502.74,0.0,0.0
9100,-0.09385582615621388,0.0,1.2661583815861472,0.0,4.322619260479092,116.38,502.55,0.0,0.0
9200,-0.08474425293970853,0.0,1.2612776720318433,0.0,4.323619767416011,116.4,502.73,0.0,0.0
9300,-0.08782041477970778,0.0,1.2515931080893763,0.0,4.318975884103739,116.54,502.99,0.0,0.0
9400,-0.08086247451603412,0.0,1.259232792757321,0.0,4.3274906072384915,116.3,502.81,0.0,0.0
9500,-0.047757195914164184,0.0,1.2724208873528133,0.0,4.311194133852558,116.77,503.05,0.0,0.0
9600,-0.09817029877565801,0.0,1.2719337731551617,0.0,4.388220919203235,114.75,503.04,0.0,0.0
9700,-0.16953777678310872,0.0,1.2771357156561778,0.0,4.493811737317544,112.02,502.87,0.0,0.0
9800,-0.13481293395161628,0.0,1.2648170913738321,0.0,4.429553848526936,113.68,502.99,0.0,0.0
9900,-0.02857055318308994,0.0,1.2528972270148961,0.0,4.2734461902199765,117.78,502.97,0.0,0.0
10000,-0.03029331922298297,0.0,1.2560930343912395,0.0,4.279850515614572,117.54,502.61,0.0,0.0
10100,-0.05336081280373037,0.0,1.2766755130917748,0.0,4.32281856307447,116.47,503.05,0.0,0.0
10200,-0.0319570032809861,0.0,1.2599956522705411,0.0,4.28174878883192,117.57,502.97,0.0,0.0
10300,-0.02742949393214076,0.0,1.2546995187892904,0.0,4.270248360158559,117.87,502.97,0.0,0.0
10400,-0.022025825165910645,0.0,1.2616230828722559,0.0,4.274300427952575,117.79,503.11,0.0,0.0
10500,-0.04244833432603627,0.0,1.271939664908827,0.0,4.296308917217975,117.15,502.95,0.0,0.0
10600,-0.03010930826421827,0.0,1.2660556969342567,0.0,4.283901112211616,117.51,502.98,0.0,0.0
10700,-0.06348355958703905,0.0,1.2565585207625218,0.0,4.2971249594784195,117.09,502.74,0.0,0.0
