epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
333900,0.030083724834498594,3.197660098522173,4.995073891625616,4.995073891625616,3.0,81.09852216748767,7.0,567.6896551724138,0.0
334000,0.03006745607985067,3.1877857142857193,4.991428571428571,4.991428571428571,2.9971428571428573,81.2357142857143,7.0,568.65,0.0
334100,0.032797767127049154,3.192071428571433,4.9957142857142856,4.9957142857142856,2.9971428571428573,81.42285714285714,7.0,569.96,0.0
334200,0.030130935194611085,3.1952142857142913,4.992857142857144,4.992857142857144,3.0,81.42714285714287,7.0,569.99,0.0
334300,0.03378556690207915,3.1925000000000043,4.9957142857142856,4.9957142857142856,2.9971428571428573,81.68571428571427,7.0,571.8,0.0
334400,0.03035157803329639,3.1932142857142902,4.991428571428572,4.991428571428572,3.0,81.93714285714286,7.0,573.56,0.0
334500,0.03242188360251021,3.1992142857142905,4.997142857142857,4.997142857142857,3.0,82.00571428571428,7.0,574.04,0.0
334600,0.03216286986367777,3.1899285714285757,4.991428571428571,4.991428571428571,2.998571428571429,81.82142857142857,7.0,572.75,0.0
334700,0.032615630247746594,3.187071428571433,4.988571428571429,4.988571428571429,2.998571428571429,81.6442857142857,7.0,571.51,0.0
334800,0.030694342888600658,3.1920000000000046,4.994285714285715,4.994285714285715,2.9971428571428573,81.5957142857143,7.0,571.17,0.0
334900,0.03341966693056747,3.1922857142857186,4.997142857142857,4.997142857142857,2.9971428571428573,81.85857142857144,7.0,573.01,0.0
335000,0.03313395495293662,3.194357142857147,4.992857142857144,4.992857142857144,3.0,82.0342857142857,7.0,574.24,0.0
335100,0.0325958916277159,3.202357142857147,5.0,5.0,3.0,82.08571428571432,7.0,574.6,0.0
335200,0.03503024882840691,3.1902142857142906,4.994285714285715,4.994285714285715,2.9971428571428573,81.74714285714285,7.0,572.23,0.0
335300,0.034811241126153615,3.1784285714285763,4.989999999999999,4.989999999999999,2.9928571428571433,81.58428571428571,7.0,571.09,0.0
335400,0.030440491091430887,3.1899285714285766,4.988571428571428,4.988571428571428,3.0,81.43857142857145,7.0,570.07,0.0
335500,0.03234346161712892,3.1885714285714335,4.991428571428572,4.991428571428572,2.9971428571428573,81.40142857142857,7.0,569.81,0.0
335600,0.030358710929867812,3.1938571428571483,4.994285714285714,4.994285714285714,2.998571428571429,81.24428571428571,7.0,568.71,0.0
335700,0.03839507540338673,3.1976428571428617,4.9957142857142856,4.9957142857142856,3.0,81.48857142857142,7.0,570.42,0.0
335800,0.030655821987020316,3.1735000000000047,4.994285714285715,4.994285714285715,2.9885714285714284,81.73285714285714,7.0,572.13,0.0
335900,0.026753931640123484,3.182000000000005,4.994285714285715,4.994285714285715,2.992857142857143,81.9657142857143,7.0,573.76,0.0
336000,0.028350600213743745,3.1814285714285764,4.991428571428572,4.991428571428572,2.9942857142857138,81.77,7.0,572.39,0.0
336100,0.02833251326926984,3.1935714285714334,4.997142857142857,4.997142857142857,2.9971428571428573,81.70285714285714,7.0,571.92,0.0
336200,0.031499037355533804,3.1933571428571472,5.0,5.0,2.9957142857142856,81.39428571428572,7.0,569.76,0.0
336300,0.03119041694350017,3.1833571428571474,4.99,4.99,2.9957142857142856,81.2657142857143,7.0,568.86,0.0
336400,0.02984371468308382,3.201357142857147,4.998571428571429,4.998571428571429,3.0,81.09428571428572,7.0,567.66,0.0
336500,0.028568471265607513,3.189357142857147,4.992857142857144,4.992857142857144,2.9971428571428573,81.11285714285714,7.0,567.79,0.0
336600,0.028325591730317682,3.1885714285714335,4.99,4.99,2.998571428571429,81.01857142857143,7.0,567.13,0.0
336700,0.030626413710051564,3.1945714285714337,4.992857142857142,4.992857142857142,3.0,80.90428571428572,7.0,566.33,0.0
336800,0.027973376308800653,3.1933571428571472,4.991428571428571,4.991428571428571,3.0,80.72285714285715,7.0,565.06,0.0
336900,0.031322212569066324,3.193285714285719,4.991428571428572,4.991428571428572,3.0,80.65428571428572,7.0,564.58,0.0
337000,0.029425492712762208,3.194000000000005,4.991428571428572,4.991428571428572,3.0,81.16714285714286,7.0,568.17,0.0
337100,0.03786692393361591,3.1827857142857185,4.984285714285715,4.984285714285715,2.998571428571429,81.28571428571429,7.0,569.0,0.0
337200,0.034571990618132986,3.1920000000000046,4.99,4.99,3.0,81.39,7.0,569.73,0.0
337300,0.035784668519627305,3.1920000000000046,4.99,4.99,3.0,81.42999999999999,7.0,570.01,0.0
337400,0.030982530226465313,3.1899285714285757,4.994285714285715,4.994285714285715,2.9971428571428573,81.69428571428571,7.0,571.86,0.0
337500,0.027788711738830896,3.150428571428576,4.992857142857144,4.992857142857144,2.9771428571428578,81.41857142857143,7.0,569.93,0.0
337600,0.029814738073619083,3.189285714285719,4.992857142857144,4.992857142857144,2.9971428571428573,81.70285714285714,7.0,571.92,0.0
337700,0.026530008188274223,3.188428571428576,4.988571428571429,4.988571428571429,2.998571428571429,81.90714285714286,7.0,573.35,0.0
337800,0.02726976247911807,3.1860714285714327,4.997142857142857,4.997142857142857,2.992857142857143,81.93,7.0,573.51,0.0
337900,0.0303178320574807,3.1828571428571473,4.994285714285715,4.994285714285715,2.9928571428571433,81.75857142857141,7.0,572.31,0.0
338000,0.028299302497762257,3.1850000000000045,4.997142857142857,4.997142857142857,2.9928571428571433,81.51857142857143,7.0,570.63,0.0
338100,0.032376594805391505,3.1925000000000043,4.992857142857144,4.992857142857144,2.998571428571429,81.52,7.0,570.64,0.0
338200,0.026470116079435682,3.194785714285719,4.992857142857143,4.992857142857143,3.0,81.31857142857145,7.0,569.23,0.0
338300,0.032542001751135106,3.199857142857147,4.997142857142857,4.997142857142857,3.0,81.68857142857144,7.0,571.82,0.0
338400,0.029342505032545887,3.192000000000005,4.9957142857142856,4.9957142857142856,2.9971428571428573,81.73571428571428,7.0,572.15,0.0
338500,0.027371629808912987,3.190428571428576,4.994285714285715,4.994285714285715,2.9971428571428573,81.81428571428572,7.0,572.7,0.0
338600,0.03245172604947584,3.1927142857142905,4.991428571428572,4.991428571428572,3.0,81.6857142857143,7.0,571.8,0.0
338700,0.028088344810530543,3.1937142857142904,4.992857142857144,4.992857142857144,3.0,81.57285714285715,7.0,571.01,0.0
338800,0.027726562625393854,3.175785714285719,4.9957142857142856,4.9957142857142856,2.988571428571429,81.60571428571427,7.0,571.24,0.0
