epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
469600,0.05156332006057104,3.2087301587301638,5.0,5.0,3.0,79.5079365079365,7.0,556.5555555555555,0.0
469700,0.041978715606965124,3.191142857142862,4.994285714285715,4.994285714285715,2.9971428571428573,79.75571428571429,7.0,558.29,0.0
469800,0.042732857102528214,3.1962142857142903,4.992857142857144,4.992857142857144,3.0,80.00142857142859,7.0,560.01,0.0
469900,0.03556532242335379,3.193928571428576,4.991428571428571,4.991428571428571,3.0,80.12571428571428,7.0,560.88,0.0
470000,0.037789875683374705,3.193428571428576,4.992857142857143,4.992857142857143,2.998571428571429,80.01285714285714,7.0,560.09,0.0
470100,0.038046101207146424,3.1921428571428625,4.99,4.99,3.0,80.07285714285713,7.0,560.51,0.0
470200,0.04053352816903498,3.1948571428571473,4.991428571428572,4.991428571428572,3.0,80.03285714285715,7.0,560.23,0.0
470300,0.03681118011649232,3.1937857142857182,4.991428571428572,4.991428571428572,3.0,79.81714285714284,7.0,558.72,0.0
470400,0.04090697022853419,3.195285714285719,4.992857142857144,4.992857142857144,3.0,79.73857142857142,7.0,558.17,0.0
470500,0.045782159379450606,3.194142857142862,4.994285714285715,4.994285714285715,2.998571428571429,79.71571428571428,7.0,558.01,0.0
470600,0.037587017160840334,3.1936428571428617,4.994285714285715,4.994285714285715,2.998571428571429,79.63142857142857,7.0,557.42,0.0
470700,0.0411683341418393,3.1937142857142904,4.9957142857142856,4.9957142857142856,2.9971428571428573,79.64571428571429,7.0,557.52,0.0
470800,0.04420509652642068,3.181785714285719,4.997142857142857,4.997142857142857,2.998571428571429,79.52428571428571,7.0,556.67,0.01
470900,0.029435479346866487,3.0932857142857193,4.988571428571428,4.988571428571428,2.9942857142857147,79.83000000000001,7.0,558.81,0.06
471000,0.035267926730593896,3.1952857142857187,4.992857142857143,4.992857142857143,3.0,79.99142857142859,7.0,559.94,0.0
471100,0.03652141373546328,3.1922857142857186,4.994285714285715,4.994285714285715,2.9971428571428573,79.83714285714285,7.0,558.86,0.0
471200,0.03506792569765821,3.1836428571428614,4.99,4.99,2.9957142857142856,79.87571428571428,7.0,559.13,0.0
471300,0.03504642414991395,3.191428571428576,4.994285714285715,4.994285714285715,2.9971428571428573,79.71428571428572,7.0,558.0,0.0
471400,0.03953865708201192,3.197428571428576,4.9957142857142856,4.9957142857142856,3.0,79.69428571428571,7.0,557.86,0.0
471500,0.03400768790321308,3.201000000000004,4.998571428571429,4.998571428571429,3.0,79.88999999999999,7.0,559.23,0.0
471600,0.03832674126984784,3.183500000000005,4.988571428571429,4.988571428571429,2.9971428571428573,80.09571428571428,7.0,560.67,0.0
471700,0.041036909402755554,3.191071428571433,4.988571428571428,4.988571428571428,3.0,80.08428571428571,7.0,560.59,0.0
471800,0.03453292145655723,3.1978571428571474,4.9957142857142856,4.9957142857142856,3.0,79.84857142857143,7.0,558.94,0.0
471900,0.03712616523262113,3.19821428571429,4.9957142857142856,4.9957142857142856,3.0,79.66428571428571,7.0,557.65,0.0
472000,0.03262112047421397,3.1139285714285756,4.997142857142857,4.997142857142857,3.0,79.54142857142858,7.0,556.79,0.06
472100,0.03656993625510949,3.1885714285714335,4.99,4.99,2.998571428571429,80.04714285714287,7.0,560.33,0.0
472200,0.03701340998726664,3.181000000000004,4.99,4.99,2.9942857142857147,79.72571428571428,7.0,558.08,0.0
472300,0.034742264363449064,3.1827142857142907,4.994285714285715,4.994285714285715,2.9928571428571433,79.67571428571428,7.0,557.73,0.0
472400,0.040147254684125076,3.1852142857142898,4.991428571428572,4.991428571428572,2.9957142857142856,79.78857142857143,7.0,558.52,0.0
472500,0.032506318756204564,3.188928571428576,4.994285714285715,4.994285714285715,2.9957142857142856,79.9957142857143,7.0,559.97,0.0
472600,0.035369687079437426,3.1896428571428617,4.991428571428571,4.991428571428571,2.9971428571428573,80.08142857142857,7.0,560.57,0.0
472700,0.03198943920040619,3.197142857142861,4.9957142857142856,4.9957142857142856,3.0,80.14571428571429,7.0,561.02,0.0
472800,0.032971516511170196,3.1879285714285754,4.994285714285715,4.994285714285715,2.9957142857142856,80.28999999999999,7.0,562.03,0.0
472900,0.03504577638283081,3.192571428571433,4.992857142857143,4.992857142857143,2.998571428571429,80.3642857142857,7.0,562.55,0.0
473000,0.03782176025677472,3.195571428571434,4.992857142857143,4.992857142857143,3.0,80.36714285714287,7.0,562.57,0.0
473100,0.040528855081647636,3.18721428571429,4.984285714285715,4.984285714285715,3.0,80.14428571428572,7.0,561.01,0.0
473200,0.036713309778861,3.1968571428571475,4.994285714285715,4.994285714285715,3.0,80.18142857142857,7.0,561.27,0.0
473300,0.038043884340440856,3.185500000000004,4.99,4.99,2.9971428571428573,80.22857142857143,7.0,561.6,0.0
473400,0.03794941987493075,3.1979285714285752,4.9957142857142856,4.9957142857142856,3.0,80.19571428571429,7.0,561.37,0.0
473500,0.03785207647248171,3.19521428571429,4.9957142857142856,4.9957142857142856,2.998571428571429,80.21,7.0,561.47,0.0
473600,0.03863064738921821,3.199428571428576,4.997142857142857,4.997142857142857,3.0,80.14857142857144,7.0,561.04,0.0
473700,0.03944351972837467,3.197785714285719,4.994285714285715,4.994285714285715,3.0,80.08,7.0,560.56,0.0
473800,0.032324071639741304,3.187000000000005,4.985714285714286,4.985714285714286,3.0,80.33000000000001,7.0,562.31,0.0
473900,0.03740690687089227,3.193642857142862,4.994285714285715,4.994285714285715,2.998571428571429,80.66571428571427,7.0,564.66,0.0
474000,0.03227379981108243,3.181142857142862,4.99,4.99,2.9942857142857138,80.41571428571427,7.0,562.91,0.0
474100,0.030569084086018848,3.18921428571429,4.992857142857144,4.992857142857144,2.9971428571428573,80.2,7.0,561.4,0.0
474200,0.03787934816326015,3.1978571428571474,4.997142857142857,4.997142857142857,2.998571428571429,80.02,7.0,560.14,0.0
474300,0.035668699911911975,3.199500000000005,4.997142857142857,4.997142857142857,3.0,79.78714285714285,7.0,558.51,0.0
474400,0.034714707916468794,3.195285714285719,4.992857142857143,4.992857142857143,3.0,79.67999999999999,7.0,557.76,0.0
474500,0.03562993078143336,3.178142857142862,4.9957142857142856,4.9957142857142856,2.9971428571428573,79.64714285714285,7.0,557.53,0.01
474600,0.03750165674078744,3.1942142857142897,4.994285714285715,4.994285714285715,2.998571428571429,79.4657142857143,7.0,556.26,0.0
474700,0.03882583373459056,3.19771428571429,4.994285714285715,4.994285714285715,3.0,79.62285714285714,7.0,557.36,0.0
474800,0.034958094361354594,3.1993571428571475,4.997142857142857,4.997142857142857,3.0,79.68285714285715,7.0,557.78,0.0
474900,0.04068192859820556,3.1914285714285766,4.9885714285714275,4.9885714285714275,3.0,79.49571428571429,7.0,556.47,0.0
475000,0.030538203297182917,3.1762142857142903,4.991428571428572,4.991428571428572,2.998571428571429,79.95857142857145,7.0,559.71,0.01
475100,0.03536439076880924,3.196071428571433,4.9957142857142856,4.9957142857142856,2.998571428571429,80.16714285714286,7.0,561.17,0.0
475200,0.0374180319437437,3.1846428571428618,4.982857142857143,4.982857142857143,3.0,80.25142857142856,7.0,561.76,0.0
475300,0.04283272735890933,3.185357142857148,4.982857142857143,4.982857142857143,3.0,80.17,7.0,561.19,0.0
475400,0.04456597171491012,3.1940000000000044,4.991428571428572,4.991428571428572,3.0,80.09,7.0,560.63,0.0
475500,0.03910625990185508,3.1858571428571474,4.99,4.99,2.9971428571428573,80.25,7.0,561.75,0.0
475600,0.04722691425471567,3.180142857142862,4.978571428571429,4.978571428571429,3.0,80.27142857142857,7.0,561.9,0.0
475700,0.04133828589823679,3.1990714285714335,4.9957142857142856,4.9957142857142856,3.0,80.46000000000001,7.0,563.22,0.0
475800,0.039927002385957165,3.1937142857142904,4.994285714285715,4.994285714285715,2.998571428571429,80.73,7.0,565.11,0.0
475900,0.03947482345218305,3.1899285714285757,4.991428571428571,4.991428571428571,2.998571428571429,80.70714285714286,7.0,564.95,0.0
476000,0.03472765285463538,3.178500000000004,4.991428571428572,4.991428571428572,2.9928571428571433,80.80571428571429,7.0,565.64,0.0
476100,0.033261738683504516,3.196428571428576,4.997142857142857,4.997142857142857,2.998571428571429,80.85142857142857,7.0,565.96,0.0
476200,0.033772419766755775,3.1932142857142902,4.997142857142857,4.997142857142857,2.9971428571428573,80.89142857142856,7.0,566.24,0.0
476300,0.03208960309042595,3.189714285714291,4.992857142857143,4.992857142857143,2.9971428571428573,81.09857142857143,7.0,567.69,0.0
476400,0.03784652348840609,3.1962142857142912,4.997142857142857,4.997142857142857,2.998571428571429,81.02714285714285,7.0,567.19,0.0
476500,0.04365963309547624,3.1915000000000044,4.988571428571428,4.988571428571428,3.0,81.20285714285716,7.0,568.42,0.0
476600,0.04020168167218799,3.1871428571428617,4.984285714285715,4.984285714285715,3.0,80.84571428571428,7.0,565.92,0.0
476700,0.038694487798493354,3.201000000000004,4.998571428571429,4.998571428571429,3.0,81.00571428571429,7.0,567.04,0.0
476800,0.036664972145226786,3.187642857142862,4.9871428571428575,4.9871428571428575,3.0,81.29142857142858,7.0,569.04,0.0
476900,0.03619333477923647,3.1902142857142906,4.994285714285715,4.994285714285715,2.9971428571428573,81.47142857142855,7.0,570.3,0.0
477000,0.03545804779219907,3.1857857142857187,4.992857142857144,4.992857142857144,2.9957142857142856,81.84428571428572,7.0,572.91,0.0
477100,0.03372160076520231,3.181500000000004,4.994285714285715,4.994285714285715,3.0,82.00571428571428,7.0,574.04,0.01
477200,0.03661584815010428,3.193642857142861,4.991428571428572,4.991428571428572,3.0,82.11142857142855,7.0,574.78,0.0
477300,0.03439782101268065,3.1728571428571475,4.988571428571429,4.988571428571429,2.998571428571429,82.25571428571429,7.0,575.79,0.01
477400,0.029852378737923572,3.1904285714285754,4.994285714285715,4.994285714285715,2.9971428571428573,82.07857142857144,7.0,574.55,0.0
477500,0.03290116846037563,3.1827857142857194,4.991428571428571,4.991428571428571,2.9942857142857138,81.90285714285714,7.0,573.32,0.0
477600,0.03185594297305215,3.181000000000004,4.989999999999999,4.989999999999999,2.9942857142857147,81.82714285714286,7.0,572.79,0.0
477700,0.029513687286089406,3.1916428571428614,5.0,5.0,2.9942857142857147,81.91,7.0,573.37,0.0
477800,0.030514373257537954,3.1930000000000045,4.997142857142857,4.997142857142857,2.9971428571428573,81.82857142857142,7.0,572.8,0.0
477900,0.02948122857225826,3.1840714285714338,4.992857142857143,4.992857142857143,2.9942857142857147,82.02000000000002,7.0,574.14,0.0
