epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
295600,-0.024095820916587848,0.0,1.8297429822378508,0.0,0.0,4.829742982237851,104.3157894736842,503.3157894736842,0.0
295700,-0.026863687145523726,0.0,1.8450580132091028,0.0,0.0,4.845154167055258,103.9,502.95,0.0
295800,-0.03172682404052466,0.0,1.832280270152104,0.0,0.0,4.832758680113243,104.16,503.0,0.0
295900,-0.026747830524109305,0.0,1.7945802377936622,0.0,0.0,4.808189175012233,104.74,503.09,0.0
296000,-0.054798055007122454,-1.1651162790697673,1.8099794560839806,0.0,0.0002325581395348837,4.944357662561224,103.8,505.55,5.01
296100,-0.01851145670749247,0.0,1.780581323083727,0.0,0.0,4.781905451314258,105.31,503.19,0.0
296200,-0.017348171772900968,0.0,1.7060519633487925,0.0,0.0,4.708382112641184,106.93,503.07,0.0
296300,-0.017628263351507484,0.0,1.6645176761581209,0.0,0.0,4.66731858624102,107.89,503.07,0.0
296400,-0.016150169749744238,0.0,1.6286573251610499,0.0,0.0,4.630408013410418,108.77,503.16,0.0
296500,-0.016111375032924116,0.0,1.6586317265415034,0.0,0.0,4.660204603349165,108.11,503.29,0.0
296600,-0.017581694308901205,0.0,1.7026375530068376,0.0,0.0,4.704705221437494,107.03,503.1,0.0
296700,-0.01620219059754163,0.0,1.645335110900173,0.0,0.0,4.647459522448138,108.37,503.08,0.0
296800,-0.016693697064183652,0.0,1.6112782551611808,0.0,0.0,4.613111162178932,109.18,503.14,0.0
296900,-0.016957944575697183,0.0,1.612979654762654,0.0,0.0,4.61454225933357,109.03,502.82,0.0
297000,-0.01310367462632712,0.0,1.5906579941267776,0.0,0.0,4.592226105119493,109.69,503.32,0.0
297100,-0.018064766983734444,0.0,1.6169098609290915,0.0,0.0,4.618943240658361,108.98,502.88,0.0
297200,-0.01827522668754682,0.0,1.6811274881311962,0.0,0.0,4.683644119015533,107.56,503.27,0.0
297300,-0.01913629846414551,0.0,1.6606989234666427,0.0,0.0,4.663500055901526,107.97,503.14,0.0
297400,-0.02106665856903419,0.0,1.6970389662129417,0.0,0.0,4.698441081183699,107.26,503.48,0.0
297500,-0.02416084164287895,0.0,1.7248442604367398,0.0,0.0,4.726443753595754,106.59,503.31,0.0
297600,-0.018267863994697108,0.0,1.7251924712387388,0.0,0.0,4.725755064380256,106.67,503.67,0.0
297700,-0.021491060841362923,0.0,1.732643727463421,0.0,0.0,4.734169880973967,106.39,503.16,0.0
297800,-0.022425077026709914,0.0,1.796334380741075,0.0,0.0,4.797576049450376,104.99,503.21,0.0
297900,-0.021959006381221117,0.0,1.7594003478683005,0.0,0.0,4.761591429722203,105.74,503.04,0.0
298000,-0.031061755567789076,0.0,1.8470212568310347,0.0,0.0,4.848207833991643,103.81,502.69,0.0
298100,-0.028058554264716803,0.0,1.863322017718617,0.0,0.0,4.866019905206,103.49,503.13,0.0
298200,-0.03816158013185486,0.0,1.8914701735626267,0.0,0.0,4.8970376775426,102.88,503.36,0.0
298300,-0.04558014732785523,0.0,1.9613646732100911,0.0,0.0,4.96625731913289,101.39,502.99,0.0
298400,-0.04785780000500381,0.0,1.9268530831891255,0.0,0.0,4.9310326888937155,102.17,503.3,0.0
298500,-0.045604276014491914,0.0,1.9686066537010287,0.0,0.0,4.970992121503655,101.34,503.27,0.0
298600,-0.039457726213149726,0.0,1.9212664368975982,0.0,0.0,4.922933837187485,102.32,503.17,0.0
298700,-0.04346123649738729,0.0,1.8881215112158873,0.0,0.0,4.891110575927338,103.0,503.22,0.0
298800,-0.04229371616616845,0.0,1.8912800726003351,0.0,0.0,4.894675860814167,102.93,503.23,0.0
298900,-0.038561198278330266,0.0,1.904569287348856,0.0,0.0,4.907440549595099,102.63,503.14,0.0
299000,-0.03194457400590181,0.0,1.8863709688818864,0.0,0.0,4.888291661238825,103.01,503.07,0.0
299100,-0.03022520015016198,0.0,1.8569500780295232,0.0,0.0,4.858665626063431,103.69,503.37,0.0
299200,-0.031013046426232906,-0.000980392156862745,1.8681813116410988,0.0,0.0,4.871742115464565,103.37,503.18,0.01
299300,-0.03562113088555634,0.0,1.8898889693297918,0.0,0.0,4.890367260365154,102.97,503.13,0.0
299400,-0.0406654491648078,0.0,1.9211926606560012,0.0,0.0,4.922551313479341,102.29,503.04,0.0
299500,-0.05059732506982982,0.0,1.9226138017163823,0.0,0.0,4.924375829669475,102.32,503.26,0.0
299600,-0.04819723538123071,0.0,1.8963765092439844,0.0,0.0,4.898064291239101,102.81,503.03,0.0
299700,-0.05982813972979784,0.0,1.8937023461256188,0.0,0.0,4.895061504670796,102.88,503.0,0.0
299800,-0.07324393453076482,-0.0010204081632653062,1.8677063531117946,0.0,0.0,4.869714590841896,103.49,503.25,0.01
299900,-0.05927422728389502,0.0,1.8975060780884336,0.0,0.0,4.898665740927741,102.89,503.5,0.0
300000,-0.04838028194382787,0.0,1.925745789655742,0.0,0.0,4.9266419863570805,102.18,502.84,0.0
300100,-0.042491063438355924,0.0,1.937161195731348,0.0,0.0,4.938156421205946,101.97,503.17,0.0
300200,-0.043764255093410614,0.0,1.9300471909537016,0.0,0.0,4.931132489933433,102.19,503.33,0.0
300300,-0.041331177381798624,0.0,1.9002586427876256,0.0,0.0,4.900842863362648,102.81,503.33,0.0
300400,-0.042955873189494016,0.0,1.8904732005485192,0.0,0.0,4.892420543799943,102.94,503.3,0.0
300500,-0.04115488214418292,0.0,1.85618558655798,0.0,0.0,4.857262122996039,103.7,503.29,0.0
300600,-0.044574839118868115,0.0,1.8665308570629977,0.0,0.0,4.867328834660796,103.5,503.26,0.0
300700,-0.05061356158927083,0.0,1.792084708841088,0.0,0.0,4.792750697904311,105.06,502.99,0.0
300800,-0.04950761250220239,0.0,1.8167781549004338,0.0,0.0,4.818219544948945,104.53,503.15,0.0
300900,-0.052860462479293345,0.0,1.794142283032542,0.0,0.0,4.795295065189802,105.03,503.14,0.0
301000,-0.046406886810436844,-0.0009523809523809524,1.8250355392362434,0.0,0.0,4.828113221339869,104.36,503.44,0.01
