epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
457500,0.07672460669030746,4.38071428571429,6.023809523809524,6.023809523809524,1.0,76.86190476190477,7.0,538.0333333333333,0.0
457600,0.05642057622666471,4.152205357142862,5.832142857142858,5.815892857142858,0.9960714285714286,76.995,7.02,540.36,0.01
457700,0.06355424500070513,4.144187500000005,5.830000000000001,5.809642857142858,0.9958928571428572,77.0225,7.01,539.88,0.01
457800,0.0688846620748518,4.205857142857147,5.858571428571428,5.858571428571428,1.0,77.03,7.0,539.21,0.0
457900,0.06502916702069342,3.957357142857147,5.797142857142856,5.782857142857141,0.9971428571428572,76.80857142857144,7.0,537.66,0.12
458000,0.04700421568006277,4.062151785714289,5.85232142857143,5.82482142857143,0.9944642857142858,76.71517857142857,7.01,537.71,0.08
458100,0.08184913271921687,4.127616071428576,5.800714285714285,5.791964285714285,0.9976785714285714,76.71517857142857,7.03,539.12,0.01
458200,0.06487474813926383,4.12471428571429,5.847142857142857,5.831428571428571,0.9957142857142857,77.01142857142857,7.0,539.08,0.04
458300,0.05686391253490001,4.161767857142863,5.829464285714286,5.811607142857143,0.9958928571428572,77.26785714285714,7.01,541.59,0.0
458400,0.05486740019809076,4.194794642857147,5.876785714285714,5.8394642857142856,0.9933928571428572,76.99446428571429,7.03,541.07,0.0
458500,0.043498136826292465,4.118580357142862,5.803750000000001,5.78107142857143,0.9933928571428572,76.93857142857144,7.03,540.67,0.01
458600,0.04442409872310236,4.136866071428575,5.817321428571427,5.785357142857141,0.9944642857142858,77.12107142857143,7.01,540.56,0.0
458700,0.06530213793506846,4.242821428571434,5.908750000000001,5.902500000000001,0.99625,76.89482142857142,7.03,540.38,0.01
458800,0.047234729658812286,4.105428571428576,5.789999999999999,5.789999999999999,1.0014285714285713,77.05142857142857,7.0,539.36,0.02
458900,0.03742898962344043,4.170946428571433,5.865892857142856,5.844107142857142,0.9935714285714287,76.73214285714285,7.04,539.99,0.02
459000,0.056072901900288345,4.154776785714291,5.82375,5.82125,0.99875,77.1375,7.01,540.66,0.01
459100,0.050797047116211615,4.183133928571434,5.8516071428571435,5.8291071428571435,0.99375,76.87267857142857,7.03,540.2,0.0
459200,0.049743450394598765,4.166000000000004,5.870357142857142,5.859464285714284,0.9973214285714286,77.05839285714285,7.01,540.11,0.03
459300,0.044839810361736454,4.0323660714285765,5.777857142857142,5.731428571428571,0.9869642857142858,76.79714285714286,7.05,541.0,0.04
459400,0.051640494022285564,4.145919642857148,5.885535714285713,5.8567857142857145,0.9908928571428572,76.88214285714287,7.05,541.69,0.05
459500,0.05724006369593553,4.18408928571429,5.89125,5.853571428571428,0.9908928571428572,77.09464285714286,7.04,542.51,0.02
459600,0.05288942105136812,4.248035714285719,5.933749999999999,5.901607142857142,0.9907142857142859,77.04732142857142,7.04,542.16,0.01
459700,0.045586389650125056,4.159276785714291,5.851250000000001,5.833750000000001,0.995,77.29178571428571,7.04,543.85,0.02
