epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
655700,-0.0798922055400908,9.11035714285715,9.580357142857142,9.580357142857142,2.276785714285714,72.13392857142857,14.0,1009.875,0.25,0.0,0.7052821964025497,"[0.07428777 0.13352221 0.05732806 0.05814921 0.10157564 0.00502762
 0.07319353 0.01281273 0.00338708 0.04652381 0.43419233]"
655800,-0.10220060847699643,9.12537714285715,9.591666666666667,9.57152380952381,2.1835238095238094,71.99904761904763,14.03,1010.09,0.28,0.0,0.7301003336906433,"[0.07480066 0.11828068 0.05254161 0.07384572 0.09926415 0.00663583
 0.08899295 0.00970815 0.00757741 0.04293011 0.4254227 ]"
655900,-0.11469274211674929,9.124716190476198,9.622190476190475,9.579761904761904,1.9515714285714285,71.7332857142857,14.09,1010.54,0.2,0.0,0.7483393603563309,"[0.0732909  0.10565299 0.05686618 0.07988982 0.10548283 0.0060099
 0.07953184 0.01165328 0.00078521 0.04892226 0.43191484]"
656000,-0.11843054957687854,9.127520000000008,9.602333333333332,9.570142857142857,2.1337142857142855,72.03185714285715,14.05,1011.94,0.18,0.0,0.7595039218664169,"[0.07499863 0.12354322 0.04241186 0.10048249 0.07648395 0.00686416
 0.09025951 0.01095951 0.00604277 0.04151629 0.42643762]"
656100,-0.11348064411431551,9.130771428571435,9.61514880952381,9.58510119047619,2.040779761904762,71.88550595238094,14.07,1011.22,0.18,0.0,0.7625371557474137,"[0.07548651 0.13618805 0.04582307 0.08793984 0.06929494 0.00716083
 0.08440249 0.01310365 0.00499584 0.04182257 0.4337822 ]"
656200,-0.1135527466982603,9.161433333333342,9.632761904761905,9.62342857142857,2.2547619047619047,72.24409523809524,14.02,1012.84,0.21,0.0,0.7682697838544845,"[0.08649202 0.14148512 0.03671429 0.08769258 0.06599092 0.00771695
 0.07955462 0.00446533 0.00185035 0.05147175 0.43656605]"
656300,-0.11742917146533728,9.111886547619056,9.637190476190476,9.58310119047619,2.0855654761904763,71.7947738095238,14.12,1013.5,0.19,0.0,0.7512490594387055,"[0.07307673 0.12438552 0.04148914 0.10801744 0.07927871 0.00835983
 0.07639151 0.0099593  0.00217853 0.04729585 0.42956746]"
656400,-0.11277759499847889,9.123251428571436,9.637095238095236,9.59738095238095,2.144904761904762,71.9122380952381,14.09,1013.1,0.23,0.0,0.7455211251974105,"[0.06655639 0.14039464 0.05209422 0.09678563 0.07403097 0.00928905
 0.07782998 0.00857111 0.00397199 0.04528651 0.42518952]"
656500,-0.09824631083756685,9.036589523809534,9.595666666666666,9.527523809523808,2.1182857142857143,71.71742857142857,14.16,1015.29,0.27,0.0,0.7287666660547256,"[0.06463537 0.12620327 0.05781619 0.08746515 0.08451416 0.00774866
 0.08070892 0.00681719 0.00460305 0.04510202 0.43438604]"
656600,-0.10365774415433407,9.002607619047625,9.560047619047618,9.478523809523807,2.1140952380952385,71.70809523809524,14.18,1016.55,0.39,0.0,0.7283082896471024,"[0.06615354 0.14759932 0.06058138 0.07140597 0.08211957 0.00940997
 0.07986504 0.00808166 0.00434116 0.04411621 0.4263262 ]"
656700,-0.10141313521191478,9.07935238095239,9.593238095238094,9.555238095238094,2.1294761904761903,71.88447619047619,14.06,1010.61,0.31,0.0,0.7290021175146103,"[0.06497155 0.13515644 0.05944711 0.0735239  0.08430374 0.00620756
 0.07765154 0.00919695 0.00280252 0.04582497 0.4409137 ]"
656800,-0.119011463932693,9.060920000000007,9.601952380952381,9.540142857142856,1.8788571428571423,71.73604761904762,14.17,1016.3,0.15,0.0,0.7621665680408478,"[0.06047193 0.10713572 0.06882907 0.09344924 0.09981152 0.00557697
 0.0819425  0.00438739 0.00254817 0.04623858 0.4296089 ]"
656900,-0.12792028062045574,9.114736190476199,9.617238095238095,9.563613095238093,2.0051845238095236,72.10127976190475,14.06,1013.56,0.12,0.0,0.7913568443059922,"[0.07938322 0.11360665 0.05638585 0.07947019 0.08869027 0.00444964
 0.08467069 0.00973948 0.00206964 0.04797807 0.43355632]"
657000,-0.1378713680803776,9.095536190476198,9.597285714285713,9.546666666666663,1.9429047619047624,72.14538095238096,14.09,1016.32,0.13,0.0,0.8004273778200149,"[0.06069684 0.09794743 0.07032929 0.09053265 0.08510087 0.00990917
 0.08260608 0.00672556 0.00389138 0.04740806 0.44485265]"
657100,-0.12778238341212272,9.094303690476199,9.53889880952381,9.515375,2.213113095238095,72.33858333333333,14.05,1016.13,0.08,0.0,0.7929542285203933,"[0.07534867 0.12484566 0.0389245  0.08538384 0.08218564 0.00736901
 0.0771794  0.00636745 0.00281148 0.04887473 0.45070964]"
