epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-59.84668731689453,-39.074074074074076,1.0555555555555556,0.0,0.0,9.296296296296296,54.0,502.0,211.0,0.0,2.39211106300354,"[0.09637646 0.10968095 0.08671448 0.09442792 0.09725243 0.08169755
 0.09170698 0.07646514 0.08398593 0.0893013  0.09239087]"
50,-22.23113660335541,-14.46042048907539,1.208749768038813,0.0,0.0,7.413049637830621,69.48,503.88,88.3,0.0,2.182021772861481,"[0.00646275 0.00756965 0.0051854  0.00765239 0.00669063 0.18776266
 0.14519389 0.07904073 0.08083903 0.12652798 0.3470749 ]"
100,-2.2639073085784913,-0.5382951090509942,1.2504173928540978,0.0,0.0,6.369259408734683,79.6,503.14,4.12,0.0,1.7500831770896912,"[0.00200561 0.00240343 0.00165653 0.002167   0.00191278 0.24990559
 0.2047003  0.08781067 0.07417201 0.14167921 0.2315869 ]"
150,-1.6893664050102233,-0.19883078168765433,1.2487062513675815,0.0,0.0,5.343649379142989,94.32,502.78,1.86,0.0,1.7190521240234375,"[0.00096345 0.00116319 0.00075829 0.00098962 0.00089723 0.3066528
 0.23404393 0.06803053 0.06240027 0.14532773 0.17877299]"
200,-1.5393350791931153,-0.12057252041508569,1.2548215350326521,0.0,0.0,5.204525432492956,96.8,502.86,1.16,0.0,1.6348057198524475,"[0.00055951 0.00065576 0.00043345 0.0004315  0.00046216 0.3660052
 0.17295328 0.04824015 0.05692646 0.17287597 0.18045655]"
250,-1.4387364768981934,-0.09970601023375748,1.2441930335021967,0.0,0.0,5.277265853210049,95.38,502.44,0.94,0.0,1.6228080677986145,"[3.7682182e-04 4.0005500e-04 2.4487020e-04 2.8657154e-04 3.0633927e-04
 3.5158446e-01 1.6870540e-01 4.9349803e-02 6.7423552e-02 1.7525415e-01
 1.8606795e-01]"
300,-1.3419996428489684,-0.03648152243177811,1.2527610877692863,0.0,0.0,5.13661811165257,97.96,502.32,0.36,0.0,1.6191216897964478,"[2.8239298e-04 2.8578163e-04 1.7665574e-04 2.0400879e-04 2.2260136e-04
 3.3441490e-01 2.0722668e-01 4.7862235e-02 5.7835761e-02 1.9936849e-01
 1.5212052e-01]"
350,-1.361205254793167,-0.03635736667535566,1.273523072868844,0.0,0.0,5.054663794019127,99.56,502.56,0.36,0.0,1.618875093460083,"[2.1476942e-04 2.2413513e-04 1.4238406e-04 1.6201336e-04 1.8316656e-04
 2.8326651e-01 2.8421563e-01 4.2240929e-02 5.3864561e-02 1.6569518e-01
 1.6979074e-01]"
400,-1.313754199743271,-0.031211321699100028,1.2319110958926431,0.0,0.0,5.228976944564916,96.2,502.3,0.3,0.0,1.599192111492157,"[1.5119599e-04 1.5571488e-04 1.1126221e-04 1.2391199e-04 1.3882756e-04
 2.4274164e-01 3.5404932e-01 2.9277517e-02 4.8881527e-02 1.4574857e-01
 1.7862049e-01]"
450,-1.299756464958191,-0.025750216643680206,1.2539053469863661,0.0,0.0,5.322080648455974,94.68,503.06,0.24,0.0,1.5892276859283447,"[1.41344834e-04 1.32432979e-04 1.07718493e-04 1.01313904e-04
 1.21200101e-04 3.46864194e-01 2.04127908e-01 3.12750600e-02
 6.92817867e-02 1.39458731e-01 2.08388314e-01]"
500,-1.227473454475403,-0.00845829428303655,1.2314500534224104,0.0,0.0,5.2195096783925194,96.58,502.7,0.08,0.0,1.553006010055542,"[1.20978904e-04 1.11090580e-04 9.14212360e-05 8.75618935e-05
 1.03336053e-04 4.67447132e-01 1.70740679e-01 2.74713896e-02
 4.74400781e-02 1.42388120e-01 1.43998221e-01]"
550,-1.2053208577632903,-0.021536459275527938,1.2552785866667693,0.0,0.0,5.000792260959949,100.64,502.32,0.22,0.0,1.4893208932876587,"[1.1627323e-04 1.0179101e-04 8.9317538e-05 8.6762440e-05 8.7077591e-05
 4.0596926e-01 1.2633328e-01 3.9443500e-02 8.0769561e-02 1.6923082e-01
 1.7777234e-01]"
600,-1.3572349238395691,-0.019273942288996634,1.2713245093504184,0.0,0.0,5.331836406567593,94.36,502.44,0.18,0.0,1.6464143443107604,"[1.12720722e-04 1.00969250e-04 8.93613396e-05 7.83530704e-05
 8.12392318e-05 1.87780038e-01 1.20727800e-01 6.50244430e-02
 1.12127796e-01 2.97563940e-01 2.16313332e-01]"
650,-1.404710111618042,-0.017037410131249695,1.2669777870469445,0.0,0.0,5.376208917549028,93.78,502.9,0.16,0.0,1.7188997268676758,"[1.03623795e-04 9.38385565e-05 7.81840063e-05 7.07333747e-05
 6.70540612e-05 1.68278202e-01 1.84310704e-01 1.13145582e-01
 1.18283778e-01 2.35779032e-01 1.79789245e-01]"
700,-1.5004821252822875,-0.014704788064899929,1.3119163393629973,0.0,0.0,5.286196010974088,95.24,502.76,0.14,0.0,1.772069172859192,"[8.2212617e-05 8.4698790e-05 6.8126967e-05 6.2072831e-05 5.7850531e-05
 1.6213332e-01 1.9556203e-01 1.2571311e-01 9.9558569e-02 2.4811025e-01
 1.6856778e-01]"
750,-1.4378030133247375,-0.010740016947928028,1.2911347123978811,0.0,0.0,5.179525221846587,97.14,502.34,0.1,0.0,1.7515414905548097,"[7.4434480e-05 7.8620971e-05 5.7401528e-05 5.8936370e-05 5.3540240e-05
 1.8225633e-01 2.0996386e-01 9.5378987e-02 1.0730979e-01 2.0943022e-01
 1.9533789e-01]"
800,-1.421731390953064,-0.025853895244696244,1.232230772954254,0.0,0.0,5.3008486809750766,95.14,502.52,0.22,0.0,1.7510843515396117,"[5.9707450e-05 5.4740573e-05 4.8095681e-05 4.9380829e-05 4.4131633e-05
 2.2392517e-01 1.8444784e-01 1.3159689e-01 1.3613454e-01 1.9588707e-01
 1.2775241e-01]"
850,-1.3884837675094603,-0.0057739207832665776,1.2722156363944561,0.0,0.0,4.7796256862542075,105.16,502.14,0.06,0.0,1.7033959698677064,"[5.3796288e-05 4.7393678e-05 4.4482571e-05 4.2263076e-05 3.9020608e-05
 2.4997622e-01 1.7198852e-01 7.1515553e-02 1.3306645e-01 2.6634648e-01
 1.0687983e-01]"
900,-1.3587931609153747,-0.007824477479158537,1.241170636491048,0.0,0.0,4.746594669207107,105.9,502.14,0.08,0.0,1.7170442128181458,"[4.46547383e-05 4.21697005e-05 4.13981179e-05 3.74738120e-05
 3.08372255e-05 1.42725125e-01 2.07781151e-01 7.66023472e-02
 2.43843451e-01 2.19488621e-01 1.09362766e-01]"
950,-1.3424315023422242,-0.0038475767665556793,1.2689094853428646,0.0,0.0,4.819968138757496,104.34,502.1,0.04,0.0,1.6809463500976562,"[4.1768188e-05 3.8178012e-05 4.0458512e-05 3.6657904e-05 3.0247582e-05
 1.0184383e-01 1.9319563e-01 7.9271533e-02 3.0942303e-01 1.8662384e-01
 1.2945488e-01]"
1000,-1.3693168234825135,-0.005984095269809555,1.2528221914255167,0.0,0.0,5.017784333289213,100.18,502.04,0.06,0.0,1.724756715297699,"[3.8045058e-05 3.7078615e-05 3.9423012e-05 3.2676457e-05 2.7863825e-05
 8.7954186e-02 2.6743993e-01 9.8356001e-02 1.9885930e-01 2.1356685e-01
 1.3364860e-01]"
1050,-1.3811220288276673,-0.005872053872053872,1.2839187901727411,0.0,0.0,4.958955833692835,101.32,501.82,0.06,0.0,1.6649693155288696,"[2.7604161e-05 3.1339339e-05 3.3926288e-05 2.7627731e-05 2.3488339e-05
 4.7249883e-02 1.9566564e-01 7.0489943e-02 3.5783079e-01 1.9013359e-01
 1.3848618e-01]"
1100,-1.273274037837982,-0.013740652036504675,1.2244961804372492,0.0,0.0,4.945474316119911,101.68,502.22,0.14,0.0,1.6067420792579652,"[2.0285264e-05 2.9618075e-05 2.8489081e-05 2.4098856e-05 2.0767466e-05
 6.5276138e-02 1.9210556e-01 8.2044400e-02 3.7348801e-01 1.4292015e-01
 1.4404246e-01]"
1150,-1.317509982585907,-0.005900909856941328,1.2529950099956622,0.0,0.0,5.070818309403655,99.2,502.06,0.06,0.0,1.6356514763832093,"[1.8520705e-05 2.9909859e-05 2.4275460e-05 2.4333118e-05 1.8773007e-05
 8.0033369e-02 1.6883625e-01 8.6050317e-02 3.6847192e-01 1.1106374e-01
 1.8542856e-01]"
1200,-1.3420681214332582,-0.00866471552098551,1.2493666446798357,0.0,0.0,5.408961160974405,93.06,502.36,0.08,0.0,1.7064950919151307,"[2.02695519e-05 3.29973518e-05 2.38800458e-05 2.53834060e-05
 1.88010672e-05 1.09136231e-01 1.37178972e-01 1.16077006e-01
 2.47342706e-01 1.47318214e-01 2.42825523e-01]"
1250,-1.3910909104347229,-0.011401515151515152,1.2501136304268052,0.0,0.0,5.57853613458936,90.26,502.1,0.1,0.0,1.7209154748916626,"[1.8394388e-05 2.6900188e-05 2.1552160e-05 2.1015476e-05 1.6758442e-05
 6.4799674e-02 2.1850206e-01 1.3464963e-01 3.0283594e-01 1.2685211e-01
 1.5225597e-01]"
1300,-1.3061210322380066,-0.003704974271012007,1.2396175053796503,0.0,0.0,4.8314745218167845,104.1,502.08,0.04,0.0,1.6791269254684449,"[1.7832101e-05 2.4157722e-05 2.1267957e-05 1.9702122e-05 1.6567206e-05
 7.7680536e-02 2.5226417e-01 1.0178711e-01 2.5034764e-01 1.8372749e-01
 1.3409352e-01]"
1350,-1.3006715786457062,-0.001941747572815534,1.2543985581232535,0.0,0.0,5.000428598918545,100.74,502.9,0.02,0.0,1.6454927682876588,"[1.29294758e-05 1.74552733e-05 1.62634260e-05 1.52578987e-05
 1.32630394e-05 5.76211102e-02 4.82014775e-01 1.05871014e-01
 1.77564397e-01 6.24676608e-02 1.14385903e-01]"
1400,-1.0952819240093232,0.0,1.2371086827255442,0.0,0.0,4.815270037603398,104.48,502.5,0.0,0.0,1.4153558659553527,"[1.3569499e-05 1.8307386e-05 1.6979076e-05 1.6226908e-05 1.4047968e-05
 5.5945836e-02 4.9777639e-01 9.4608814e-02 1.4139754e-01 7.4890852e-02
 1.3530146e-01]"
1450,-1.2177231311798096,-0.0020408163265306124,1.2550231431840586,0.0,0.0,5.08162989752741,99.0,502.12,0.02,0.0,1.5348156785964966,"[1.4813147e-05 2.0433126e-05 1.7980183e-05 1.8228484e-05 1.4310975e-05
 6.8021543e-02 4.0329853e-01 1.4893061e-01 8.0052145e-02 7.1895763e-02
 2.2771564e-01]"
1500,-1.3103983736038207,-0.004395604395604396,1.2902982428076544,0.0,0.0,5.367369920064733,93.76,502.56,0.04,0.0,1.6091790747642518,"[1.78103910e-05 2.45892970e-05 2.19161211e-05 2.17305951e-05
 1.64752400e-05 1.24169007e-01 3.00645232e-01 1.71436608e-01
 9.83351618e-02 1.14148796e-01 1.91162646e-01]"
1550,-1.3764533352851869,-0.0070321151716500555,1.2444892253185291,0.0,0.0,5.598256009993927,90.06,502.98,0.06,0.0,1.7407826375961304,"[1.7892786e-05 2.4228071e-05 2.2117618e-05 2.2249516e-05 1.6257760e-05
 1.3606451e-01 2.0048715e-01 2.2894979e-01 7.7099279e-02 1.5038815e-01
 2.0690836e-01]"
1600,-1.357075273990631,-0.002127659574468085,1.2444655707279264,0.0,0.0,5.219105939092656,96.36,501.88,0.02,0.0,1.7432211995124818,"[1.6275901e-05 2.4202825e-05 2.2666014e-05 2.1417061e-05 1.6297068e-05
 1.1726016e-01 1.9996874e-01 2.1677369e-01 1.1599816e-01 1.6039072e-01
 1.8950766e-01]"
1650,-1.4008882296085359,-0.005983424297554073,1.2380127186597187,0.0,0.0,5.056284560673268,99.48,502.14,0.06,0.0,1.7674243021011353,"[1.6478332e-05 2.4388013e-05 2.3296192e-05 2.1638827e-05 1.6328029e-05
 1.2744197e-01 1.6681379e-01 2.2687382e-01 1.3470584e-01 1.8371360e-01
 1.6034882e-01]"
1700,-1.4330622673034668,0.0,1.3015308094922213,0.0,0.0,5.121898777569425,98.36,502.78,0.0,0.0,1.7763934898376466,"[1.6360167e-05 2.4110344e-05 2.3192879e-05 1.9454123e-05 1.5123030e-05
 1.9952057e-01 2.1242481e-01 9.8193876e-02 1.7204109e-01 1.4478391e-01
 1.7293747e-01]"
1750,-1.4046238303184508,-0.009411764705882352,1.2572942097657722,0.0,0.0,5.426447522018674,92.9,502.84,0.08,0.0,1.7263101196289063,"[1.5666479e-05 2.3156577e-05 2.2652648e-05 1.8915054e-05 1.4745645e-05
 2.1003306e-01 2.2487798e-01 4.9596287e-02 1.4990629e-01 2.1043615e-01
 1.5505511e-01]"
