epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-49.21727752685547,-32.78688524590164,1.2622950819672132,0.0,0.0,8.327868852459016,61.0,508.0,200.0,0.0,2.388422966003418,"[0.09038501 0.09553998 0.08064055 0.10296562 0.07532555 0.09791598
 0.08550528 0.11117212 0.10541427 0.07998008 0.07515556]"
50,-19.04940613746643,-11.47050722353134,1.2645876661958178,0.0,0.0,6.096129795370072,86.36,502.86,81.04,0.0,2.1277505683898927,"[0.00362224 0.00320805 0.002245   0.00445095 0.00246599 0.18809384
 0.08704521 0.23947619 0.23755337 0.16528457 0.06655458]"
100,-1.8446418738365173,-0.25194768033203396,1.2548244594433842,0.0,0.0,4.569052668164283,109.94,501.9,2.76,0.0,1.7217476415634154,"[0.000667   0.00074291 0.00044038 0.00091968 0.00056554 0.23660316
 0.07717679 0.23430997 0.25067917 0.14234121 0.0555542 ]"
150,-1.5439560651779174,-0.09383421929084619,1.2630264924986236,0.0,0.0,4.5001119066934105,111.66,501.98,1.04,0.0,1.6606829071044922,"[3.7453012e-04 3.9243780e-04 2.5678522e-04 5.0104858e-04 2.8950072e-04
 3.0535057e-01 6.5741293e-02 2.4943203e-01 2.0005423e-01 1.3074176e-01
 4.6865825e-02]"
200,-1.3730707585811615,-0.048377730592935125,1.2651012939681103,0.0,0.0,4.466721856234946,112.48,501.82,0.54,0.0,1.5903140091896057,"[2.6273922e-04 2.5517057e-04 1.7496098e-04 3.2266226e-04 1.7924268e-04
 3.5222289e-01 5.6753032e-02 3.1964588e-01 1.2935810e-01 1.0135043e-01
 3.9474875e-02]"
250,-1.1644464087486268,-0.029977023553947407,1.2269129701153296,0.0,0.0,4.390331875795889,114.44,502.04,0.34,0.0,1.426306176185608,"[1.53934408e-04 1.47427432e-04 1.02118400e-04 1.85212906e-04
 1.01739846e-04 5.71353316e-01 4.12984677e-02 2.06196696e-01
 8.76123086e-02 6.23659492e-02 3.04828193e-02]"
300,-1.0071412217617035,-0.01754951113161272,1.2424860017793573,0.0,0.0,4.3624026719190185,115.16,502.04,0.2,0.0,1.2336387014389039,"[1.10568624e-04 1.16578281e-04 8.09045887e-05 1.41471828e-04
 7.70141996e-05 6.23751998e-01 3.18209082e-02 1.85162425e-01
 7.97966570e-02 5.55107147e-02 2.34308261e-02]"
350,-0.8657307434082031,-0.017247297731729193,1.2534873624863472,0.0,0.0,4.341970717457144,115.54,501.36,0.2,0.0,1.058953924179077,"[7.6300785e-05 8.5200278e-05 5.6271034e-05 1.0573616e-04 5.3091997e-05
 6.7113441e-01 2.7384086e-02 1.7566304e-01 5.7599604e-02 4.6764020e-02
 2.1078238e-02]"
400,-0.8229740345478058,-0.012187983517830892,1.2425417376493177,0.0,0.0,4.328148897814239,116.08,502.06,0.14,0.0,1.0128519475460052,"[6.2939063e-05 6.4413478e-05 4.5243673e-05 8.8487504e-05 4.5119010e-05
 7.4319315e-01 2.5358155e-02 1.1892228e-01 5.1097304e-02 4.4422951e-02
 1.6699992e-02]"
450,-0.7402363884449005,-0.010392173767837631,1.2619947475182833,0.0,0.0,4.32863754436593,116.04,501.76,0.12,0.0,0.9199755382537842,"[5.9991889e-05 6.1428393e-05 4.3775875e-05 8.4528387e-05 4.3526925e-05
 7.2222972e-01 2.8620752e-02 1.1439851e-01 6.2096536e-02 5.3257547e-02
 1.9103669e-02]"
