epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-9.232034683227539,-5.142857142857143,1.0,0.0,0.0,8.031746031746032,63.0,506.0,162.0,0.0,2.3926377296447754,"[0.08797729 0.08810797 0.08276711 0.09154007 0.1014925  0.08391247
 0.09586097 0.09527231 0.0886704  0.09503044 0.08936848]"
50,-6.470827579498291,-3.1288107573631203,1.2647556399843387,0.0,0.0,7.26399428416011,70.52,502.76,102.1,0.0,2.283400630950928,"[0.02216828 0.02105707 0.02017645 0.01914431 0.0266287  0.1668945
 0.1407347  0.12336221 0.10778444 0.15916617 0.1928832 ]"
100,-2.214724817276001,-0.35875750331888384,1.2484783315846153,0.0,0.0,6.05663000279147,83.12,502.2,14.84,0.0,1.9593874430656433,"[0.00677328 0.00633145 0.00642504 0.00559049 0.00835993 0.13460547
 0.13272345 0.13189048 0.11507224 0.1713387  0.28088945]"
150,-1.7987865090370179,-0.1360711326222186,1.2230336268216684,0.0,0.0,5.924095196720241,85.08,502.96,5.78,0.0,1.8699330615997314,"[0.00441031 0.00431816 0.00416312 0.00389316 0.00537441 0.13473889
 0.14399303 0.14390829 0.1218731  0.17677039 0.25655714]"
200,-1.6997505521774292,-0.09163708973538034,1.2263540846249545,0.0,0.0,5.911049375170271,85.18,502.78,3.9,0.0,1.8420798993110656,"[0.00343504 0.00282381 0.00317927 0.00319486 0.00407263 0.1541865
 0.14345682 0.14614166 0.13712402 0.15222636 0.25015903]"
250,-1.7331211686134338,-0.07978671425550428,1.251766199295676,0.0,0.0,5.50696022441166,91.54,502.92,3.66,0.0,1.8503340005874633,"[0.0024869  0.00200459 0.00226499 0.0022998  0.00294735 0.15814528
 0.12638527 0.16126162 0.14416052 0.18574965 0.21229401]"
300,-1.7206068348884582,-0.0627637203971982,1.261428895895948,0.0,0.0,5.478436130820041,91.84,502.16,2.88,0.0,1.8241892409324647,"[0.00168341 0.00138119 0.00150686 0.0016879  0.00187108 0.18668613
 0.13695814 0.12967364 0.13560446 0.19194308 0.21100412]"
350,-1.647351655960083,-0.031883321826537026,1.2522451902167533,0.0,0.0,5.319839781017051,94.6,502.68,1.52,0.0,1.8151404500007629,"[0.00128816 0.00107877 0.00117708 0.00140172 0.00129929 0.20252316
 0.13951029 0.14677511 0.13992022 0.15442045 0.21060574]"
400,-1.6378898191452027,-0.031034821394922796,1.2695965822336372,0.0,0.0,5.600733593687828,89.94,502.94,1.38,0.0,1.803813531398773,"[0.00130552 0.00105058 0.00112558 0.00137172 0.00130584 0.14701319
 0.16639858 0.1646744  0.12183284 0.17316337 0.22075838]"
450,-1.6664073657989502,-0.03822421819621602,1.2667041883270074,0.0,0.0,5.374218293236736,93.68,502.78,1.8,0.0,1.8086818623542786,"[0.00100407 0.00075398 0.00077197 0.00104104 0.00101387 0.20848417
 0.14051771 0.19096234 0.12104789 0.15445516 0.1799478 ]"
500,-1.6276332831382752,-0.02378909883732597,1.2592088292968382,0.0,0.0,5.299841778259999,94.96,502.58,1.14,0.0,1.8045814085006713,"[0.00077439 0.0006741  0.00071601 0.00090649 0.00089561 0.17672239
 0.12111457 0.17019872 0.20475428 0.13893998 0.18430348]"
550,-1.6028705000877381,-0.024027209291543304,1.231115038912226,0.0,0.0,5.224487741673567,96.3,502.32,1.16,0.0,1.7996468591690062,"[0.00067674 0.00057669 0.00060783 0.00085501 0.00081785 0.15411368
 0.17715865 0.13161281 0.18366088 0.19962557 0.15029432]"
600,-1.6375848793983458,-0.02076032251551582,1.2750646919902966,0.0,0.0,5.108907545219211,98.4,502.16,1.02,0.0,1.8038274240493775,"[0.00054729 0.00056546 0.00059475 0.00078165 0.00071306 0.15468615
 0.18884715 0.1699247  0.15115422 0.16639459 0.16579096]"
650,-1.6273174381256104,-0.02000249479370997,1.2656454925981242,0.0,0.0,5.136390940232218,98.1,503.22,0.98,0.0,1.8024532103538513,"[0.00042153 0.00052664 0.00056348 0.00070433 0.00065656 0.15125652
 0.18564251 0.15229703 0.19276386 0.13913661 0.1760309 ]"
700,-1.5924620938301086,-0.01707192304722989,1.227317555911894,0.0,0.0,5.11907868476958,98.24,502.14,0.84,0.0,1.8031201028823853,"[0.00038007 0.00050266 0.00049395 0.000648   0.0005793  0.19490309
 0.14239672 0.15370259 0.14625204 0.16472188 0.19541974]"
750,-1.6418769359588623,-0.014179033773818015,1.286859241405389,0.0,0.0,5.389584918431044,93.3,502.26,0.66,0.0,1.7955245423316955,"[0.00037559 0.00048855 0.00044694 0.00056181 0.00052331 0.15146059
 0.16221143 0.15818574 0.14868315 0.1759887  0.20107418]"
800,-1.5978347229957581,-0.012025858056993103,1.2615084438901782,0.0,0.0,5.413831532039281,93.06,503.06,0.56,0.0,1.795766966342926,"[0.00036517 0.00045795 0.00045977 0.0004994  0.00048696 0.16779448
 0.20843057 0.13630702 0.1457239  0.15203643 0.18743838]"
850,-1.6383074879646302,-0.009589417722838011,1.2836654156492966,0.0,0.0,5.1619216354757995,97.48,502.26,0.46,0.0,1.7962426590919494,"[0.00035951 0.00043213 0.00045993 0.00044489 0.00043266 0.1732878
 0.18808675 0.1525904  0.17727897 0.15212874 0.15449825]"
900,-1.5547219681739808,-0.010909157503216478,1.236941346125736,0.0,0.0,5.100530433120031,98.62,502.36,0.54,0.0,1.7918352127075194,"[0.00037229 0.00046549 0.00042474 0.00048004 0.00044386 0.18820864
 0.1931292  0.1885546  0.12403355 0.13518405 0.16870353]"
950,-1.6327098321914673,-0.010825666515257315,1.29072596077661,0.0,0.0,5.214161227441623,96.56,502.78,0.52,0.0,1.7900649738311767,"[0.00032345 0.00038418 0.00040578 0.0004583  0.00043999 0.16753918
 0.21963271 0.17704347 0.11389297 0.15051675 0.16936322]"
1000,-1.6216579937934876,-0.007844887671610708,1.278265955340459,0.0,0.0,5.217159959255159,96.46,502.66,0.38,0.0,1.7973377060890199,"[0.00035225 0.00041157 0.00044652 0.0005096  0.00046548 0.15689634
 0.17629401 0.16335984 0.16580628 0.17342375 0.16203432]"
1050,-1.6267459678649903,-0.012056142462284631,1.2777554538928713,0.0,0.0,5.184635185713147,97.04,502.52,0.58,0.0,1.800576958656311,"[0.00032095 0.00041098 0.00049003 0.00048082 0.00045245 0.14898266
 0.18178712 0.14554976 0.20094495 0.16014494 0.16043535]"
1100,-1.5959545946121216,-0.013084197480344497,1.2553691115351944,0.0,0.0,5.18258070832755,97.06,502.24,0.64,0.0,1.7969636011123657,"[0.00027858 0.00039364 0.00046836 0.00043617 0.00035991 0.20916677
 0.1630352  0.16601677 0.1551802  0.11544733 0.18921708]"
1150,-1.618710904121399,-0.010519992820588972,1.2803991296932724,0.0,0.0,5.128975039513059,98.06,502.24,0.52,0.0,1.7801154971122741,"[0.00027252 0.000376   0.00035906 0.0003593  0.00031706 0.14648362
 0.19534063 0.16644232 0.2196247  0.10516712 0.16525768]"
1200,-1.5879604983329774,-0.007187500918349209,1.2592478608465327,0.0,0.0,5.368040015782133,93.88,503.02,0.34,0.0,1.7824142050743104,"[0.00027082 0.00037722 0.00033614 0.00037434 0.0003219  0.14246733
 0.14206025 0.1993787  0.14678575 0.14871463 0.21891293]"
1250,-1.609089858531952,-0.00834186038008326,1.271102908506844,0.0,0.0,5.466861778757583,92.18,502.74,0.38,0.0,1.7835616302490234,"[0.00025394 0.00033893 0.00030851 0.00035591 0.0003454  0.15004203
 0.1755902  0.17598522 0.16766836 0.13395126 0.19516024]"
1300,-1.6135298585891724,-0.007064587000975801,1.2643779851565193,0.0,0.0,5.186143365564006,96.98,502.44,0.34,0.0,1.7856121897697448,"[2.1842468e-04 3.1295788e-04 2.6485967e-04 3.1787355e-04 3.0232876e-04
 1.8525986e-01 1.6171752e-01 2.2840382e-01 1.2579243e-01 1.1522288e-01
 1.8218702e-01]"
1350,-1.6128431749343872,-0.006506369115156194,1.2815982948042792,0.0,0.0,5.339878883141881,94.44,502.94,0.3,0.0,1.782487030029297,"[2.0737021e-04 2.9358000e-04 2.6020617e-04 3.1369471e-04 2.8725748e-04
 1.4324529e-01 1.7075306e-01 2.2007175e-01 1.6763870e-01 1.4441518e-01
 1.5251391e-01]"
1400,-1.5868147659301757,-0.006747089060951556,1.2706515793905946,0.0,0.0,5.2956432603230414,95.1,502.28,0.32,0.0,1.785269145965576,"[0.00023102 0.00030125 0.00026705 0.00034922 0.00031977 0.15527202
 0.20267922 0.12122945 0.17140812 0.13197473 0.21596816]"
1450,-1.6435630059242248,-0.007701594577669986,1.3043265941162447,0.0,0.0,5.330125419301874,94.38,502.2,0.36,0.0,1.7797830939292907,"[2.1548422e-04 2.7994090e-04 2.3102935e-04 2.9327843e-04 3.0462714e-04
 1.2906268e-01 2.1611391e-01 1.4631020e-01 1.2866461e-01 1.8647303e-01
 1.9205122e-01]"
1500,-1.5889731812477113,-0.009063226228951258,1.2496835444796766,0.0,0.0,5.16554269117578,97.38,502.14,0.44,0.0,1.7904298949241637,"[2.0166414e-04 2.8946917e-04 2.1925670e-04 2.8495613e-04 2.7596822e-04
 1.8445845e-01 1.3060325e-01 1.4660807e-01 2.0567605e-01 1.4596915e-01
 1.8541370e-01]"
1550,-1.6131158447265626,-0.007065075687499977,1.3025810965138873,0.0,0.0,5.546357380979272,90.86,502.76,0.32,0.0,1.7671434593200683,"[1.8422509e-04 2.4193121e-04 2.0102695e-04 2.7083015e-04 2.3920418e-04
 1.7080058e-01 9.8740928e-02 1.2251858e-01 2.0456330e-01 1.8395752e-01
 2.1828188e-01]"
1600,-1.5968538928031921,-0.005720129521628898,1.2583782345066725,0.0,0.0,5.069936120544472,99.3,502.3,0.28,0.0,1.771932156085968,"[1.6795359e-04 2.6099410e-04 1.8904457e-04 2.7576191e-04 2.2838025e-04
 1.7114004e-01 1.1639968e-01 2.1238495e-01 2.0180531e-01 1.5928562e-01
 1.3786225e-01]"
1650,-1.5798745965957641,-0.00763658890360279,1.2526892124913978,0.0,0.0,5.064163529629918,99.34,502.48,0.38,0.0,1.7872713255882262,"[1.6540384e-04 2.3580258e-04 1.5029663e-04 2.5863166e-04 2.1051442e-04
 1.5541916e-01 1.6379558e-01 1.6192311e-01 1.7172241e-01 1.6865277e-01
 1.7746629e-01]"
1700,-1.5967816758155822,-0.007065031615414623,1.26065876184612,0.0,0.0,5.1870015565215475,97.04,502.54,0.34,0.0,1.7878728270530702,"[1.4800327e-04 2.3629548e-04 1.6275070e-04 2.4767683e-04 1.9346403e-04
 1.7502384e-01 1.1747194e-01 1.2437981e-01 1.9681014e-01 1.9755000e-01
 1.8777609e-01]"
1750,-1.6049708890914918,-0.006080492376844046,1.2917600447653488,0.0,0.0,5.386611305263691,93.44,502.7,0.28,0.0,1.7744407200813292,"[1.3487428e-04 1.8134416e-04 1.5613314e-04 2.2860133e-04 1.6255440e-04
 2.2804679e-01 1.1382248e-01 9.5524706e-02 1.7270678e-01 1.9382130e-01
 1.9521441e-01]"
1800,-1.640667130947113,-0.005108275874325104,1.3300801320472784,0.0,0.0,5.351109816224761,94.0,502.14,0.24,0.0,1.7734041976928712,"[1.5659365e-04 1.8196854e-04 1.6260715e-04 2.2482757e-04 1.6150711e-04
 1.3035089e-01 1.5508454e-01 1.5011752e-01 1.9280344e-01 1.7449513e-01
 1.9626097e-01]"
1850,-1.5899315977096558,-0.004959916126531286,1.2584078223467452,0.0,0.0,5.24911474178671,95.92,502.64,0.24,0.0,1.7859833478927611,"[1.68269718e-04 1.79620314e-04 1.73184540e-04 2.04603217e-04
 1.54564739e-04 1.75041497e-01 1.18976764e-01 1.88660741e-01
 1.29526064e-01 1.96801022e-01 1.90113649e-01]"
