epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-51.97795867919922,-34.53514739229025,1.2607709750566893,0.0,0.0,9.079365079365079,441.0,4004.0,1523.0,0.0,2.3876218795776367,"[0.09614591 0.07163092 0.08606782 0.10463784 0.08046292 0.09865695
 0.08118944 0.10315689 0.08899947 0.10223253 0.08681931]"
50,-19.565124702453613,-11.985785471105766,1.254306160343564,0.0,0.0,6.526545110274736,628.02,4002.9,666.38,0.0,2.2051298809051514,"[0.01009878 0.00827005 0.01097649 0.0124511  0.00888259 0.13558692
 0.11390695 0.17534818 0.13303384 0.22874518 0.16269992]"
100,-2.5447145247459413,-0.7450602203578094,1.2564022772685501,0.0,0.0,5.520724750355938,725.38,4002.8,54.36,0.0,1.847687840461731,"[0.00267573 0.0021118  0.00285633 0.00314611 0.00227712 0.10711552
 0.09516402 0.17278132 0.12324131 0.24782686 0.24080385]"
150,-1.7920920395851134,-0.2704010456480795,1.2558636258870448,0.0,0.0,5.7689337802824046,694.04,4002.5,18.74,0.0,1.7512776684761047,"[0.00147263 0.00113231 0.00156239 0.00165355 0.00124292 0.09342233
 0.08555811 0.169569   0.11258769 0.27828375 0.25351533]"
200,-1.5897236371040344,-0.15556872182521087,1.2507734329712235,0.0,0.0,5.728368552837829,698.88,4002.56,10.86,0.0,1.7052532291412354,"[0.00094209 0.00071818 0.00098323 0.0010373  0.00079884 0.08455557
 0.08289951 0.17048265 0.10445842 0.29969087 0.25343335]"
250,-1.513556616306305,-0.11447398263359226,1.256117946223429,0.0,0.0,5.627329140463864,711.54,4002.88,8.14,0.0,1.6860171103477477,"[0.0006627  0.00048743 0.00067001 0.00072382 0.0005452  0.08449861
 0.08111555 0.16783266 0.10426654 0.31284234 0.24635519]"
300,-1.4333117341995238,-0.07381373399912738,1.2655878257062738,0.0,0.0,5.60467751431303,714.42,4002.76,5.26,0.0,1.6672194194793701,"[0.00047557 0.00034991 0.00047904 0.00052091 0.00038231 0.07729908
 0.08226525 0.16645344 0.10286584 0.34230787 0.22660075]"
350,-1.3778523468971253,-0.05710387055171928,1.2554908760763104,0.0,0.0,5.570513143794378,718.7,4002.54,4.1,0.0,1.6451444029808044,"[3.7126502e-04 2.7377793e-04 3.7710028e-04 4.0576636e-04 3.0465671e-04
 7.1994632e-02 7.9622202e-02 1.5711077e-01 1.0441288e-01 3.5514095e-01
 2.2998601e-01]"
400,-1.3486737990379334,-0.04437567329386207,1.259085654727642,0.0,0.0,5.51432386953024,725.98,4002.36,3.22,0.0,1.6309356784820557,"[2.8904682e-04 2.1100923e-04 2.9551017e-04 3.2128213e-04 2.4158006e-04
 6.9902666e-02 7.7618904e-02 1.5756249e-01 1.0167213e-01 3.7623161e-01
 2.1565378e-01]"
450,-1.3124156785011292,-0.039071969584023106,1.2562975002662042,0.0,0.0,5.390867931591166,742.66,4003.0,2.9,0.0,1.587460470199585,"[2.2349713e-04 1.6678004e-04 2.3643719e-04 2.5204805e-04 1.8724380e-04
 6.6024311e-02 7.0004322e-02 1.5336236e-01 9.2792772e-02 4.2076367e-01
 1.9598655e-01]"
