epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-13.080248832702637,-7.341232227488152,1.3104265402843602,0.0,0.0,9.488151658767773,422.0,4004.0,1549.0,0.0,2.391385793685913,"[0.10033603 0.09266111 0.08918015 0.08108069 0.09488647 0.08685105
 0.09364137 0.10251718 0.08022144 0.09000687 0.08861765]"
50,-5.791907453536988,-2.7443656105629515,1.2520813400368391,0.0,0.0,6.67694481155964,618.22,4003.28,746.84,0.0,2.2328087282180786,"[0.01015716 0.0125052  0.00831121 0.01202297 0.01594716 0.10217801
 0.21032397 0.16104184 0.16034575 0.18269432 0.12447243]"
100,-1.7272307467460633,-0.17379876399862923,1.2545155911744954,0.0,0.0,5.101804622366088,784.7,4002.48,68.26,0.0,1.8571559739112855,"[0.00220054 0.00263536 0.00170825 0.00259569 0.00345864 0.07186034
 0.2404654  0.14718083 0.16241176 0.20400383 0.16147938]"
150,-1.4867442703247071,-0.05517745722622264,1.2625996977785707,0.0,0.0,5.134647257373482,779.58,4002.16,21.5,0.0,1.7705461978912354,"[0.00112745 0.00133112 0.00087764 0.00127403 0.00175995 0.06386553
 0.2270446  0.12650836 0.15335484 0.26059914 0.16225736]"
200,-1.4029767417907715,-0.03264572506564923,1.2587558250242776,0.0,0.0,5.207713541439731,768.76,4002.6,12.56,0.0,1.7287584924697876,"[0.00072491 0.00084277 0.0005626  0.00081382 0.00111626 0.05858664
 0.19217145 0.09443755 0.15808119 0.29798526 0.19467752]"
250,-1.3396017384529113,-0.018246001700535412,1.2614239892023784,0.0,0.0,5.504381830801115,727.52,4002.56,6.64,0.0,1.6734817743301391,"[0.00052602 0.00060596 0.00040106 0.00058657 0.00078454 0.05115705
 0.15999715 0.07352311 0.16601811 0.3156481  0.23075227]"
300,-1.3369682765007018,-0.014143617753357563,1.273741441058878,0.0,0.0,5.608314970195689,713.82,4002.18,5.04,0.0,1.6598011350631714,"[0.00044688 0.00049829 0.00033664 0.00047254 0.00063354 0.04829307
 0.15194567 0.07737782 0.1656605  0.30905792 0.24527712]"
350,-1.305654981136322,-0.012461794891231186,1.2714826635232281,0.0,0.0,5.654860380139692,708.34,4003.12,4.42,0.0,1.6231836581230163,"[3.3851928e-04 3.6382739e-04 2.5346721e-04 3.5592201e-04 4.7164349e-04
 3.7258375e-02 1.7427245e-01 5.6242451e-02 1.5373664e-01 3.2089296e-01
 2.5581375e-01]"
400,-1.2667998266220093,-0.011597893767530227,1.2632377656157099,0.0,0.0,5.6783204798558105,705.2,4003.02,4.08,0.0,1.5933916687965393,"[2.8485604e-04 3.0649698e-04 2.1625191e-04 3.1094110e-04 3.9332121e-04
 4.2682320e-02 1.9184828e-01 6.4275295e-02 1.4089428e-01 3.3444867e-01
 2.2433932e-01]"
450,-1.2892576718330384,-0.008969033836361636,1.2633399866779174,0.0,0.0,5.435934502312093,736.38,4002.14,3.3,0.0,1.6278897213935852,"[2.3977937e-04 2.6136715e-04 1.8174099e-04 2.5600559e-04 3.2882465e-04
 4.4600684e-02 1.6616136e-01 6.3929304e-02 1.7980713e-01 3.4371275e-01
 2.0052108e-01]"
500,-1.2677675151824952,-0.007230572799231748,1.2569324945960563,0.0,0.0,5.538204675527803,723.44,4002.98,2.6,0.0,1.615141167640686,"[2.1486029e-04 2.3226545e-04 1.6719634e-04 2.3081267e-04 2.9326990e-04
 3.9157189e-02 1.4136592e-01 5.9036795e-02 2.0929264e-01 2.7756575e-01
 2.7244332e-01]"
550,-1.2843004870414734,-0.008832928297442349,1.2621028706325377,0.0,0.0,5.643400274441404,710.24,4002.5,3.08,0.0,1.6276882457733155,"[1.8429321e-04 2.0930545e-04 1.5239765e-04 2.0081914e-04 2.6020259e-04
 3.8099468e-02 1.4180268e-01 8.5436702e-02 2.0690593e-01 3.0845597e-01
 2.1829221e-01]"
600,-1.3055955505371093,-0.007475884688929571,1.2761295451346801,0.0,0.0,5.610190032724094,713.8,4003.4,2.66,0.0,1.6314328813552856,"[1.5408327e-04 1.7343371e-04 1.2944749e-04 1.6817807e-04 2.1225643e-04
 2.8004784e-02 1.3601132e-01 9.1857836e-02 1.9008712e-01 3.1380534e-01
 2.3939623e-01]"
650,-1.251851623058319,-0.005219629521849658,1.2732590791806835,0.0,0.0,5.466390653562866,732.52,4002.54,1.9,0.0,1.5778914070129395,"[1.3370776e-04 1.4667766e-04 1.1430333e-04 1.4442857e-04 1.8181256e-04
 2.2488112e-02 1.5326470e-01 7.5058982e-02 1.7518780e-01 3.6041051e-01
 2.1286897e-01]"
700,-1.236299364566803,-0.004330491335182818,1.2750571949735943,0.0,0.0,5.210534783018116,768.54,4002.3,1.66,0.0,1.5574382853507995,"[1.1397032e-04 1.2237822e-04 9.6663964e-05 1.2255387e-04 1.5865556e-04
 1.8574260e-02 1.3831790e-01 1.0050439e-01 1.7878304e-01 3.8703057e-01
 1.7617556e-01]"
750,-1.2242971754074097,-0.003697275393122734,1.2826087633360612,0.0,0.0,5.360455644849711,746.92,4002.42,1.38,0.0,1.532682192325592,"[9.58239762e-05 1.03228915e-04 7.97780740e-05 1.00452322e-04
 1.33068053e-04 1.94113031e-02 1.02502465e-01 8.06292593e-02
 1.33519471e-01 4.75451231e-01 1.87973917e-01]"
800,-1.2169073796272278,-0.00495529210718002,1.27491912906679,0.0,0.0,5.505021543247873,727.76,4002.58,1.8,0.0,1.5358321738243104,"[9.3117938e-05 1.0467254e-04 8.0081882e-05 9.8751603e-05 1.3402381e-04
 2.2049958e-02 9.7050235e-02 1.1642441e-01 2.2892685e-01 3.1116143e-01
 2.2387646e-01]"
850,-1.290094027519226,-0.003802353523663496,1.286130040973817,0.0,0.0,5.433619337859174,736.9,4002.8,1.4,0.0,1.6124421119689942,"[8.37295665e-05 9.49579990e-05 7.12235633e-05 9.15754135e-05
 1.20818106e-04 1.86102111e-02 9.87996683e-02 1.18380256e-01
 2.40330160e-01 3.04876059e-01 2.18541354e-01]"
900,-1.2784592962265016,-0.005476917031987914,1.284438169419002,0.0,0.0,5.665843406933768,707.14,4002.96,1.92,0.0,1.6009963274002075,"[7.5874937e-05 8.7343207e-05 6.4292246e-05 8.3257211e-05 1.0706893e-04
 1.7806014e-02 8.0631457e-02 1.2764701e-01 2.5222930e-01 2.5789404e-01
 2.6337433e-01]"
950,-1.2589932584762573,-0.005895447913597478,1.2802243899465924,0.0,0.0,5.821043912237038,688.22,4003.2,2.0,0.0,1.5754501008987427,"[7.0670532e-05 7.9525627e-05 6.0918366e-05 7.7179771e-05 9.6125732e-05
 2.0067729e-02 8.5886821e-02 9.2899919e-02 2.2477710e-01 3.1063655e-01
 2.6534745e-01]"
1000,-1.2708027982711791,-0.00634710226332581,1.2856657313460473,0.0,0.0,5.791329898770157,691.56,4002.34,2.18,0.0,1.5801967620849608,"[6.6065120e-05 7.0633294e-05 5.4219927e-05 7.0860813e-05 9.0408052e-05
 1.7223697e-02 7.5216278e-02 1.5976448e-01 1.6842820e-01 3.2084259e-01
 2.5817254e-01]"
1050,-1.2625872254371644,-0.005383360375857422,1.2822731108458105,0.0,0.0,5.8106512624432325,689.32,4003.16,1.84,0.0,1.5796452760696411,"[6.4614505e-05 6.7106477e-05 5.3614032e-05 7.0058493e-05 8.8622248e-05
 1.9157195e-02 8.1970669e-02 1.7799261e-01 1.7895012e-01 2.6931992e-01
 2.7226549e-01]"
