epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-53.5677490234375,-33.166666666666664,1.0666666666666667,0.0,0.0,8.5,60.0,510.0,199.0,0.0,2.391456365585327,"[0.09403832 0.08351721 0.08321948 0.09501397 0.07425988 0.10192718
 0.09428308 0.09622589 0.09144405 0.09228873 0.09378222]"
50,-22.18526866912842,-13.749505072284016,1.2172285344643654,0.0,0.0,6.869911837516198,74.76,503.96,94.7,0.0,2.2637750720977783,"[0.01728011 0.01595951 0.01692182 0.01932844 0.01869224 0.13513675
 0.1286699  0.18527977 0.11263557 0.18136516 0.1687307 ]"
100,-3.6135590291023254,-1.4173684301431466,1.2311433438123303,0.0,0.0,5.719571918774658,88.02,502.88,12.5,0.0,1.9106414103507996,"[0.00420759 0.00422924 0.0043127  0.0051672  0.0042827  0.1177963
 0.1153577  0.18288842 0.09468903 0.21430099 0.25276813]"
150,-2.2449265360832213,-0.46303591397843324,1.2339039770187914,0.0,0.0,5.885205674371344,85.58,502.52,3.94,0.0,1.7986619305610656,"[0.00231396 0.00234207 0.002337   0.00295185 0.00229697 0.11692049
 0.13537735 0.1799576  0.09109019 0.22180621 0.24260631]"
200,-2.096990864276886,-0.32428829267713616,1.2362583997168597,0.0,0.0,5.61195771312898,89.8,503.06,2.9,0.0,1.7943323826789856,"[0.00135481 0.00137534 0.00136127 0.00181154 0.00134693 0.12543277
 0.13912599 0.18170829 0.09741025 0.2113572  0.23771563]"
250,-1.900534715652466,-0.18495075418164938,1.2626701321832787,0.0,0.0,5.588489073501392,90.08,502.8,1.66,0.0,1.7860187959671021,"[0.0009117  0.00098068 0.00099786 0.00127414 0.0009692  0.13646758
 0.14802496 0.17606935 0.10427465 0.19774099 0.23228888]"
300,-1.7459448337554933,-0.11177925586028353,1.220553838895826,0.0,0.0,5.38824501155278,93.5,502.76,1.02,0.0,1.7947525453567506,"[0.00066994 0.00071309 0.00072525 0.0009042  0.00071101 0.1442952
 0.16691463 0.21045081 0.12021862 0.17250067 0.18189655]"
350,-1.7944868230819702,-0.11338220634992252,1.2777254273653054,0.0,0.0,5.261025178369498,95.68,502.72,1.08,0.0,1.8036721348762512,"[0.00055768 0.00055941 0.00058838 0.00071742 0.00056681 0.1590217
 0.16195807 0.17788345 0.15412606 0.15762816 0.18639284]"
400,-1.6814104294776917,-0.06936163266067386,1.2282734909349318,0.0,0.0,5.125834035523103,98.28,502.8,0.68,0.0,1.8054655814170837,"[0.00041941 0.00043789 0.00044398 0.00056641 0.00045682 0.15105422
 0.1485924  0.1635022  0.18128714 0.1724745  0.18076503]"
450,-1.721723003387451,-0.06862404960487603,1.256856254499364,0.0,0.0,5.2786040530360685,95.28,502.38,0.66,0.0,1.7977450919151305,"[0.00031516 0.00033068 0.00034496 0.0004415  0.00036544 0.15896334
 0.12489457 0.1558072  0.1843279  0.17210612 0.20210318]"
