epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-14.538429260253906,-8.16326530612245,1.469387755102041,0.0,0.0,10.224489795918368,49.0,501.0,200.0,0.0,2.386927366256714,"[0.08637217 0.09383941 0.11804933 0.08074797 0.08449044 0.10315499
 0.08121384 0.09360419 0.07862692 0.0851775  0.09472322]"
50,-6.883540601730346,-3.456425525379142,1.2686773732003878,0.0,0.0,7.26647818961037,71.06,503.36,112.46,0.0,2.2864473485946655,"[0.02242863 0.02050773 0.02185112 0.01860487 0.01813211 0.2138555
 0.11847055 0.1609458  0.10509761 0.14974876 0.1503573 ]"
100,-1.9698983550071716,-0.3164178688098914,1.2712368628898656,0.0,0.0,5.5394680284564455,90.96,502.98,14.26,0.0,1.9141289258003236,"[0.00517149 0.00528166 0.00500377 0.0046722  0.00442048 0.27744317
 0.09723776 0.15810335 0.06991689 0.17241694 0.20033233]"
150,-1.5152471613883973,-0.09931306334333147,1.2394406159440856,0.0,0.0,5.4165151998363505,92.84,502.34,4.6,0.0,1.7668416500091553,"[0.00285726 0.00279972 0.00259137 0.00254867 0.00232742 0.28430176
 0.09645231 0.151864   0.05978226 0.1857064  0.20876881]"
200,-1.4356706380844115,-0.0635079350048127,1.2530669094922227,0.0,0.0,5.648245826627257,89.16,502.54,2.82,0.0,1.7480526399612426,"[0.00196836 0.00196241 0.0018655  0.00182311 0.0017333  0.23207611
 0.0919802  0.13847156 0.05278401 0.22081155 0.25452387]"
250,-1.4039528203010558,-0.04751006516914852,1.2712547977303894,0.0,0.0,5.833651097705972,86.38,503.1,2.04,0.0,1.6899607467651367,"[0.0013481  0.0013864  0.00130929 0.00129692 0.00117977 0.19263777
 0.09045608 0.1379452  0.03458665 0.27687204 0.26098177]"
300,-1.3523561668395996,-0.03661555842966251,1.2522154156817633,0.0,0.0,5.896052903432584,85.46,502.86,1.56,0.0,1.6594268417358398,"[0.00103187 0.00107801 0.00103311 0.00107182 0.00096743 0.20264465
 0.08093709 0.13844742 0.03326042 0.25996667 0.2795615 ]"
350,-1.2942073297500611,-0.03451202245724893,1.2409310232456654,0.0,0.0,6.038304964275366,83.44,502.9,1.44,0.0,1.6362812280654908,"[0.00083779 0.00092947 0.00091008 0.00084544 0.00084539 0.15351377
 0.07859315 0.1544484  0.03688496 0.29054087 0.28165066]"
400,-1.276014778614044,-0.02139430339498817,1.2622197463043252,0.0,0.0,6.273733436716234,80.42,502.96,0.84,0.0,1.6008043479919434,"[0.00067048 0.00076729 0.00071081 0.00065405 0.00067037 0.12958142
 0.05738062 0.18040162 0.02832625 0.30370882 0.29712826]"
450,-1.234163794517517,-0.018144461805449524,1.2707084491884917,0.0,0.0,6.102409080485923,82.7,503.74,0.74,0.0,1.5314683365821837,"[0.00052838 0.00059895 0.00054605 0.0005119  0.00052602 0.09862169
 0.05007667 0.09851957 0.02265775 0.40569976 0.32171327]"
500,-1.143689877986908,-0.01974989544818645,1.2765757621671314,0.0,0.0,5.633625850859645,89.64,503.34,0.82,0.0,1.4278995513916015,"[0.0005853  0.00063573 0.00059465 0.00052023 0.00054106 0.15423527
 0.05781133 0.1253107  0.02771276 0.39693144 0.23512149]"
550,-1.2587995791435242,-0.019638250320524558,1.2473257511597313,0.0,0.0,5.7921325975697195,86.96,502.7,0.86,0.0,1.5643020820617677,"[0.00054907 0.00049904 0.00057031 0.00044944 0.00047823 0.21273255
 0.06578405 0.11153022 0.02764963 0.32848743 0.25127006]"
