epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-11.578612327575684,-6.413793103448276,1.0517241379310345,0.0,0.0,8.724137931034482,58.0,506.0,186.0,0.0,2.391075611114502,"[0.09431368 0.08680193 0.07925477 0.08976489 0.09261447 0.08491092
 0.10723488 0.09148368 0.09585328 0.08398729 0.09378023]"
50,-6.168556365966797,-3.0248996791819804,1.2948335950359626,0.0,0.0,7.345431369614001,69.7,503.98,98.24,0.0,2.269433579444885,"[0.02525458 0.02441422 0.01790076 0.02310968 0.01412222 0.11715745
 0.19944726 0.1280016  0.13841157 0.10022513 0.21195552]"
100,-1.938234977722168,-0.3391175554038542,1.301487659244,0.0,0.0,6.583194208059297,76.72,503.58,13.04,0.0,1.908269052505493,"[0.00873884 0.00772872 0.00590814 0.0078002  0.00487139 0.1241281
 0.18945411 0.09779185 0.12579897 0.09239407 0.33538562]"
150,-1.6513750195503234,-0.1627703739807875,1.2957591838422662,0.0,0.0,6.790533298788564,74.4,503.74,6.04,0.0,1.7789986300468446,"[0.00514447 0.00448434 0.00346083 0.00465092 0.00277021 0.1496458
 0.21092062 0.0993098  0.11397228 0.08489835 0.32074234]"
200,-1.530325529575348,-0.10005140234274133,1.2471740534246407,0.0,0.0,6.0024768706460945,84.06,502.68,4.16,0.0,1.7906329703330994,"[0.00317561 0.00280468 0.00227098 0.00314282 0.00173761 0.1574073
 0.22937578 0.09023476 0.16579781 0.08047426 0.2635784 ]"
250,-1.4621831011772155,-0.06507097358672864,1.2654427001802693,0.0,0.0,5.918596332399423,85.12,502.66,2.76,0.0,1.7318933558464051,"[0.00203386 0.00181035 0.00145514 0.00196131 0.00106441 0.12906705
 0.23278265 0.0607028  0.21479045 0.07373481 0.28059718]"
300,-1.3979494452476502,-0.039730559832125464,1.263636126240862,0.0,0.0,5.945740377179463,84.8,503.14,1.68,0.0,1.685454125404358,"[0.0015147  0.0012012  0.00103432 0.00139504 0.00072705 0.11206812
 0.19055524 0.06049621 0.31786937 0.06204805 0.25109068]"
350,-1.2921244323253631,-0.0299215346888384,1.2797385614300625,0.0,0.0,5.512752377366535,91.28,502.44,1.36,0.0,1.5540973353385925,"[9.5447968e-04 7.1727287e-04 6.0266099e-04 8.3079457e-04 4.2377852e-04
 7.2787091e-02 1.5784293e-01 3.5798494e-02 4.7678551e-01 5.1519826e-02
 2.0173714e-01]"
400,-1.0183191967010499,-0.01798854390122297,1.2314308036143606,0.0,0.0,5.139999542400118,97.88,502.06,0.88,0.0,1.2790533232688903,"[5.2254321e-04 3.7894794e-04 3.3139365e-04 4.1872956e-04 2.3776821e-04
 5.3201821e-02 9.6507601e-02 1.8796960e-02 6.5566945e-01 2.3436721e-02
 1.5049811e-01]"
450,-0.8788521647453308,-0.01216919259809135,1.2636919765576307,0.0,0.0,5.106091233835903,98.52,502.52,0.6,0.0,1.1198748087882995,"[4.65749967e-04 3.27255781e-04 2.91660574e-04 3.37866339e-04
 2.10593149e-04 4.64443900e-02 1.06243595e-01 1.98325124e-02
 6.41004503e-01 2.77840085e-02 1.57057852e-01]"
500,-0.8631833851337433,-0.009598802898447134,1.2594250245329628,0.0,0.0,4.986142076257253,100.88,502.46,0.48,0.0,1.0664372980594634,"[3.3674843e-04 2.4011869e-04 1.9042843e-04 2.3521757e-04 1.5171111e-04
 3.2127038e-02 8.3770066e-02 1.5441525e-02 7.1872389e-01 2.4199471e-02
 1.2458374e-01]"
550,-0.6874067676067352,-0.007542860646615896,1.2385925277453935,0.0,0.0,4.782606080816979,105.1,502.28,0.4,0.0,0.8586739492416382,"[1.98303707e-04 1.35739509e-04 1.08577035e-04 1.31942506e-04
 7.95436281e-05 1.80213470e-02 5.67255653e-02 8.27591959e-03
 8.15579772e-01 1.25978515e-02 8.81454423e-02]"
600,-0.4881486636400223,-0.005090659786489035,1.2920795953314848,0.0,0.0,4.613076850238969,108.86,501.74,0.28,0.0,0.5990037697553635,"[1.0914022e-04 7.0459399e-05 5.7638303e-05 7.3389361e-05 4.2597116e-05
 1.1509114e-02 3.4985971e-02 4.2990111e-03 8.8860548e-01 8.1251031e-03
 5.2122168e-02]"
650,-0.4271634542942047,-0.0028420791626972215,1.2695009794714083,0.0,0.0,4.5575685518687425,110.28,502.24,0.16,0.0,0.5521497225761414,"[1.12690905e-04 7.24815545e-05 6.14550518e-05 7.98552137e-05
 4.69872939e-05 1.25923632e-02 3.81430089e-02 4.38260054e-03
 8.77674520e-01 1.03727141e-02 5.64613678e-02]"
700,-0.38580256819725034,-0.0021777348721781172,1.2646579498486952,0.0,0.0,4.498542197157023,111.74,502.16,0.12,0.0,0.4771797347068787,"[6.9028938e-05 4.2103293e-05 3.8864135e-05 4.9925191e-05 2.8691391e-05
 7.5710332e-03 2.8000565e-02 2.9498308e-03 9.2048651e-01 5.6412425e-03
 3.5122130e-02]"
750,-0.26774977773427966,-0.001430686950203168,1.2739166804355595,0.0,0.0,4.411618781996523,113.9,501.96,0.08,0.0,0.3306951242685318,"[4.6898214e-05 2.9035475e-05 2.7533026e-05 3.5287689e-05 1.9681611e-05
 5.6043626e-03 1.8416611e-02 2.0786710e-03 9.4871080e-01 3.5895710e-03
 2.1441586e-02]"
800,-0.19384101919829846,-0.0006667129661782067,1.2872434568389013,0.0,0.0,4.379775051494911,114.68,501.82,0.04,0.0,0.2503929573297501,"[4.1224746e-05 2.4519033e-05 2.4361561e-05 3.1397423e-05 1.7365279e-05
 4.5817201e-03 1.6154995e-02 1.7860903e-03 9.5291346e-01 3.1816603e-03
 2.1243189e-02]"
850,-0.18219900876283646,-0.0013955847662162346,1.264914196719649,0.0,0.0,4.357948500225024,115.18,501.48,0.08,0.0,0.2463652828335762,"[4.5085104e-05 2.5759720e-05 2.6390355e-05 3.2727792e-05 1.9275883e-05
 4.3988707e-03 1.7115122e-02 1.8527280e-03 9.4793177e-01 3.3341304e-03
 2.5218142e-02]"
900,-0.21471552729606627,-0.0010332233021578335,1.248632403854199,0.0,0.0,4.371328785969273,114.94,501.92,0.06,0.0,0.2878407895565033,"[4.7359263e-05 2.6671558e-05 2.8081779e-05 3.4719200e-05 2.0436715e-05
 5.7794503e-03 2.2853054e-02 1.9556098e-03 9.3690306e-01 3.3993220e-03
 2.8952193e-02]"
950,-0.22922220081090927,-0.0017391304347826085,1.2618316351955599,0.0,0.0,4.380325277368585,114.7,502.2,0.1,0.0,0.28800072491168976,"[3.4291468e-05 2.0386575e-05 2.0113443e-05 2.5991811e-05 1.5221584e-05
 4.4594961e-03 1.8667867e-02 1.4617905e-03 9.5171160e-01 2.3749322e-03
 2.1208270e-02]"
1000,-0.17952237829566,-0.0006929653517324133,1.2825120270328165,0.0,0.0,4.362893433298343,115.14,501.82,0.04,0.0,0.23334798753261565,"[2.9831814e-05 1.7864255e-05 1.7307133e-05 2.3073075e-05 1.3375533e-05
 3.5272352e-03 1.7429557e-02 1.2445102e-03 9.5853019e-01 2.1428422e-03
 1.7024204e-02]"
1050,-0.16413990817964078,0.0,1.2358545406913355,0.0,0.0,4.306395950117979,116.5,501.44,0.0,0.0,0.20941827058792115,"[2.3953382e-05 1.4590496e-05 1.4019160e-05 1.8600509e-05 1.0703017e-05
 3.1279656e-03 1.2910196e-02 9.6325931e-04 9.6775514e-01 1.6515669e-03
 1.3510022e-02]"
1100,-0.14980532877147199,-0.0017398066778198695,1.2766533028531903,0.0,0.0,4.339260517633484,115.72,501.8,0.1,0.0,0.20453031241893768,"[2.8121165e-05 1.7534150e-05 1.6178074e-05 2.2052347e-05 1.3007309e-05
 4.1651363e-03 1.9249065e-02 1.1867363e-03 9.5707524e-01 1.7516732e-03
 1.6475236e-02]"
1150,-0.1723988161981106,-0.0013741407036521691,1.2712684234636393,0.0,0.0,4.351140391343055,115.42,501.88,0.08,0.0,0.23902367502450944,"[3.0587500e-05 1.9687363e-05 1.6741986e-05 2.4668079e-05 1.4056131e-05
 5.0451951e-03 2.3738019e-02 1.3179512e-03 9.5025206e-01 2.0116880e-03
 1.7529376e-02]"
1200,-0.21760234728455544,-0.0010438425447148695,1.2703353845623073,0.0,0.0,4.341242332655472,115.72,502.16,0.06,0.0,0.2656926196813583,"[2.5177256e-05 1.6351101e-05 1.3211864e-05 2.0488171e-05 1.1283068e-05
 4.0671155e-03 2.5608214e-02 1.0778359e-03 9.5391750e-01 1.8266377e-03
 1.3416199e-02]"
1250,-0.151834564730525,-0.0003225806451612903,1.2556421842791794,0.0,0.0,4.308102045444972,116.7,502.26,0.02,0.0,0.20113118767738342,"[2.2428798e-05 1.4997773e-05 1.2129289e-05 1.8849447e-05 1.0127547e-05
 3.6525468e-03 1.8500991e-02 9.0012682e-04 9.6244335e-01 1.6863883e-03
 1.2738073e-02]"
1300,-0.146630035713315,0.0,1.2426215694681908,0.0,0.0,4.297393204745038,116.94,502.12,0.0,0.0,0.18991751879453658,"[1.87367968e-05 1.25815923e-05 1.00306015e-05 1.58367129e-05
 8.38963388e-06 2.86350213e-03 1.48399109e-02 7.78417510e-04
 9.69156921e-01 1.54296518e-03 1.07526323e-02]"
1350,-0.12191118210554124,0.0,1.2371682834380238,0.0,0.0,4.285541394343635,117.18,501.84,0.0,0.0,0.18506821364164353,"[2.53672570e-05 1.70786952e-05 1.35801483e-05 2.12006944e-05
 1.14023305e-05 4.14826907e-03 2.39363369e-02 9.95737850e-04
 9.55837369e-01 2.02270341e-03 1.29708787e-02]"
1400,-0.20405116692185402,0.0,1.2899938154851633,0.0,0.0,4.358545453550494,115.22,501.72,0.0,0.0,0.2660492825508118,"[3.0088089e-05 2.0385936e-05 1.6239586e-05 2.5251606e-05 1.2587212e-05
 5.2563935e-03 2.9012270e-02 1.1617003e-03 9.4648439e-01 2.7875362e-03
 1.5193170e-02]"
1450,-0.1986428540945053,-0.0017339760735121878,1.2383592426482448,0.0,0.0,4.306969678632895,116.6,501.72,0.1,0.0,0.2653342378139496,"[2.8970671e-05 2.1405582e-05 1.5994687e-05 2.6871929e-05 1.3271053e-05
 4.7900788e-03 2.7390534e-02 1.2460513e-03 9.4661015e-01 2.7458728e-03
 1.7110836e-02]"
1500,-0.21461666107177735,-0.0006839605407380344,1.2503847226140032,0.0,0.0,4.338505882832407,115.8,502.08,0.04,0.0,0.2857218945026398,"[2.8252547e-05 2.1168886e-05 1.5671088e-05 2.4732861e-05 1.2741249e-05
 5.0913701e-03 2.6957009e-02 1.3737305e-03 9.4754362e-01 2.7198200e-03
 1.6211877e-02]"
1550,-0.18051598653197287,-0.0006808633927277996,1.2600976419460068,0.0,0.0,4.321634293034892,116.08,501.4,0.04,0.0,0.23067206144332886,"[2.1866104e-05 1.6504495e-05 1.2226214e-05 1.8677565e-05 9.3169101e-06
 4.6088179e-03 1.6770165e-02 1.2034954e-03 9.6295917e-01 1.8685340e-03
 1.2511272e-02]"
1600,-0.13833946242928505,-0.000692757534862798,1.2717207507652262,0.0,0.0,4.319603114836184,116.28,501.88,0.04,0.0,0.18118364751338958,"[1.8934670e-05 1.3846738e-05 1.0494099e-05 1.5521724e-05 7.8710991e-06
 3.6918311e-03 1.4564856e-02 1.0246166e-03 9.6920145e-01 1.8715948e-03
 9.5790783e-03]"
1650,-0.14049719050526618,-0.00034782608695652176,1.2670325989401858,0.0,0.0,4.308583786803124,116.52,501.64,0.02,0.0,0.18549672424793243,"[2.0587882e-05 1.5449619e-05 1.1811103e-05 1.7551680e-05 8.9881833e-06
 4.0298197e-03 2.1199806e-02 1.1028275e-03 9.6211183e-01 1.8744945e-03
 9.6067749e-03]"
1700,-0.15641078248620033,-0.0006814557053791504,1.2799636251732682,0.0,0.0,4.321835574059821,116.24,501.92,0.04,0.0,0.1963452395796776,"[1.7692786e-05 1.3820731e-05 1.0656024e-05 1.5512971e-05 7.9428237e-06
 4.1592587e-03 2.4359869e-02 8.6969533e-04 9.6030420e-01 1.6212950e-03
 8.6200330e-03]"
1750,-0.1317300219833851,0.0,1.269174541044814,0.0,0.0,4.2996736083175,116.84,502.02,0.0,0.0,0.1731509745121002,"[1.5455562e-05 1.2358547e-05 9.5138703e-06 1.3634612e-05 7.0220544e-06
 4.2845206e-03 1.6708799e-02 7.6629140e-04 9.6986669e-01 1.6102000e-03
 6.7055523e-03]"
1800,-0.12823995850980283,-0.000692757534862798,1.2801141284598938,0.0,0.0,4.305046695775414,116.52,501.32,0.04,0.0,0.16664500504732133,"[1.5706537e-05 1.2894832e-05 9.8840665e-06 1.4078585e-05 7.3574533e-06
 3.1747897e-03 1.8803215e-02 7.3686591e-04 9.6788728e-01 1.8541854e-03
 7.4837743e-03]"
1850,-0.14374899208545686,-0.0003448275862068965,1.2460211677830726,0.0,0.0,4.279721712940883,117.32,501.6,0.02,0.0,0.18987107157707214,"[1.4779736e-05 1.2531928e-05 9.5816240e-06 1.3741046e-05 6.1039977e-06
 3.4812926e-03 2.1544432e-02 7.6351757e-04 9.6440500e-01 1.7333237e-03
 8.0156503e-03]"
1900,-0.11074116583913565,0.0,1.2529152966932002,0.0,0.0,4.28194723709367,117.34,502.04,0.0,0.0,0.1309531284868717,"[6.9550911e-06 5.8867904e-06 4.5622087e-06 6.4688065e-06 2.8391744e-06
 1.4042751e-03 6.4336048e-03 3.6719401e-04 9.8650068e-01 7.5608806e-04
 4.5114434e-03]"
1950,-0.06388166824355722,0.0,1.2333886044605729,0.0,0.0,4.252279196633065,118.1,501.92,0.0,0.0,0.08462723329663277,"[6.6842904e-06 5.6455242e-06 4.3910491e-06 6.2246286e-06 2.7402282e-06
 1.3108638e-03 6.0799806e-03 3.4559559e-04 9.8749512e-01 7.1138976e-04
 4.0314081e-03]"
2000,-0.05842807515524328,-0.0003361344537815126,1.248320513163335,0.0,0.0,4.26482449935162,117.88,502.36,0.02,0.0,0.08176000133156776,"[6.5548647e-06 5.3113663e-06 4.2991114e-06 6.0368293e-06 2.6778114e-06
 1.2265358e-03 5.1963599e-03 3.5833163e-04 9.8809636e-01 7.7627669e-04
 4.3212138e-03]"
