epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-12.96941089630127,-7.57919621749409,1.3073286052009456,0.0,0.0,9.456264775413711,423.0,4000.0,1603.0,0.0,2.389132022857666,"[0.07764311 0.11109329 0.09162454 0.08626913 0.09659848 0.08668397
 0.08569224 0.09571569 0.08229266 0.0998508  0.08653607]"
50,-6.015800156593323,-2.881906436024177,1.2588099977256983,0.0,0.0,6.695150576245913,619.3,4003.18,775.22,0.0,2.2105585718154908,"[0.00970089 0.0107242  0.01338511 0.01122008 0.01328752 0.10266828
 0.11479096 0.19919911 0.10823939 0.30012754 0.11665694]"
100,-1.6564305210113526,-0.17257952554497627,1.24635348209407,0.0,0.0,5.064599476891413,790.48,4002.78,68.14,0.0,1.7759208130836486,"[0.00218593 0.00234278 0.00307    0.00261505 0.00281201 0.08189716
 0.10083752 0.18650943 0.10368203 0.34902695 0.16502117]"
150,-1.4552111768722533,-0.05836908164278998,1.2614237721953925,0.0,0.0,5.394626883726025,742.6,4002.76,21.76,0.0,1.730327203273773,"[0.00123927 0.00132708 0.00173419 0.00146526 0.00157295 0.08325464
 0.09714727 0.16913266 0.10689529 0.2953287  0.24090268]"
200,-1.401512897014618,-0.03703768040755055,1.2628950439392725,0.0,0.0,5.807511592821608,689.46,4002.86,12.78,0.0,1.6893833708763122,"[0.00084375 0.00087673 0.00115193 0.00096251 0.00107225 0.07470205
 0.11330897 0.15338187 0.08787646 0.31010908 0.2557144 ]"
250,-1.3669194340705872,-0.022111326753707146,1.2685630218948898,0.0,0.0,5.771835572097559,693.76,4002.54,7.66,0.0,1.670655243396759,"[0.00064241 0.00064282 0.00087788 0.000721   0.00080593 0.0709031
 0.11595672 0.13203661 0.08049314 0.3351301  0.26179028]"
300,-1.3486365818977355,-0.020375990165100923,1.2592151643732772,0.0,0.0,5.66731880692893,706.58,4002.98,7.18,0.0,1.6694275856018066,"[0.00051289 0.00054676 0.0007001  0.00059495 0.00065485 0.08891252
 0.15422213 0.12578398 0.07586785 0.29088193 0.26132208]"
350,-1.3794694709777833,-0.01677726524051084,1.2657065998523702,0.0,0.0,5.729624816131121,698.86,4002.72,5.84,0.0,1.7049720335006713,"[0.00041316 0.00043729 0.00054639 0.00047749 0.00050666 0.09219915
 0.14178626 0.11273877 0.11764853 0.2735729  0.25967342]"
400,-1.3874577331542968,-0.014818690176883397,1.2583246150905512,0.0,0.0,5.71540771783826,700.8,4002.86,5.18,0.0,1.7234434914588928,"[0.00034504 0.0003457  0.0004448  0.00038471 0.00041372 0.09745175
 0.14817041 0.10964561 0.13014834 0.26486096 0.24778897]"
450,-1.4034064888954163,-0.009922494700151574,1.2573705795191628,0.0,0.0,5.570578962690368,718.78,4002.72,3.56,0.0,1.7519363284111023,"[0.00029326 0.00029101 0.00036699 0.00033144 0.00035347 0.09768552
 0.1919762  0.11462336 0.16079164 0.20740071 0.22588639]"
500,-1.4164618492126464,-0.011021311257626005,1.277209892093972,0.0,0.0,5.75720548262687,695.88,4002.7,3.82,0.0,1.7445511603355408,"[0.00024498 0.00023786 0.00031067 0.00027912 0.00030057 0.1352614
 0.15620798 0.10294561 0.13644391 0.23051436 0.23725356]"
550,-1.4036388540267943,-0.006928467825025666,1.2682760074123254,0.0,0.0,5.595154277315348,716.14,4002.86,2.46,0.0,1.7549149537086486,"[2.1377664e-04 2.0424156e-04 2.6960278e-04 2.4161117e-04 2.5713135e-04
 1.2718871e-01 1.4998919e-01 8.8751718e-02 1.8776925e-01 1.7939395e-01
 2.6572084e-01]"
600,-1.4297693037986756,-0.008048822201473077,1.2829001666685165,0.0,0.0,5.579610137485637,718.6,4002.4,2.86,0.0,1.7532768630981446,"[1.99859656e-04 1.87101716e-04 2.37386979e-04 2.24821590e-04
 2.28921956e-04 1.27146333e-01 1.39286622e-01 1.14407584e-01
 2.22022191e-01 1.98325232e-01 1.97733924e-01]"
650,-1.4032276678085327,-0.006074783491026367,1.270015371356748,0.0,0.0,5.617998594395248,713.36,4002.8,2.16,0.0,1.7528871273994446,"[1.83157346e-04 1.74604414e-04 2.17655106e-04 2.02659518e-04
 2.16190310e-04 1.50476530e-01 1.15719363e-01 1.06770106e-01
 1.83649674e-01 1.60842046e-01 2.81548023e-01]"
700,-1.4182313728332518,-0.010464972972058091,1.2693317545513083,0.0,0.0,5.849116118599319,685.12,4002.56,3.54,0.0,1.751289246082306,"[1.6559297e-04 1.6266116e-04 1.9916604e-04 1.8108274e-04 2.0107842e-04
 1.8316153e-01 1.2766568e-01 1.2824230e-01 1.4105174e-01 1.7999271e-01
 2.3897649e-01]"
750,-1.4389344215393067,-0.0047600172439405475,1.281455613155902,0.0,0.0,5.485353097190572,729.92,4002.36,1.74,0.0,1.774066755771637,"[1.5237273e-04 1.4384293e-04 1.8401140e-04 1.5835518e-04 1.8306520e-04
 1.7426987e-01 1.2986197e-01 1.4718169e-01 1.6118871e-01 1.6786593e-01
 2.1881022e-01]"
800,-1.4302401566505432,-0.004533889070499237,1.2726467048616916,0.0,0.0,5.525569409168572,724.6,4002.42,1.64,0.0,1.7769667887687683,"[1.3245760e-04 1.2414395e-04 1.6078704e-04 1.3888181e-04 1.5595440e-04
 1.8880950e-01 8.1735618e-02 1.7915687e-01 1.5338680e-01 1.6279463e-01
 2.3340434e-01]"
850,-1.4147489595413207,-0.0045807851355812,1.2760858276557965,0.0,0.0,5.514789778564251,726.06,4002.86,1.66,0.0,1.750612199306488,"[1.19290635e-04 1.16744668e-04 1.52305394e-04 1.32735280e-04
 1.40291741e-04 1.81052700e-01 9.18450654e-02 1.80741936e-01
 1.73009440e-01 1.33684352e-01 2.39005134e-01]"
