epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
500,-1.5890204739570617,-0.00463744064930061,1.259872290122584,0.0,0.0,5.231605543298718,765.9,4002.5,1.78,0.0,1.7930261611938476,"[1.2576484e-04 1.2907173e-04 1.3383050e-04 2.1333359e-04 1.2377620e-04
 1.7200652e-01 1.5581581e-01 1.7162324e-01 1.4098252e-01 1.5168928e-01
 2.0715685e-01]"
550,-1.574583387374878,-0.0035824279316135376,1.2577281233128474,0.0,0.0,5.351006667504883,748.16,4002.34,1.34,0.0,1.7889295029640198,"[1.29919063e-04 1.31407287e-04 1.32480345e-04 2.04833384e-04
 1.20869554e-04 1.45310968e-01 1.53737307e-01 1.66019395e-01
 1.58824101e-01 1.73270449e-01 2.02118263e-01]"
600,-1.594065067768097,-0.0044795484179990745,1.2549270807832058,0.0,0.0,5.136779880401721,779.24,4001.74,1.74,0.0,1.793915810585022,"[1.1710675e-04 1.2211443e-04 1.2439798e-04 1.9271794e-04 1.1105912e-04
 1.3742377e-01 1.4923756e-01 1.5633908e-01 1.6757213e-01 2.0170131e-01
 1.8705875e-01]"
650,-1.577442102432251,-0.00386293988347817,1.253241898510732,0.0,0.0,5.196471369599835,770.62,4002.5,1.48,0.0,1.7887449431419373,"[1.0652698e-04 1.1525332e-04 1.1069595e-04 1.7233910e-04 1.1676718e-04
 1.3991590e-01 1.8416511e-01 1.4785494e-01 1.8210006e-01 1.7185852e-01
 1.7348385e-01]"
700,-1.5891264009475707,-0.004323205520353125,1.2596162198569136,0.0,0.0,5.2389387067019815,764.52,4002.32,1.64,0.0,1.7890916895866393,"[9.97585885e-05 9.07394642e-05 1.06321997e-04 1.50201915e-04
 1.03200095e-04 1.24630518e-01 1.89303488e-01 1.89975232e-01
 1.83609143e-01 1.35823265e-01 1.76108137e-01]"
750,-1.5762912344932556,-0.0031589873669784795,1.2553893981722226,0.0,0.0,5.280551577912491,758.24,4002.2,1.2,0.0,1.7850232195854188,"[1.0191597e-04 8.4013278e-05 9.2059017e-05 1.4343495e-04 9.6050069e-05
 1.8104270e-01 2.0040445e-01 1.4736229e-01 1.4431988e-01 1.4160943e-01
 1.8474373e-01]"
800,-1.5889830851554871,-0.003938901513916553,1.2587084583926216,0.0,0.0,5.120072164637437,781.96,4002.32,1.54,0.0,1.78903568983078,"[9.9424062e-05 7.6363976e-05 7.7050907e-05 1.2983088e-04 7.7180637e-05
 1.5879670e-01 1.7847313e-01 1.3818680e-01 1.6280353e-01 1.7921653e-01
 1.8206343e-01]"
850,-1.5893473410606385,-0.0040625418874750095,1.2555848487103158,0.0,0.0,5.200458779678888,770.04,4002.78,1.56,0.0,1.7887921285629274,"[7.35861977e-05 6.81080564e-05 6.43055319e-05 1.08858672e-04
 6.85751293e-05 1.22533366e-01 1.61190793e-01 1.84164971e-01
 2.06452355e-01 1.50586337e-01 1.74688727e-01]"
900,-1.595743796825409,-0.0026216422387630323,1.2625626015097764,0.0,0.0,5.145569810076805,778.04,4002.64,1.02,0.0,1.789245879650116,"[6.9978116e-05 6.0955867e-05 6.4457941e-05 1.1055273e-04 6.2314903e-05
 1.7817129e-01 1.4823341e-01 1.4467034e-01 1.6127305e-01 1.7882879e-01
 1.8845490e-01]"
950,-1.5891390419006348,-0.0021844935391591236,1.2639132154128243,0.0,0.0,5.183137307727103,772.74,4001.96,0.84,0.0,1.7878604435920715,"[6.97157520e-05 5.55003789e-05 6.07531583e-05 1.02416976e-04
 5.58818865e-05 1.51569664e-01 1.68011054e-01 1.48456484e-01
 1.65723830e-01 1.83266178e-01 1.82628512e-01]"
1000,-1.5873775458335877,-0.0023733951352478797,1.2700128787496459,0.0,0.0,5.270340018110122,760.3,4002.52,0.9,0.0,1.7873956727981568,"[6.9090653e-05 5.3154174e-05 5.3029442e-05 8.8856832e-05 5.3055635e-05
 1.4418972e-01 1.8495166e-01 1.4992739e-01 1.4844397e-01 1.5730399e-01
 2.1486607e-01]"
1050,-1.5951749300956726,-0.0020247080615114323,1.2717034263986684,0.0,0.0,5.227780726235405,766.0,4003.0,0.78,0.0,1.7847021102905274,"[7.1700291e-05 5.0514504e-05 5.2596286e-05 8.5078857e-05 4.7853235e-05
 1.3096561e-01 2.1127641e-01 1.5127674e-01 1.6686109e-01 1.3987739e-01
 1.9943504e-01]"
1100,-1.581452851295471,-0.0022962324104354105,1.2575755129333606,0.0,0.0,5.2044810654109765,769.3,4002.2,0.88,0.0,1.7853464698791504,"[7.2290160e-05 4.5633995e-05 4.6949954e-05 7.5608703e-05 4.8514707e-05
 1.6305518e-01 1.6635042e-01 1.4143813e-01 2.0711249e-01 1.6066240e-01
 1.6109243e-01]"
1150,-1.5846284437179565,-0.0022099623851260086,1.2573423567247914,0.0,0.0,5.1461953377302985,778.2,4002.56,0.86,0.0,1.7872745704650879,"[6.6946341e-05 4.2572086e-05 4.4148066e-05 6.3347885e-05 4.4298009e-05
 1.3672614e-01 1.5617622e-01 1.6337997e-01 1.5095375e-01 1.8137249e-01
 2.1113008e-01]"
1200,-1.590361704826355,-0.0022979279323019674,1.2742330650830096,0.0,0.0,5.354843958564179,747.94,4002.12,0.86,0.0,1.7829661107063293,"[6.2682389e-05 4.3261000e-05 4.6602847e-05 6.0081344e-05 4.6449455e-05
 1.7369732e-01 1.5236275e-01 1.9000554e-01 1.6948350e-01 1.4416629e-01
 1.7002550e-01]"
1250,-1.600981137752533,-0.001140267323046021,1.273615217102443,0.0,0.0,5.18114781706681,772.8,4003.02,0.44,0.0,1.7871648836135865,"[6.4866908e-05 4.7528858e-05 4.8776597e-05 6.0246650e-05 5.0953011e-05
 2.0326975e-01 1.4366028e-01 1.6619352e-01 1.6976032e-01 1.5648533e-01
 1.6035841e-01]"
