epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-13.344951629638672,-7.880597014925373,1.335820895522388,0.0,0.0,9.95273631840796,402.0,4001.0,1584.0,0.0,2.393803119659424,"[0.0857868  0.09843988 0.09581213 0.10016144 0.09788916 0.09297349
 0.07749218 0.08537555 0.09081268 0.08978758 0.08546908]"
50,-4.725455520153045,-2.1483760736858413,1.2591525986546181,0.0,0.0,6.708964433667081,613.84,4003.62,547.42,0.0,2.088924400806427,"[0.00282018 0.0047818  0.00184115 0.00154263 0.00222395 0.09719025
 0.07996445 0.09276703 0.1670861  0.28712565 0.26265684]"
100,-1.3721449422836303,-0.04025349625005417,1.2559504384683118,0.0,0.0,5.907251709922705,677.9,4003.06,13.6,0.0,1.676062481403351,"[0.00091684 0.00147686 0.0006383  0.00049792 0.00075531 0.06402171
 0.0756605  0.07047123 0.21857353 0.31218123 0.25480655]"
150,-1.2880789470672607,-0.020505377447108484,1.2393010359743435,0.0,0.0,5.824681136076705,687.42,4002.64,7.04,0.0,1.6259102392196656,"[0.00064347 0.00100731 0.00043646 0.00034374 0.0005258  0.07291494
 0.07440718 0.05797437 0.25127718 0.26465923 0.2758103 ]"
200,-1.2607224082946777,-0.01698847459074677,1.2452634567351215,0.0,0.0,5.679464207417388,705.86,4002.66,5.94,0.0,1.5861888217926026,"[3.8109967e-04 6.5458898e-04 2.8868453e-04 2.1149740e-04 3.6402026e-04
 7.9893224e-02 4.4399869e-02 5.1791046e-02 4.5277116e-01 1.4485435e-01
 2.2439048e-01]"
250,-1.1371688961982727,-0.011184449327246816,1.2606428542041521,0.0,0.0,5.498422221137616,728.22,4002.04,4.06,0.0,1.422318434715271,"[2.6273189e-04 4.2347962e-04 1.8688230e-04 1.5074675e-04 2.4639844e-04
 6.5577239e-02 4.0242773e-02 5.3236507e-02 4.9620768e-01 9.9558040e-02
 2.4390753e-01]"
300,-1.113176579475403,-0.010466751111137745,1.2596782766330659,0.0,0.0,5.682666369299601,705.4,4002.96,3.68,0.0,1.4035419535636902,"[2.3177566e-04 3.5381955e-04 1.6586841e-04 1.2823434e-04 2.0500018e-04
 8.4993921e-02 3.7206825e-02 5.1753335e-02 5.0299716e-01 1.4681926e-01
 1.7514479e-01]"
350,-1.1153498435020446,-0.006443603892879283,1.261592541502723,0.0,0.0,5.178379826165026,773.64,4002.64,2.5,0.0,1.4060540056228639,"[1.8848502e-04 2.6604588e-04 1.3319567e-04 1.0569334e-04 1.5873455e-04
 7.2538622e-02 3.9650079e-02 5.5923942e-02 4.6648404e-01 1.4011392e-01
 2.2443724e-01]"
400,-1.1317732691764832,-0.008938930569146524,1.2651963250191043,0.0,0.0,5.740888444922828,697.7,4002.7,3.1,0.0,1.4204352164268494,"[1.40711971e-04 1.99838672e-04 1.05465704e-04 7.80309492e-05
 1.26384228e-04 7.11201429e-02 2.71997936e-02 6.54141754e-02
 5.32156885e-01 7.31962249e-02 2.30262354e-01]"
450,-1.036095095872879,-0.006150683147747308,1.2596613555160183,0.0,0.0,5.566542838817819,719.74,4002.2,2.18,0.0,1.3065533804893494,"[1.18540076e-04 1.65211284e-04 9.30811293e-05 6.53858369e-05
 9.79350443e-05 8.17729309e-02 2.35783253e-02 5.17988876e-02
 5.76013267e-01 7.04860762e-02 1.95810392e-01]"
