epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-51.40757369995117,-34.23728813559322,0.9152542372881356,0.0,0.0,8.559322033898304,59.0,505.0,202.0,0.0,2.3914365768432617,"[0.08682159 0.1045289  0.07754931 0.08446044 0.09271803 0.08876847
 0.08654357 0.09237512 0.09514125 0.11060187 0.08049144]"
50,-19.398487389087677,-12.015990687678942,1.2934752155342872,0.0,0.0,6.995233951174812,73.34,504.0,78.68,0.0,2.1644625639915467,"[0.00415627 0.00520414 0.00244476 0.00663744 0.00532089 0.21413986
 0.12148848 0.07779256 0.08971771 0.14967757 0.32342035]"
100,-1.900967868566513,-0.3412466795843781,1.2912843734174748,0.0,0.0,6.310680297125292,80.06,503.56,2.68,0.0,1.7091416597366333,"[0.00132344 0.00162136 0.00069638 0.00198177 0.00163976 0.26448408
 0.14666873 0.06397882 0.06947143 0.16481288 0.28332132]"
150,-1.5537695288658142,-0.1570655445039625,1.2823080202925459,0.0,0.0,6.156387502455578,81.96,503.34,1.28,0.0,1.6629536509513856,"[0.00068942 0.00092121 0.00039357 0.00115493 0.0008579  0.28385937
 0.14502421 0.04774486 0.0633622  0.180562   0.2754303 ]"
200,-1.381981110572815,-0.09619008612571395,1.2374409192455667,0.0,0.0,5.590853450581814,90.26,502.8,0.86,0.0,1.5878502416610718,"[3.7700924e-04 5.0874526e-04 2.3344050e-04 5.8276212e-04 4.9561920e-04
 4.2429009e-01 1.0079205e-01 3.5507839e-02 5.7247043e-02 1.7645839e-01
 2.0350699e-01]"
250,-1.2878501653671264,-0.07118172991152218,1.2539227927398064,0.0,0.0,5.450365127224058,92.4,502.84,0.66,0.0,1.4989380860328674,"[2.56614614e-04 3.12988413e-04 1.56152033e-04 3.58272286e-04
 3.12368706e-04 4.10660684e-01 1.17339864e-01 2.60841195e-02
 5.77895455e-02 1.43955141e-01 2.42774203e-01]"
300,-1.2051226913928985,-0.026565092398214876,1.2505508822924376,0.0,0.0,5.405808943096178,93.3,502.62,0.24,0.0,1.4741629314422608,"[1.8011540e-04 2.1239957e-04 1.1025620e-04 2.5030260e-04 2.0974576e-04
 4.7304437e-01 1.1624997e-01 2.1649674e-02 5.1668666e-02 1.6785309e-01
 1.6857141e-01]"
350,-1.1756231498718261,-0.006453602990105537,1.2698876632635074,0.0,0.0,5.246315519180704,95.94,502.52,0.06,0.0,1.4908046984672547,"[1.8228337e-04 2.2271859e-04 1.1421144e-04 2.5639360e-04 2.1860463e-04
 4.2983586e-01 9.4314173e-02 2.4430664e-02 6.7261435e-02 1.8278518e-01
 2.0037842e-01]"
400,-1.1072014820575715,-0.02466823656997909,1.2495897258261595,0.0,0.0,5.08544474412539,98.98,502.4,0.24,0.0,1.3521931457519532,"[1.08972439e-04 1.27330786e-04 6.56426491e-05 1.48310995e-04
 1.25278704e-04 6.56218529e-01 5.58455065e-02 1.65587496e-02
 4.16573323e-02 1.03532635e-01 1.25611678e-01]"
450,-0.8711070322990417,-0.013395857594317566,1.232621896728796,0.0,0.0,4.8033597820796805,104.64,501.94,0.14,0.0,1.0555447471141814,"[6.7151472e-05 7.8365505e-05 3.9988143e-05 8.5086765e-05 7.4095697e-05
 7.6317102e-01 3.5256546e-02 7.7837519e-03 3.0385328e-02 6.6916019e-02
 9.6142650e-02]"
500,-0.5834452080726623,-0.005342734038386212,1.2428639953452474,0.0,0.0,4.61130071739693,108.94,501.84,0.06,0.0,0.7342787575721741,"[3.9300412e-05 5.0537386e-05 2.5190895e-05 5.3437663e-05 4.8320584e-05
 8.5260487e-01 2.5262972e-02 4.7018556e-03 2.1508090e-02 2.8884238e-02
 6.6821247e-02]"
550,-0.4903806644678116,-0.014472876101381657,1.272249144134933,0.0,0.0,4.530693196526874,110.88,501.78,0.16,0.0,0.5738502764701843,"[2.8674893e-05 3.6506241e-05 1.6745507e-05 3.5379235e-05 3.7526450e-05
 8.7037879e-01 2.8043918e-02 3.5371650e-03 1.9470839e-02 2.1669544e-02
 5.6744907e-02]"
600,-0.3974248123168945,-0.007079923259476124,1.2352569556791735,0.0,0.0,4.459344039048573,112.74,502.34,0.08,0.0,0.4907882630825043,"[1.7403760e-05 2.6114965e-05 1.1606218e-05 2.5598385e-05 2.6380296e-05
 9.0132511e-01 1.5502196e-02 2.5734568e-03 1.4268653e-02 1.5339265e-02
 5.0884180e-02]"
650,-0.41859956830739975,0.0,1.288538626691417,0.0,0.0,4.600703073943002,109.28,502.3,0.0,0.0,0.5301253670454025,"[2.21470327e-05 3.36799239e-05 1.48133595e-05 3.29746945e-05
 3.33324824e-05 8.56147289e-01 2.08760928e-02 3.03767924e-03
 1.80056486e-02 1.85588375e-02 8.32375810e-02]"
700,-0.466411337852478,-0.010962197480889068,1.2800642621960237,0.0,0.0,4.651323721010098,108.02,502.12,0.12,0.0,0.5569342184066772,"[1.8621879e-05 2.5090041e-05 1.1213446e-05 2.7591308e-05 2.6063524e-05
 8.6905438e-01 1.8917451e-02 2.5574027e-03 1.6864870e-02 1.3314120e-02
 7.9183161e-02]"
750,-0.4198217326402664,-0.0036036036036036032,1.252974790853517,0.0,0.0,4.6411156590518905,108.34,502.16,0.04,0.0,0.5371551048755646,"[1.68495553e-05 2.02706033e-05 1.00684529e-05 2.34662075e-05
 2.26612829e-05 8.67373526e-01 1.77897494e-02 2.42322893e-03
 1.34787075e-02 1.21326856e-02 8.67087469e-02]"
800,-0.48027050971984864,-0.0018691588785046728,1.261884071938945,0.0,0.0,4.829633858508179,104.24,502.24,0.02,0.0,0.6205993378162384,"[2.2765907e-05 2.7330942e-05 1.3559913e-05 2.9903931e-05 3.0235362e-05
 7.8600615e-01 2.0363973e-02 3.1570208e-03 1.8374223e-02 1.4900590e-02
 1.5707420e-01]"
850,-0.5027905231714249,-0.005732600732600732,1.219066775576793,0.0,0.0,4.823054014413062,104.28,502.46,0.06,0.0,0.6261746156215667,"[1.5885997e-05 1.8846704e-05 7.8195862e-06 1.9034940e-05 2.1318536e-05
 8.4220684e-01 1.5346140e-02 2.0909100e-03 1.6348043e-02 7.3347376e-03
 1.1659044e-01]"
900,-0.5440556526184082,-0.00396078431372549,1.2545073445061663,0.0,0.0,5.152334927841138,97.76,502.6,0.04,0.0,0.6969470357894898,"[1.9028324e-05 2.1422113e-05 9.0086151e-06 2.1300108e-05 2.5174561e-05
 7.5541711e-01 1.7323392e-02 2.4298001e-03 2.0937113e-02 8.5647656e-03
 1.9523194e-01]"
950,-0.5624503403902054,-0.00651458404267393,1.2586340252347994,0.0,0.0,5.195666961911717,96.82,502.1,0.06,0.0,0.6937400817871093,"[1.7449165e-05 1.9434357e-05 8.2954948e-06 1.9487776e-05 2.1655151e-05
 7.7598792e-01 1.2885190e-02 2.0627456e-03 2.2515645e-02 7.8295888e-03
 1.7863262e-01]"
1000,-0.5003708726167679,-0.0019047619047619048,1.2253831408385911,0.0,0.0,5.017506929581791,100.2,502.04,0.02,0.0,0.6467689466476441,"[1.48867775e-05 1.65751208e-05 7.10238055e-06 1.59548617e-05
 1.86403850e-05 8.28866959e-01 1.09094633e-02 1.75647275e-03
 1.93457957e-02 6.63249195e-03 1.32415727e-01]"
1050,-0.502875884771347,-0.010027453709634777,1.2593801545937853,0.0,0.0,4.992069823974341,100.72,501.82,0.1,0.0,0.6036024355888366,"[1.19472097e-05 1.29175742e-05 5.62082869e-06 1.14637305e-05
 1.34020247e-05 8.17778170e-01 8.91014747e-03 1.42964057e-03
 1.33353500e-02 4.17423947e-03 1.54317155e-01]"
1100,-0.3322377419471741,-0.0037037037037037034,1.223675770606248,0.0,0.0,4.6587044524715715,108.06,502.48,0.04,0.0,0.4123919922113419,"[5.8578630e-06 5.9146728e-06 3.1467359e-06 6.3772545e-06 7.1154504e-06
 9.1240954e-01 5.5547585e-03 8.8986347e-04 7.7022379e-03 2.2867168e-03
 7.1128525e-02]"
1150,-0.3170803493261337,0.0,1.2588152445012666,0.0,0.0,4.671872526896284,107.62,501.78,0.0,0.0,0.4209446781873703,"[7.95599317e-06 8.06438311e-06 4.26650877e-06 8.68548977e-06
 9.59165754e-06 8.69742572e-01 7.67678674e-03 1.22713053e-03
 1.13052838e-02 3.03336233e-03 1.06976286e-01]"
1200,-0.37279848247766495,0.0,1.268236193717549,0.0,0.0,4.801982695473109,104.76,502.38,0.0,0.0,0.48167463421821594,"[8.8020433e-06 8.9434443e-06 4.7161730e-06 9.6086205e-06 1.0532659e-05
 8.5418290e-01 8.7605566e-03 1.4045741e-03 1.1130276e-02 3.4892077e-03
 1.2098986e-01]"
1250,-0.41729550063610077,0.0,1.2451368915556948,0.0,0.0,4.92841345589887,102.12,502.36,0.0,0.0,0.5422116124629974,"[9.93628055e-06 1.01123269e-05 5.29459248e-06 1.08054110e-05
 1.18183616e-05 8.23959410e-01 9.66271572e-03 1.38712267e-03
 1.37308305e-02 3.95547040e-03 1.47256538e-01]"
