epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-12.263981819152832,-7.136363636363637,1.225,0.0,0.0,9.090909090909092,440.0,4000.0,1570.0,0.0,2.393669843673706,"[0.08497648 0.08008615 0.09908992 0.08712504 0.10801986 0.08946789
 0.09354936 0.09565414 0.08887959 0.08584325 0.08730832]"
50,-4.921908318996429,-2.2161359513549805,1.2524125025443476,0.0,0.0,6.817240606904228,599.98,4004.42,573.88,0.0,2.1289194297790526,"[0.00247155 0.00265603 0.00291615 0.00362217 0.00363716 0.20088401
 0.07848604 0.1730379  0.11657506 0.11302585 0.3026881 ]"
100,-1.443445634841919,-0.04739965963258735,1.253583446324057,0.0,0.0,5.807614064065348,690.94,4003.04,16.08,0.0,1.732587718963623,"[0.00079699 0.00081989 0.00091509 0.00107476 0.00100026 0.32789934
 0.09166843 0.12508133 0.1402945  0.07645822 0.23399124]"
150,-1.3725298738479614,-0.02196591235902279,1.2628351298119653,0.0,0.0,5.632915113728863,711.08,4002.08,7.78,0.0,1.6807352232933044,"[0.00053336 0.0005221  0.0005881  0.00065898 0.00059221 0.34072894
 0.14214115 0.1338285  0.1139451  0.08217507 0.18428648]"
200,-1.4077321815490722,-0.015269464347186408,1.258456843928228,0.0,0.0,5.412982024833639,740.28,4003.4,5.66,0.0,1.7532169103622437,"[0.00035505 0.00032908 0.00040468 0.00048161 0.00039388 0.25088537
 0.17489734 0.16265878 0.07384011 0.11155077 0.22420333]"
250,-1.3818950128555298,-0.011487616981040545,1.2531550339885726,0.0,0.0,5.554434374293374,720.76,4002.46,4.14,0.0,1.7200856924057006,"[2.45341740e-04 2.48349621e-04 2.82902678e-04 3.51748458e-04
 2.78062274e-04 2.79989123e-01 1.80369124e-01 1.09318875e-01
 8.31567943e-02 9.81476158e-02 2.47612014e-01]"
300,-1.3476748442649842,-0.009755850798820133,1.2593457486629758,0.0,0.0,5.7838205652380035,692.54,4003.04,3.36,0.0,1.6934221506118774,"[2.0027008e-04 1.8900649e-04 2.2488691e-04 2.8506160e-04 2.3017454e-04
 1.3522302e-01 2.6052013e-01 1.5121768e-01 8.8722661e-02 9.0051822e-02
 2.7313527e-01]"
350,-1.3626229548454285,-0.008663152407165727,1.2639624653332293,0.0,0.0,5.665807596834086,706.88,4002.14,3.04,0.0,1.6881104850769042,"[1.7080043e-04 1.5932269e-04 1.8716183e-04 2.4245831e-04 1.8298889e-04
 1.4591904e-01 2.4212189e-01 2.3965932e-01 8.5524946e-02 7.3927514e-02
 2.1190456e-01]"
400,-1.388543140888214,-0.005227605095812843,1.2575555329723305,0.0,0.0,5.326332440850295,751.74,4002.32,1.96,0.0,1.7459445524215698,"[1.49293992e-04 1.37278505e-04 1.52689448e-04 2.12229410e-04
 1.62057491e-04 1.97328761e-01 1.75982088e-01 1.50950789e-01
 1.29726514e-01 1.13909915e-01 2.31288329e-01]"
450,-1.4184116768836974,-0.006671388824270319,1.2672185480711116,0.0,0.0,5.590431210580703,716.48,4003.66,2.38,0.0,1.7553577399253846,"[1.24449623e-04 1.08100867e-04 1.21294324e-04 1.77054404e-04
 1.32479894e-04 1.30831480e-01 2.09743157e-01 1.29456475e-01
 1.95564225e-01 9.73205194e-02 2.36420780e-01]"
500,-1.3819677209854127,-0.0037358107694034346,1.2545235070213694,0.0,0.0,5.323119690506976,752.16,4001.94,1.4,0.0,1.7335173964500428,"[9.2414077e-05 8.2329600e-05 9.2663155e-05 1.3263115e-04 9.8685872e-05
 1.0442562e-01 1.2187380e-01 1.6368182e-01 3.1755403e-01 7.0484027e-02
 2.2148199e-01]"
550,-1.2915990591049193,-0.004576837701569119,1.2627995911955923,0.0,0.0,5.55821044439862,720.38,4002.24,1.64,0.0,1.6098393440246581,"[7.5528049e-05 6.0986335e-05 7.5312404e-05 1.0409822e-04 7.6796889e-05
 6.5853216e-02 9.1120489e-02 1.9275546e-01 3.4194288e-01 6.3372344e-02
 2.4456292e-01]"
600,-1.3208403968811036,-0.0037992570034038552,1.2548302947614653,0.0,0.0,5.571422688361085,718.94,4003.16,1.36,0.0,1.672634084224701,"[7.8648358e-05 5.9168746e-05 7.5314339e-05 1.0230174e-04 8.4846499e-05
 9.0853289e-02 9.4137251e-02 1.8672511e-01 2.6540309e-01 1.5115590e-01
 2.1132509e-01]"
650,-1.3880677676200868,-0.003797205828495734,1.258569018611902,0.0,0.0,5.528202713942233,724.76,4003.26,1.36,0.0,1.7365117025375367,"[7.0300688e-05 5.2308791e-05 6.6440669e-05 9.2352137e-05 7.7582743e-05
 1.1026529e-01 8.8480771e-02 1.5058443e-01 1.8241830e-01 1.8750295e-01
 2.8038925e-01]"
700,-1.3874163794517518,-0.0028839831616428225,1.263381828704716,0.0,0.0,5.416260359947912,741.46,4002.58,1.04,0.0,1.734935188293457,"[6.00521162e-05 5.10872160e-05 6.26516703e-05 8.39886270e-05
 6.62863458e-05 1.02902085e-01 1.24780945e-01 2.45671988e-01
 1.76848099e-01 1.99671388e-01 1.49801433e-01]"
750,-1.383220989704132,-0.003410418399693358,1.2637923931525452,0.0,0.0,5.444222738022813,737.32,4002.74,1.24,0.0,1.7318180990219116,"[5.0948689e-05 4.7928530e-05 5.3228501e-05 7.6992161e-05 5.8395130e-05
 1.0130093e-01 1.2721650e-01 2.3980254e-01 1.9861718e-01 1.0207455e-01
 2.3070084e-01]"
800,-1.3897187662124635,-0.003691284519464825,1.2590234766516208,0.0,0.0,5.541314423776942,722.96,4003.0,1.32,0.0,1.7429303169250487,"[4.9083075e-05 4.1914842e-05 4.8370930e-05 6.9921043e-05 5.3888318e-05
 1.7795311e-01 1.5855932e-01 1.2376130e-01 2.3929445e-01 7.3646434e-02
 2.2652222e-01]"
