epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-52.63755416870117,-31.724137931034484,1.206896551724138,0.0,0.0,8.620689655172415,58.0,500.0,184.0,0.0,2.394531488418579,"[0.08131737 0.08781275 0.09512557 0.08495236 0.08840748 0.09274639
 0.08754677 0.10483935 0.08954868 0.09394528 0.09375799]"
50,-18.663856921195983,-11.39854667570831,1.2822350127186126,0.0,0.0,6.455635302492623,81.04,504.04,77.1,0.0,2.1590453696250917,"[0.00414492 0.00376641 0.00389229 0.00527987 0.00879616 0.11078935
 0.11081354 0.23024231 0.15462907 0.22778301 0.13986304]"
100,-1.9429437947273254,-0.33779539476869025,1.2374415720039915,0.0,0.0,5.135285259349015,97.88,501.98,3.34,0.0,1.7842461347579956,"[0.00097625 0.00090006 0.00095016 0.00116589 0.00215101 0.08697419
 0.10126535 0.24093111 0.1462761  0.2219499  0.19645996]"
150,-1.6209184956550597,-0.14154033151848364,1.2641637745466754,0.0,0.0,5.472837490216649,91.88,502.24,1.3,0.0,1.7470844244956971,"[0.00065401 0.00056902 0.00054946 0.00070923 0.00127654 0.07283358
 0.10254659 0.21746047 0.14652286 0.26025438 0.19662388]"
200,-1.4222803902626038,-0.0553900110889007,1.2491545887008748,0.0,0.0,5.363709437133316,93.9,502.86,0.52,0.0,1.7202856278419494,"[0.00049539 0.00041695 0.00040265 0.00048973 0.0009047  0.05871717
 0.10949933 0.25621274 0.1264764  0.23204407 0.21434087]"
250,-1.4761312460899354,-0.08175177418539334,1.2612122410328754,0.0,0.0,5.385129956792554,93.4,502.34,0.76,0.0,1.6717837023735047,"[2.9034377e-04 2.8259461e-04 2.6609655e-04 2.9803676e-04 5.6504027e-04
 4.7310885e-02 9.4299369e-02 2.9450810e-01 1.0665639e-01 2.1508816e-01
 2.4043496e-01]"
300,-1.3522770750522612,-0.052567827755584204,1.2032576547105678,0.0,0.0,5.373650479905489,93.68,502.58,0.48,0.0,1.6347286105155945,"[2.0523157e-04 2.1980623e-04 2.0401989e-04 2.2078842e-04 3.7350843e-04
 4.1311663e-02 9.2716567e-02 3.6886755e-01 1.0693232e-01 2.1585344e-01
 1.7309511e-01]"
350,-1.3424250197410583,-0.046701174657713417,1.232946960966233,0.0,0.0,4.9363612122960765,101.98,502.5,0.48,0.0,1.5999440360069275,"[1.3361362e-04 1.5191763e-04 1.5366275e-04 1.3962679e-04 2.5746349e-04
 3.4302883e-02 9.1991477e-02 3.9525530e-01 1.1699251e-01 2.4968015e-01
 1.1094136e-01]"
400,-1.2620610809326172,-0.016812582944658414,1.2638328758677326,0.0,0.0,4.770563037854483,105.44,502.52,0.18,0.0,1.5554445481300354,"[1.02848346e-04 1.22926227e-04 1.26222993e-04 1.08673870e-04
 2.08835205e-04 2.56500281e-02 1.08732902e-01 3.12417686e-01
 1.19759411e-01 3.33719164e-01 9.90512967e-02]"
450,-1.2764109981060028,-0.018949550656002147,1.255669425155605,0.0,0.0,4.739733243453172,106.08,502.18,0.2,0.0,1.5597197771072389,"[8.4745341e-05 1.0834478e-04 9.1544149e-05 9.2693976e-05 1.6115131e-04
 2.3590961e-02 7.1015537e-02 2.9308853e-01 2.4332470e-01 2.7899256e-01
 8.9449227e-02]"
500,-1.2743630349636077,-0.016612687038072785,1.2792609891624165,0.0,0.0,4.6390671407430055,108.42,502.38,0.18,0.0,1.5442623829841613,"[6.0532959e-05 8.4192157e-05 6.8693429e-05 7.8221688e-05 1.2821854e-04
 2.0195661e-02 7.6066829e-02 2.5391859e-01 3.2893670e-01 2.5136331e-01
 6.9099076e-02]"
550,-1.17304594039917,-0.021701040813681054,1.2399585718847457,0.0,0.0,4.516841021534541,111.2,501.88,0.24,0.0,1.4570752906799316,"[4.9714436e-05 6.0462218e-05 5.1961291e-05 6.2963118e-05 9.0916968e-05
 1.7850645e-02 7.9455368e-02 1.7880996e-01 4.3732706e-01 2.1876912e-01
 6.7471847e-02]"
600,-1.181578347682953,-0.007417788375879105,1.2419635470870183,0.0,0.0,4.654799707383919,107.94,501.9,0.08,0.0,1.5155459666252136,"[5.22676673e-05 6.47439520e-05 5.33637067e-05 6.50886213e-05
 8.42854497e-05 1.95001084e-02 9.24271941e-02 2.45939627e-01
 3.90289962e-01 1.47575483e-01 1.03947885e-01]"
650,-1.2298852694034577,-0.007641176191223065,1.2746793772629328,0.0,0.0,4.750987021984752,105.9,502.56,0.08,0.0,1.53002272605896,"[4.6990452e-05 5.4240118e-05 4.8494159e-05 6.1741455e-05 7.8810881e-05
 2.2119675e-02 1.1464405e-01 1.6202872e-01 3.4558344e-01 2.6395774e-01
 9.1376133e-02]"
700,-1.2220410072803498,-0.007069903276799829,1.275605013585301,0.0,0.0,4.607750111980328,109.08,501.94,0.08,0.0,1.5050095582008363,"[3.6700818e-05 3.7720532e-05 3.5969140e-05 4.3910422e-05 5.8946684e-05
 1.5732253e-02 8.3923526e-02 1.5043291e-01 4.8146155e-01 2.1491940e-01
 5.3317126e-02]"
750,-1.0831896185874939,-0.005282431341753375,1.2439291649477582,0.0,0.0,4.478292024184827,112.16,501.84,0.06,0.0,1.3910315251350402,"[3.8258193e-05 3.7872833e-05 3.5450485e-05 4.3468874e-05 6.3333733e-05
 2.1930782e-02 7.1468182e-02 1.4520077e-01 4.1681600e-01 2.8418222e-01
 6.0183637e-02]"
800,-1.1673455715179444,-0.007214826487760775,1.251806232110477,0.0,0.0,4.524425287322181,111.12,502.24,0.08,0.0,1.4653683733940124,"[3.8885952e-05 3.8770526e-05 3.4615194e-05 4.1266580e-05 5.9086051e-05
 2.4855252e-02 8.1643872e-02 1.5046887e-01 3.8089228e-01 2.9179159e-01
 7.0135579e-02]"
850,-1.1203643453121186,-0.014768525409946675,1.230543493684084,0.0,0.0,4.573405606892622,109.82,501.96,0.16,0.0,1.4230904388427734,"[2.8149254e-05 3.5091885e-05 2.9835575e-05 3.4921923e-05 4.6362115e-05
 2.1807013e-02 7.9426393e-02 8.5598297e-02 4.0984315e-01 2.9710510e-01
 1.0604565e-01]"
900,-1.2478413093090057,-0.006191353960939215,1.2401006776351233,0.0,0.0,5.038418020297286,99.88,502.46,0.06,0.0,1.5921738743782043,"[3.0717860e-05 3.9835304e-05 3.3328848e-05 3.3524611e-05 4.5911416e-05
 2.0637315e-02 1.2869091e-01 1.4643097e-01 2.6763567e-01 2.8694934e-01
 1.4947250e-01]"
950,-1.2887645077705383,-0.003909975205035285,1.2583115469692812,0.0,0.0,4.899200172131272,102.58,501.92,0.04,0.0,1.6087695908546449,"[2.9878584e-05 3.7702459e-05 3.2790493e-05 3.0245707e-05 4.1415391e-05
 2.1908469e-02 1.8875171e-01 1.8102247e-01 1.6077709e-01 2.9676354e-01
 1.5060470e-01]"
1000,-1.2906686687469482,-0.001941747572815534,1.252217323263708,0.0,0.0,5.018480908344286,100.3,502.22,0.02,0.0,1.6361867356300355,"[2.76373630e-05 3.43986394e-05 2.87422899e-05 2.74286067e-05
 3.87966720e-05 1.99454781e-02 1.66892335e-01 2.62047082e-01
 9.86258611e-02 3.28541636e-01 1.23790585e-01]"
1050,-1.2299083697795867,-0.003773584905660378,1.2714938877630826,0.0,0.0,4.9504399253727165,101.7,502.26,0.04,0.0,1.5516788935661316,"[2.5357180e-05 3.5702080e-05 2.8642811e-05 2.5612830e-05 3.8677288e-05
 1.4174780e-02 1.8401721e-01 3.4439310e-01 8.8909552e-02 1.9182470e-01
 1.7652670e-01]"
1100,-1.2344639706611633,0.0,1.2535130680746784,0.0,0.0,5.164007527579136,97.4,502.42,0.0,0.0,1.5856315755844117,"[2.4530060e-05 3.4533863e-05 2.7799346e-05 2.4518929e-05 3.7201808e-05
 1.1727896e-02 1.7078802e-01 3.2237971e-01 1.0356004e-01 2.3172201e-01
 1.5967371e-01]"
1150,-1.2042461812496186,-0.0020408163265306124,1.242096906782727,0.0,0.0,5.076197014750098,99.04,502.14,0.02,0.0,1.5597591233253478,"[2.2039107e-05 3.4179688e-05 2.6696582e-05 2.4182063e-05 3.6645321e-05
 1.0771935e-02 1.4391179e-01 3.4368575e-01 8.7170057e-02 2.3163319e-01
 1.8268354e-01]"
1200,-1.2396873331069946,-0.006309046681339048,1.2842674273813157,0.0,0.0,5.219447791640321,96.4,502.16,0.06,0.0,1.5330259108543396,"[2.0048663e-05 3.2747830e-05 2.5626940e-05 2.1817043e-05 3.2939017e-05
 1.0060399e-02 1.3347127e-01 3.4995353e-01 7.9529688e-02 2.4925169e-01
 1.7760025e-01]"
1250,-1.2253648054599762,-0.008356605800214823,1.2581536877299786,0.0,0.0,5.11374168190255,98.54,502.26,0.08,0.0,1.5468093848228455,"[1.7308534e-05 2.6409023e-05 2.3468212e-05 1.9290344e-05 2.8588913e-05
 8.4022908e-03 2.0916073e-01 1.5640515e-01 1.4758934e-01 3.7463567e-01
 1.0369181e-01]"
1300,-1.2006129837036132,-0.001834862385321101,1.2469235245346932,0.0,0.0,4.6196610537620835,108.8,502.0,0.02,0.0,1.5400397062301636,"[1.7808492e-05 2.3673421e-05 2.3894307e-05 1.9371388e-05 2.8998204e-05
 9.7332913e-03 1.9887240e-01 1.5765226e-01 2.4542162e-01 3.0781573e-01
 8.0390953e-02]"
1350,-1.2552940189838409,-0.005661394680086269,1.2517494127868507,0.0,0.0,4.598820031260651,109.24,501.78,0.06,0.0,1.5679876446723937,"[1.4286360e-05 1.8800360e-05 1.9424155e-05 1.6956390e-05 2.6020667e-05
 8.0210818e-03 2.5144243e-01 2.4840881e-01 1.4076352e-01 2.9072049e-01
 6.0548183e-02]"
1400,-1.1716745686531067,0.0,1.2589330416378355,0.0,0.0,4.483913529737531,112.04,501.82,0.0,0.0,1.4935442471504212,"[1.2955000e-05 1.6478560e-05 1.7665625e-05 1.5248051e-05 2.3338569e-05
 7.0936647e-03 2.0944238e-01 2.1511577e-01 1.5567105e-01 3.7064976e-01
 4.1941699e-02]"
1450,-1.1490250492095948,-0.0018518518518518517,1.2550403044465843,0.0,0.0,4.4559659394890225,112.78,502.0,0.02,0.0,1.451694097518921,"[1.2319002e-05 1.5410882e-05 1.6424581e-05 1.4178259e-05 2.3036006e-05
 5.7421476e-03 5.4495759e-02 3.8879186e-01 2.0072792e-01 3.0566815e-01
 4.4492759e-02]"
1500,-1.0253553521633147,0.0,1.2540812963205303,0.0,0.0,4.423203372065544,113.52,501.86,0.0,0.0,1.3015749502182006,"[1.04653145e-05 1.32011774e-05 1.26054583e-05 1.15516104e-05
 1.90575593e-05 4.71193064e-03 3.83633748e-02 5.09508312e-01
 2.86138386e-01 1.26482338e-01 3.47287059e-02]"
1550,-1.030740532875061,-0.0035242974693370593,1.2475825010003052,0.0,0.0,4.43369061119029,113.26,501.96,0.04,0.0,1.3261035418510436,"[1.18095304e-05 1.50760225e-05 1.29684540e-05 1.31776051e-05
 1.90759565e-05 5.02187898e-03 6.24434985e-02 3.21556479e-01
 4.01268184e-01 1.64108127e-01 4.55296934e-02]"
1600,-0.9109932518005371,-0.0018181818181818182,1.2633666984628713,0.0,0.0,4.458210802633003,112.72,502.08,0.02,0.0,1.1523432564735412,"[9.0947124e-06 1.1786863e-05 9.8651990e-06 8.7648887e-06 1.3863941e-05
 3.8736791e-03 5.3985499e-02 1.3230775e-01 6.7091036e-01 9.2566036e-02
 4.6303269e-02]"
1650,-0.7887557005882263,0.0,1.265235252059199,0.0,0.0,4.49245296152211,111.84,502.02,0.0,0.0,1.0126363742351532,"[8.89958210e-06 1.16977089e-05 9.69271150e-06 8.68566622e-06
 1.35741338e-05 3.85666918e-03 4.65814434e-02 1.00707084e-01
 7.02002943e-01 8.36455524e-02 6.31537810e-02]"
1700,-0.6441607820987701,0.0,1.2572066767323309,0.0,0.0,4.443949094483806,113.02,501.76,0.0,0.0,0.7886117088794709,"[4.2729143e-06 5.4632274e-06 4.5915599e-06 4.0933128e-06 6.3107263e-06
 2.3210887e-03 2.0437852e-02 2.7138906e-02 8.8840985e-01 3.9043199e-02
 2.2624426e-02]"
1750,-0.3226157641410828,0.0,1.2661613280708357,0.0,0.0,4.344121111275532,115.62,501.86,0.0,0.0,0.4017498081922531,"[2.8758020e-06 3.6428546e-06 3.0644514e-06 2.7429021e-06 4.2129332e-06
 1.6718584e-03 1.0869249e-02 1.4025032e-02 9.3166435e-01 2.6984356e-02
 1.4768560e-02]"
