epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-58.732826232910156,-39.01960784313726,1.3333333333333333,0.0,0.0,9.843137254901961,51.0,502.0,199.0,0.0,2.390897750854492,"[0.09759057 0.07872716 0.09182005 0.09091593 0.088266   0.09191429
 0.08617573 0.08883108 0.10072852 0.08151183 0.10351882]"
50,-22.66373366355896,-14.457110944076465,1.2523408686654427,0.0,0.0,7.089539691275024,72.54,503.82,95.74,0.0,2.255996279716492,"[0.02090598 0.01906811 0.01747816 0.02111335 0.01799979 0.15278468
 0.07607611 0.1404265  0.23371209 0.11581761 0.18461761]"
100,-3.495564420223236,-1.486372154414177,1.2521641914100723,0.0,0.0,6.04615268087999,83.28,502.32,12.54,0.0,1.8762672924995423,"[0.00582572 0.00575431 0.00481865 0.00539705 0.00516468 0.15074354
 0.05196023 0.12406837 0.2506152  0.08996592 0.30568632]"
150,-2.0401627969741822,-0.5091523356885167,1.244187919168607,0.0,0.0,6.470607505279163,77.9,503.16,3.96,0.0,1.7092139196395875,"[0.00335754 0.00315179 0.00261463 0.00294989 0.00280638 0.14558935
 0.03879922 0.12788142 0.2959966  0.07413074 0.30272242]"
200,-1.6667784690856933,-0.28596608625120495,1.2401577161354083,0.0,0.0,6.0776002170525,82.94,503.0,2.36,0.0,1.6213549160957337,"[0.00197328 0.00194868 0.00159036 0.00178292 0.0016523  0.12367778
 0.03058196 0.12832879 0.36060417 0.06041938 0.28744042]"
250,-1.5091501665115357,-0.1806618471032079,1.2549294606656998,0.0,0.0,5.962377581643609,84.4,502.62,1.52,0.0,1.5470077109336853,"[0.00145377 0.00142055 0.00117348 0.00128175 0.00120671 0.12246072
 0.02605111 0.11986372 0.40565616 0.05262899 0.26680303]"
300,-1.3455634927749633,-0.1375650236922833,1.251250209095548,0.0,0.0,5.664693977474768,88.96,502.74,1.22,0.0,1.4810279846191405,"[0.00101148 0.00091345 0.0008177  0.00090665 0.00076965 0.12399207
 0.01987734 0.12153108 0.45737264 0.0429093  0.22989865]"
350,-1.2933336305618286,-0.13211558892268496,1.2455472898356001,0.0,0.0,5.459446337335923,92.16,502.6,1.22,0.0,1.4009612202644348,"[6.4398127e-04 5.7959999e-04 5.0757406e-04 5.7717605e-04 4.8368779e-04
 1.1522152e-01 1.5607598e-02 1.0387533e-01 5.2807117e-01 3.4057505e-02
 2.0037490e-01]"
400,-1.0922312009334565,-0.05835809265301618,1.2313301064349538,0.0,0.0,5.255783139409783,95.7,502.26,0.56,0.0,1.2831386423110962,"[4.44846431e-04 3.99841403e-04 3.47761699e-04 4.02798527e-04
 3.35705903e-04 1.01787366e-01 1.30265560e-02 8.38237256e-02
 5.93326867e-01 2.67288610e-02 1.79375678e-01]"
450,-1.020836319923401,-0.055448672091320594,1.2596680249134389,0.0,0.0,5.190087156002438,96.92,502.18,0.54,0.0,1.1921677255630494,"[3.6027640e-04 3.3052187e-04 3.0588973e-04 3.3968623e-04 2.8427949e-04
 9.8114945e-02 1.1536810e-02 7.2659515e-02 6.0636109e-01 2.4964545e-02
 1.8474244e-01]"
500,-0.9775605070590973,-0.04365486051661721,1.2519122789129409,0.0,0.0,5.441442638430761,92.62,502.62,0.4,0.0,1.209432909488678,"[3.27756890e-04 3.03537730e-04 2.86351220e-04 3.02738626e-04
 2.66014162e-04 1.01180196e-01 1.13113495e-02 6.98988810e-02
 5.27450264e-01 2.32374724e-02 2.65435487e-01]"
