epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-12.212505340576172,-7.463529411764706,1.2611764705882353,0.0,0.0,9.411764705882353,425.0,4000.0,1586.0,0.0,2.3935420513153076,"[0.09079745 0.09020728 0.11069557 0.08793131 0.08245637 0.09803002
 0.08790883 0.0873628  0.08751021 0.08820146 0.0888987 ]"
50,-4.608192150592804,-2.1112829062524403,1.2619484056681114,0.0,0.0,7.254521119359563,559.2,4003.58,524.44,0.0,2.0736081528663637,"[0.00354897 0.00430547 0.00394471 0.00233282 0.00233569 0.20897605
 0.05910375 0.21144043 0.07265757 0.10578274 0.3255718 ]"
100,-1.3875327968597413,-0.05615358021477935,1.2551336421137709,0.0,0.0,6.2024788403801026,645.88,4003.66,18.1,0.0,1.6792729234695434,"[0.00130497 0.00151986 0.00150648 0.00079583 0.00079754 0.27626562
 0.04988538 0.19594961 0.07531542 0.12022582 0.27643347]"
150,-1.3134074449539184,-0.02548164022531561,1.254622350521529,0.0,0.0,5.402242803557024,742.52,4003.06,9.4,0.0,1.6250334548950196,"[0.00064095 0.0007718  0.00071722 0.00038762 0.00039815 0.3399044
 0.03207507 0.17461216 0.06225598 0.21011043 0.1781262 ]"
200,-1.292627284526825,-0.014753219713456008,1.2615490242015857,0.0,0.0,5.444020861313274,736.54,4002.54,5.46,0.0,1.6191402721405028,"[4.0017127e-04 4.5256253e-04 4.1910209e-04 2.4526622e-04 2.5428462e-04
 2.2361848e-01 2.5728367e-02 1.9984582e-01 4.2203095e-02 2.2781855e-01
 2.7901432e-01]"
250,-1.2572049283981324,-0.013273227976302277,1.2628990678833631,0.0,0.0,5.795821800434064,691.3,4002.48,4.52,0.0,1.5713057351112365,"[2.8214772e-04 3.1568765e-04 2.7779187e-04 1.7321217e-04 1.8773328e-04
 1.6050582e-01 2.0721367e-02 3.2381031e-01 3.6021926e-02 2.3507190e-01
 2.2263210e-01]"
300,-1.2302813839912414,-0.007430255090511159,1.256074532189817,0.0,0.0,5.361316130482176,746.74,4002.44,2.78,0.0,1.55845862865448,"[2.1652042e-04 2.5645815e-04 2.3667459e-04 1.4797093e-04 1.5883805e-04
 2.5448817e-01 2.1362932e-02 2.1031690e-01 5.1608711e-02 2.4286814e-01
 2.1833868e-01]"
350,-1.2504184079170226,-0.006216318046824189,1.261246209978242,0.0,0.0,5.326472093386658,751.68,4002.52,2.34,0.0,1.5842008256912232,"[1.6146582e-04 2.1528534e-04 1.8597076e-04 1.1263862e-04 1.2311862e-04
 2.6590511e-01 1.5620594e-02 1.6757703e-01 6.9725029e-02 2.7601522e-01
 2.0435852e-01]"
400,-1.2118960857391357,-0.005620151217783464,1.2505170308600126,0.0,0.0,5.526284325927038,724.88,4002.58,2.02,0.0,1.5543179750442504,"[1.2165058e-04 1.6988044e-04 1.5529327e-04 9.6421893e-05 1.0302485e-04
 1.3324420e-01 1.3623825e-02 1.7833230e-01 6.8565980e-02 3.4538740e-01
 2.6020002e-01]"
450,-1.1449927854537965,-0.004588188576903591,1.259598014193648,0.0,0.0,5.549700976601734,721.84,4002.78,1.64,0.0,1.4448845148086549,"[8.8469416e-05 1.2315846e-04 1.1275260e-04 6.5219356e-05 7.3895710e-05
 8.6187668e-02 8.2186721e-03 1.7858669e-01 3.9158769e-02 4.6207783e-01
 2.2530687e-01]"
