epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-44.21815490722656,-30.689655172413794,1.1206896551724137,0.0,0.0,8.810344827586206,58.0,511.0,178.0,0.0,2.3923447132110596,"[0.09648901 0.090054   0.10306054 0.07337251 0.08691265 0.08394232
 0.09910173 0.08557033 0.09967255 0.08577864 0.09604573]"
50,-19.472906794548035,-11.810285823901909,1.2719905962959137,0.0,0.0,6.638367439151531,78.4,502.94,78.02,0.0,2.1564029240608216,"[0.00543801 0.00446385 0.00444494 0.00286511 0.0049624  0.16186726
 0.25165367 0.07646869 0.20898364 0.09792858 0.18092386]"
100,-1.832578411102295,-0.308281928678718,1.20736108991748,0.0,0.0,5.418014581809974,92.84,502.2,2.86,0.0,1.733861644268036,"[0.00140532 0.00104589 0.00119533 0.00067143 0.00122583 0.16941525
 0.27274007 0.04782687 0.19022138 0.07949176 0.23476088]"
150,-1.5760084342956544,-0.11379993856653485,1.2965806432728946,0.0,0.0,5.371436739013238,93.76,502.56,1.06,0.0,1.6784765791893006,"[0.00082022 0.0005971  0.00067808 0.00038998 0.00070594 0.17627639
 0.3557294  0.04845518 0.179658   0.07450824 0.16218148]"
200,-1.361644275188446,-0.06792660392738964,1.2675689715930845,0.0,0.0,4.990734513927427,100.72,502.0,0.68,0.0,1.5743077158927918,"[5.2533683e-04 3.5219282e-04 3.7332339e-04 2.5108110e-04 4.2761234e-04
 1.7609079e-01 4.4611886e-01 3.6259621e-02 1.5069737e-01 5.5739857e-02
 1.3316399e-01]"
250,-1.2866149854660034,-0.04995591996945577,1.2606434784667804,0.0,0.0,5.029236860803127,100.04,502.6,0.5,0.0,1.5158790969848632,"[3.85264255e-04 2.84025824e-04 2.62829213e-04 1.85784695e-04
 3.23001761e-04 2.65021056e-01 3.69867623e-01 2.94003244e-02
 1.18666284e-01 4.89741340e-02 1.66629657e-01]"
300,-1.2344069266319275,-0.03675665035386718,1.2537986688507816,0.0,0.0,5.128800704866986,98.14,502.76,0.36,0.0,1.488281238079071,"[2.5475229e-04 1.9193540e-04 1.5725050e-04 1.3674698e-04 2.2121434e-04
 3.6721557e-01 3.1613585e-01 2.3982380e-02 6.8802275e-02 3.7792198e-02
 1.8510984e-01]"
350,-1.1593719935417175,-0.01751736366167113,1.2650811271083187,0.0,0.0,5.47058476492433,92.1,502.62,0.16,0.0,1.4622975540161134,"[2.2832019e-04 1.6256441e-04 1.4022675e-04 1.2798485e-04 2.0115256e-04
 4.3059865e-01 1.7506629e-01 2.5483832e-02 7.8990288e-02 3.9446007e-02
 2.4955469e-01]"
400,-1.0470156788825988,-0.01870834018525692,1.2648768399409316,0.0,0.0,5.268055107849392,95.64,502.06,0.18,0.0,1.2722205471992494,"[1.5098458e-04 1.0348243e-04 8.8024390e-05 8.7495209e-05 1.2117936e-04
 6.5402991e-01 1.0753283e-01 1.6363664e-02 5.6901794e-02 2.9910903e-02
 1.3470972e-01]"
450,-0.9789007174968719,-0.018370759236705676,1.2272491414099744,0.0,0.0,5.233498961913552,96.32,502.4,0.18,0.0,1.2644392490386962,"[1.5377019e-04 1.0802316e-04 1.0153746e-04 9.9538673e-05 1.3674270e-04
 5.0897020e-01 1.2173624e-01 2.4387481e-02 7.9546943e-02 2.8249487e-02
 2.3651005e-01]"
500,-0.9970228636264801,-0.017405454253413978,1.2470630423741609,0.0,0.0,5.01354216342207,100.62,502.02,0.16,0.0,1.2401602697372436,"[1.1216838e-04 7.1658069e-05 7.0508868e-05 6.2736712e-05 9.4139505e-05
 6.4527136e-01 1.4666235e-01 2.6470134e-02 6.4193271e-02 2.5338901e-02
 9.1652773e-02]"
550,-0.8823225116729736,-0.0073783771128903865,1.2555364703312102,0.0,0.0,4.636781862441783,108.38,502.04,0.08,0.0,1.1020957374572753,"[9.6396121e-05 5.5632190e-05 6.0064089e-05 5.3974010e-05 7.2597548e-05
 6.9558847e-01 1.2835743e-01 2.7782245e-02 4.8407920e-02 2.4350690e-02
 7.5174607e-02]"
600,-0.8227898061275483,-0.005389895124408399,1.2415945197918659,0.0,0.0,4.576380153461641,109.82,502.08,0.06,0.0,1.0393595695495605,"[8.6277127e-05 4.9660295e-05 5.3937263e-05 4.5938468e-05 6.2599494e-05
 7.0541954e-01 1.3935213e-01 2.8592667e-02 4.3985970e-02 2.0260269e-02
 6.2091041e-02]"
650,-0.6686590433120727,-0.005407477641990916,1.2377845461115526,0.0,0.0,4.447723766289564,112.96,502.0,0.06,0.0,0.8352647507190705,"[4.76845198e-05 2.87998191e-05 3.28486676e-05 2.88405045e-05
 3.76751777e-05 8.25011730e-01 8.50052461e-02 1.68397911e-02
 2.42078397e-02 1.28991725e-02 3.58604528e-02]"
700,-0.5051077696681022,-0.010736389462771279,1.2917234459572113,0.0,0.0,4.415712912278385,113.86,502.2,0.12,0.0,0.5817047327756881,"[2.54123661e-05 1.41305845e-05 1.76043905e-05 1.68001388e-05
 2.00523264e-05 9.01066303e-01 4.78101410e-02 8.98555946e-03
 1.39363920e-02 7.99365249e-03 2.01139245e-02]"
750,-0.33797244042158125,-0.0018518518518518517,1.2628076875004133,0.0,0.0,4.331514962591859,115.96,501.86,0.02,0.0,0.4266438895463944,"[2.2009726e-05 1.1643185e-05 1.5598398e-05 1.4988001e-05 1.7722334e-05
 9.1323161e-01 3.9514452e-02 8.6353328e-03 1.3449209e-02 7.9127206e-03
 1.7174713e-02]"
800,-0.28992925643920897,-0.003448275862068966,1.2487303833887597,0.0,0.0,4.318682339636154,116.28,501.68,0.04,0.0,0.3618697553873062,"[1.9274814e-05 9.7831817e-06 1.3575248e-05 1.2101515e-05 1.5428041e-05
 9.2745197e-01 2.9744109e-02 6.8316087e-03 1.1325671e-02 7.8719817e-03
 1.6704477e-02]"
850,-0.29592152655124665,0.0,1.2354859773875326,0.0,0.0,4.313288327789883,116.4,501.72,0.0,0.0,0.372266303896904,"[1.69853229e-05 8.25909137e-06 1.19501592e-05 1.05812933e-05
 1.35328291e-05 9.36787903e-01 2.46271491e-02 5.84031735e-03
 1.05257584e-02 7.92031456e-03 1.42372325e-02]"
900,-0.22019997522234916,-0.001694915254237288,1.2369840799398946,0.0,0.0,4.28452316744912,117.12,501.54,0.02,0.0,0.2760052901506424,"[1.21271678e-05 6.22684320e-06 8.94929781e-06 7.95571032e-06
 1.02031345e-05 9.52889502e-01 1.99619438e-02 3.38437594e-03
 7.48585816e-03 5.63684991e-03 1.05960295e-02]"
950,-0.21194678515195847,0.0,1.2547104211632047,0.0,0.0,4.301733557502734,116.74,501.9,0.0,0.0,0.2675769856572151,"[1.1213621e-05 5.7049574e-06 8.1804565e-06 7.2993880e-06 9.3844546e-06
 9.5662308e-01 1.8675134e-02 2.6560642e-03 7.1764709e-03 4.6390700e-03
 1.0188406e-02]"
1000,-0.18787195578217505,-0.0017391304347826085,1.2693857963158386,0.0,0.0,4.309166343925892,116.44,501.46,0.02,0.0,0.22672239631414415,"[1.0061926e-05 5.0709059e-06 7.1898658e-06 5.8759342e-06 8.3368559e-06
 9.6005636e-01 1.9509751e-02 2.1020665e-03 6.0062152e-03 3.4885297e-03
 8.8006295e-03]"
1050,-0.19254397064447404,-0.001694915254237288,1.2573103763096276,0.0,0.0,4.300492239789563,116.76,501.76,0.02,0.0,0.24984281718730927,"[1.1169335e-05 5.6360750e-06 8.0546415e-06 5.8017372e-06 9.2928467e-06
 9.5145571e-01 2.4950145e-02 2.2417998e-03 7.6723145e-03 4.0845615e-03
 9.5555000e-03]"
1100,-0.18232521638274193,0.0,1.2526159930882577,0.0,0.0,4.284788207899314,117.22,501.92,0.0,0.0,0.23087911516427995,"[1.0439672e-05 5.2247442e-06 7.4882255e-06 5.2980049e-06 8.6579867e-06
 9.5462543e-01 2.3175146e-02 2.1742668e-03 8.7435022e-03 3.1293607e-03
 8.1151575e-03]"
1150,-0.17666041254997253,0.0,1.227848996311149,0.0,0.0,4.258879326959002,117.84,501.56,0.0,0.0,0.2215162229537964,"[8.9082096e-06 4.4156982e-06 6.3222137e-06 4.4891926e-06 7.3329834e-06
 9.6173304e-01 2.0624110e-02 1.6652769e-03 6.7502214e-03 2.6550307e-03
 6.5408638e-03]"
1200,-0.14701499983668329,0.0,1.2496759085449667,0.0,0.0,4.278408318313787,117.46,501.94,0.0,0.0,0.18818741291761398,"[7.6904398e-06 3.8017286e-06 5.5145679e-06 3.9219985e-06 6.3390339e-06
 9.6838069e-01 1.6484380e-02 1.4463107e-03 6.1327526e-03 2.7333500e-03
 4.7952146e-03]"
1250,-0.14210501834750175,0.0,1.2097693571598667,0.0,0.0,4.229514851944746,118.72,501.8,0.0,0.0,0.19197553098201753,"[8.7904245e-06 4.3618311e-06 6.2858849e-06 4.4556791e-06 7.2503080e-06
 9.6035779e-01 2.3044100e-02 1.7795470e-03 6.7523601e-03 2.7305624e-03
 5.3044963e-03]"
1300,-0.15101722534745932,-0.003495115995115995,1.2717284669156963,0.0,0.0,4.290362760168069,117.02,501.7,0.04,0.0,0.1819214105606079,"[7.0591936e-06 3.4631289e-06 5.0416656e-06 3.2234755e-06 5.3010904e-06
 9.6910316e-01 1.7060872e-02 1.3556572e-03 5.6283255e-03 2.5379895e-03
 4.2898990e-03]"
1350,-0.1386809315532446,0.0,1.284299224426797,0.0,0.0,4.301442688838262,116.8,502.04,0.0,0.0,0.16905396550893784,"[6.3781727e-06 3.1191853e-06 4.5692277e-06 2.8380530e-06 4.7637218e-06
 9.7348422e-01 1.3850874e-02 1.2042349e-03 5.6790346e-03 2.1047227e-03
 3.6552348e-03]"
1400,-0.13493411239236594,0.0,1.2733721509030191,0.0,0.0,4.2935927908221485,116.96,501.8,0.0,0.0,0.18919870972633362,"[9.3731887e-06 4.6399377e-06 6.7593137e-06 4.1534122e-06 7.0652163e-06
 9.5370007e-01 2.6348876e-02 1.8589656e-03 9.3954755e-03 3.0327288e-03
 5.6319139e-03]"
1450,-0.21000371590256692,-0.0016666666666666666,1.255164537182571,0.0,0.0,4.279882097983097,117.38,502.02,0.02,0.0,0.25778558135032653,"[8.2783163e-06 4.5946031e-06 6.7291112e-06 4.1283038e-06 6.9925009e-06
 9.5115441e-01 3.0090572e-02 1.7031950e-03 8.3474321e-03 3.6508525e-03
 5.0228005e-03]"
1500,-0.1677479277551174,0.0,1.2072585864513135,0.0,0.0,4.2257941054255665,118.84,501.84,0.0,0.0,0.2060062649846077,"[5.3817175e-06 2.9369523e-06 4.3078626e-06 2.6714654e-06 4.4936260e-06
 9.7318834e-01 1.5322718e-02 1.1421192e-03 4.5935325e-03 2.2519641e-03
 3.4815141e-03]"
1550,-0.12891613185405731,0.0,1.2661438868577253,0.0,0.0,4.281369937410895,117.28,501.82,0.0,0.0,0.1531032505631447,"[4.63099514e-06 2.50358698e-06 3.66204586e-06 2.28430281e-06
 3.83926454e-06 9.77062702e-01 1.38957845e-02 9.48186324e-04
 3.59099475e-03 1.66633085e-03 2.81905662e-03]"
1600,-0.07758550892584026,0.0,1.2636729874299892,0.0,0.0,4.272567678670823,117.42,501.26,0.0,0.0,0.0842606070637703,"[2.4428168e-06 1.2886386e-06 1.9039715e-06 1.2035778e-06 2.0002692e-06
 9.9070138e-01 4.5414106e-03 4.8797906e-04 1.8957501e-03 8.1769464e-04
 1.5469764e-03]"
1650,-0.05117290965281427,0.0,1.2574177693347366,0.0,0.0,4.2646119683317885,117.82,502.0,0.0,0.0,0.05944187469780445,"[2.0991563e-06 1.1035233e-06 1.6285851e-06 1.0321493e-06 1.7136916e-06
 9.9268967e-01 3.3026405e-03 4.3169307e-04 1.6587743e-03 6.1833335e-04
 1.2913554e-03]"
1700,-0.04269394074101001,0.0,1.246539689438182,0.0,0.0,4.251944891618876,118.08,501.5,0.0,0.0,0.048072940930724145,"[1.7552769e-06 9.1425926e-07 1.3545233e-06 8.5865076e-07 1.4260605e-06
 9.9411929e-01 2.6345109e-03 3.6487516e-04 1.3102280e-03 4.6850828e-04
 1.0963369e-03]"
1750,-0.03082844474702142,0.0,1.2638657218046514,0.0,0.0,4.267627596388527,117.68,501.76,0.0,0.0,0.044533808007836344,"[1.8387400e-06 9.6019210e-07 1.4235927e-06 9.0177809e-07 1.4971848e-06
 9.9367988e-01 2.9351120e-03 4.1577511e-04 1.2991013e-03 5.2373012e-04
 1.1398022e-03]"
1800,-0.03625542602967471,0.0,1.274083622705916,0.0,0.0,4.279734118763717,117.32,501.82,0.0,0.0,0.04586824029684067,"[1.7381732e-06 9.0912715e-07 1.3483857e-06 8.5587760e-07 1.4158430e-06
 9.9415100e-01 2.6711100e-03 3.9693166e-04 1.1772332e-03 5.3288112e-04
 1.0644901e-03]"
1850,-0.041890248842537406,0.0,1.283847150374289,0.0,0.0,4.288026706245465,117.0,501.38,0.0,0.0,0.03956334434449673,"[1.3926455e-06 7.2519418e-07 1.0792129e-06 6.8651065e-07 1.1330934e-06
 9.9572664e-01 1.8363191e-03 3.2680709e-04 8.1350392e-04 4.3949610e-04
 8.5221307e-04]"
1900,-0.02776917889015749,0.0,1.268707747565554,0.0,0.0,4.272617696018026,117.52,501.84,0.0,0.0,0.027857523895800113,"[1.0690552e-06 5.5215469e-07 8.2407337e-07 5.2587234e-07 8.6565223e-07
 9.9699146e-01 1.1630927e-03 2.4869322e-04 6.0198631e-04 3.1056337e-04
 6.8040640e-04]"
1950,-0.01841791594401002,0.0,1.2771848400930366,0.0,0.0,4.280076317952296,117.34,501.8,0.0,0.0,0.02388202778995037,"[1.0233598e-06 5.2684487e-07 7.8643728e-07 5.0220621e-07 8.2642924e-07
 9.9716449e-01 1.0514047e-03 2.4445183e-04 5.8392034e-04 2.9150656e-04
 6.6057325e-04]"
2000,-0.020104316347278654,0.0,1.2658749695880216,0.0,0.0,4.2698003625610434,117.6,501.76,0.0,0.0,0.0229427819699049,"[9.6139286e-07 4.9542155e-07 7.4170862e-07 4.7355837e-07 7.7826900e-07
 9.9736869e-01 9.7481202e-04 2.3293083e-04 5.1453372e-04 2.9604402e-04
 6.0955447e-04]"
2050,-0.022075229819165543,0.0,1.2536980747394195,0.0,0.0,4.2566315845210845,117.94,501.74,0.0,0.0,0.020786814205348492,"[8.1430204e-07 4.1941871e-07 6.3060600e-07 4.0298949e-07 6.5990264e-07
 9.9787349e-01 7.5566187e-04 1.9912061e-04 4.1197459e-04 2.7238167e-04
 4.8445677e-04]"
