epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-55.919620513916016,-38.56801909307876,1.2673031026252983,0.0,0.0,9.556085918854416,419.0,4004.0,1616.0,0.0,2.38785719871521,"[0.08558586 0.09358484 0.09050995 0.08107885 0.122131   0.0759787
 0.08472992 0.08129345 0.1017594  0.09942415 0.08392388]"
50,-17.009115900993347,-10.511299761119973,1.2501966690646114,0.0,0.0,6.430736158552537,645.48,4003.24,547.4,0.0,2.086865158081055,"[0.00171728 0.00236682 0.001858   0.00166041 0.00295327 0.05161704
 0.31043217 0.13997626 0.13862519 0.15418415 0.19460943]"
100,-1.5714853930473327,-0.15481514526257523,1.2460849461317896,0.0,0.0,5.502697261348556,727.72,4002.82,11.32,0.0,1.6818881678581237,"[0.00058331 0.00077029 0.00061128 0.00057288 0.00097045 0.03728637
 0.32384202 0.12497506 0.12004801 0.15319863 0.23714176]"
150,-1.4380769515037537,-0.08391311723875525,1.2582316973056875,0.0,0.0,5.514092538332555,726.46,4002.78,6.08,0.0,1.634544951915741,"[3.4723434e-04 4.7880984e-04 3.6973212e-04 3.4026045e-04 5.8081903e-04
 3.8101092e-02 3.7390766e-01 1.2320677e-01 9.6169084e-02 1.6451240e-01
 2.0198612e-01]"
200,-1.3420019268989563,-0.05068642745732352,1.2584681401545845,0.0,0.0,5.351007461105522,748.26,4002.82,3.8,0.0,1.5894591331481933,"[2.3898129e-04 3.2336416e-04 2.4894523e-04 2.3531467e-04 3.8677210e-04
 3.4665998e-02 3.7348610e-01 1.1071434e-01 8.8030703e-02 1.7190258e-01
 2.1976690e-01]"
250,-1.2913615560531617,-0.037594610219546645,1.25580645873781,0.0,0.0,5.303428566717887,755.1,4002.44,2.82,0.0,1.557315204143524,"[1.6634857e-04 2.2748960e-04 1.7761877e-04 1.6231515e-04 2.6302863e-04
 3.2983866e-02 4.4302872e-01 8.9250349e-02 7.6726831e-02 1.6485587e-01
 1.9215754e-01]"
300,-1.2107690167427063,-0.027051561139170174,1.2626299654474384,0.0,0.0,5.299088737679297,755.46,4002.12,2.04,0.0,1.4604995155334473,"[1.2075773e-04 1.6555680e-04 1.2668864e-04 1.2113818e-04 1.8836222e-04
 2.6833765e-02 5.0465703e-01 6.9846921e-02 7.5148262e-02 1.3460848e-01
 1.8818311e-01]"
350,-1.0506435525417328,-0.018537916466717964,1.2422933855969258,0.0,0.0,5.2168606097424295,767.42,4002.88,1.42,0.0,1.316055827140808,"[8.23404553e-05 1.20115816e-04 8.74901161e-05 8.30711724e-05
 1.31746390e-04 2.23382413e-02 6.03604436e-01 4.98409010e-02
 5.96829616e-02 8.62281322e-02 1.77800521e-01]"
400,-0.917548006772995,-0.01203680716298743,1.254674604725585,0.0,0.0,5.130922840177744,780.18,4002.4,0.94,0.0,1.146885976791382,"[6.0037484e-05 8.5620661e-05 6.5226071e-05 5.9042206e-05 9.5691845e-05
 1.8477421e-02 6.7088634e-01 3.6100198e-02 4.3271091e-02 7.1555398e-02
 1.5934390e-01]"
450,-0.8911517226696014,-0.011629807133139054,1.2616056806885332,0.0,0.0,5.155267471250305,776.64,4002.12,0.9,0.0,1.1141546058654785,"[5.5707096e-05 7.7545788e-05 6.1141633e-05 5.5257213e-05 8.9769870e-05
 2.0201497e-02 6.3815373e-01 3.9877143e-02 4.4643629e-02 7.8758694e-02
 1.7802596e-01]"
500,-0.8938192307949067,-0.009273321890397977,1.2471357907747112,0.0,0.0,5.147323701370169,777.68,4001.62,0.72,0.0,1.133197009563446,"[4.7471716e-05 6.6389344e-05 5.3280495e-05 4.7644018e-05 7.6823773e-05
 2.0846808e-02 6.5249437e-01 4.2597458e-02 4.2642586e-02 7.2332732e-02
 1.6879444e-01]"
550,-0.8953960132598877,-0.00979727209634126,1.254222777902472,0.0,0.0,5.2442924871957715,763.68,4002.86,0.74,0.0,1.1273426628112793,"[4.1799180e-05 5.7805817e-05 4.8247122e-05 4.1812676e-05 6.7365152e-05
 2.0718046e-02 6.3956690e-01 3.7598692e-02 3.5176016e-02 6.8377793e-02
 1.9830553e-01]"
600,-0.8951070261001587,-0.013496210681598666,1.2520445354263243,0.0,0.0,5.23723852702926,766.82,4002.32,1.0,0.0,1.118090069293976,"[3.3778750e-05 4.6593461e-05 4.0299070e-05 3.2260479e-05 5.3974596e-05
 1.7594490e-02 7.1328092e-01 3.7989937e-02 3.5980545e-02 6.9768175e-02
 1.2517896e-01]"
650,-0.7923973965644836,-0.006076384065520624,1.259354964374384,0.0,0.0,4.869901329935119,822.08,4003.04,0.5,0.0,0.996670628786087,"[2.84666876e-05 3.88481130e-05 3.30497605e-05 2.69361044e-05
 4.63677789e-05 1.32305278e-02 7.24024534e-01 3.47666144e-02
 3.12267188e-02 7.27940872e-02 1.23783834e-01]"
