epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-64.30121612548828,-43.333333333333336,1.3333333333333333,0.0,0.0,10.03921568627451,51.0,512.0,221.0,0.0,2.3883447647094727,"[0.084636   0.09296846 0.10867455 0.10911795 0.08287326 0.08798622
 0.09792692 0.09307164 0.08392825 0.07913116 0.07968558]"
50,-29.422371292114256,-18.923984354855044,1.2659882234718167,0.0,0.0,7.4933671976435265,68.66,504.54,120.96,0.0,2.3147642612457275,"[0.02298707 0.02288267 0.03597243 0.03436662 0.02059596 0.12688728
 0.13882561 0.16050987 0.14715272 0.12191205 0.16790771]"
100,-4.391707158088684,-2.160347508113989,1.2369237198146898,0.0,0.0,6.180944937437154,81.52,502.64,17.78,0.0,1.9685345935821532,"[0.00558869 0.00536133 0.00855991 0.00760077 0.00482393 0.12635586
 0.11628283 0.14195326 0.15032846 0.10657915 0.32656583]"
150,-2.300410895347595,-0.6359541382856148,1.2746308491640264,0.0,0.0,6.60499470198773,76.38,503.14,4.8,0.0,1.8202097010612488,"[0.00343868 0.00315251 0.00505691 0.00456991 0.00291079 0.12965885
 0.12747109 0.15040962 0.15978758 0.10837792 0.30516613]"
200,-2.1607226014137266,-0.4613960903033736,1.3059758407025799,0.0,0.0,6.353406116118583,79.42,503.48,3.66,0.0,1.7934720516204834,"[0.00243382 0.00201532 0.00321653 0.00297639 0.00189298 0.14335738
 0.12176793 0.16247909 0.16720943 0.1060998  0.28655133]"
250,-1.8351099157333375,-0.28868745939976875,1.2298781376170838,0.0,0.0,5.878965800087516,85.68,502.92,2.46,0.0,1.7938012433052064,"[0.00158671 0.00124799 0.00201994 0.00182011 0.00112035 0.14882979
 0.12785482 0.18156901 0.18398054 0.10017999 0.24979076]"
300,-1.6975718355178833,-0.17621900534584356,1.267585501780524,0.0,0.0,5.7021535931765355,88.36,503.04,1.56,0.0,1.7803010821342469,"[0.00109121 0.00091647 0.0014088  0.00130624 0.00081482 0.15578264
 0.12864251 0.16768922 0.22384526 0.0856744  0.23282845]"
350,-1.6451714277267455,-0.11979901079851114,1.280565886324521,0.0,0.0,5.603674006959241,90.06,503.1,1.06,0.0,1.7657753324508667,"[0.00081945 0.00067434 0.00110109 0.00097101 0.00062446 0.14766824
 0.13846913 0.17708682 0.24035837 0.07698731 0.21523975]"
400,-1.6081855297088623,-0.11882899927565745,1.2534598621634832,0.0,0.0,5.433032657387886,92.54,502.08,1.1,0.0,1.7528084111213684,"[0.00058175 0.00049079 0.00074861 0.00068716 0.00042395 0.16935869
 0.15499169 0.1645943  0.23743267 0.06192936 0.20876105]"
450,-1.4482404947280885,-0.05620313366787717,1.2573519357774747,0.0,0.0,5.383862072904013,93.46,502.66,0.52,0.0,1.7424563932418824,"[0.00046896 0.00041747 0.00061792 0.00056204 0.00036161 0.168547
 0.14676194 0.18711415 0.23547803 0.05618616 0.2034847 ]"
