epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
850,-1.1104454517364502,-0.015860533016312836,1.2643345640888244,0.0,0.0,5.19482622662611,770.68,4002.46,1.22,0.0,1.3763450932502748,"[6.9603164e-05 6.7450535e-05 5.4167594e-05 4.4977820e-05 5.5562767e-05
 1.1582137e-01 5.4005831e-02 4.4810530e-02 5.6895071e-01 6.2441684e-02
 1.5367812e-01]"
900,-1.056497986316681,-0.007631734622162788,1.2661547364703774,0.0,0.0,5.070315303729825,789.64,4002.58,0.6,0.0,1.3382023525238038,"[6.6973771e-05 6.4375054e-05 5.2470128e-05 4.3783588e-05 5.4578704e-05
 1.2563014e-01 5.6594517e-02 4.2126596e-02 5.4364723e-01 6.3127503e-02
 1.6859189e-01]"
950,-1.0786813950538636,-0.010293153854572195,1.2538257122379384,0.0,0.0,5.132388898702677,779.9,4002.08,0.8,0.0,1.3645822143554687,"[6.1658327e-05 5.9628615e-05 4.7768601e-05 3.9677434e-05 5.0322567e-05
 1.3552904e-01 6.0624275e-02 4.2410269e-02 5.3207409e-01 6.6334650e-02
 1.6276865e-01]"
1000,-1.093343107700348,-0.008232000426347603,1.2591340996836484,0.0,0.0,5.002033210066634,800.24,4002.24,0.66,0.0,1.375303566455841,"[5.6840759e-05 5.5288943e-05 4.3231656e-05 3.5935205e-05 4.5876124e-05
 1.4712586e-01 6.0746808e-02 4.5487057e-02 5.2992612e-01 6.5091133e-02
 1.5138583e-01]"
1050,-1.1331911373138428,-0.00792160421724893,1.2654635077205085,0.0,0.0,5.110195400754093,783.42,4002.58,0.62,0.0,1.4247159266471863,"[5.5945635e-05 5.3058055e-05 4.2389245e-05 3.5142701e-05 4.5172212e-05
 1.6464932e-01 6.4883038e-02 4.7155954e-02 4.8759496e-01 6.2804773e-02
 1.7268021e-01]"
1100,-1.173423113822937,-0.0095835647015512,1.2639555289244413,0.0,0.0,5.301616393487693,755.18,4002.48,0.72,0.0,1.468656542301178,"[5.3775155e-05 4.9232360e-05 3.9872026e-05 3.3020275e-05 4.3212163e-05
 1.5235440e-01 7.1330376e-02 4.9586982e-02 4.6312445e-01 6.4265899e-02
 1.9911878e-01]"
1150,-1.1286208403110505,-0.007391502579452409,1.2414826924372222,0.0,0.0,5.2351326046059805,765.08,4002.72,0.56,0.0,1.432853515148163,"[4.4133230e-05 4.0010720e-05 3.2463042e-05 2.7035525e-05 3.5001794e-05
 1.2489432e-01 6.0601901e-02 4.2810831e-02 5.7685167e-01 5.5330388e-02
 1.3933231e-01]"
1200,-1.030092831850052,-0.003959307530531693,1.2589703651747488,0.0,0.0,4.940552607419078,810.3,4002.4,0.32,0.0,1.317002341747284,"[4.28044914e-05 3.86572428e-05 3.14878525e-05 2.59801982e-05
 3.28659953e-05 1.17230564e-01 6.15047067e-02 4.07840349e-02
 5.70754826e-01 6.00848980e-02 1.49469137e-01]"
1250,-1.0646621429920196,-0.005635099154905917,1.2541651181869404,0.0,0.0,5.105681106280551,784.06,4002.0,0.44,0.0,1.3638664340972901,"[4.4621360e-05 4.0397517e-05 3.2501495e-05 2.7622398e-05 3.4361063e-05
 1.2563941e-01 6.6832952e-02 5.2297920e-02 5.1717079e-01 6.2436197e-02
 1.7544323e-01]"
1300,-1.125710756778717,-0.006406895772828202,1.2632660825931514,0.0,0.0,5.14265822793013,778.42,4002.46,0.5,0.0,1.4160714936256409,"[4.1419320e-05 3.6974849e-05 2.9976649e-05 2.5146199e-05 3.0452284e-05
 1.3121492e-01 6.4934537e-02 4.7258105e-02 5.2667773e-01 5.9956890e-02
 1.6979380e-01]"
1350,-1.1014493346214294,-0.006364731032251197,1.2654690042060581,0.0,0.0,5.30005517530615,755.42,4002.16,0.48,0.0,1.3900981760025024,"[3.71995447e-05 3.35041004e-05 2.71689751e-05 2.25928088e-05
 2.76472674e-05 1.14995256e-01 5.54053485e-02 5.03184423e-02
 5.37868798e-01 4.52657640e-02 1.95998296e-01]"
1400,-1.0429734146595002,-0.005183772096470729,1.2721693370824831,0.0,0.0,5.141642058410656,778.72,4002.42,0.4,0.0,1.305673325061798,"[3.32364616e-05 2.94876463e-05 2.40819390e-05 1.94289842e-05
 2.47193439e-05 1.03379965e-01 4.67163101e-02 5.45553453e-02
 5.90586603e-01 4.55185398e-02 1.59112304e-01]"
1450,-0.9842702078819275,-0.007052727898132239,1.2438697519988904,0.0,0.0,5.036640578091249,794.74,4002.24,0.56,0.0,1.2592876529693604,"[2.9465649e-05 2.6485201e-05 2.1474258e-05 1.7392447e-05 2.2334269e-05
 9.3929149e-02 4.5515176e-02 5.3893875e-02 5.9211189e-01 4.8852429e-02
 1.6558035e-01]"
1500,-1.057586659193039,-0.00479655518878431,1.2709432700335834,0.0,0.0,5.30042950031516,755.7,4002.86,0.36,0.0,1.3339826154708863,"[3.1625961e-05 2.7390483e-05 2.2963004e-05 1.8482564e-05 2.3128543e-05
 9.7216345e-02 4.6912432e-02 7.2215743e-02 5.1618809e-01 5.4326195e-02
 2.1301761e-01]"
