epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-13.185502052307129,-7.846153846153846,1.3653846153846154,0.0,0.0,9.692307692307692,52.0,504.0,204.0,0.0,2.3926804065704346,"[0.08365376 0.08962163 0.08478706 0.09875878 0.11108741 0.09238803
 0.09718015 0.07894319 0.08805831 0.08806822 0.08745347]"
50,-5.19644198179245,-2.4654898631384405,1.2755801001247935,0.0,0.0,7.080414287257843,72.74,503.84,78.08,0.0,2.141955189704895,"[0.00382204 0.00362413 0.0056088  0.00691081 0.00590593 0.10513597
 0.26017967 0.07978609 0.14628953 0.06411721 0.31861985]"
100,-1.4509992897510529,-0.09307097898928719,1.2772496753587368,0.0,0.0,6.362711368505679,79.94,503.26,3.56,0.0,1.6553981637954711,"[0.00116186 0.00113005 0.00185313 0.00220113 0.00195837 0.06934533
 0.3563959  0.08553798 0.18294522 0.08100741 0.21646363]"
150,-1.3216078615188598,-0.03260330351509596,1.2634512216647802,0.0,0.0,5.7847723183053334,87.08,502.14,1.4,0.0,1.6239928913116455,"[0.00061119 0.0006479  0.00109496 0.00126553 0.00107552 0.06910221
 0.32088122 0.07543045 0.15773934 0.06641399 0.3057377 ]"
200,-1.182075980901718,-0.02291080994499347,1.2252762795847643,0.0,0.0,5.652840989232872,89.24,502.8,1.0,0.0,1.5243538403511048,"[4.0903024e-04 3.7017209e-04 6.3203071e-04 6.2726327e-04 7.1362633e-04
 6.4056046e-02 4.6304715e-01 6.5498412e-02 9.6728459e-02 8.7682188e-02
 2.2023563e-01]"
250,-1.1224323105812073,-0.014606422668934985,1.286361910921717,0.0,0.0,5.177515304497077,97.3,502.44,0.7,0.0,1.378440010547638,"[2.61477719e-04 2.29900688e-04 4.02827980e-04 3.22768727e-04
 4.70835745e-04 6.50048181e-02 5.82942307e-01 4.43308987e-02
 5.96266724e-02 1.12899534e-01 1.33507997e-01]"
300,-0.9752810418605804,-0.011572048892015902,1.2439739812666155,0.0,0.0,4.987186510684,100.88,502.2,0.58,0.0,1.2393460178375244,"[1.6140314e-04 1.4630049e-04 2.2217094e-04 1.9082315e-04 2.7859028e-04
 4.4358287e-02 6.4703315e-01 4.8841435e-02 2.7576894e-02 6.2210944e-02
 1.6898003e-01]"
350,-1.0272240364551544,-0.004801266939000158,1.2807743753877117,0.0,0.0,5.553065982171083,90.9,502.66,0.22,0.0,1.3144243049621582,"[1.9784227e-04 1.9193774e-04 2.8842365e-04 2.6948887e-04 3.0878693e-04
 7.6409347e-02 3.6840311e-01 6.2778153e-02 3.9970953e-02 1.0355269e-01
 3.4762928e-01]"
400,-1.1121642661094666,-0.014460159736612974,1.2393650024722218,0.0,0.0,5.587171192501456,91.14,502.36,0.6,0.0,1.4141770529747009,"[1.8525112e-04 1.6557818e-04 2.5153952e-04 2.2513617e-04 2.5543361e-04
 1.6775516e-01 5.0285143e-01 4.5453690e-02 6.0475860e-02 6.8212263e-02
 1.5416867e-01]"
450,-1.170850545167923,-0.008091270429899843,1.2649382596183691,0.0,0.0,5.197409255598538,96.88,502.4,0.38,0.0,1.4880012822151185,"[1.6187204e-04 1.2779466e-04 2.4121202e-04 2.1397776e-04 1.9742837e-04
 7.1619444e-02 4.9900025e-01 5.6338117e-02 1.3560621e-01 5.8995787e-02
 1.7749791e-01]"
500,-1.1989807105064392,-0.0057775964207901894,1.2768947935273658,0.0,0.0,5.124781728670384,98.22,502.42,0.28,0.0,1.5064751195907593,"[1.3880857e-04 9.7019933e-05 2.1263389e-04 1.5162143e-04 1.7052708e-04
 5.5085983e-02 3.4654522e-01 6.7454346e-02 3.2969019e-01 5.3370390e-02
 1.4708330e-01]"
550,-1.1633111560344696,-0.0034603755654708836,1.2580219793427054,0.0,0.0,5.410962346544385,93.22,502.58,0.16,0.0,1.505512638092041,"[1.11576155e-04 7.87102035e-05 1.65670106e-04 1.28998261e-04
 1.34048052e-04 3.06649636e-02 2.79471606e-01 7.45217577e-02
 2.92779922e-01 3.39109488e-02 2.88031787e-01]"
600,-1.1864081990718842,-0.01697739953670729,1.2787742661602615,0.0,0.0,6.151453302092911,81.94,503.06,0.68,0.0,1.4626596069335938,"[9.2416019e-05 7.2772898e-05 1.6003958e-04 1.2260537e-04 1.3167811e-04
 3.3165194e-02 2.1072648e-01 8.7631121e-02 2.9427278e-01 2.6768440e-02
 3.4685642e-01]"
650,-1.2082401657104491,-0.017224443710338818,1.2785723792573032,0.0,0.0,6.21452003233452,81.24,502.74,0.66,0.0,1.5050769996643067,"[6.4592568e-05 5.3431810e-05 1.2804217e-04 9.6814932e-05 1.1113391e-04
 2.3555323e-02 1.6289307e-01 1.0931769e-01 3.5174820e-01 1.9188181e-02
 3.3284357e-01]"
700,-1.1737920820713044,-0.014412572793459083,1.2525444716881278,0.0,0.0,5.830558185409143,86.48,502.9,0.58,0.0,1.458097369670868,"[7.7624602e-05 6.2383020e-05 1.3404562e-04 1.0340916e-04 1.2256659e-04
 4.4411730e-02 1.9761060e-01 1.1248634e-01 3.6230370e-01 2.6110070e-02
 2.5657752e-01]"
750,-1.225499095916748,-0.0029031718967445735,1.2721655029815013,0.0,0.0,5.192972830487897,96.98,502.24,0.14,0.0,1.5427035999298095,"[6.6187516e-05 5.4288739e-05 9.7937402e-05 7.1543123e-05 9.9508929e-05
 3.6423717e-02 2.6822400e-01 1.2001125e-01 4.1599020e-01 3.5736803e-02
 1.2322455e-01]"
800,-0.9830565571784973,-0.0023177144309219785,1.2530775367154823,0.0,0.0,4.76688929092543,105.48,502.22,0.12,0.0,1.242921817302704,"[4.0224710e-05 3.8188195e-05 6.8813890e-05 4.7930378e-05 5.5306355e-05
 5.6489497e-02 1.3767409e-01 3.5070468e-02 6.5793109e-01 1.6165646e-02
 9.6418746e-02]"
850,-0.9926569759845734,-0.0025295502559653502,1.2202633657349826,0.0,0.0,4.6958363809526595,107.26,502.68,0.14,0.0,1.287536208629608,"[4.85458950e-05 5.00774768e-05 9.40029640e-05 5.87934956e-05
 6.84917395e-05 1.00855835e-01 2.14311481e-01 4.59801555e-02
 4.97023374e-01 3.01478207e-02 1.11361392e-01]"
900,-0.7929173934459687,-0.0003636363636363636,1.2396220540204494,0.0,0.0,4.617010364495639,108.88,501.92,0.02,0.0,1.0152269840240478,"[2.6398042e-05 2.8702922e-05 6.1697283e-05 3.7309917e-05 4.3099961e-05
 4.9881216e-02 9.0420477e-02 2.1361370e-02 7.3412263e-01 1.8351471e-02
 8.5665599e-02]"
950,-0.8155926215648651,-0.0011560262822398746,1.2565013847877615,0.0,0.0,4.759748828676378,105.72,502.2,0.06,0.0,1.0367358708381653,"[3.0106772e-05 2.5826997e-05 7.2654795e-05 3.9770461e-05 5.1377625e-05
 3.8980462e-02 1.4971514e-01 2.6158864e-02 6.1826348e-01 2.1466080e-02
 1.4519626e-01]"
1000,-1.0251301801204682,-0.0008774874130903859,1.2785098612445818,0.0,0.0,5.405125700087101,93.22,501.88,0.04,0.0,1.287635750770569,"[3.79405210e-05 3.29770046e-05 9.26682624e-05 5.19284258e-05
 5.62827954e-05 5.34950271e-02 1.01506226e-01 5.15742637e-02
 4.95251477e-01 2.36458015e-02 2.74255395e-01]"
1050,-0.959546605348587,-0.0072989783275090895,1.2420390964514956,0.0,0.0,5.340358442910945,94.46,502.24,0.32,0.0,1.2052093052864075,"[1.9904412e-05 1.4801161e-05 5.0168026e-05 2.7692207e-05 3.0664407e-05
 2.7454657e-02 5.5818230e-02 3.3842109e-02 7.5111717e-01 1.3049181e-02
 1.1857543e-01]"
1100,-0.5047175872325897,-0.0007511902662669722,1.2314181406586153,0.0,0.0,4.532862661705348,110.9,501.98,0.04,0.0,0.6499247968196868,"[1.2246704e-05 8.8394545e-06 3.1937609e-05 1.6631240e-05 1.9694413e-05
 1.8723665e-02 3.8790863e-02 2.1358145e-02 8.5376775e-01 6.6008349e-03
 6.0669392e-02]"
1150,-0.49708677887916564,-0.0011180992313067784,1.2549935869265356,0.0,0.0,4.505269116009993,111.54,502.0,0.06,0.0,0.6355697095394135,"[1.3452455e-05 9.4724037e-06 3.4895129e-05 1.7803277e-05 1.9967163e-05
 2.1854062e-02 4.1633379e-02 3.0760804e-02 8.4530675e-01 6.4711631e-03
 5.3878218e-02]"
1200,-0.3899210584163666,-0.0003773584905660377,1.2695224871566257,0.0,0.0,4.451113363594262,112.9,501.98,0.02,0.0,0.46737699866294863,"[7.4872464e-06 5.3872604e-06 1.6184724e-05 9.8605988e-06 1.1652774e-05
 8.8071059e-03 2.2165494e-02 1.3024556e-02 9.1393393e-01 3.4986776e-03
 3.8519636e-02]"
1250,-0.4045224651694298,-0.00037037037037037035,1.283049222901137,0.0,0.0,4.552546028416391,110.36,501.86,0.02,0.0,0.5209641683101655,"[1.15689136e-05 7.80932260e-06 2.49003297e-05 1.50814758e-05
 1.80059178e-05 1.69314966e-02 3.86473015e-02 1.16945105e-02
 8.52652848e-01 7.23855942e-03 7.27578402e-02]"
1300,-0.4974410676956177,-0.00035714285714285714,1.2347986656338168,0.0,0.0,4.517683120850485,111.2,502.08,0.02,0.0,0.6387720966339111,"[9.9886611e-06 8.0818054e-06 2.7166909e-05 1.6182043e-05 1.9277022e-05
 2.3830108e-02 4.2321738e-02 1.4310174e-02 8.4981585e-01 9.2147728e-03
 6.0426723e-02]"
1350,-0.41274121284484866,-0.0007175032175032176,1.2624095786946077,0.0,0.0,4.510705950982009,111.4,502.08,0.04,0.0,0.5118490278720855,"[5.9442668e-06 5.4473890e-06 1.4611146e-05 1.1136723e-05 1.3715234e-05
 8.9342454e-03 2.9216414e-02 8.8074710e-03 8.9367348e-01 6.9924160e-03
 5.2325096e-02]"
1400,-0.40219855070114136,-0.00038095238095238096,1.2723953006195914,0.0,0.0,4.6387863609906885,108.5,502.1,0.02,0.0,0.5196133697032929,"[6.8809823e-06 6.6780617e-06 1.8269699e-05 1.3027223e-05 1.7275201e-05
 9.1210743e-03 3.3916920e-02 9.1637559e-03 7.8868473e-01 5.8964584e-03
 1.5315492e-01]"
1450,-0.6101586449146271,-0.0008562271062271062,1.2698084295376357,0.0,0.0,5.39421440590611,93.48,502.78,0.04,0.0,0.7734451365470886,"[6.5463983e-06 6.2350746e-06 1.5840265e-05 1.1819354e-05 1.5553094e-05
 5.0843321e-03 3.8185325e-02 1.1642338e-02 7.9439521e-01 7.2270371e-03
 1.4340971e-01]"
1500,-0.4240677911043167,-0.0007508771929824562,1.2957251556397937,0.0,0.0,4.659905965308884,107.96,501.76,0.04,0.0,0.499759202003479,"[3.2906951e-06 3.0661013e-06 7.8607154e-06 5.3714725e-06 7.1687446e-06
 2.2718266e-03 2.2451602e-02 5.2019595e-03 9.2872727e-01 3.2103416e-03
 3.8110267e-02]"
1550,-0.26624137461185454,-0.0010591133004926108,1.2336871256820034,0.0,0.0,4.4074391638997295,113.88,501.54,0.06,0.0,0.3502427738904953,"[3.7101963e-06 3.4692130e-06 8.9021150e-06 5.4095681e-06 6.1873020e-06
 2.4437895e-03 2.6243096e-02 5.7362714e-03 9.1457200e-01 4.4923332e-03
 4.6484865e-02]"
1600,-0.3107733500003815,-0.0007272727272727272,1.2784679199361846,0.0,0.0,4.494426236686486,111.7,501.58,0.04,0.0,0.39963292956352237,"[4.1952535e-06 3.5267717e-06 9.0758485e-06 5.5695618e-06 6.7559104e-06
 3.7012990e-03 2.7275007e-02 6.9096424e-03 9.1002327e-01 6.5726959e-03
 4.5488998e-02]"
1650,-0.3736112901568413,0.0,1.2863083802754074,0.0,0.0,4.524038422823924,111.02,501.6,0.0,0.0,0.47687999188899993,"[5.5191158e-06 4.6475930e-06 1.1893206e-05 7.4470345e-06 8.8699553e-06
 5.4974691e-03 2.9650485e-02 9.5858574e-03 8.6852711e-01 9.1904728e-03
 7.7510253e-02]"
1700,-0.4293672859668732,0.0,1.2644908470011316,0.0,0.0,4.610998334933396,109.0,502.1,0.0,0.0,0.5511781907081604,"[6.1517394e-06 5.0592216e-06 1.2444568e-05 8.0327718e-06 9.7354423e-06
 6.3374890e-03 3.6443941e-02 1.2962721e-02 8.7121058e-01 8.9912619e-03
 6.4012475e-02]"
1750,-0.509714697599411,-0.00034782608695652176,1.244934388642393,0.0,0.0,4.588976079589667,109.54,502.24,0.02,0.0,0.6690595722198487,"[8.2943498e-06 7.9902920e-06 1.9751909e-05 1.0843375e-05 1.5210480e-05
 1.1771321e-02 5.4508094e-02 3.1715818e-02 7.9052514e-01 2.2461727e-02
 8.8955797e-02]"
