epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-10.815391540527344,-6.0934182590233545,1.316348195329087,0.0,0.0,8.496815286624203,471.0,4002.0,1435.0,0.0,2.3905253410339355,"[0.08331159 0.09301619 0.0825464  0.08428898 0.07552749 0.1003568
 0.10560545 0.09802116 0.09828496 0.10183822 0.07720274]"
50,-3.9207873129844666,-1.5365153979501103,1.2590913036064324,0.0,0.0,6.042824298369657,677.54,4002.72,435.18,0.0,2.0699732661247254,"[0.00147196 0.00133214 0.00199863 0.00187136 0.00147312 0.20787483
 0.18534827 0.12687367 0.08935173 0.17327717 0.20912716]"
100,-1.4196034026145936,-0.028190155297766615,1.255615659603392,0.0,0.0,5.7826291595684935,692.6,4002.82,9.8,0.0,1.7619873547554017,"[0.00059166 0.00051205 0.0007816  0.00073127 0.00060512 0.1568955
 0.19130918 0.13232459 0.07209406 0.18936323 0.25479174]"
150,-1.3982311463356019,-0.015457573269466333,1.2448689806268927,0.0,0.0,5.342717984192108,749.8,4002.62,5.8,0.0,1.76703031539917,"[0.00037841 0.00034286 0.0004903  0.00046714 0.0003808  0.11896165
 0.22769035 0.18917918 0.09070105 0.16437641 0.20703182]"
200,-1.381932647228241,-0.009562992050144735,1.2632895589024151,0.0,0.0,5.534460917566181,723.74,4002.9,3.46,0.0,1.7358797264099122,"[2.7479409e-04 2.4115604e-04 3.4268049e-04 3.0326247e-04 2.5530209e-04
 1.9901261e-01 1.9808704e-01 8.9967921e-02 6.3328028e-02 2.4675705e-01
 2.0143019e-01]"
250,-1.3482521319389342,-0.007903825153558924,1.2472050423573835,0.0,0.0,5.313132579415083,753.58,4002.66,2.98,0.0,1.7151985192298889,"[2.1279564e-04 1.9935030e-04 2.4687723e-04 2.2672788e-04 2.0162725e-04
 2.2608100e-01 2.0963387e-01 1.0509311e-01 8.4994130e-02 1.5080586e-01
 2.2230466e-01]"
300,-1.3478079771995544,-0.01071372465731094,1.2572081341545787,0.0,0.0,5.71771887101672,702.96,4002.78,3.66,0.0,1.7037199926376343,"[1.6060680e-04 1.4977792e-04 1.7390857e-04 1.7293470e-04 1.4305835e-04
 1.8818024e-01 2.9093385e-01 1.3997118e-01 7.0584312e-02 1.2186896e-01
 1.8766113e-01]"
350,-1.2888878440856935,-0.005097466228441192,1.244525837093431,0.0,0.0,5.47792233815703,731.26,4002.2,1.84,0.0,1.6527506494522095,"[1.1198777e-04 1.1305818e-04 1.2103127e-04 1.2071969e-04 1.0502817e-04
 8.7895960e-02 4.4823027e-01 1.2672500e-01 5.5890627e-02 8.1923530e-02
 1.9876277e-01]"
400,-1.0750204920768738,-0.002594660196897872,1.2504236422496666,0.0,0.0,5.208904541448646,768.8,4002.6,1.0,0.0,1.3794461131095885,"[8.0206184e-05 8.7033448e-05 9.6159223e-05 8.9863934e-05 8.0531383e-05
 6.0003586e-02 5.4965639e-01 7.1106546e-02 6.0550701e-02 6.9622330e-02
 1.8862671e-01]"
450,-1.1571408021450043,-0.0030677684939633067,1.2573464325035717,0.0,0.0,5.198351649642238,770.66,4002.58,1.18,0.0,1.4745298981666566,"[9.0770387e-05 9.3891613e-05 1.1155968e-04 1.0101683e-04 8.6946195e-05
 1.0479209e-01 3.3783892e-01 8.4681347e-02 1.9550918e-01 1.1284135e-01
 1.6385292e-01]"
500,-1.294891095161438,-0.003950464305958371,1.2443847327669764,0.0,0.0,5.1947118904994,771.24,4002.6,1.52,0.0,1.6621414947509765,"[7.5526958e-05 7.8302110e-05 9.0766232e-05 8.5056941e-05 6.8787405e-05
 1.7463119e-01 2.9591891e-01 7.8222044e-02 7.0207380e-02 1.4895535e-01
 2.3166668e-01]"
550,-1.2558851265907287,-0.0029330832757502663,1.2631188396631603,0.0,0.0,5.483693623253938,730.22,4002.4,1.06,0.0,1.592968819141388,"[5.31089609e-05 5.68801515e-05 6.53159514e-05 5.95344463e-05
 5.15423890e-05 8.71085748e-02 4.67495441e-01 7.72417635e-02
 2.93292683e-02 1.18212394e-01 2.20326215e-01]"
600,-1.0783095479011535,-0.002852110060054213,1.2546448459315125,0.0,0.0,5.283926546380765,761.86,4002.42,1.02,0.0,1.3719889211654663,"[3.5878944e-05 3.7623497e-05 4.4932945e-05 4.0429000e-05 3.5403755e-05
 6.5885127e-02 6.6333312e-01 4.5446172e-02 1.7682666e-02 1.1580520e-01
 9.1653451e-02]"
650,-0.9149466848373413,-0.001452660730446359,1.2584735909443447,0.0,0.0,4.690424134145516,853.5,4001.52,0.62,0.0,1.1716058349609375,"[3.7867136e-05 3.9019684e-05 4.8343823e-05 4.1333667e-05 3.7016049e-05
 1.0131778e-01 5.5970258e-01 4.9120218e-02 1.6754165e-02 1.3139634e-01
 1.4150532e-01]"
700,-1.2016118717193605,-0.0034755151973502193,1.2586421583897143,0.0,0.0,5.528091163521164,725.66,4002.6,1.24,0.0,1.5346435070037843,"[4.7454763e-05 4.2891221e-05 5.8523994e-05 4.9193000e-05 4.3430631e-05
 1.2674752e-01 2.8767633e-01 9.6827894e-02 1.9759448e-02 2.5302699e-01
 2.1572034e-01]"
750,-1.2017776370048523,-0.0018982355462790084,1.2660249083538064,0.0,0.0,5.348403910353273,749.16,4002.44,0.7,0.0,1.5213100171089173,"[4.0314731e-05 3.2443313e-05 4.5460769e-05 3.6447422e-05 3.3640881e-05
 9.8314174e-02 3.4876961e-01 3.4131769e-02 1.6382815e-02 3.4173796e-01
 1.6047542e-01]"
800,-1.1297077775001525,-0.0011127296256381411,1.252629061508047,0.0,0.0,5.080407905370674,788.02,4002.64,0.44,0.0,1.4436184692382812,"[3.5570229e-05 3.0063549e-05 3.4224191e-05 3.0464875e-05 3.0755727e-05
 2.6189852e-01 3.7819320e-01 3.6016069e-02 9.5197549e-03 1.4290167e-01
 1.7130972e-01]"
850,-1.0700506484508514,-0.0017485478512795916,1.2498647365245301,0.0,0.0,5.288105184492836,757.1,4002.34,0.66,0.0,1.3725443077087403,"[2.66877705e-05 2.44383700e-05 2.55142259e-05 2.35807893e-05
 2.45400915e-05 1.22134924e-01 5.38498998e-01 3.61964367e-02
 6.53806562e-03 9.13460776e-02 2.05160707e-01]"
900,-0.9884193325042725,-0.0032558791133927467,1.2640737871350545,0.0,0.0,5.65329743732962,708.4,4002.96,1.14,0.0,1.2507839918136596,"[2.1855505e-05 2.0961490e-05 1.9849476e-05 1.9848831e-05 2.0022864e-05
 7.9188079e-02 5.9096080e-01 2.9099321e-02 6.7478586e-03 7.0246071e-02
 2.2365536e-01]"
950,-0.8508211481571197,-0.001466492789996558,1.2483860943012965,0.0,0.0,5.181247077269585,774.66,4002.76,0.54,0.0,1.091850709915161,"[2.2033530e-05 2.0041567e-05 1.9938900e-05 1.8751483e-05 1.9848027e-05
 9.6434660e-02 5.3546619e-01 3.2016244e-02 5.7489667e-03 6.2162157e-02
 2.6807117e-01]"
1000,-0.912662410736084,-0.002580884171593544,1.2554288611251614,0.0,0.0,5.44822899684838,735.9,4002.42,0.92,0.0,1.1687184119224547,"[2.0602818e-05 1.8807468e-05 1.9690384e-05 1.6958962e-05 1.8328656e-05
 1.7401986e-01 4.8198882e-01 3.0110484e-02 5.5630044e-03 5.3300153e-02
 2.5492331e-01]"
1050,-1.053390703201294,-0.006311826031399785,1.2633124689737634,0.0,0.0,5.869038705442883,683.14,4002.46,2.1,0.0,1.3342234754562379,"[1.9289982e-05 1.8680264e-05 2.0931004e-05 1.6122778e-05 1.7387030e-05
 1.7415494e-01 4.2572382e-01 2.6241271e-02 6.6511254e-03 6.8278387e-02
 2.9885802e-01]"
