epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-52.91957092285156,-34.82142857142857,1.1428571428571428,0.0,0.0,8.982142857142858,56.0,503.0,195.0,0.0,2.3912506103515625,"[0.09584634 0.086918   0.08684523 0.08420186 0.08714666 0.10408199
 0.09155739 0.07911144 0.0902018  0.1021231  0.09196619]"
50,-23.98357155799866,-14.792684126908005,1.2712047908558504,0.0,0.0,6.963342243729963,73.9,503.2,99.34,0.0,2.2665314960479734,"[0.01907276 0.0207275  0.02133026 0.01919444 0.01591375 0.13167384
 0.1601708  0.09900156 0.13384145 0.21918754 0.15988608]"
100,-3.537967541217804,-1.4652854436883098,1.249915850578947,0.0,0.0,5.761166019062438,87.4,502.5,12.94,0.0,1.907969090938568,"[0.0047247  0.00541135 0.00505748 0.00475337 0.00415878 0.1075087
 0.15732992 0.07670207 0.11615111 0.24591817 0.2722844 ]"
150,-2.0543792414665223,-0.5226200673774781,1.2199591203853393,0.0,0.0,6.150297529318854,81.94,503.02,4.28,0.0,1.7525377082824707,"[0.00244886 0.00299522 0.00264676 0.00260408 0.00214996 0.10553014
 0.16491108 0.06504779 0.10412566 0.26032543 0.28721502]"
200,-1.7048949003219604,-0.2642971687440712,1.2254896946730118,0.0,0.0,5.922589133483822,84.98,502.62,2.24,0.0,1.7017549681663513,"[0.00161292 0.00193313 0.00168172 0.00166577 0.00136415 0.09829566
 0.14766887 0.05560227 0.09898113 0.31179202 0.27940238]"
250,-1.65366304397583,-0.23153234720517404,1.2469124017816182,0.0,0.0,5.736822250297857,87.94,502.82,2.02,0.0,1.6348275423049927,"[0.00104088 0.00114343 0.0010718  0.00101754 0.00084917 0.09634304
 0.1419955  0.04783243 0.0978803  0.40222883 0.20859708]"
300,-1.419336634874344,-0.13654720074892063,1.2484440744382945,0.0,0.0,5.354569771554439,94.06,502.7,1.28,0.0,1.5468464231491088,"[0.00065566 0.00068315 0.0006846  0.00064709 0.00051861 0.08983997
 0.12289411 0.03531474 0.08025585 0.4578135  0.21069275]"
350,-1.239586671590805,-0.07511743268185868,1.2441764498005319,0.0,0.0,5.395358983535089,93.26,502.34,0.7,0.0,1.4436127638816834,"[4.7993052e-04 5.2205822e-04 5.0937186e-04 4.6164036e-04 3.9788851e-04
 7.4709855e-02 1.1205083e-01 3.0385369e-02 6.8535052e-02 5.2257270e-01
 1.8937530e-01]"
400,-1.1641247856616974,-0.051689091689391085,1.2570899987517123,0.0,0.0,5.209126399961263,96.54,502.18,0.5,0.0,1.361421239376068,"[3.7699740e-04 4.0594523e-04 4.1293245e-04 3.6091384e-04 3.0773258e-04
 5.9415516e-02 9.4713047e-02 2.7153298e-02 5.9260182e-02 5.8425754e-01
 1.7333591e-01]"
450,-1.0782999777793885,-0.06124907386113195,1.2654105899065633,0.0,0.0,5.110558302435096,98.44,502.3,0.6,0.0,1.2391828227043151,"[2.8047379e-04 2.8285847e-04 2.9829456e-04 2.5926306e-04 2.2411653e-04
 5.4983310e-02 8.7122694e-02 2.4286114e-02 5.3738829e-02 6.2181950e-01
 1.5670460e-01]"
500,-1.017970142364502,-0.05195708391054838,1.2401951012102717,0.0,0.0,5.032348956762564,99.82,501.76,0.52,0.0,1.1985359811782836,"[2.1387699e-04 2.2462249e-04 2.3150597e-04 1.9255959e-04 1.7309774e-04
 5.1772833e-02 7.6339491e-02 2.1841576e-02 5.2993800e-02 6.4898646e-01
 1.4703019e-01]"
550,-0.9348645174503326,-0.029501621390625316,1.2600983505981864,0.0,0.0,5.0294916302721955,100.04,502.48,0.3,0.0,1.1419472479820252,"[1.7434648e-04 1.8932599e-04 1.8429109e-04 1.6270348e-04 1.3691341e-04
 4.9158350e-02 7.0134267e-02 1.9238006e-02 5.5467434e-02 6.5095806e-01
 1.5419622e-01]"
600,-0.9196005845069886,-0.020212444203218206,1.3009440702576547,0.0,0.0,5.01101107286515,100.38,502.42,0.2,0.0,1.1043267726898194,"[1.4611338e-04 1.5334535e-04 1.5093449e-04 1.3365023e-04 1.1382984e-04
 5.0016902e-02 5.5389140e-02 1.6989717e-02 4.8912879e-02 6.8921196e-01
 1.3878152e-01]"
